pt1_dltres,pt2_dltres
1.653907,3.622726
0.800678,0.523840
2.489793,1.815778
2.644362,0.556246
3.752342,1.952038
1.670159,2.067333
0.889380,6.234747
0.785674,2.697302
0.444983,1.076301
0.706137,1.817753
0.887803,0.404878
0.867455,0.059116
2.438670,0.271196
2.547134,1.326300
1.105927,3.595515
0.364334,3.591900
1.776069,2.897662
1.788396,2.814067
1.804323,2.995180
1.831896,2.876576
2.863791,1.540010
2.205415,2.810374
0.462411,1.391367
0.347538,1.261794
1.171518,0.180074
2.623638,0.125195
1.433220,0.186044
1.586474,1.300999
1.629396,1.197686
0.796993,0.409296
0.375185,0.390864
0.894149,1.746137
2.383321,1.882320
0.867618,0.235942
0.781400,1.606328
0.806068,1.025563
0.669182,0.345539
0.585597,1.128703
0.566851,1.447513
2.304129,1.060448
0.608197,0.927791
0.727627,2.789963
1.325847,0.535727
2.670104,0.694034
0.566843,0.068967
0.175332,1.359688
2.457410,1.714668
1.606251,1.035236
1.172944,0.084688
1.842808,0.091501
2.412051,0.514627
2.250621,0.175089
2.296107,1.327369
2.206508,1.671652
0.673864,1.366674
2.839914,2.646658
3.039797,1.430350
2.672525,0.618196
1.061019,1.923332
1.406296,1.175041
1.781160,6.487945
1.619161,2.803453
1.490200,2.786170
1.922370,2.137187
1.612293,0.954856
1.429608,2.142446
1.183858,1.896020
1.326741,0.594129
1.325146,0.523146
1.474157,0.286462
1.432354,0.490052
1.385271,1.428045
1.602268,1.763409
1.449419,0.411392
1.641396,0.371564
1.594706,0.200113
1.595229,0.772738
1.303875,0.832488
1.597025,2.646060
0.464883,0.363501
0.995386,1.794671
2.728376,1.572768
0.695330,1.482454
0.110464,1.403091
0.190127,1.422410
0.260747,1.439110
0.507295,1.394589
0.375957,1.336346
0.356293,1.851797
0.510147,1.552694
1.608723,1.673356
1.797824,2.731741
3.469645,2.810980
2.704500,2.825958
1.103608,1.818152
0.960510,0.824103
0.885893,0.483290
2.391278,1.811142
2.424677,3.377017
2.494681,7.391285
2.528095,4.182433
1.387881,4.989893
2.980083,4.989893
2.286085,3.578003
2.228476,1.107219
2.284306,3.206861
2.133858,1.945920
2.187050,7.059539
2.241685,3.431983
2.240217,1.174810
2.257048,0.968030
2.136971,0.912956
1.975209,1.051861
1.865451,1.160108
4.256199,1.184823
3.986105,1.303535
3.315161,2.643984
1.890045,5.480324
0.669898,0.674767
0.485009,1.005557
2.440763,4.556244
2.673065,0.287598
1.427920,1.283276
0.528083,0.859056
1.388293,2.280891
2.723437,0.856581
1.165115,4.409217
0.247888,4.332384
4.065546,3.577132
0.975862,1.362003
1.063600,1.239373
0.980778,1.669518
1.019572,0.518705
0.575167,1.252667
0.521577,1.309559
0.563079,1.283066
0.738930,1.129680
1.212375,0.577144
2.610019,1.465258
0.927974,1.574241
0.506272,1.919809
1.999718,0.567410
0.138250,2.083833
1.618063,1.080841
0.129961,2.765930
0.102686,1.029962
0.160157,1.478431
0.310728,1.275877
0.358543,1.649746
0.485561,2.974889
0.442349,0.641781
0.531567,1.048913
0.700889,0.455735
0.726428,2.522138
0.865485,1.144370
0.867755,0.351010
0.794722,0.305154
2.446916,1.685763
2.356684,1.480736
2.196370,1.652992
1.875956,3.005200
1.903252,1.463481
1.726097,0.546697
1.741094,0.575078
4.087090,1.758964
6.326733,2.512953
6.736488,2.731235
8.700297,1.511304
6.533330,0.675756
5.980324,0.663428
4.759443,0.223392
6.895812,2.106288
1.962132,6.017853
1.891169,8.422038
1.738802,7.027434
1.592261,3.668990
1.523731,2.106012
2.868082,3.848769
3.532165,1.740519
1.216419,1.648468
1.744883,1.769691
1.294371,1.709686
0.480488,1.578016
