pt1_dltres,pt2_dltres
3.506611,0.969484
2.291127,0.758749
2.307216,2.253641
3.716085,3.704139
3.995846,1.059843
4.580722,0.348156
4.698124,0.299218
0.239821,0.292338
0.589377,0.798148
1.559513,0.639168
1.566037,0.753677
1.853973,1.901344
1.820560,0.158257
1.756587,1.341444
0.530529,1.500563
1.690388,1.497790
1.962917,2.863585
1.195294,1.230292
1.212553,0.587299
1.406507,0.253111
2.028346,1.083402
2.169158,0.756013
4.203193,2.080059
5.437947,2.894014
2.173882,1.302791
1.639188,4.658830
1.968028,2.380183
0.587813,2.600118
2.798319,2.706361
1.055100,2.733134
0.857640,0.387429
3.824042,0.359299
2.345612,0.399130
2.535174,0.296194
0.363801,0.248970
1.092026,1.039388
1.269158,1.318417
1.339131,1.273867
0.906177,1.283915
1.394034,1.096776
1.471311,1.315080
0.049371,2.433298
1.114005,2.778211
0.044806,1.217168
0.348026,1.496520
1.930223,1.496520
1.352979,1.197715
1.599396,0.946554
1.556207,0.775573
1.595055,2.112006
0.230439,1.574973
1.239565,2.278539
2.630945,2.394236
1.901412,1.265750
3.858056,0.321732
3.136213,1.096869
1.957401,1.622147
0.202999,0.516267
1.130576,0.550558
6.404520,2.044722
1.224411,0.861866
1.301742,2.487540
0.693795,4.271717
0.931609,1.015315
2.327947,1.156625
1.583942,1.130351
1.541784,0.984380
2.908089,3.559706
2.788260,3.559706
2.831883,3.119088
2.777221,2.266865
2.895281,2.238699
3.251968,0.142250
3.333573,2.901396
2.420598,1.851088
2.253587,1.864738
3.205229,1.654613
1.607742,0.981578
0.887716,0.407781
3.331602,0.878615
2.267755,0.529516
0.332581,1.319458
0.888947,0.317772
0.960701,0.784313
2.534347,0.574247
2.940839,1.270912
4.706173,0.909861
3.874243,0.931988
7.994550,0.477911
7.178554,1.774153
4.089303,1.872966
1.471642,1.348758
0.741997,0.835238
5.685193,2.360406
5.894056,3.613612
6.117677,0.062515
3.342818,0.367580
3.794915,2.768332
4.543496,5.944510
5.969479,1.886637
4.080169,2.058096
1.562262,2.239111
0.551834,4.129960
1.466867,3.530520
1.474859,4.065156
1.575358,4.065156
2.374861,4.803627
5.775715,4.832462
2.805693,4.592352
2.846192,6.160639
1.499606,4.097171
0.061247,1.304431
0.567124,0.053119
2.138482,6.295047
0.015984,2.612063
1.900587,2.446337
3.499012,6.347716
4.245529,5.017944
3.159577,1.559203
1.893016,8.536030
3.408348,5.763759
4.414039,5.629225
2.484211,5.016506
0.801160,1.363508
0.626767,0.286298
2.674119,0.162382
2.100984,0.128009
2.170389,1.560461
2.464283,1.611080
2.594954,0.127575
6.888387,0.605483
4.208578,3.581772
4.237685,3.211631
2.788653,8.252032
2.524789,8.085414
2.766476,8.399772
2.666754,10.018779
2.651101,8.494097
2.570979,6.101711
2.494800,6.305759
2.354865,7.011819
2.292389,6.413248
2.001198,6.702924
3.244041,2.060807
3.252501,6.559992
2.924367,7.137016
2.004555,3.181487
2.069425,5.215684
3.521323,6.719181
6.085138,7.530971
2.304540,7.559320
3.163117,7.559320
2.990449,6.828614
2.938343,8.778294
4.424156,9.401065
4.515598,7.863980
4.647858,7.863980
5.172932,7.180599
6.613643,7.187497
6.690945,6.140262
6.952324,4.947485
6.816547,4.947603
5.498791,4.872535
5.495686,4.928212
4.188533,6.849706
3.314986,1.351943
4.796372,0.275575
5.575489,1.397726
8.496812,1.761044
5.387586,7.511823
4.413383,9.484922
3.553237,10.256776
4.072030,11.635382
3.855235,12.279317
3.680240,0.751602
8.645516,3.355482
2.998944,2.500322
0.893478,2.273047
4.909606,4.304467
1.801735,5.964388
0.826713,0.403467
2.857715,11.532053
4.905419,0.289420
7.701722,9.601036
7.032673,2.548839
8.315288,1.280283
9.065227,1.013153
8.711782,1.000423
10.518201,0.329325
10.891147,0.942752
10.934239,1.883501
11.425394,1.800271
11.038799,2.738942
9.895264,2.060431
12.588963,0.792189
10.677608,1.840341
10.758522,0.329962
10.773318,0.492555
11.636426,0.599583
11.145785,0.656793
8.481807,0.660808
6.368981,0.726515
6.339957,6.380742
7.067529,1.910335
7.424299,0.846562
7.416849,1.057661
7.416645,1.202606
5.970226,1.058689
4.731716,0.218236
7.391233,4.361513
7.148041,5.211498
7.089588,4.937378
7.133602,2.601234
3.710879,0.432789
2.527824,0.030107
4.017920,7.221522
8.984060,5.672915
8.818703,8.933112
8.840971,10.287783
6.104387,9.295042
5.790500,9.989670
2.191295,5.799265
2.100211,6.648200
2.090742,6.566712
0.698858,6.930797
0.678771,6.800608
5.116112,5.288287
5.373373,3.099681
5.180938,2.455950
3.084464,2.494578
3.099078,2.277307
3.099206,2.265801
0.352903,3.275961
0.503864,2.728044
0.471311,2.947759
0.482135,2.945831
0.500586,3.361329
0.538856,2.515894
0.507375,1.918136
0.474956,5.989202
1.751454,2.997648
1.777609,3.570935
1.855489,3.746488
2.477993,2.342600
2.602027,3.204211
8.283689,1.794681
26.902805,0.327390
8.197756,1.598668
7.547806,1.848991
4.108800,1.234439
2.688205,2.375231
4.108800,1.047619
4.108800,1.024280
2.608866,2.337052
2.543507,1.025899
2.579578,2.317050
1.213881,2.393311
0.494775,2.388715
0.539446,2.367538
0.496500,2.355426
2.622960,5.160901
1.270344,3.887290
0.074293,2.524054
0.205056,4.459101
2.508537,6.098326
2.508537,5.691636
1.010047,7.950376
3.488116,7.151086
0.025072,5.724336
0.774450,6.614196
3.559324,6.785532
5.087283,4.774253
3.559324,4.252314
0.053816,2.671360
0.690772,4.572394
1.046575,4.514324
1.166879,5.797259
