pt1_dltres,pt2_dltres
5.458452,1.562667
5.002759,1.535348
4.909705,1.511715
7.383535,1.505869
7.388932,1.546666
7.404689,1.572044
6.027493,0.255542
6.009765,0.242748
7.922263,1.468926
7.483352,1.480486
5.931496,5.152863
5.863995,1.237171
5.972864,1.314197
5.921706,0.397043
5.926931,0.565073
5.930362,0.578020
5.925292,0.725209
5.917220,2.238828
5.923499,1.778937
5.915076,0.144236
9.197315,1.875108
7.465343,1.553663
5.844602,1.537747
7.443861,1.887474
7.540007,0.507346
7.481798,1.099055
8.206726,2.647022
8.221868,1.156738
9.607744,0.877833
9.667531,1.211561
9.071163,2.691002
7.590669,1.212325
7.719614,2.675454
7.696833,1.641815
7.709259,0.209376
7.611336,0.014318
7.593121,1.096388
7.598043,2.051816
7.555779,1.064982
7.585008,1.023228
8.247573,1.355918
8.265564,1.159648
6.901662,2.464256
6.792157,2.755463
5.407784,3.261102
6.484820,2.258047
6.300746,1.756960
9.049691,0.064208
10.013117,0.273837
2.357994,2.064593
3.405020,0.424815
0.264327,0.231611
4.251582,1.747831
4.913401,1.186598
5.676624,2.213118
7.607589,1.912074
7.593780,1.928873
7.573764,1.789890
3.509342,0.438389
2.121397,0.302093
6.533911,3.291001
5.176561,0.208791
5.910139,2.596666
6.278939,2.839897
4.922099,0.476356
4.949085,1.267552
3.638514,0.905611
3.054890,0.911908
2.933326,0.665990
2.855384,3.994792
2.803088,4.249948
3.052514,2.797561
1.486363,2.592818
1.404461,4.263574
1.394974,2.701491
1.334462,4.035185
2.497634,1.082026
2.507521,1.395490
2.446328,0.025531
2.231961,1.656191
2.305697,0.798997
5.320370,2.409442
5.353798,0.716292
4.713547,3.002537
1.539582,1.892287
0.805105,NaN
2.183597,6.345552
2.123170,0.595343
1.858711,1.221064
1.017698,1.526289
0.103342,2.877046
0.282387,2.827089
1.506102,2.901577
2.400800,2.904074
2.999366,2.627976
3.027062,2.184016
2.577117,2.126421
2.705567,4.526736
2.770743,2.739254
2.736081,1.407557
2.747692,1.538941
2.738459,2.054941
2.767386,1.994161
2.534407,0.729414
3.245831,0.825162
4.439654,0.873794
3.692182,0.739872
0.735252,0.543186
1.788147,1.749002
0.744661,2.101262
8.426277,3.062107
6.785709,1.902531
6.060112,1.819784
5.990279,1.889458
5.989164,1.932070
5.989212,0.554659
5.956493,0.925178
5.958345,0.493952
5.969362,0.637616
5.978835,0.815304
5.961764,0.932958
5.922652,0.956739
5.880823,0.856756
5.936090,2.366435
5.957028,1.047254
4.695787,0.969185
6.883537,0.971011
6.969604,1.076358
7.018597,1.105495
7.091463,1.074712
5.706939,1.008392
5.660331,0.974987
6.401179,0.997272
9.536009,0.992186
8.978344,0.587160
7.124994,0.699769
7.147718,1.897996
8.406140,0.197271
9.289781,0.392913
8.670106,0.504981
9.994309,0.401010
7.179657,0.347999
NaN,1.630761
4.743857,1.635852
3.329087,0.116014
1.923678,0.029915
1.941972,2.086973
1.999862,2.881798
2.120357,0.049672
2.161913,0.402753
2.117836,1.765571
2.101301,1.849001
2.227475,1.839254
4.002578,1.756988
3.993956,1.790908
3.949624,0.309227
4.033530,0.077800
2.348121,1.497504
2.296113,0.441190
2.333253,0.635439
2.407071,0.267395
2.797147,2.161124
2.409436,1.116003
7.308462,1.223531
7.735799,0.152112
7.041271,0.142564
7.366876,0.048591
9.021111,0.788616
7.041271,0.184131
7.808968,1.140799
7.328894,2.762676
9.463740,0.154439
11.098149,1.053716
8.848644,2.121772
6.602257,1.350459
7.410447,0.468353
7.410447,0.548515
7.590997,0.749246
7.591227,1.182318
5.965925,1.172670
5.804728,1.310517
11.582154,1.353328
11.499878,3.327277
12.580793,4.968768
12.348222,2.014063
9.716407,0.426627
11.184884,3.002149
8.692008,3.428410
7.993817,3.004362
8.895356,0.006914
7.290844,1.560503
8.938302,1.643428
8.000809,2.148311
4.420726,5.659039
2.613543,4.983802
0.779506,5.806624
0.693063,6.560388
0.971689,6.389069
0.192715,4.784172
1.062423,5.949739
3.412105,9.958733
3.360688,11.412407
1.696153,12.063466
3.357402,12.002999
4.177128,12.697222
5.395156,5.282304
4.401665,5.775004
2.582424,6.348982
3.738184,8.692652
0.784444,8.331636
2.983956,6.910644
2.983956,0.698481
5.169835,2.736838
7.069461,4.895022
1.545419,5.177818
2.946199,6.369687
2.754999,7.032962
5.060041,4.881998
5.086477,6.023468
2.770098,7.608445
4.918683,8.133246
8.496698,8.339853
4.015539,8.942825
5.382134,8.310963
3.804913,7.971026
4.481568,7.911233
4.615738,10.155667
6.000836,0.735645
1.580478,0.350870
4.119049,4.884688
6.490039,1.381011
2.111264,1.386568
9.758638,2.454752
2.275698,3.678242
1.071156,1.174552
8.478092,4.410162
9.878033,4.575828
9.567666,4.063491
4.848383,1.660137
4.848383,4.472670
1.344379,9.323125
11.513028,6.169704
7.918208,9.551111
7.842580,11.413183
5.069621,10.198631
8.394995,8.546276
6.483755,5.429171
4.978498,4.219341
9.517773,4.219341
6.461670,3.863298
6.947191,2.478528
8.609124,0.920190
11.910373,1.161607
5.935830,0.706796
8.862344,0.766745
4.716743,0.260867
6.868517,0.360930
7.943738,3.867218
6.536404,2.658952
2.500013,2.861002
2.235477,2.925233
0.278951,2.925801
0.674260,2.918553
6.518762,2.878629
1.253859,1.523593
7.202696,1.448246
11.029674,2.881620
13.332503,0.221024
13.431899,1.471188
6.182834,0.624014
4.247088,0.969394
5.815658,3.463966
9.293306,0.925343
5.023106,3.539941
5.537506,1.700721
6.045952,1.340947
2.529862,1.935852
4.765955,1.741374
6.667121,1.177764
6.814088,0.109524
6.104602,0.080313
5.467737,0.118711
5.467779,0.134984
5.491525,0.125738
5.516115,0.133124
5.037909,0.083226
5.924987,0.029130
7.350655,4.358268
5.679611,2.303427
9.125028,0.621874
9.163753,0.938804
8.570402,1.686147
8.956608,3.668163
11.299787,3.182144
9.278244,4.333229
10.919138,5.876846
10.234159,5.970427
10.521718,5.316621
10.459147,2.716790
11.898242,1.251932
7.396719,0.109563
7.643376,2.346238
7.993442,2.194953
8.059108,0.990181
7.979195,0.369698
11.517888,2.482729
11.212618,2.389225
11.114588,0.245768
11.074245,1.687730
11.087860,4.399516
12.489440,2.860897
10.317761,4.098474
8.048119,5.314711
9.419689,5.272319
9.008453,5.268918
9.671990,4.082379
9.131332,2.797734
9.564534,1.864930
11.494742,2.521273
8.699147,5.414109
8.085181,3.596508
5.639022,0.292559
5.760340,0.927663
4.108203,1.340798
5.789621,2.086539
8.398800,0.719056
7.282113,3.952059
6.028672,1.097567
5.767587,0.179512
5.172644,1.079912
6.572512,1.197247
5.083877,2.394313
2.354484,1.009268
4.053215,1.747549
3.141697,0.809078
0.353078,1.794028
0.846252,1.756706
1.276237,2.782699
3.328796,2.207427
