pt1_dltres,pt2_dltres
0.938139,1.988752
1.342262,1.962563
1.440192,1.906616
1.880646,2.070759
1.811843,0.871926
1.733371,0.637374
1.290756,0.407538
1.327760,0.569328
1.282232,0.555726
1.320162,1.367749
1.303273,0.159581
1.287202,0.158244
1.224485,0.139768
1.226896,0.210766
1.292583,0.590333
1.252103,0.562654
1.083002,1.535285
0.671285,1.702621
0.454990,1.234591
0.303930,1.483805
0.391794,1.232907
0.753866,1.358157
0.648107,0.066549
0.560973,0.165158
0.412153,0.087794
0.088718,0.096514
0.706459,0.318014
1.451573,1.122042
2.025781,1.361503
2.162290,1.016667
1.984173,0.617363
2.225927,0.636849
2.095568,0.445829
1.824933,0.570473
1.064579,0.269462
0.354783,0.150825
0.210240,0.065729
0.766774,0.002583
0.871350,0.101548
0.556663,0.112241
0.200794,0.184314
0.206483,2.367078
0.932934,5.127563
1.522580,2.914933
1.867878,1.503120
1.968392,0.115903
2.008050,1.508620
1.892005,0.268844
1.685087,1.598088
1.727152,4.810578
1.611916,1.585436
1.810698,0.082189
2.188828,0.018884
5.090956,0.269346
2.483940,2.145400
2.054813,2.428816
1.756791,2.161926
1.646081,1.825388
2.663602,1.589109
6.553261,1.116329
2.754268,0.338554
0.839090,2.133393
1.149198,2.294229
1.232681,2.477791
2.484478,2.857182
3.403534,0.278842
2.745863,0.100610
0.626656,1.000923
1.420888,0.413890
0.728058,0.677155
0.501495,1.132915
0.021336,2.020491
0.193148,0.911288
0.475865,0.124454
0.381920,0.118736
0.095499,0.909759
0.319159,2.830629
0.454871,2.762139
2.232643,2.467707
2.018270,2.631221
1.829334,2.788612
1.941773,2.778270
1.844317,2.820672
2.299115,2.907909
2.494778,2.996089
2.811552,1.837922
1.933012,1.043014
1.510948,0.520674
2.272625,1.557537
2.580770,1.099496
3.107992,2.642879
0.815189,4.222968
0.424152,3.974975
0.852081,6.758479
1.525956,7.186731
1.695875,7.194273
1.935429,4.669541
1.828606,5.085450
2.021823,6.700595
1.267222,6.970446
0.014616,8.237473
1.504168,6.824118
2.862245,5.834477
2.170958,3.848848
1.586360,3.915681
1.316429,6.248636
1.621993,5.812200
2.241495,4.347024
3.018235,3.400634
2.291174,2.916491
2.326704,4.046735
0.968272,6.629677
2.732577,7.162577
1.974114,7.356098
1.977067,10.229189
1.901754,10.739796
1.272000,7.722730
0.552053,6.202081
0.360242,7.353931
0.965467,5.213014
1.736481,4.295730
1.837910,4.419592
2.524593,5.445797
0.544179,6.771044
0.095933,3.947342
0.795999,5.884735
0.445661,8.761777
3.646746,10.044268
6.271145,9.407853
11.138228,7.519105
15.518401,11.178005
21.354150,9.911938
1.682416,9.223554
13.764984,8.744137
1.764788,9.378464
7.782326,9.889541
15.149158,12.705539
20.706027,11.502907
3.224268,9.483009
8.969384,8.645244
21.567080,9.778699
35.256627,9.645011
1.500410,10.031002
2.170332,10.135374
9.830548,10.380096
16.385351,10.359617
22.378336,7.983206
0.650379,9.191969
17.024693,9.100947
35.367366,10.003817
0.967709,9.870151
25.639968,9.109962
2.032818,9.127493
13.962044,9.680606
1.279653,9.141269
10.573550,10.799627
1.150798,11.744889
1.551655,7.776471
2.241102,6.431090
1.440628,6.253937
1.189593,7.002078
1.046031,6.501515
0.812532,7.782571
0.877001,5.005969
0.776769,5.281094
0.536539,6.354693
0.361738,7.604206
0.358852,6.207721
0.350582,7.381397
0.312599,6.330068
0.377462,6.307427
0.480314,6.272654
0.480908,6.220348
0.451099,5.811378
0.599225,5.812796
0.344830,5.958400
0.461871,6.350434
0.560927,6.481588
0.869940,6.795616
0.955571,6.553029
0.933264,6.267444
1.038416,6.436922
1.092666,6.332901
1.329412,7.545493
1.726911,7.387515
2.287429,7.521269
2.948930,7.532767
4.294175,6.848067
4.912085,6.878041
4.927278,7.155416
0.867834,7.790213
1.236573,6.064498
1.095029,7.733116
0.859339,9.024271
0.438046,5.684358
0.231216,6.789092
0.037331,4.396540
0.011964,5.945917
0.848044,7.067600
1.133595,7.757780
1.094307,6.548882
1.054596,6.703044
0.880730,4.964613
0.914194,4.615478
1.122856,4.702516
1.124205,5.774696
1.142057,5.007644
1.195861,6.316239
1.371291,6.082877
1.870615,7.807555
2.439739,7.658433
2.997024,6.074879
2.233541,7.395777
2.544046,8.922569
2.550616,7.619651
2.577073,6.152898
