pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
736.384477,316.167870,563.099278,369.308664,680.933213,253.785199,447.303249,326.399519
736.040000,315.960000,563.100000,368.950000,681.070000,253.870000,442.682310,326.399519
736.040000,315.920000,562.920000,369.000000,681.180000,253.610000,439.601685,323.318893
735.980000,315.980000,562.950000,368.970000,681.420000,253.630000,442.682310,323.318893
736.080000,315.800000,562.840000,369.020000,682.020000,252.990000,441.141998,324.859206
736.790000,315.190000,562.910000,368.950000,682.220000,253.000000,441.141998,324.859206
737.010000,315.060000,563.160000,368.830000,682.520000,253.410000,442.682310,323.318893
737.760000,315.240000,562.660000,369.020000,682.120000,254.290000,442.682310,323.318893
737.680000,315.210000,562.730000,369.050000,681.880000,254.680000,438.061372,329.480144
737.760000,315.180000,562.700000,368.990000,681.700000,253.950000,441.141998,324.859206
737.780000,315.200000,562.950000,368.960000,681.020000,254.430000,441.141998,324.859206
737.860000,315.050000,562.680000,369.070000,680.370000,255.120000,441.141998,324.859206
738.694946,320.788809,562.200000,369.160000,680.590000,255.630000,445.762936,329.480144
743.315884,318.478339,561.790000,369.450000,680.990000,255.280000,445.762936,329.480144
743.020000,317.940000,561.810000,369.990000,681.060000,255.240000,441.141998,327.939832
742.280000,317.280000,561.950000,370.100000,681.050000,256.120000,441.141998,327.939832
742.140000,317.570000,561.730000,370.230000,681.190000,256.740000,448.843562,327.939832
742.070000,318.560000,562.190000,369.950000,680.933213,256.095668,444.222623,329.480144
742.320000,318.900000,561.720000,370.210000,680.960000,255.970000,447.303249,326.399519
742.920000,318.860000,561.286402,371.068592,681.080000,255.920000,444.222623,326.399519
743.190000,318.900000,561.110000,370.930000,680.940000,255.370000,444.222623,329.480144
743.990000,318.840000,561.280000,370.700000,681.010000,255.470000,444.222623,321.778580
744.900000,318.220000,562.826715,369.528279,680.900000,255.360000,442.682310,315.617329
745.240000,317.930000,563.150000,369.580000,680.980000,255.300000,442.682310,318.697954
