pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
26.349627,-28.323683,22.822615,3.600554,-26.629397,16.024529
26.433991,-28.356297,22.804524,4.341363,-27.812754,15.239126
26.451603,-28.380441,22.806811,4.337812,-27.528506,15.125358
26.514812,-28.428421,22.728366,4.334704,-27.533036,15.120420
26.542299,-28.456140,22.734246,4.288566,-27.589943,15.037057
26.542387,-28.428104,22.708365,4.048346,-27.762195,15.523070
27.309362,-29.430081,21.211660,4.094289,-27.713927,15.614273
27.743075,-29.262596,21.608180,3.945605,-27.803315,15.404828
27.860140,-29.653356,21.538350,4.860949,-28.941343,15.067396
28.162588,-29.701950,21.842777,4.862857,-29.009044,15.139285
28.351394,-29.798006,21.533526,4.569380,-29.517492,15.389321
27.881183,-29.287941,22.320387,4.663887,-28.785470,16.173454
27.574712,-29.148438,22.993366,4.223010,-28.800971,15.282156
27.942210,-28.836360,22.299729,3.867600,-29.076916,14.760488
27.827639,-28.965903,22.588782,4.146428,-29.353055,15.228502
28.019304,-29.285100,22.408587,4.256259,-29.170479,15.380736
28.196522,-29.587107,22.239148,4.334745,-29.088239,15.536715
28.345282,-29.729509,21.760804,3.857565,-28.483749,16.174460
28.797488,-29.941921,20.769163,4.215220,-29.083970,15.751149
29.133904,-30.134357,19.997695,4.257497,-29.030941,15.826630
29.351289,-30.239883,19.158543,4.322577,-29.050271,16.041649
28.908648,-30.013202,19.424374,4.467931,-27.764668,16.151861
28.771489,-29.980431,19.452734,4.759083,-27.911359,16.534838
28.746987,-29.951695,19.460450,4.981980,-28.158643,16.694079
28.721014,-29.861465,19.470898,5.065749,-28.135639,16.923881
28.752124,-29.834596,19.398620,4.678363,-28.408456,16.023877
28.829396,-29.898563,19.245733,4.987528,-28.025621,16.580774
28.920254,-29.976256,18.925022,4.967525,-28.190124,16.681318
28.904213,-29.958846,18.484474,5.105834,-28.604645,16.690709
29.327634,-29.779680,19.046298,5.121656,-28.871658,15.842704
29.489629,-29.780290,18.929752,5.106124,-28.935223,15.858061
29.528912,-29.780382,18.930129,5.075646,-29.168470,15.877401
29.572379,-29.829740,18.778104,5.015863,-28.987119,16.156824
29.465950,-29.706684,18.468564,5.006132,-28.761907,16.024266
29.403051,-29.591839,18.166115,5.151448,-29.029020,15.969320
29.443017,-29.626884,17.824416,4.968254,-28.382634,16.293020
29.466352,-29.563345,17.591889,5.222498,-28.784547,16.061214
29.073831,-28.904174,17.629012,6.440229,-27.209118,18.305058
28.958049,-28.494709,17.206444,6.734041,-27.461212,17.468441
28.800048,-28.462802,17.182813,6.507572,-27.203686,17.807797
28.667009,-28.369554,17.040361,6.669031,-27.328939,17.721424
28.603656,-28.299292,16.806275,5.860619,-28.767508,16.575996
28.656960,-28.278160,16.461897,6.309178,-28.041191,16.752426
28.650478,-28.222641,16.351649,6.437338,-28.023266,16.889620
28.704137,-28.212126,16.138319,6.541077,-27.955203,17.029260
28.695624,-28.172796,16.147785,6.642500,-27.814797,17.183566
28.819457,-28.261723,15.829837,6.769149,-27.646883,17.286726
28.937925,-28.124324,15.520562,6.907565,-27.438673,17.430806
29.080654,-28.317546,15.009556,7.026525,-27.401773,17.596384
29.457084,-28.577618,14.141250,7.706149,-27.927668,16.976731
29.032811,-27.860397,14.328249,7.427046,-27.676393,17.739620
28.812969,-27.680701,14.232406,7.234311,-29.113283,16.363090
28.810075,-28.171088,13.906170,7.304925,-28.699067,16.923782
29.228268,-28.546043,13.094393,7.384338,-28.451547,17.038087
28.744541,-27.877843,13.655172,7.480679,-28.359721,17.238337
28.744549,-28.163324,13.759696,7.931050,-28.792277,16.992866
28.748330,-28.175129,13.782039,7.407107,-27.967866,17.964019
28.762935,-28.556322,13.964462,7.741248,-28.407596,17.952155
28.833145,-28.281505,14.023620,8.189425,-29.081795,17.818357
29.171062,-28.740609,14.007030,8.046777,-28.601722,18.367068
29.373322,-28.786288,13.936903,8.621357,-28.707510,17.833458
29.456932,-28.683297,13.967114,8.335215,-28.746886,18.682791
29.411846,-28.668985,13.929283,8.435809,-27.982981,18.415184
29.310867,-28.615743,13.851868,8.175326,-29.075501,17.193374
29.146077,-28.634702,13.718776,7.957499,-29.341902,16.856777
29.092155,-28.628425,13.577242,7.880039,-28.618519,16.728416
29.056080,-28.667556,13.262982,7.986694,-29.163878,16.653411
29.058181,-28.627220,12.901226,8.009618,-28.596481,16.461940
29.145431,-28.588220,12.614442,8.263351,-28.546929,16.024479
29.029071,-28.359283,12.887852,7.894045,-28.082925,18.153471
29.153405,-28.362856,12.700063,7.953498,-28.008249,17.222314
28.894944,-28.130451,12.944505,7.475155,-28.131920,17.634873
31.121199,-24.621073,15.281920,7.253942,-28.184767,17.656457
31.022365,-25.345275,14.929929,7.174245,-28.120370,17.353783
30.876887,-25.426500,15.314811,7.877940,-28.602838,16.188829
30.944222,-25.700431,15.266475,7.609451,-28.006328,17.397627
30.994828,-25.917262,15.316906,7.831997,-27.908226,17.394388
30.951311,-26.507838,15.159314,7.839798,-27.574300,17.785587
31.498714,-25.402791,15.741009,7.806659,-27.290888,18.102980
31.409261,-25.419315,15.491876,8.177440,-28.077381,17.788494
31.596352,-25.223084,15.302687,7.652307,-27.784672,18.464660
31.758221,-25.217473,15.217802,8.237932,-28.444369,17.634993
