pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
37.957551,-17.659435,-6.810277,17.195644,-21.259943,0.876405
38.840460,-18.116691,-7.738765,18.149252,-21.778008,-0.130065
38.836942,-17.952168,-7.389670,18.732875,-22.634467,-0.887881
38.771041,-18.698304,-6.514749,18.309172,-22.471776,-0.448241
38.716985,-18.025149,-5.723218,18.306464,-22.579372,-0.407933
39.880446,-19.791460,-6.538133,18.147547,-22.591621,-0.251760
38.700904,-20.765012,-7.866306,18.406741,-22.738094,1.160459
37.025873,-19.574543,-5.635095,18.376741,-22.541468,1.504008
37.932056,-20.725831,-5.637400,18.400938,-22.410910,1.505799
38.281557,-20.550731,-6.322418,18.613396,-22.945646,1.245688
38.138396,-21.802291,-6.501270,18.475545,-22.848504,1.362962
38.281961,-21.556248,-6.754647,18.509361,-22.946818,0.991169
37.957551,-21.740243,-5.989647,18.121199,-22.581116,1.400880
38.670899,-21.958042,-6.548712,17.883703,-23.019950,0.440505
38.119931,-21.961042,-5.368298,17.763157,-23.385591,0.268795
38.252561,-22.491655,-5.246628,17.518986,-23.108744,1.083352
38.838816,-23.074457,-5.992039,17.075847,-23.206643,1.460040
38.827273,-22.600188,-6.497120,17.168071,-23.364836,1.306979
38.299381,-21.994938,-6.148781,17.063774,-23.191288,1.452910
38.268210,-21.919278,-6.190718,17.047839,-23.081453,1.355837
37.955292,-22.737463,-5.843048,17.409833,-23.750827,0.690606
38.990915,-22.495318,-5.876113,17.617070,-24.063310,0.363300
38.800724,-22.451234,-5.328309,17.499648,-23.784002,0.475483
38.788613,-22.387998,-5.420005,17.737696,-24.039911,0.134927
38.852689,-22.793032,-5.111493,17.800312,-23.722466,0.128518
39.368745,-22.559727,-5.907868,17.901069,-23.411223,0.137077
39.020051,-22.639475,-5.260248,17.880916,-23.402526,0.528552
39.274778,-22.832531,-5.535007,18.084455,-23.320872,1.403018
38.725448,-22.326539,-5.112278,17.721304,-23.780610,1.373085
38.883990,-22.696505,-5.058720,18.158439,-24.229197,1.189399
38.796499,-21.926536,-5.072239,18.065585,-24.418603,1.091331
38.938729,-22.496981,-4.982010,18.303715,-24.140342,0.515157
39.174821,-22.437646,-5.891636,18.513929,-24.288195,0.096647
39.799070,-22.854548,-6.221837,18.668592,-24.273280,-0.022701
39.896418,-22.431048,-6.174086,18.746889,-24.417632,-0.271424
39.706503,-22.938659,-5.516870,18.997232,-24.385458,-0.686062
39.728900,-21.945179,-4.655531,18.962254,-23.957360,-0.469678
39.446270,-22.723264,-4.781259,19.100071,-24.320736,-0.494240
39.320573,-23.380533,-4.703672,19.863173,-25.124445,-1.278600
39.124377,-23.688397,-4.901434,19.002348,-24.438802,-0.163179
39.179170,-23.631200,-5.788545,18.718499,-24.281457,0.080377
39.621513,-23.829649,-6.603389,18.822876,-24.340653,-0.170409
39.225416,-23.769679,-6.075940,18.839131,-24.721042,-0.434945
39.892493,-24.183066,-7.183609,19.338046,-24.729901,-0.232959
39.640179,-24.660566,-6.639578,19.151979,-23.733649,-0.272054
39.369203,-24.732770,-6.320740,19.111401,-23.859082,-0.275514
39.409574,-24.584150,-6.288047,19.471863,-24.159832,-0.772633
39.963758,-24.626718,-6.915597,20.207806,-24.107181,-1.558384
39.532469,-23.396062,-6.560633,19.831190,-23.975052,-1.006020
39.786370,-23.891618,-6.805913,20.493974,-24.149311,-1.848017
39.754127,-23.447861,-7.151744,20.397221,-23.829181,-1.766095
39.893687,-23.054124,-7.996036,20.226377,-24.490446,-2.219139
39.786459,-23.315789,-8.074313,20.111114,-25.205425,-2.102739
39.138124,-23.955330,-7.254542,20.175522,-26.147434,-1.961738
39.758387,-23.385569,-5.062903,21.294773,-28.194341,-3.294097
40.089220,-22.798087,-4.979745,21.171847,-28.389093,-2.969261
40.949982,-22.694794,-6.837652,21.077777,-27.638081,-2.967501
41.064499,-22.561789,-7.618675,20.997987,-26.503214,-2.773274
41.141409,-22.482880,-8.460826,21.041071,-25.555656,-2.654854
41.355799,-22.486504,-9.421719,21.393130,-25.363253,-2.965529
40.986191,-22.216218,-8.961686,21.494339,-25.008687,-2.994579
41.032030,-22.830875,-8.608651,21.489752,-25.042168,-2.977208
40.412758,-22.997476,-8.173603,21.569941,-25.587388,-3.509443
39.736699,-22.437710,-7.674232,20.717735,-25.273176,-3.206318
39.828757,-22.204772,-7.614263,20.604283,-23.894980,-1.044021
40.367658,-21.834315,-8.961540,20.978415,-23.908314,-1.661498
40.074432,-21.579671,-8.855352,21.512452,-24.070430,-2.331205
39.606673,-22.251895,-9.755177,21.561353,-24.032614,-2.222097
39.548920,-22.238574,-9.934325,21.572040,-24.029446,-2.193557
39.370774,-21.915651,-10.052384,21.569991,-24.017237,-2.210836
39.443937,-21.563927,-10.556061,21.626598,-23.896543,-2.155383
39.275878,-21.279438,-10.657566,21.839688,-23.498185,-2.302678
39.359436,-20.963049,-11.146457,21.727712,-22.587561,-1.948366
39.385472,-20.960638,-11.662850,21.498391,-21.682251,-1.424958
39.609493,-20.882826,-11.175553,21.615682,-20.928680,-1.523379
39.608578,-21.436775,-11.510937,22.343677,-20.952041,-2.310025
39.477881,-21.309011,-11.597621,22.906557,-18.945364,-1.881025
39.535146,-21.210308,-11.686716,23.129026,-19.116242,-2.189898
39.624511,-21.168017,-11.583411,23.855720,-19.425754,-2.812704
39.814929,-21.110903,-11.825388,23.293138,-19.206073,-1.773954
39.972997,-21.199173,-12.057078,23.339722,-19.218800,-1.625675
39.950883,-21.222520,-12.045233,23.401090,-19.693354,-1.259711
39.684921,-21.202372,-12.325421,23.712820,-19.288994,-0.713854
39.675093,-21.248816,-12.740917,24.004874,-19.642998,-0.898457
39.637175,-21.106243,-12.923777,24.777529,-20.261516,-1.760703
39.336465,-20.168018,-12.861852,24.839645,-20.327980,-1.617577
39.370866,-19.863539,-12.938632,24.651509,-19.311217,-1.534679
39.611024,-19.508407,-13.505832,24.311910,-18.524788,-1.228430
39.604684,-18.990205,-13.752950,24.091607,-17.986652,-1.002503
39.631066,-18.895581,-13.759570,24.131527,-17.859744,-1.000893
39.629068,-18.849309,-13.805804,24.536153,-18.471982,-1.225938
40.154798,-19.141880,-14.336726,25.040461,-18.674051,-1.891844
40.416740,-19.758942,-14.394298,24.395220,-18.546839,-0.504768
40.590166,-20.607785,-14.099106,24.343876,-18.546877,-0.047782
40.787838,-21.444403,-13.747506,25.591517,-18.425582,-1.568493
40.416944,-20.854399,-13.390894,25.614402,-18.770620,-1.334501
40.445244,-21.581420,-13.487888,25.064409,-18.838814,-0.655358
40.862948,-19.704334,-13.790858,24.585976,-18.694249,0.139785
39.823205,-18.998038,-14.063587,24.753133,-19.149856,-0.169359
40.055851,-19.286297,-14.359629,25.028381,-19.130215,-0.495597
39.625027,-18.988443,-14.056680,24.745342,-19.723707,0.083321
39.379946,-18.689617,-13.960834,24.900819,-19.435919,-0.181590
39.899326,-19.143466,-14.845463,24.856765,-19.119521,0.057527
39.805641,-19.029111,-14.924613,24.867826,-19.418460,0.213845
39.886203,-18.953953,-14.810620,24.677057,-18.806270,0.459708
39.920791,-18.899040,-14.768046,24.662472,-18.562329,0.342808
39.907472,-18.941871,-14.760698,25.027299,-18.690402,-0.243123
39.904388,-18.969980,-14.744585,25.003140,-18.730209,-0.277720
39.903269,-19.028776,-14.708285,25.216589,-19.634896,-0.337784
39.973392,-19.014037,-14.489370,25.145943,-19.319101,-0.126747
40.013512,-18.944873,-14.470136,25.175857,-19.258573,-0.094188
40.025960,-18.904313,-14.475393,25.056244,-18.890348,-0.074665
