pt1_dltres,pt2_dltres
0.061706,6.464678
0.118318,5.866598
0.130721,5.912930
0.201000,6.028411
0.093779,5.991901
0.000838,5.862729
1.683931,6.465938
2.140646,6.030433
1.523347,6.049255
1.281038,5.751639
1.077325,7.312810
0.641988,8.960956
1.975876,10.479297
2.578849,9.230398
0.694701,9.823760
1.037919,7.041267
0.912270,7.957302
1.572736,7.086367
1.931892,6.445826
1.494985,5.661490
1.946073,4.116400
2.091820,7.689119
2.496648,7.846198
2.546799,7.278476
2.596857,7.339849
2.473074,9.730488
2.651798,9.981097
2.696950,7.994178
2.474191,10.537821
2.030424,9.426137
1.577452,8.204408
1.435963,8.475638
0.576803,9.211212
0.363474,9.684644
1.552004,9.711264
2.836514,10.276544
4.506016,9.304544
3.102066,9.933216
1.076207,8.496412
0.101197,12.512225
1.485367,9.302188
3.418178,11.444161
0.548694,10.574916
0.529066,8.138905
1.937003,9.279534
3.652552,8.464434
7.513444,10.430828
2.899117,10.166783
0.905997,10.450235
1.722474,11.884201
1.066751,12.151051
0.814581,14.968582
0.703040,7.985956
0.106773,6.925390
0.822811,4.983199
1.587203,4.974797
2.649026,8.522024
2.968426,9.331491
2.459320,9.506056
2.792403,7.692518
3.502678,7.822867
0.593364,8.804182
0.946394,8.242339
0.415707,7.719328
0.901268,8.485204
1.096376,9.844909
0.993026,9.822427
0.750655,8.714942
0.909543,8.876903
0.310014,10.294201
0.316775,9.426774
0.434873,6.660621
0.013592,7.466262
0.442401,6.451325
1.071378,7.285042
1.191223,4.349131
1.311546,5.111903
1.256882,4.825302
1.200069,5.171013
1.458225,5.327264
1.506305,5.469048
1.923327,5.374644
1.965626,7.481698
2.095905,7.512334
2.020294,3.793802
1.920238,0.416143
2.035110,3.758354
2.669022,5.062423
0.398923,1.863492
0.430345,6.445434
1.185314,5.017638
1.804223,6.344727
2.410410,4.851873
0.380801,4.726766
1.056263,6.051378
2.485771,6.007003
1.688497,7.378440
0.014673,2.310249
0.214077,1.113031
0.542167,1.463057
1.433250,1.546550
2.204558,1.432489
2.943472,1.200955
2.606423,0.457742
2.383298,0.258695
2.430859,0.183805
1.831134,0.518430
1.927167,0.193880
2.210892,3.293762
2.297198,0.860267
2.115108,0.155248
2.278153,0.206406
2.415918,1.457756
2.766938,2.364782
2.253647,2.906440
1.760001,2.997295
1.399690,1.940138
2.102784,1.612099
2.180037,1.250469
2.027756,1.165899
1.982547,1.515055
1.804010,1.448402
1.611343,3.737935
1.691888,2.937991
1.944967,2.881398
1.852539,3.274315
1.088702,3.474785
0.548962,3.855998
0.781181,2.786958
0.692531,1.501380
0.612517,1.811292
0.453666,2.504075
0.424822,2.739450
0.426237,2.912781
0.195408,2.600357
0.013550,2.772387
0.254951,1.808479
0.306010,1.047602
0.305410,2.222157
0.369820,2.947054
0.514826,3.030998
0.760933,3.614889
1.218780,0.883524
1.399099,1.039932
1.187277,0.732423
1.259416,2.869695
0.980908,2.607377
0.768796,2.809607
0.676835,2.502271
1.039561,2.323627
1.145058,2.575012
1.182952,2.890431
1.370608,2.881957
1.063985,2.792047
0.788043,2.765977
0.621369,2.657621
0.791469,2.724393
0.887381,2.648398
0.820967,2.721348
0.972652,2.853771
0.717129,2.681962
0.493431,2.775934
0.268571,2.770763
0.474691,2.865695
0.703084,2.900331
0.623676,2.905098
0.557571,2.651592
0.500262,2.955954
0.478885,3.020322
0.020941,2.948175
0.261914,2.990665
0.327806,3.160735
0.084979,3.014211
0.058475,3.392889
0.064925,2.914231
0.089880,2.711138
0.065864,3.018383
0.593388,2.286648
0.412501,2.024202
0.537196,1.322260
0.414615,2.022009
0.804798,1.363582
0.487425,0.695678
0.936411,0.161203
0.905639,0.265032
0.526115,1.180750
0.113745,1.944387
