pt1_dltres,pt2_dltres
0.027032,14.213797
0.103095,5.803957
3.176398,7.491727
3.126839,10.489945
1.370551,15.463415
0.842188,10.418195
6.313091,8.770133
0.053509,7.878404
2.563883,5.941123
0.915056,8.080236
0.553820,8.174946
3.503844,8.153907
0.077843,9.291915
0.120425,7.909698
0.081327,7.142887
2.427058,6.462989
4.685486,6.551987
4.686812,7.587516
0.157988,6.195124
0.815325,4.857082
1.869780,7.516628
3.229725,4.692787
2.327997,3.158184
2.155595,0.237576
2.461215,1.199332
0.830401,1.468106
1.101632,1.287619
1.394273,0.259326
1.108365,5.187071
1.163084,3.597423
1.073532,2.635204
0.779587,1.609978
1.474879,0.042632
0.384845,1.578275
0.381186,1.671896
0.362688,7.377321
0.866815,6.230885
0.419131,10.465414
5.303250,12.256240
2.099892,9.187164
2.309326,10.593347
1.601676,12.295643
1.055791,10.988509
0.905215,11.868011
3.893151,13.342297
4.461092,16.878216
0.519900,13.602071
0.574965,9.347714
0.207146,1.907232
2.592169,9.569299
2.432545,11.761036
2.682842,11.746625
2.623696,7.268806
2.570413,9.973770
2.585305,10.997725
2.576356,11.514545
2.594922,8.457068
2.564775,9.467683
2.573401,7.583575
2.530890,7.489283
2.537107,13.397073
2.562371,10.235421
2.554560,10.483122
2.557550,10.972563
2.562024,8.510277
2.569772,10.608267
2.622957,8.608949
2.653241,13.352823
2.636994,10.822475
0.568316,10.342621
0.435156,13.054717
0.363130,13.485299
0.404101,19.669014
0.454565,15.261294
0.421323,14.310330
0.398723,15.329281
4.017397,15.010379
0.694203,15.463057
0.677100,15.660067
0.821302,15.326937
1.027256,15.121562
1.142929,15.183075
1.185403,15.557522
1.254532,16.240739
1.440477,17.085477
2.013257,18.041619
2.685105,16.638123
7.347025,17.025333
1.187247,12.565341
1.141207,8.320959
1.125311,10.897436
1.191102,11.830410
1.185806,13.869509
1.163654,12.149598
1.217886,11.930906
1.199201,10.567904
1.205101,11.749476
1.183580,15.234263
1.221284,12.195459
1.157125,12.862141
1.234223,13.597389
1.108704,11.791922
1.084791,6.704766
1.063405,4.074989
1.101011,1.233526
1.988138,6.164895
2.459986,3.852684
2.470178,3.614772
2.519673,0.684052
2.498469,1.737340
2.427327,2.699991
2.412817,0.709744
2.410193,1.637867
2.374575,1.553807
2.242565,0.010724
2.123519,0.967007
2.394907,1.496476
2.773424,1.032362
1.997832,0.414575
1.273890,3.032840
1.394518,5.952744
NaN,3.981560
5.064850,3.876274
12.039470,6.818537
4.923150,4.194975
4.544938,2.556930
0.628349,1.486154
1.442143,3.365968
1.161199,4.212268
0.910228,2.092869
0.747124,4.769460
0.653276,0.698459
0.466773,0.597541
2.640817,0.377526
2.328410,0.312877
2.590261,2.962513
2.340792,2.647428
2.290522,2.368058
2.372671,1.690654
2.441705,0.600585
2.888961,0.181459
2.893053,1.269359
2.451943,1.590122
2.167162,2.365782
1.985284,2.500501
1.939030,2.041315
1.282785,4.422536
1.171920,5.718886
0.859184,6.529268
0.765317,4.735044
0.628251,1.733465
10.957965,2.394469
3.822259,2.225151
3.242776,3.282608
1.549197,4.826172
0.223417,5.895688
7.257780,6.492949
2.043403,7.298713
5.055782,8.065315
7.876933,3.995384
10.596897,0.243151
4.499135,0.477978
0.879679,0.083271
7.098183,2.823957
3.765006,0.278886
2.128508,1.738905
0.557967,1.963291
0.774564,1.628258
2.293473,1.896922
0.552078,2.009572
1.763859,2.101495
3.576041,2.350637
5.031857,2.286841
7.555219,2.427566
4.497364,1.967184
5.930958,1.099541
7.374749,1.411502
8.726128,1.253164
9.671338,0.626692
9.658341,0.357077
10.754276,0.300647
5.014961,2.065926
9.349982,0.320674
8.336621,1.281771
7.743496,0.552808
8.337592,0.212359
4.205958,0.104550
2.224256,0.052344
0.065216,0.027009
1.491573,0.210234
2.978639,0.671568
2.641414,0.745622
2.908159,0.865982
3.556001,1.800515
1.122381,2.720552
1.948080,3.072424
1.651750,4.931606
0.625511,4.064874
0.334933,1.000335
0.920748,0.220131
1.504241,0.422104
2.199881,1.260685
1.965566,1.417728
1.575867,0.604368
0.318572,1.352916
0.682405,2.076491
0.108556,0.465620
0.644042,0.261822
2.828389,1.189807
1.339099,2.192377
0.927602,1.925004
0.579042,1.296629
0.038764,0.872041
0.952827,1.057182
1.838866,0.686506
2.672510,0.243016
3.313737,0.121266
0.846224,0.735383
0.917004,1.287287
3.168231,1.532558
4.671823,1.630427
3.114270,1.434800
1.092740,0.287890
0.614861,0.697206
0.373302,1.883515
1.206057,3.552130
5.216025,2.647569
3.516850,3.940423
1.734915,9.158842
1.612872,2.524170
1.617693,1.782278
1.612321,0.342519
1.657244,0.847210
1.599804,0.104707
1.552637,0.172998
1.604774,0.298644
1.379332,0.125981
1.237601,0.082501
0.490770,0.478581
2.048747,1.020220
2.529567,1.172780
2.169777,1.181812
1.823637,1.017481
1.184412,0.749950
0.035222,0.134870
0.611328,0.142396
3.288611,0.303294
0.728969,0.502558
1.703693,0.163639
1.877746,0.422648
1.627580,2.278571
1.687333,2.582500
2.115656,2.614500
3.818011,2.780262
0.814767,2.842863
6.804582,2.345264
0.328686,1.793419
1.648379,1.321165
0.424994,1.429664
5.349877,1.872559
5.523482,2.134916
1.395567,2.110966
1.764413,2.140389
4.258655,2.557554
6.510705,1.821088
5.029447,0.042212
5.022971,0.223808
1.790624,0.367285
1.572888,0.732113
1.672499,0.822973
1.604592,0.589714
1.766040,0.811736
1.598524,0.552396
1.433485,0.560742
1.843725,0.605611
4.862168,0.548228
0.270902,0.757141
1.983302,0.968579
2.243257,1.008215
2.249319,0.200358
2.088242,0.240574
0.889713,0.796141
2.459010,1.132022
2.913715,0.616162
3.091488,0.349533
0.130813,0.665842
2.157137,1.102993
5.332679,1.550655
2.113717,1.366265
3.691781,1.360664
0.539787,1.450790
0.728537,1.883860
0.176955,5.382646
0.158535,1.698588
0.031285,1.318563
0.097302,0.955667
0.030543,0.823684
0.273211,0.667634
0.030665,1.095055
0.638901,1.020349
1.388633,1.524126
5.049363,3.695221
4.052324,5.510558
