pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
33.458465,-23.355987,2.966474,20.751261,-27.197105,22.448226
33.555360,-23.288800,3.009220,20.667285,-27.102303,22.632258
33.533310,-23.295106,2.986120,20.594127,-27.047161,22.662372
33.595169,-23.227671,3.123910,20.496813,-26.993027,22.659653
33.605265,-23.230675,3.115600,20.421521,-26.967477,22.567368
33.583544,-23.200915,3.134007,20.187486,-27.044367,22.107653
33.562728,-23.155534,3.232355,20.003080,-27.029773,21.754249
33.617933,-23.221212,3.241517,19.783049,-27.023588,21.165382
33.673139,-23.209144,3.360422,19.143216,-26.742550,21.309549
33.688639,-23.234643,3.355151,19.123087,-26.777572,21.493574
33.724108,-23.437059,3.471567,18.683138,-26.729511,21.764118
33.767938,-23.438797,3.629774,18.424557,-26.869299,21.864260
33.782144,-23.543193,3.734577,18.182689,-26.849794,21.762252
33.782312,-23.667591,3.850120,18.030629,-26.920146,21.572519
33.819460,-23.714682,3.855530,18.851337,-26.247646,23.578927
33.845547,-23.608433,3.992646,18.139433,-25.837845,23.932711
33.845409,-23.613905,3.994757,18.108923,-25.748086,23.822983
33.799485,-23.546987,4.163392,18.126256,-26.070926,23.863609
34.643932,-24.546210,3.111960,18.208790,-25.905793,23.698004
34.902732,-24.579659,3.671976,18.247348,-26.119105,23.730555
34.675833,-23.446253,4.015722,18.315899,-26.049670,23.564300
34.430685,-24.288643,4.851161,18.352486,-26.072721,23.509724
34.424930,-24.319506,4.843183,17.639412,-25.798283,23.347938
34.392249,-24.279809,4.831933,17.745890,-25.973583,23.225565
34.314261,-24.109492,4.916005,17.640016,-25.930724,23.274199
34.280801,-24.054222,4.989543,17.612911,-25.792571,23.297138
34.287317,-24.077382,4.963162,17.598083,-25.788450,23.248732
34.362015,-24.250429,4.905728,17.412378,-25.372957,23.359871
34.380233,-24.272684,4.929857,17.477729,-25.569145,23.269968
34.441763,-24.268851,4.949496,17.436938,-25.519530,23.303435
34.614538,-22.689256,4.387418,17.433407,-25.506190,23.279961
34.674327,-22.847363,4.592325,16.403985,-26.247010,20.912519
34.704657,-22.949732,4.644660,17.138093,-25.993867,22.103565
34.681484,-22.935671,4.658807,17.164624,-25.717320,21.949936
34.403313,-23.023052,5.086080,16.951343,-25.395720,22.204607
34.687403,-23.237955,4.757187,17.190231,-24.943076,22.347462
34.163679,-22.406957,5.409683,17.190231,-24.943076,22.347462
34.714667,-23.104153,4.830248,17.225956,-24.866413,22.380448
34.641188,-23.007525,5.126898,17.206197,-24.993595,22.376025
34.758119,-23.043963,5.008665,17.047142,-24.501981,22.527632
34.641229,-22.923178,5.173511,16.961530,-24.415252,22.594537
34.638445,-22.892845,5.115181,16.729439,-23.964786,22.872487
34.655130,-22.908948,5.092019,16.752020,-24.178699,22.875220
34.650446,-22.951725,4.870728,16.892142,-24.319196,22.650208
34.624316,-22.961325,4.787659,17.069273,-24.408504,22.351178
34.559863,-22.849878,4.826413,16.846664,-24.638874,22.110334
34.450337,-22.705274,4.846824,16.728965,-24.708256,21.994432
34.512086,-22.789426,4.544968,16.837562,-24.244521,22.346813
34.436985,-22.771522,4.342047,17.069991,-24.705380,22.402355
34.154875,-22.388105,4.709832,17.121394,-24.652517,22.369627
34.064482,-22.182526,4.814140,16.998335,-24.475721,22.593491
34.035025,-22.137140,4.862663,16.875125,-24.209493,22.764649
34.165620,-22.342401,4.733436,16.884207,-24.326093,22.700856
34.178398,-22.442853,4.733704,16.684095,-24.323582,22.862428
34.224109,-22.605412,4.639121,16.801776,-24.502785,22.607584
34.309823,-22.658811,4.577412,16.663502,-24.571653,22.768894
34.330270,-22.674725,4.564211,16.628040,-24.600598,22.860297
34.348153,-22.722166,4.649981,16.616618,-24.533306,22.811982
34.355707,-22.743331,4.694018,16.552429,-24.651304,22.886410
34.348686,-22.749187,4.700321,16.597452,-24.859402,22.933749
34.290975,-22.723402,4.691411,16.565612,-24.798666,22.983367
34.069791,-22.598945,4.799582,16.589564,-24.792278,22.862267
34.065722,-22.524689,4.458127,16.593088,-24.252543,22.724893
34.010394,-22.477454,4.366785,16.574080,-24.211796,22.628672
34.119720,-22.629808,4.392949,16.823797,-24.243755,22.152215
34.121642,-22.627520,4.502575,16.820151,-24.575837,22.173561
34.150151,-22.531508,4.607171,16.841728,-24.442133,22.143067
34.102438,-22.366521,4.553152,16.507747,-24.086010,22.529146
34.110368,-22.325132,4.543533,16.627580,-24.029355,22.324354
34.151825,-22.359726,4.452065,16.793129,-24.004961,22.101129
34.147217,-22.334662,4.471124,16.713580,-24.074880,22.405393
34.149647,-22.368625,4.499928,16.702027,-24.151212,22.444395
34.164710,-22.456348,4.510908,16.728240,-24.234329,22.535384
34.102602,-22.378339,4.510110,16.725183,-24.503946,22.498138
