pt1_dltres,pt2_dltres
1.417834,11.770014
1.329610,11.437620
1.382687,9.346381
1.320994,9.509148
1.478659,10.928931
1.872297,10.919383
1.897404,9.657143
1.861961,9.020047
1.908382,12.669019
1.887429,10.232600
1.865967,9.890277
2.033869,9.394488
2.102647,12.437843
0.289028,12.688579
0.469266,11.399012
1.035729,10.757572
0.902307,10.751411
0.020382,12.005175
0.078112,10.176660
0.502149,10.032532
0.368037,12.534160
0.259215,7.212442
0.005609,3.003955
0.254344,5.146805
0.831578,6.273934
1.529599,6.164456
1.608640,6.663359
1.841405,6.705455
2.254014,5.558308
0.624702,5.244536
0.121409,6.196078
1.314001,5.804057
2.499079,6.625409
0.629338,7.473799
5.092890,7.063314
3.938305,7.258290
0.670431,8.716030
0.366895,8.659291
2.390242,8.469361
1.891946,8.083253
0.751990,8.848465
1.185065,10.857178
1.484920,11.003100
1.639047,11.346541
1.676290,11.279810
1.176312,10.109067
1.315342,10.404535
1.551273,9.632962
1.405063,9.377992
0.814311,8.861890
0.811741,9.476044
1.080617,8.597296
1.059339,12.122961
1.125307,10.335758
0.991773,10.396308
0.878123,12.017519
1.448199,12.170957
1.620880,12.517865
1.713478,11.689580
1.686359,11.967524
1.888825,11.867936
2.242850,11.854974
2.420389,11.647779
2.345152,11.396135
2.227679,11.356547
2.319699,10.354683
2.030336,9.897978
1.892521,11.902458
1.735699,10.505180
1.100577,8.558961
0.889232,9.337343
1.194561,10.904567
1.912544,9.694726
2.073109,10.409850
1.977892,9.946445
1.676894,11.201098
1.600635,11.541808
1.671554,10.419610
1.682994,8.564010
1.779641,10.696659
1.791478,9.091995
1.827850,10.521933
2.266599,10.132203
2.273197,11.163179
2.395318,11.733311
2.632144,10.020456
2.577479,9.759190
1.907229,9.607117
1.603919,9.043222
1.807819,11.420527
2.422945,9.395523
2.137769,12.226451
1.949949,11.646846
1.793611,11.516477
1.709204,11.396499
1.802658,12.424204
1.832193,12.899776
2.202224,12.203424
2.367049,12.304938
2.470848,9.754802
1.844738,11.727537
1.632866,11.646831
2.258937,11.973943
2.544081,11.400717
1.800331,9.979818
1.548159,9.893614
1.826674,11.168869
2.242880,11.175263
2.188398,11.178212
2.248853,10.936916
1.889027,11.171482
2.374755,10.301790
2.311538,10.410157
2.607809,10.372237
2.734239,10.732945
2.839109,11.580987
2.962703,10.013334
4.883162,10.545804
5.027319,10.560726
5.376956,10.809893
6.207304,10.670894
5.876061,10.424991
3.638150,10.484339
3.875060,10.534258
6.141529,10.753359
7.248894,10.754147
7.096789,10.528204
5.848648,10.580712
6.159826,10.574995
2.919921,10.661601
0.335374,10.686491
2.576412,10.510695
0.419689,10.825634
0.437987,10.838869
1.880597,11.318930
1.186173,11.171412
0.876589,11.093177
0.432958,10.841577
0.718634,10.895769
0.932391,11.034782
1.155579,11.256892
1.039722,11.267438
1.112754,11.323149
1.188892,11.804014
1.238116,11.446772
1.126621,11.404257
1.053985,11.302517
1.489981,9.788132
1.653227,10.107519
1.740634,10.202544
1.921428,10.276485
1.913182,10.202205
1.831076,10.180442
1.730724,10.050714
1.391408,10.100063
1.149548,10.128102
0.891403,10.150655
0.002650,9.903634
0.157085,9.257682
0.087879,8.610948
0.341615,9.087859
0.543201,9.240551
0.634814,9.504338
0.572484,10.375796
0.482460,10.335101
0.458919,10.485980
0.589303,10.434931
0.683982,10.510127
0.903805,10.582488
1.275202,10.612223
1.192740,10.299693
1.197976,10.208524
1.257968,7.848121
1.341353,8.324152
1.461571,8.247574
1.101272,8.878707
1.260028,9.172812
1.215369,9.242675
1.275423,9.234468
0.995186,9.592444
0.556880,12.697168
0.048839,11.012603
0.666487,11.307274
0.941791,11.714639
1.319502,11.947586
2.156457,11.980898
2.829056,10.618838
0.367900,11.458990
2.752311,12.976020
2.441813,13.399543
2.655169,13.652862
2.670847,13.836390
2.635016,14.276265
2.850772,14.415908
3.257998,14.550899
4.037690,12.684495
4.180097,12.594703
3.269575,13.246456
3.324153,13.346731
2.100575,11.478941
1.009835,9.329886
0.838670,10.310565
1.108125,11.712538
1.182102,12.888226
1.147128,13.151856
1.279649,11.222257
1.165922,9.253227
1.208992,9.597453
1.255791,10.768941
1.366688,11.957785
1.251084,12.450039
1.394261,10.674937
1.362395,9.218300
1.279234,9.512940
0.798471,9.766570
1.214973,10.892612
1.425572,10.920897
1.406494,11.000575
1.102646,11.038035
0.817985,12.207803
0.444322,12.484202
0.457766,11.438073
0.858775,11.955780
0.939994,12.020008
0.637913,11.804394
0.657747,11.688106
0.438893,11.430759
0.494274,11.388996
0.494137,11.158891
0.725118,10.837337
0.584038,10.794987
0.697173,10.940595
0.487653,11.070215
0.481650,11.279024
0.410655,11.382874
0.358067,11.264908
0.605282,11.266547
0.568333,11.027866
0.466853,11.276700
0.534999,10.809881
0.519426,10.640627
0.543828,10.712968
0.430204,10.780710
0.335365,10.801885
0.388314,10.801417
0.191900,10.617228
0.162324,10.610169
0.023562,10.557951
0.064929,10.757426
0.181912,10.795178
0.073761,10.742841
0.007803,10.346472
0.386910,10.186975
0.118389,10.150864
0.432354,10.370804
0.440987,10.274951
0.625974,10.003968
1.031251,9.696884
1.084753,10.005226
1.000634,10.069922
0.945577,10.070388
0.896946,10.355128
0.916416,10.661753
0.984707,11.666518
1.018077,11.480304
0.873532,11.183141
0.957207,9.218097
1.044237,9.321357
0.937772,11.067710
0.978952,11.356547
1.029746,11.286978
1.041714,11.190666
1.021846,11.282343
0.598769,11.498864
0.699356,11.903355
0.639934,11.931593
0.587388,10.314795
0.743894,10.145547
1.130044,9.911121
1.209516,10.741216
1.178432,10.557410
1.102814,10.858727
1.141268,10.829558
1.176812,10.719479
1.521115,10.587274
1.236420,12.432779
1.311483,10.624890
1.179139,10.099243
1.126507,10.595270
1.106476,10.448857
1.211727,10.517267
0.839752,11.996994
0.589246,12.598830
0.887873,12.311501
1.045035,10.381330
1.183973,10.280641
0.707940,10.841326
0.885098,11.552986
0.964908,11.815035
1.043400,11.619506
0.969729,11.620087
0.594233,11.626535
0.784290,11.752360
1.019906,11.964766
1.093027,10.164351
1.352962,10.533824
1.044829,10.341804
1.029823,10.482201
1.008433,10.503032
0.965731,10.590764
1.161080,10.605232
1.376752,10.664379
1.273804,10.507887
1.310160,10.537866
1.252849,10.553378
0.993888,10.390873
1.121441,11.116843
0.960221,11.257241
0.801063,11.286060
0.712407,11.307122
0.725128,10.846208
0.723354,11.522948
0.791466,11.668556
0.721397,11.305073
1.191346,11.204383
0.807036,11.315459
0.731998,11.789197
0.739241,12.002296
1.027207,11.870573
1.136621,11.646464
1.144487,8.478066
0.908528,10.309907
1.113851,10.935311
0.993922,10.847921
0.856067,8.963135
1.045832,8.807435
1.365589,8.912088
1.609614,8.973899
1.667422,8.650620
1.247620,11.429667
0.712176,11.740486
0.811347,11.147379
0.941899,10.812966
1.134011,10.144684
1.413035,11.123131
1.614557,10.860401
1.405990,10.234534
1.366562,10.203621
1.183695,10.438959
1.136038,10.632100
1.126924,10.583151
1.211509,10.110525
1.173465,11.223938
0.864326,10.124875
0.897480,9.982075
1.127398,10.127924
0.969249,9.943164
1.257562,10.945761
1.320910,10.836589
1.223393,10.629507
1.342880,10.673723
1.265122,10.671402
1.198822,10.854516
0.749469,10.259497
0.671991,10.501188
0.814946,10.405923
1.226854,10.078590
1.190604,10.170531
1.239169,11.017152
1.355194,10.948674
1.302417,11.328232
1.054226,12.048278
1.659904,12.079077
2.336634,11.167173
2.933664,11.116479
2.748335,10.947018
2.525102,10.855481
2.364280,11.041954
2.597768,11.178876
0.674265,11.076437
0.765870,11.158280
0.225735,10.445767
2.210402,9.149811
0.878337,11.588093
0.497880,12.329910
0.124034,11.687870
0.068846,10.548777
0.089756,10.775254
0.183766,10.934542
0.069721,10.763085
0.529110,11.863122
1.233919,11.678788
1.956723,11.723303
2.488415,11.264476
0.738632,10.106429
0.857798,13.876782
2.366046,11.637331
0.612637,11.568892
0.930580,11.661157
1.635685,11.624586
2.618430,10.710490
3.713335,11.051017
1.805425,11.001787
0.252440,10.955150
1.014087,11.535861
1.884165,11.985730
8.778741,10.515657
2.020556,10.116781
1.485979,11.188211
1.595999,11.327872
1.212968,11.375491
4.281853,10.434926
2.664139,10.484615
1.063440,10.277957
0.190757,10.194337
1.442410,10.611092
2.817981,10.729660
6.287817,10.866530
1.206992,11.185047
1.747275,10.708830
2.209556,10.970396
2.991680,10.933711
2.478230,10.215571
2.265159,10.379296
1.830995,10.203551
1.201166,10.265541
0.438208,10.186436
0.339704,10.293864
1.687275,10.184033
0.222058,10.139369
0.471085,10.133307
1.283983,10.280736
1.905166,11.463311
2.523482,12.622206
