pt1_dltres,pt2_dltres
0.228111,0.761093
0.158289,1.030154
0.141486,1.057496
0.154130,0.982109
0.157461,0.704311
0.122240,0.417244
0.186902,0.320071
0.458449,0.729243
0.704942,1.489146
0.758407,2.632291
0.111641,2.887367
0.119019,2.659358
0.270972,2.182401
0.213819,2.090283
0.391277,3.605789
0.271316,4.386538
0.244644,5.166080
0.211039,3.990459
1.311851,5.357769
0.991139,4.276774
7.541758,4.976158
0.273709,4.937092
0.617275,7.530794
0.996060,6.962192
0.896779,7.749742
0.710693,8.210125
0.701788,8.015947
0.731047,9.118675
0.741980,7.483473
0.673062,7.710186
0.266021,7.536182
1.265381,4.672929
1.229239,6.447278
1.415239,4.869421
4.904515,5.798349
4.642549,4.423624
1.315855,4.423624
1.989788,3.996666
2.738847,3.091702
2.268794,4.688794
2.136888,5.230232
2.349742,5.794939
2.453573,5.062463
2.585575,4.328825
2.904355,4.305854
2.832685,5.567052
2.956912,5.229060
2.467681,5.876465
1.971124,5.215627
0.030423,6.055242
0.068246,6.083092
0.241844,6.194416
0.156580,6.335537
0.207250,7.377845
0.112077,6.814552
0.190090,6.557130
0.117039,6.641854
0.047357,7.342644
0.432226,7.549855
0.425172,6.481887
0.403353,6.685609
0.654513,6.211953
0.233100,6.870290
0.116651,6.255035
0.022894,6.083905
0.113518,5.800931
0.334817,5.648351
0.590445,5.938277
0.769851,6.132815
1.136376,6.475632
0.997049,5.821636
0.761433,6.492062
0.506820,5.602279
0.529668,4.679293
0.314832,2.244168
0.429602,2.335175
0.490779,2.323684
0.345589,2.465751
0.237091,2.764497
0.494996,2.222466
0.406259,2.363268
0.674016,2.507700
1.140166,2.629632
1.181928,2.840954
1.130319,2.844350
1.065596,2.606211
1.385281,2.917928
1.480857,2.914498
1.199928,3.676244
0.789672,4.316870
1.085860,4.325351
1.242260,3.720474
1.102290,4.311989
1.104486,4.554009
0.322707,4.041182
0.146131,1.586823
0.095539,3.739200
0.138278,2.312816
0.213686,4.985695
0.014965,4.968911
0.098870,3.972353
0.474046,4.883136
0.654723,7.202149
0.437374,6.247005
0.033302,5.667380
0.138445,6.971975
0.134222,5.968722
0.275204,5.034151
0.274457,5.436436
0.132144,4.159362
0.107211,5.411086
0.162992,5.030290
0.345031,3.732742
0.671174,8.111528
0.754237,9.873835
0.814891,7.022578
0.632781,5.768135
0.319615,4.590480
1.637851,9.628065
0.327117,5.706182
0.796342,7.215484
0.498590,7.283443
0.201541,6.677778
0.103529,5.077524
0.405865,4.236072
1.305253,6.863498
1.310257,8.144203
1.379820,7.085853
1.197335,7.459862
1.096094,6.761628
1.049352,5.577000
1.345140,4.173223
1.493955,3.932774
1.861008,5.920040
1.862352,6.517031
1.619908,5.732360
1.144411,4.999801
0.954273,3.855975
