pt1_dltres,pt2_dltres
2.229522,8.517508
2.044347,4.785152
2.041194,6.927005
2.144715,6.942040
2.045457,7.058074
2.095368,3.992666
8.785617,3.964182
5.907856,2.349102
3.868319,4.382832
2.748065,5.104578
0.909145,9.588925
0.439467,5.704397
2.372991,2.635252
2.315226,2.497658
1.259766,7.986126
0.630721,7.220372
0.031320,7.173730
1.145538,8.325211
0.016900,6.416298
0.652826,6.300585
0.792461,7.170347
1.246007,6.103636
1.460312,8.391221
1.482012,7.601399
0.990594,8.223793
0.505875,7.072635
0.554122,6.278292
1.211472,7.779467
1.831983,6.144745
0.187909,8.048274
0.403681,8.548199
0.498039,7.234851
0.373548,6.963506
0.489513,7.947279
0.041495,6.566898
0.493697,9.268241
0.154531,8.180781
1.163043,7.769653
1.524078,5.022172
1.079807,4.471744
0.929749,3.496402
1.470378,6.692713
2.142064,2.237389
2.433170,2.194038
1.863135,2.798344
2.104208,2.775262
1.392638,2.346680
1.186604,2.613127
1.799065,3.478497
3.024360,4.805880
6.249790,4.286298
7.702317,2.000468
5.500004,4.068045
6.655232,5.735185
8.562899,5.772095
6.441339,4.805347
6.600681,7.103437
3.922270,5.524707
5.181977,3.620504
2.269429,6.745078
2.095433,9.992717
1.609038,7.282529
1.751393,5.522616
1.367918,2.903350
1.453097,5.139207
1.741135,4.189685
1.925541,0.175258
1.976536,3.074164
2.625479,4.147298
3.193214,5.436318
4.020409,7.668545
3.323662,5.573351
6.019982,6.070638
0.771376,4.584781
0.243344,5.204947
1.140378,6.847610
2.536330,7.603711
2.244617,8.149958
3.543905,8.800216
4.277324,5.558576
4.861114,6.012075
3.749118,6.056713
3.480536,8.262465
3.567961,7.316285
2.745681,10.140072
2.596508,8.681829
2.856940,9.671510
2.884491,7.615554
2.798449,7.864124
3.393039,9.009654
4.780887,9.447243
1.477843,8.014270
1.320191,9.978086
1.052403,8.335773
1.269827,9.149924
1.258113,9.080144
1.260235,6.533414
0.990535,5.107156
0.955575,7.387190
1.318674,10.388579
1.206888,7.895148
0.572654,8.688110
0.757931,8.863386
1.316910,8.749944
1.832548,8.657943
1.480027,8.601654
1.865360,10.176864
2.074558,10.225309
2.295314,10.271020
2.220392,10.089088
2.024619,10.035927
1.532489,9.122684
1.649541,9.849683
1.867504,10.107078
1.966817,6.801603
1.972925,6.113576
1.871009,5.974845
1.465497,5.953548
0.643239,5.869348
0.417902,7.349401
0.921611,7.371201
0.809312,5.496420
0.176342,6.146987
1.051093,6.695469
2.088102,7.259568
2.432456,7.474502
0.970253,7.518064
5.903327,7.277718
1.760465,5.242657
0.770768,5.853046
2.828580,6.274184
1.807204,7.072153
7.193280,4.378470
3.783364,1.109367
2.066775,3.645108
0.785554,4.891319
3.173803,7.720203
3.882297,4.349428
2.995465,3.344896
2.812729,4.937563
2.843512,4.990374
2.221530,4.677977
2.318843,5.304501
2.413088,5.131727
2.296097,4.995591
2.057779,4.800117
1.033446,5.701575
1.175943,5.748398
1.142457,5.158920
1.271837,3.281602
5.470615,2.818993
3.292574,2.954555
2.898150,5.400023
3.340445,1.634642
2.729554,1.784642
2.830508,1.632021
2.847577,2.945510
1.450254,2.784812
1.476456,2.683280
1.896379,2.709965
1.784937,2.744767
1.618670,2.476416
1.320464,1.964428
1.375722,1.372681
1.544913,0.630382
1.546939,0.557140
1.455338,0.392997
0.936690,0.819647
0.648348,2.539427
2.577983,1.749509
1.668430,1.652625
2.362211,1.204702
2.465361,1.214471
2.821216,1.357745
2.991127,1.405455
0.146111,1.414141
0.246621,1.295686
0.347782,1.019492
0.457123,0.934341
0.362795,1.405566
0.796990,2.113652
0.821220,2.814960
0.844111,2.506519
1.231947,2.679603
1.333140,3.119284
1.378409,2.189983
1.467462,2.414394
1.289119,2.576855
1.373867,2.492591
1.168406,2.514891
1.519661,2.162968
1.978695,3.670769
