pt1_dltres,pt2_dltres
1.975299,8.547435
0.968312,8.333270
1.416648,5.499995
3.901708,6.036352
0.861155,5.438361
3.346488,6.118328
0.855861,9.056311
0.775138,8.906151
4.001872,9.487525
7.636145,7.762038
6.903083,7.537659
8.679225,8.393624
5.380339,8.891027
9.136199,7.140312
7.585133,4.643812
7.239424,4.161594
8.492575,1.975776
2.529389,0.865400
0.590758,0.200410
0.302543,0.590231
8.407947,5.786545
10.728647,6.751322
10.936019,8.216221
10.176029,7.241664
6.686143,7.973196
10.953344,5.809846
7.995169,2.662865
8.294389,2.188227
9.377437,2.086815
7.667080,1.719197
12.617488,2.717358
9.484661,4.650345
13.168723,5.638340
10.294874,6.561244
11.912048,6.668757
4.546435,7.894693
2.280126,8.665761
2.767590,6.601530
3.222664,6.243771
7.673928,5.636406
10.033681,5.477362
11.360696,4.978185
11.445079,5.200251
14.642263,4.344752
9.634995,3.285002
6.915227,4.156538
7.459831,4.399268
8.332691,5.526914
11.470392,5.169055
6.606183,6.207885
6.731747,5.784075
9.815409,10.325573
11.391178,9.791031
11.553826,7.895131
6.290248,5.244962
9.775343,4.800054
16.988376,10.017890
19.163714,10.263388
21.507600,11.511485
23.960733,10.467100
23.819917,7.869384
19.019719,8.164747
13.061031,8.575630
11.131179,9.182829
9.695074,10.213115
13.982650,11.001195
12.674725,11.106048
9.893097,11.213342
9.184802,11.288797
9.520291,11.143549
11.161261,10.482944
10.346730,13.078976
10.807979,16.945539
8.956627,18.507286
7.127067,20.317308
2.437065,20.460249
1.003225,7.842851
0.128464,10.845991
0.072146,10.584281
0.868399,8.434818
1.947552,9.032997
2.272967,6.180301
2.383497,5.201988
2.401071,2.472498
2.622346,2.025411
6.573663,0.005863
7.115432,3.671832
9.915689,5.320673
12.789893,6.894785
12.099820,6.005936
11.614671,4.896053
13.072479,6.770631
11.199257,3.548472
6.337204,5.175739
1.581599,10.472594
4.731962,9.239963
2.086230,6.335964
7.748374,5.306167
0.082783,7.335639
0.667748,8.937312
0.063562,4.794439
0.085237,6.268875
0.393144,6.409480
0.969090,4.581250
1.156033,5.701762
1.326262,8.053019
1.098578,8.254041
0.830962,8.415970
0.307848,5.525060
0.371138,7.063171
0.111191,6.748247
0.415558,7.260811
0.147787,7.596088
0.204870,8.989362
0.917691,6.251534
2.444114,6.322129
2.503768,8.791920
3.369013,7.845967
2.047297,5.999578
2.046501,4.330222
2.397423,2.559706
2.832226,2.426263
2.779441,2.603863
2.706776,8.593501
2.638640,8.187160
2.606905,8.030607
2.691324,10.230526
1.898131,9.806780
1.166484,8.684873
2.881016,8.296786
1.038373,4.991742
2.459578,7.568854
0.998006,6.751694
2.444838,4.963484
2.912369,5.655108
1.068954,5.580110
2.993308,5.964772
3.377746,6.421966
1.139151,6.362557
0.802612,4.514265
0.895864,4.106219
1.699382,2.755694
2.027559,2.531852
2.153606,2.227409
1.944637,2.110750
1.981948,2.617651
2.001283,0.666210
2.445574,0.948575
2.830006,2.481514
1.658214,2.236796
2.898804,0.272113
2.162775,0.245273
0.919127,0.134299
0.623118,0.170711
0.427696,0.048226
0.749098,0.322193
0.967459,0.228154
1.041149,0.167394
1.433837,0.022324
2.098227,0.146939
2.718812,0.241599
1.461929,0.872475
1.489389,0.122937
1.493300,0.209774
1.793389,0.139479
2.055738,1.297125
2.620932,1.677957
2.875390,1.871371
2.774610,1.824424
2.584266,1.333579
2.588863,1.509972
2.608347,1.571539
2.638282,1.520195
2.527491,2.188395
2.497065,1.716649
2.483955,1.824665
2.515948,1.339927
2.611603,1.582196
2.565035,1.275784
2.662966,1.511773
2.764030,1.675475
0.895033,1.306243
0.874387,4.141361
1.124028,0.804838
1.161629,2.157835
1.160992,2.324662
