pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
34.622388,-20.731943,12.933846,14.974051,-23.978267,21.551463
34.580184,-20.689389,13.125336,15.209112,-25.002571,20.025393
34.116189,-20.717176,13.932730,13.717308,-24.941730,18.590027
34.126120,-20.712242,13.957401,13.390685,-24.242031,19.999772
34.412535,-20.704567,13.541905,13.894465,-23.163488,21.669071
34.327340,-20.531632,13.701752,13.057009,-23.430698,20.280279
33.911594,-20.877732,14.612025,12.299577,-24.662096,17.306904
33.937354,-19.991175,14.341336,11.974462,-24.650875,16.407523
33.774119,-20.479831,14.666649,11.558853,-24.874705,15.379059
33.643687,-20.830822,15.270399,11.621806,-24.131883,16.827363
33.403756,-21.109761,15.215653,11.803539,-24.281661,16.570164
32.525533,-21.791689,15.495099,12.062853,-24.096653,16.307806
32.723201,-21.614966,15.794216,11.766056,-23.366341,16.775546
32.744470,-21.589816,15.833565,12.387237,-24.145869,15.521592
32.764862,-21.501712,15.841378,12.141434,-23.994626,15.584960
33.809743,-22.568159,14.269217,12.054676,-24.014633,15.344748
32.778228,-20.551972,15.445115,12.053907,-23.777389,15.198766
32.261158,-20.117348,16.267257,11.897087,-23.219447,15.305736
32.135861,-20.535188,16.048154,12.179635,-23.371698,15.269477
32.250818,-20.817759,16.205583,12.613925,-23.945723,15.064514
32.791782,-21.000255,15.663892,12.433080,-23.569207,15.273244
33.127353,-21.274391,15.533533,12.455195,-24.013456,15.513868
33.300981,-21.122906,15.712496,12.478359,-24.335250,15.723501
33.454552,-21.239513,15.679272,12.789258,-24.265154,15.558226
33.298408,-21.106190,15.742113,12.968779,-24.560969,15.351407
33.155565,-21.034913,15.382794,12.672605,-23.732335,15.810116
32.875805,-20.652208,15.412680,12.488257,-24.287486,13.906291
32.812442,-21.029074,15.632319,13.659541,-23.602706,15.282403
32.852252,-21.092805,15.584695,13.540111,-22.641102,15.891469
32.882778,-21.078018,15.617258,12.811570,-23.061059,15.834101
32.899150,-21.033912,15.636449,12.965986,-24.195181,15.245423
32.940798,-21.051436,15.734165,13.401138,-22.998173,14.793266
32.900568,-21.223092,16.072588,14.035125,-23.104776,14.823055
33.853817,-20.853805,14.657335,13.690676,-21.895163,15.711767
34.163456,-21.019442,14.351545,14.223531,-21.770200,15.384809
34.072102,-20.980070,13.907978,14.490099,-21.641005,15.364708
34.017949,-20.817458,13.451099,14.253424,-21.370247,16.198174
34.008343,-20.631897,13.153681,15.168014,-21.490699,14.672341
35.111595,-20.202251,12.517101,15.226478,-21.114502,14.652119
34.408287,-21.314281,11.349139,14.992983,-21.146227,15.618218
34.383725,-21.321410,11.392961,15.575977,-21.665235,15.034180
34.421796,-21.543774,11.375430,15.470374,-21.369145,15.457630
34.595777,-21.834257,11.413918,15.883137,-21.965459,15.215217
34.578721,-21.844900,11.554000,15.609417,-21.682391,16.006332
34.166751,-21.907629,12.325393,15.910888,-21.600699,15.970623
34.128679,-21.889444,12.196539,15.812146,-20.983538,16.272161
34.171463,-20.759296,13.000816,16.251589,-21.854584,16.207588
34.349946,-21.315346,12.553404,16.497274,-22.749378,16.442664
34.310384,-21.345096,12.647290,17.141972,-22.766717,16.257002
34.863925,-20.219630,10.906315,17.698205,-22.193421,15.136581
34.857696,-20.836777,11.106654,17.841102,-21.526650,15.174146
34.844734,-20.884500,11.149197,17.794111,-21.252574,15.709756
34.842593,-20.894900,11.141166,18.006791,-21.418168,15.401735
34.847835,-20.881325,11.158930,18.505856,-21.506458,16.035353
34.836062,-20.865441,11.181123,18.188513,-20.962576,17.381534
34.841674,-20.889564,11.152798,18.893703,-21.518733,17.119526
34.832914,-20.880261,11.144661,18.843073,-21.937926,17.974613
34.832657,-20.887107,11.143791,19.301080,-21.974506,17.583776
34.832352,-20.882487,11.150461,19.424264,-21.915893,17.812667
34.833662,-20.881473,11.144088,19.876949,-22.096357,17.461450
34.834809,-20.883361,11.142784,18.855502,-22.231888,17.519179
34.825921,-20.876984,11.151651,18.898254,-20.998003,18.428609
34.824774,-20.880476,11.150989,19.829071,-21.942160,17.336686
34.822165,-20.873015,11.160596,19.695773,-21.802866,17.742545
34.826783,-20.877762,11.154394,19.720591,-22.277993,18.021176
34.822541,-20.878706,11.154108,19.636823,-21.753257,18.373216
34.821024,-20.867984,11.168315,20.263985,-22.141004,17.721133
34.827528,-20.879938,11.165342,20.745685,-21.285779,16.966038
34.830820,-20.884397,11.161393,20.658551,-21.053368,17.339033
35.123103,-20.860355,10.660137,20.768625,-21.143993,17.670701
35.078668,-20.796574,10.717505,20.919777,-21.012126,18.076587
35.096565,-20.810167,10.696023,21.615538,-21.567413,17.790478
35.110199,-20.825981,10.666448,21.612512,-20.796573,19.160753
35.105726,-20.824992,10.657802,21.867690,-21.983027,18.770822
35.098933,-20.823626,10.661215,21.897039,-22.107738,18.894679
35.104545,-20.823675,10.655640,21.717617,-21.819683,19.102984
34.851810,-20.003592,10.787849,21.375250,-21.490269,19.639921
34.849105,-20.647711,11.024123,21.749578,-21.801082,19.180414
34.856347,-20.650203,11.032368,21.628712,-21.621297,19.584159
34.876684,-20.693817,10.997092,22.014774,-21.843979,19.076470
34.964517,-20.806642,10.894743,21.975064,-21.863278,18.976668
35.060770,-20.904864,10.761194,21.893537,-21.949867,18.816268
35.138423,-20.980082,10.651431,21.917663,-21.962410,18.899898
35.156919,-20.993113,10.632067,22.023460,-21.924209,19.178328
35.185254,-21.010906,10.632514,21.946387,-21.764137,19.730804
35.209805,-21.086429,10.651054,22.243031,-21.882109,19.791471
35.197371,-21.168549,10.699569,22.414983,-22.386292,19.684415
35.415478,-19.980550,9.924960,22.397619,-22.441079,19.684740
35.676576,-21.059392,9.858148,22.027653,-22.722256,20.390021
35.681357,-21.066561,9.872061,22.372944,-23.590623,20.043625
35.676718,-21.064622,9.879241,22.300129,-23.173498,19.678935
35.663630,-21.058602,9.880073,22.005135,-22.744928,19.492708
35.667477,-21.060833,9.870334,21.873954,-22.333921,18.958688
35.673113,-21.054250,9.885727,21.176344,-22.147765,19.426231
35.666553,-21.074186,9.861188,21.624025,-22.423017,20.773509
35.666248,-21.081940,9.848722,21.020563,-22.568827,20.050396
35.667982,-21.077182,9.855842,21.041132,-22.416824,20.049712
35.667857,-21.076341,9.859596,20.181241,-21.026021,21.175847
35.678187,-21.076847,9.861908,20.790491,-21.824314,20.693668
35.727943,-21.020156,9.972098,21.017115,-22.230047,20.736237
35.818080,-20.916648,10.185428,20.950122,-22.367675,20.667695
35.914333,-20.812588,10.371437,21.249978,-23.272201,20.302161
35.857002,-20.885348,10.232567,18.399189,-21.799669,24.137850
35.938674,-20.809527,10.395295,19.172501,-23.189567,21.964728
35.987203,-20.785985,10.472851,19.182564,-23.885181,21.113414
36.122045,-20.729767,10.830789,18.442939,-24.113635,20.671624
36.118411,-20.759543,10.885320,17.929880,-24.643585,19.562584
36.106796,-20.755011,10.883945,17.033896,-24.549530,19.617255
36.104827,-20.757747,10.892467,17.062889,-24.802673,18.920843
36.101822,-20.759778,10.890405,17.342693,-24.538141,19.417853
