pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
754.868231,274.579422,507.648014,327.720217,745.578063,204.125819,412.299773,259.396042
755.460000,274.870000,507.970000,327.910000,745.770000,204.240000,411.420000,259.210000
755.300000,274.900000,507.910000,327.920000,745.580000,204.390000,410.940000,259.370000
755.980000,274.880000,507.880000,327.930000,745.200000,204.530000,410.410000,259.670000
756.000000,274.890000,507.950000,327.940000,744.660000,204.630000,410.200000,260.190000
755.980000,274.990000,507.770000,328.010000,742.410000,205.100000,410.010000,261.080000
756.180000,274.890000,507.430000,328.030000,740.730000,205.870000,409.750000,262.030000
756.380000,274.410000,507.780000,327.890000,738.300000,207.530000,409.730000,263.150000
756.930000,274.020000,507.830000,327.840000,736.120000,206.480000,406.138521,265.557294
756.960000,273.890000,507.950000,327.770000,736.450283,205.038597,405.810000,265.730000
757.230000,273.200000,508.100000,326.070000,735.270000,204.180000,403.109536,265.413796
757.820000,272.820000,508.020000,325.690000,734.280000,203.360000,401.800000,264.310000
758.050000,272.000000,508.020000,325.040000,733.000000,203.920000,400.750000,264.280000
758.230000,271.210000,507.940000,324.120000,731.800000,204.070000,400.430000,264.310000
758.360000,270.880000,508.180000,324.010000,741.014173,201.387485,400.066943,263.892499
758.920000,271.110000,507.920000,324.110000,739.188617,201.387485,395.503053,265.413796
758.920000,271.100000,507.920000,324.060000,738.850000,201.470000,395.503053,266.630833
759.210000,270.980000,507.290000,323.940000,738.750000,200.820000,395.807312,264.196758
759.310000,270.710000,514.579422,320.788809,738.820000,201.000000,396.415831,266.326574
761.799639,267.648014,514.980000,320.910000,738.890000,200.790000,396.720090,264.501018
762.660000,266.920000,512.268953,330.030686,738.820000,201.030000,397.328609,265.718055
763.020000,266.700000,509.958484,318.478339,738.820000,201.110000,397.632868,265.718055
762.950000,266.830000,509.960000,318.110000,735.537505,200.474707,394.286016,269.064908
762.820000,267.290000,509.750000,318.060000,735.537505,200.474707,395.198794,268.152130
762.850000,267.720000,509.010000,318.730000,735.230000,199.920000,394.590275,268.760648
762.940000,267.630000,508.650000,318.940000,735.290000,200.120000,394.286016,269.673426
762.880000,267.590000,508.760000,318.900000,735.110000,200.390000,394.286016,269.673426
762.900000,267.030000,509.440000,318.200000,734.950000,201.040000,392.764719,272.107501
763.020000,266.890000,509.510000,318.030000,734.850000,201.620000,393.373238,270.281945
763.340000,266.840000,509.780000,318.060000,734.800000,201.570000,393.068978,270.586204
764.110108,274.579422,509.958484,327.720217,734.740000,201.810000,393.068978,270.586204
764.760000,274.520000,509.958484,325.409747,723.671391,205.951375,393.068978,270.586204
764.930000,273.930000,510.130000,324.820000,730.060837,203.213041,394.286016,270.281945
764.880000,274.080000,509.960000,324.720000,730.060837,205.951375,394.286016,270.890464
764.710000,275.030000,507.648014,320.788809,730.060837,205.951375,392.460460,272.411760
764.910000,274.850000,509.958484,320.788809,731.886393,208.689709,392.764719,273.324538
765.020000,274.220000,505.337545,325.409747,731.886393,208.689709,392.764719,273.324538
765.310000,273.350000,509.958484,323.099278,732.200000,209.270000,392.764719,273.324538
765.840000,273.550000,508.870000,322.310000,732.000000,209.370000,392.764719,272.107501
766.010000,273.400000,509.750000,322.770000,732.120000,209.910000,391.243422,275.150094
766.030000,273.370000,508.720000,323.020000,731.990000,209.690000,390.634904,275.758613
765.900000,273.800000,508.770000,323.160000,732.090000,210.450000,388.505088,277.584169
765.900000,273.870000,508.910000,323.070000,732.010000,210.050000,388.809348,276.062872
765.280000,274.320000,509.350000,323.310000,731.930000,210.590000,390.026385,275.454354
764.950000,274.700000,509.370000,323.240000,731.860000,211.040000,391.547682,275.758613
764.870000,275.010000,508.850000,323.720000,730.060837,209.602487,391.243422,276.062872
764.580000,275.630000,508.090000,324.260000,729.200000,209.770000,390.939163,275.758613
764.000000,275.680000,509.100000,324.940000,730.973615,210.515265,390.330644,277.584169
763.170000,275.860000,509.120000,325.850000,731.710000,208.960000,391.851941,274.845835
763.210000,275.090000,506.681107,328.092659,731.886393,208.689709,392.156200,275.758613
763.270000,275.620000,505.800000,328.880000,732.080000,208.830000,390.939163,276.062872
763.310000,275.910000,505.490000,328.760000,732.220000,209.430000,389.722126,276.975650
763.360000,275.330000,506.630000,328.170000,731.990000,208.980000,390.026385,276.671391
763.320000,274.630000,506.830000,327.940000,731.520000,207.740000,388.809348,276.975650
763.130000,274.240000,507.420000,327.330000,731.230000,208.050000,390.026385,276.367132
763.300000,274.420000,508.010000,327.030000,730.980000,207.470000,389.113607,275.454354
763.340000,274.340000,508.160000,327.040000,731.030000,207.040000,388.809348,275.150094
763.590000,273.810000,508.150000,326.720000,730.910000,206.940000,388.809348,276.062872
763.720000,273.960000,508.100000,326.180000,730.710000,206.060000,388.505088,275.454354
763.700000,273.910000,508.060000,326.140000,730.850000,205.830000,388.809348,273.628798
763.450000,274.000000,507.760000,326.290000,730.890000,205.810000,388.505088,273.933057
762.880000,274.350000,506.290000,326.410000,730.700000,206.490000,388.809348,273.933057
762.060000,275.210000,506.860000,327.890000,730.850000,208.710000,388.505088,277.279910
761.630000,275.530000,506.710000,328.410000,730.570000,209.560000,388.505088,277.279910
762.030000,274.750000,507.390000,327.730000,730.420000,210.840000,390.634904,278.192688
762.320000,274.590000,507.180000,327.380000,730.160000,209.540000,390.939163,276.367132
762.800000,274.930000,507.000000,327.440000,730.300000,210.320000,390.939163,276.975650
762.610000,275.950000,506.660000,328.180000,730.150000,210.550000,388.200829,277.888428
762.660000,276.290000,506.660000,328.280000,730.200000,211.220000,389.113607,278.801206
762.580000,276.650000,507.060000,328.090000,730.370000,211.710000,390.330644,279.713984
762.630000,276.610000,506.980000,328.260000,730.740000,211.090000,389.417866,278.192688
762.680000,276.220000,506.990000,328.190000,730.710000,210.170000,389.417866,278.192688
762.690000,275.630000,507.160000,327.920000,730.990000,210.240000,389.417866,276.975650
762.490000,275.960000,506.760000,328.270000,730.650000,209.820000,389.722126,275.150094
762.550000,275.370000,506.600000,327.970000,731.886393,213.253599,390.160000,275.230000
763.100000,275.500000,506.460000,327.960000,732.190000,213.010000,390.710000,275.060000
763.670000,275.700000,506.250000,328.110000,732.090000,212.870000,390.520000,274.910000
763.770000,275.310000,507.060000,327.840000,732.220000,212.890000,390.200000,275.170000
763.600000,275.320000,507.510000,327.970000,732.100000,211.920000,389.910000,274.600000
762.980000,275.800000,508.150000,328.040000,732.130000,212.890000,390.240000,274.810000
761.850000,276.930000,508.060000,329.370000,731.840000,212.630000,389.840000,274.770000
760.730000,277.960000,507.590000,330.100000,731.450000,212.510000,389.790000,274.850000
760.080000,277.270000,514.382671,328.092659,731.670000,212.700000,390.160000,275.200000
759.560000,277.060000,514.010000,327.830000,732.110000,212.770000,390.610000,275.550000
759.880000,277.070000,513.910000,327.930000,731.980000,212.850000,390.800000,275.620000
760.280000,276.980000,513.970000,327.930000,732.230000,213.760000,390.950000,276.230000
760.830000,277.520000,513.790000,328.060000,731.820000,213.020000,390.630000,275.920000
760.720000,277.630000,513.970000,328.020000,732.120000,213.850000,390.540000,276.810000
760.840000,277.190000,514.030000,327.960000,732.130000,213.020000,391.243422,276.975650
760.980000,276.570000,514.070000,327.900000,732.240000,212.920000,390.330644,277.888428
760.810000,277.020000,513.980000,327.950000,731.940000,212.080000,390.634904,276.975650
760.870000,277.290000,514.090000,328.000000,732.090000,212.960000,391.243422,276.975650
760.960000,277.170000,516.690000,327.860000,732.430000,213.340000,391.851941,278.192688
760.930000,277.130000,516.020000,327.870000,731.870000,212.080000,390.939163,277.279910
760.980000,276.010000,512.842359,328.092659,731.430000,212.610000,392.156200,276.975650
761.010000,275.670000,512.600000,328.010000,730.980000,211.950000,391.851941,272.716020
761.100000,275.270000,512.950000,327.910000,731.060000,212.250000,393.068978,276.062872
761.100000,275.330000,512.680000,328.060000,730.770000,211.660000,390.026385,273.628798
761.030000,275.210000,512.700000,328.040000,730.900000,211.870000,391.851941,277.584169
760.900000,275.680000,512.510000,328.220000,730.880000,212.180000,391.851941,277.888428
760.780000,275.880000,511.900000,328.360000,730.610000,211.860000,392.156200,276.062872
760.790000,275.420000,511.810000,328.720000,724.584169,209.602487,392.460460,274.845835
760.750000,274.590000,512.610000,328.030000,730.060837,205.951375,391.547682,274.541576
760.360000,274.940000,512.590000,328.080000,723.671391,205.951375,391.547682,273.020279
759.770000,275.560000,512.460000,328.150000,725.496947,209.602487,391.851941,276.062872
759.090000,275.920000,511.890000,328.320000,725.460000,210.130000,392.156200,278.496947
758.700000,276.160000,510.790000,328.670000,725.400000,210.050000,391.851941,276.975650
758.440000,276.700000,510.270000,329.080000,725.050000,210.480000,391.851941,276.062872
758.390000,276.800000,510.120000,329.200000,724.910000,210.920000,393.373238,276.975650
758.520000,276.540000,510.280000,329.120000,724.730000,211.010000,393.981756,275.150094
759.100000,276.120000,510.660000,329.000000,724.650000,211.220000,393.068978,277.279910
759.740000,276.060000,510.750000,329.020000,724.530000,211.120000,392.460460,276.671391
759.760000,275.710000,510.680000,328.920000,723.870000,210.830000,391.547682,274.541576
759.720000,275.220000,510.630000,328.880000,727.322503,206.864153,389.417866,276.975650
759.600000,275.120000,510.080000,328.940000,729.650000,203.620000,390.330644,276.062872
759.580000,275.090000,509.570000,329.040000,726.409725,207.776931,389.113607,276.367132
759.650000,274.590000,508.950000,328.290000,724.140000,209.880000,389.722126,276.671391
759.890000,273.710000,507.870000,326.040000,726.409725,211.428043,389.417866,276.671391
759.890000,273.570000,507.020000,324.020000,724.584169,207.776931,390.330644,280.018244
759.800000,275.010000,511.302046,328.092659,726.409725,215.991933,390.330644,283.060837
759.170000,276.680000,509.900000,330.680000,722.758613,215.991933,390.330644,285.190652
757.750000,278.950000,508.220000,332.790000,721.845835,217.817489,389.113607,287.320468
756.060000,280.960000,507.000000,334.580000,719.940000,218.970000,389.113607,287.624727
754.090000,281.860000,506.160000,335.440000,719.107501,221.468601,389.113607,287.928986
752.310000,282.360000,504.900000,336.500000,718.194723,223.294157,386.679532,288.841764
751.200000,282.410000,502.060168,334.253911,711.805277,221.468601,386.071014,290.667320
751.040000,282.000000,501.890000,333.820000,712.718055,219.643045,385.462495,290.667320
751.380000,281.460000,501.830000,333.150000,712.350000,219.020000,384.549717,288.537505
752.580000,279.990000,503.190000,331.750000,712.170000,219.160000,385.462495,289.146024
753.980000,279.010000,504.160000,330.790000,711.960000,219.340000,386.375273,288.233246
754.850000,278.170000,505.030000,329.900000,711.650000,219.800000,386.071014,287.016208
755.670000,277.860000,505.680000,329.090000,710.730000,220.440000,387.592310,285.494912
756.670000,277.240000,506.420000,328.160000,709.940000,221.460000,388.809348,286.103430
757.390000,277.380000,506.890000,327.740000,707.241387,218.730267,388.200829,286.103430
757.620000,277.090000,507.260000,327.400000,703.590275,219.643045,387.592310,287.928986
757.890000,276.720000,507.680000,327.330000,702.677497,220.555823,385.462495,287.928986
758.280000,275.650000,508.530000,326.820000,699.026385,221.468601,386.983792,287.624727
759.300000,274.650000,509.070000,326.000000,708.154165,221.468601,387.288051,286.103430
760.110000,274.090000,508.890000,324.800000,704.503053,221.468601,386.071014,287.016208
761.040000,273.830000,508.090000,323.930000,700.851941,219.643045,386.679532,285.799171
762.160000,272.910000,507.120000,321.890000,705.415831,222.381379,386.983792,284.886393
763.120000,271.990000,508.221420,320.391095,703.590275,218.730267,385.462495,287.016208
763.880000,270.880000,508.280000,319.150000,702.677497,220.555823,383.636939,285.799171
764.430000,270.060000,508.221420,320.391095,702.100000,221.070000,382.115642,288.233246
764.190000,270.390000,507.600000,320.770000,699.939163,218.730267,379.985827,289.754542
763.930000,270.370000,506.980000,320.820000,704.503053,219.643045,379.985827,291.275839
763.990000,270.060000,505.950000,320.780000,702.677497,216.904711,378.464530,291.275839
764.070000,270.030000,505.230000,320.150000,699.939163,222.381379,381.507124,289.754542
764.240000,269.950000,504.410000,318.940000,699.939163,222.381379,382.419902,291.580098
764.740000,269.230000,508.221420,320.391095,699.939163,222.381379,381.507124,291.580098
765.460000,268.160000,508.970000,320.720000,699.900000,222.300000,381.507124,291.580098
766.130000,267.390000,507.880000,320.130000,699.939163,220.555823,381.202864,289.146024
767.140000,266.430000,508.000000,318.040000,695.375273,216.904711,381.202864,289.146024
768.450000,265.060000,507.810000,316.020000,694.440000,214.070000,381.202864,284.886393
771.010000,261.880000,509.270000,313.560000,693.900000,211.190000,381.507124,281.539540
773.170000,259.850000,509.640000,311.120000,698.113607,218.730267,382.115642,279.105466
774.740000,259.290000,510.120000,309.040000,695.375273,210.515265,380.290086,276.975650
774.880000,258.860000,511.120000,306.960000,695.375273,205.038597,379.681568,276.975650
774.590000,258.110000,511.610000,305.500000,698.113607,206.864153,378.464530,276.671391
773.630000,259.050000,511.302046,311.149218,696.288051,207.776931,377.856012,276.975650
773.040000,259.310000,510.870000,311.140000,695.130000,210.100000,377.551752,278.496947
772.620000,258.830000,510.070000,311.190000,694.030000,212.050000,377.551752,279.409725
772.790000,258.440000,509.180000,309.960000,699.939163,210.515265,378.464530,280.931022
773.100000,258.540000,508.070000,309.150000,699.939163,210.515265,379.985827,281.843800
773.200000,258.980000,506.810000,309.710000,702.677497,209.602487,379.985827,280.931022
773.070000,259.660000,505.920000,310.540000,697.200829,210.515265,378.768790,281.539540
772.970000,260.310000,505.240000,310.770000,696.288051,214.166377,379.377308,283.060837
772.880000,260.920000,505.110000,311.020000,695.430000,214.650000,379.681568,283.669356
772.790000,260.810000,505.940000,310.760000,695.890000,214.460000,378.464530,284.582134
772.330000,261.170000,506.770000,312.290000,696.170000,214.910000,379.985827,283.973615
771.060000,263.120000,505.130000,313.740000,696.080000,215.620000,380.594346,285.190652
769.280000,265.690000,504.240000,314.930000,696.230000,216.670000,380.594346,285.799171
767.630000,268.150000,505.140794,315.770156,696.750000,216.070000,383.028420,284.582134
766.120000,269.380000,505.140794,315.770156,699.026385,216.904711,382.419902,283.973615
765.110000,270.160000,506.681107,321.931408,700.790000,218.070000,381.507124,285.494912
764.120000,270.790000,508.010000,323.990000,701.764719,215.991933,380.898605,285.190652
763.400000,270.870000,509.100000,324.090000,702.760000,216.480000,381.202864,285.494912
763.240000,271.150000,510.040000,324.900000,703.200000,216.990000,381.507124,287.624727
763.050000,271.640000,509.600000,325.280000,703.390000,217.410000,381.811383,287.928986
762.810000,272.220000,508.550000,325.710000,703.670000,216.580000,380.898605,286.407690
762.560000,272.900000,508.920000,325.800000,704.330000,214.620000,381.202864,283.973615
761.880000,273.550000,509.070000,325.890000,709.979721,211.428043,381.202864,281.235281
761.150000,273.760000,506.681107,325.012034,713.630833,212.340821,382.419902,280.626762
760.440000,273.940000,506.770000,324.970000,709.979721,212.340821,384.245458,280.322503
760.120000,274.220000,506.770000,325.130000,711.805277,212.340821,383.636939,280.322503
759.780000,275.020000,506.900000,325.230000,712.780000,212.350000,382.419902,281.235281
758.950000,276.010000,506.780000,325.300000,713.610000,212.690000,382.724161,281.539540
758.130000,276.460000,506.850000,325.230000,713.800000,212.990000,382.724161,281.539540
757.170000,277.090000,508.221420,328.092659,713.860000,213.220000,384.549717,281.539540
756.060000,278.260000,508.110000,329.760000,714.000000,213.040000,384.549717,281.539540
755.070000,279.450000,508.070000,331.700000,714.160000,213.200000,384.853976,282.756578
754.240000,280.630000,507.300000,333.060000,717.281945,214.166377,385.462495,283.060837
753.180000,282.010000,507.370000,334.000000,719.107501,215.991933,385.766754,283.060837
752.180000,283.480000,506.970000,334.930000,720.910000,215.970000,386.983792,284.582134
751.250000,284.800000,506.880000,335.960000,722.580000,217.350000,388.200829,285.494912
750.040000,286.090000,506.720000,337.300000,723.730000,218.300000,391.851941,286.407690
749.140000,286.720000,506.950000,339.000000,725.210000,218.030000,392.460460,286.407690
748.240000,286.940000,509.761733,337.334537,726.950000,219.080000,397.024350,288.841764
747.210000,287.630000,509.000000,337.700000,728.235281,222.381379,395.198794,288.841764
746.300000,288.100000,509.060000,338.140000,729.320000,222.840000,396.415831,288.233246
745.200000,289.230000,508.810000,339.400000,730.330000,222.490000,398.849906,287.624727
744.340000,289.770000,509.850000,340.200000,731.280000,223.260000,399.458424,287.928986
743.110000,290.470000,510.080000,341.180000,731.930000,224.520000,398.545646,290.058802
742.150000,291.170000,510.270000,342.250000,732.370000,226.400000,399.458424,292.797136
741.650000,291.730000,510.020000,343.080000,732.530000,227.950000,401.588240,293.405654
741.270000,291.930000,509.020000,343.880000,733.040000,226.980000,401.588240,291.884358
741.160000,292.650000,508.020000,344.670000,733.711949,228.770825,402.000000,290.760000
741.080000,293.730000,507.940000,344.800000,734.700000,228.310000,402.430000,289.530000
740.970000,295.080000,507.720000,345.060000,736.880000,227.110000,403.610000,287.880000
740.710000,296.070000,506.681107,348.116727,738.910000,226.570000,405.020000,286.500000
739.920000,296.580000,505.760000,349.390000,740.720000,225.470000,405.670000,284.930000
738.990000,296.700000,505.020000,350.680000,741.014173,223.294157,406.060000,284.060000
738.060000,296.860000,504.090000,351.800000,741.770000,222.560000,407.080000,283.700000
737.140000,297.000000,503.120000,352.900000,741.960000,222.510000,407.910000,283.570000
736.140000,296.980000,503.180000,351.810000,741.930000,222.580000,408.170000,283.450000
735.160000,296.960000,503.040000,351.010000,742.120000,222.790000,408.290000,283.350000
734.280000,296.840000,503.290000,350.690000,742.140000,223.000000,408.350000,283.820000
733.780000,296.780000,503.870000,350.230000,742.290000,222.320000,409.020000,283.970000
733.530000,296.790000,503.830000,350.160000,742.350000,221.450000,410.020000,282.960000
733.560000,296.780000,504.060000,350.820000,741.926951,223.294157,410.900000,282.850000
734.070000,297.040000,504.030000,351.250000,742.839729,223.294157,411.590000,282.720000
734.100000,297.030000,503.940000,351.830000,743.150000,222.990000,411.790000,282.430000
734.170000,296.920000,504.330000,352.100000,743.880000,223.680000,411.990000,282.870000
734.100000,297.010000,504.270000,351.920000,744.870000,224.130000,411.840000,282.840000
734.230000,296.990000,504.080000,352.080000,745.900000,225.010000,411.850000,282.980000
734.260000,297.000000,504.780000,351.900000,742.839729,223.294157,412.070000,283.340000
