pt1_dltres,pt2_dltres
1.674145,2.437126
1.636343,2.390929
0.266096,0.647464
0.188753,2.265772
0.674154,0.670262
0.862641,1.579202
0.592564,1.295973
0.100005,0.056846
0.704529,0.556288
2.328651,0.532355
2.120466,1.025233
0.455320,1.633489
0.521568,1.659853
0.248192,1.457519
0.082690,2.972449
1.314473,1.369455
0.160240,0.214638
0.009233,1.191634
0.052006,0.052592
2.032015,0.738572
2.024702,1.277325
0.466466,2.901806
3.514149,2.947334
1.789256,1.666219
1.413140,0.861428
1.962436,0.993196
3.335248,1.451471
4.202376,0.724909
5.125418,2.042334
5.999294,1.683576
8.213279,1.947975
6.829588,0.619624
4.507750,0.767241
3.436444,0.758545
3.914509,0.696537
3.890748,0.744144
3.222874,0.801179
2.287043,0.837816
1.440346,2.397509
2.993579,2.320173
7.459976,2.217157
7.380953,1.234476
6.975582,0.025872
5.517616,0.013623
1.832711,1.462194
0.784155,3.309130
1.040507,3.583546
0.289602,2.800970
0.106563,1.446202
1.360164,1.556001
2.709831,1.576019
0.566595,1.208705
2.237680,1.382114
2.135564,1.394146
2.121176,1.335541
0.769666,1.292861
0.551579,1.250302
2.132740,2.549876
0.601696,3.389854
2.112857,3.322797
2.232115,2.082917
2.400388,1.753805
2.239418,1.264342
2.308254,1.160337
2.195079,0.250220
2.135524,2.546142
0.870750,1.746843
0.648350,1.820048
0.679195,2.815859
0.841450,1.690364
0.782502,0.824739
2.200234,0.620352
2.633612,0.883001
1.220808,0.781146
0.200145,0.478125
1.663907,1.559491
0.595303,0.379727
0.311204,1.554422
1.231383,1.997935
1.157907,2.469989
1.166239,1.724759
1.161334,2.235269
1.149411,1.809281
1.026101,1.353577
0.974128,1.025813
0.944361,0.113739
0.935690,1.430364
1.017092,0.467894
1.048979,1.029060
1.050657,1.133514
0.964776,2.334955
1.011289,2.538912
1.050732,2.540340
2.639852,2.563348
2.709158,1.854782
2.707493,0.305272
2.648163,0.341940
2.576008,0.480610
2.669615,0.609874
2.531637,4.347722
2.600831,1.457608
2.478053,2.018508
1.174395,0.350048
1.066464,1.254170
0.226788,1.055878
0.829941,0.858217
0.842493,0.840967
0.614796,0.744826
2.184070,0.457732
2.180989,1.367558
2.027904,2.772533
1.908940,1.655483
0.622492,1.317225
0.463369,0.966889
0.638702,0.895194
0.751790,0.897456
1.226443,0.744130
2.375106,2.362360
1.133628,1.879851
0.277104,0.905797
2.484434,2.689221
1.526230,4.302104
0.088728,2.229907
1.220653,1.592447
0.177745,1.606075
1.166536,1.515022
0.241804,3.512388
1.161027,2.240976
2.425302,1.927322
0.714851,3.374771
1.048030,0.621647
0.301843,2.300100
1.364493,1.871125
2.801451,6.056085
2.793770,7.792826
4.211274,6.978546
1.275389,7.681162
1.970937,4.462198
4.360138,1.987191
1.420165,2.343874
1.469771,2.815751
1.735040,8.036998
2.869236,6.521218
2.025589,9.786872
3.461772,10.500091
4.927533,12.148663
5.002118,11.028643
4.402473,14.524397
5.545570,8.182726
4.923270,9.466613
4.754357,12.906081
4.554043,9.520268
0.060136,5.659317
2.721790,5.273535
0.481769,4.012199
1.769410,3.073912
0.054071,4.715645
5.427039,1.385459
1.110127,0.588584
1.768201,3.277992
0.518705,2.992746
2.057847,3.532505
2.375948,2.854892
4.300866,2.567089
6.450439,0.685444
4.556306,0.783645
3.012821,2.151767
2.387033,0.763489
3.594670,2.335801
1.808731,2.292523
3.336828,3.028858
1.911252,2.884421
0.200548,3.824407
1.313757,3.799491
0.157754,2.752086
2.698467,3.917052
1.562487,3.818247
1.337809,2.999911
0.050079,1.641805
1.500553,1.153859
1.500553,4.173428
0.684165,2.897067
0.097094,1.355291
2.591738,0.474189
2.753212,1.303149
0.289534,1.014170
2.227099,5.118382
2.426583,5.243215
2.680437,3.811236
2.578814,0.190352
2.729925,2.552682
3.697915,0.108174
2.803297,2.916667
0.994916,0.861839
1.292765,1.505293
0.902495,0.183974
2.066903,1.050268
0.309382,1.926967
0.686999,1.187552
1.561467,1.576260
1.529546,2.795411
1.421511,2.020941
1.132819,1.750573
3.353963,2.644325
0.367554,1.995292
1.371988,1.379022
2.427930,3.042137
1.993567,2.643149
0.814147,2.904893
