pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
755.792218,191.797834,415.787806,271.454071,689.860008,127.955322,285.374649,225.244685
757.070000,191.960000,414.760931,270.427196,692.294083,129.578038,289.482150,230.379061
758.680000,193.870000,416.310000,269.940000,694.490000,130.000000,291.535901,232.432812
759.840000,195.990000,418.990000,271.970000,697.162232,134.446188,291.535901,232.432812
761.160000,197.940000,421.400000,273.950000,700.020000,136.020000,291.535901,232.432812
761.953470,198.985961,424.810000,275.980000,703.130000,138.110000,291.535901,232.432812
763.590000,201.050000,427.420000,278.000000,707.709889,134.446188,297.697152,231.405937
765.380000,201.000000,428.300000,277.980000,716.634829,130.389396,303.858404,227.298436
766.530000,202.950000,430.930000,279.980000,716.634829,133.634829,306.939029,225.244685
768.114721,211.308464,444.540313,288.910951,714.200755,140.937053,312.073406,230.379061
768.110000,211.040000,439.405937,289.937826,712.950000,145.010000,306.939029,235.513438
760.926594,215.415965,438.480000,292.000000,711.970000,149.010000,301.804653,238.594063
760.926594,219.523466,435.530000,296.000000,709.920000,148.940000,301.804653,238.594063
760.140000,220.070000,436.325311,294.045327,706.690000,152.980000,298.724027,239.620939
759.110000,220.110000,435.298436,291.991576,702.590000,156.940000,298.724027,239.620939
761.953470,208.227838,436.325311,286.857200,697.973590,146.616561,299.750903,232.432812
761.953470,208.227838,436.130000,284.850000,697.162232,144.993844,300.777778,230.379061
762.710000,206.030000,436.325311,279.669073,697.162232,138.502979,305.912154,226.271560
767.087846,197.959085,434.200000,270.090000,702.030381,133.634829,308.992780,220.110309
768.114721,195.905335,443.513438,273.507822,704.464456,131.200755,311.046530,219.083434
770.120000,196.030000,445.567188,269.400321,708.521247,129.578038,314.127156,217.029683
772.570000,196.070000,447.210000,268.820000,711.890000,127.990000,321.315283,211.895307
776.560000,196.220000,446.594063,269.400321,720.691620,125.521247,324.395909,208.814681
779.750000,197.910000,447.010000,268.960000,727.860000,124.010000,327.476534,205.734055
782.080000,200.040000,446.680000,271.000000,723.937053,128.766680,328.503410,205.734055
783.460000,203.740000,445.920000,275.030000,726.371128,133.634829,330.360000,208.020000
782.490975,219.523466,455.835941,295.072202,728.120000,138.060000,332.610911,214.975933
782.490975,231.845969,463.024067,309.448456,735.296068,145.805203,332.610911,221.137184
781.464099,236.980345,463.024067,311.502206,744.221009,157.975576,339.799037,236.540313
781.464099,243.141596,463.024067,316.636582,745.032367,170.145949,348.014039,246.809065
778.950000,251.030000,470.212194,322.797834,745.032367,177.448173,354.175291,256.050943
780.437224,254.437224,471.239069,332.039711,745.843725,183.939039,351.094665,260.158444
782.560000,254.040000,476.373446,327.932210,748.277800,183.939039,359.309667,262.212194
783.270000,254.160000,479.454071,325.878460,751.200000,185.990000,363.910000,263.970000
782.280000,254.000000,478.427196,332.039711,752.220000,186.030000,365.470919,262.212194
780.170000,253.960000,475.346570,332.039711,753.250000,188.060000,365.370000,261.980000
774.275973,260.598476,472.870000,334.000000,754.400000,190.030000,367.524669,265.292820
771.160000,262.960000,475.346570,335.120337,756.800000,191.990000,371.632170,273.507822
768.360000,266.990000,467.131568,343.335339,765.316323,192.052621,371.632170,271.454071
765.140000,271.080000,466.104693,347.442840,772.618547,191.241263,374.730000,270.970000
767.087846,271.894103,466.104693,348.469715,777.720000,191.000000,375.739671,270.427196
765.140000,273.940000,465.750000,349.980000,779.109413,191.241263,377.440000,269.920000
764.260000,275.940000,465.500000,351.980000,781.070000,189.020000,394.223426,267.346570
763.630000,277.920000,467.820000,352.010000,786.411637,192.863980,405.519053,271.454071
762.720000,282.060000,468.810000,353.900000,792.091144,196.109413,403.465303,272.480947
761.900000,284.040000,469.010000,354.980000,792.902502,200.977562,403.120000,274.030000
758.550000,286.000000,474.319695,361.819093,792.810000,205.020000,399.357802,277.615323
754.920000,288.000000,472.265945,365.926594,789.930103,211.572677,391.142800,287.884075
758.101395,289.740295,470.212194,367.980345,789.930103,210.130262,392.169675,285.830325
