pt1_dltres,pt2_dltres
4.453096,8.034555
4.861456,7.806642
3.792503,7.461477
3.741393,7.763868
3.244246,5.042515
3.258491,7.116875
5.375918,6.787638
7.677044,7.354901
0.847042,7.599866
3.045374,5.869817
3.045374,7.301502
3.791840,7.145113
3.758633,9.070022
1.555468,11.555911
6.721529,10.643861
6.721529,10.017635
5.226087,7.991397
5.226087,4.641088
6.297200,5.602916
5.600547,7.216680
5.067819,8.031417
3.988918,3.734454
4.839160,3.799247
4.488892,2.675693
4.488892,5.736058
4.881879,7.528051
1.486207,7.028428
2.635660,7.937188
2.091333,6.825545
0.645283,4.702250
1.688256,5.053855
0.491013,6.552379
0.954925,6.763129
1.319890,7.250976
0.186845,1.767640
0.626996,1.614892
0.764674,1.644953
0.741833,1.686325
1.998302,1.068008
0.550874,1.242707
0.509538,0.659884
0.502100,0.704932
0.293479,0.644620
0.346136,0.570433
1.016565,0.332680
2.373680,1.455262
0.450588,2.368601
1.978020,2.838562
1.664038,2.117200
1.899814,2.290426
1.983684,1.613304
2.201242,1.752560
2.249612,1.039851
2.658177,1.130623
2.922584,1.131822
2.386182,0.210225
2.977516,0.018953
2.029179,1.748283
1.895968,1.838778
1.871947,2.808441
1.811029,2.408799
1.739549,0.856745
2.822545,0.224244
2.180402,2.094349
3.644883,0.660663
2.336664,1.663631
2.346306,1.531189
2.338718,0.227554
1.135567,0.354018
2.501488,0.848552
2.816179,0.912259
1.446339,0.550121
1.635507,0.376555
0.238570,2.060191
1.459786,1.515926
1.717604,1.184945
1.811967,0.962665
1.727497,2.281325
1.796370,0.307169
1.705146,0.262086
2.633338,0.228067
2.559540,0.260206
1.845142,0.311034
2.406521,0.432033
2.454281,1.918851
2.391398,0.311678
1.054487,1.645383
1.022665,1.403898
1.040021,1.351996
0.810973,0.380897
0.853480,1.512560
0.823261,1.066322
0.825227,1.026615
0.758313,1.043637
2.291497,2.218700
2.260182,0.844430
2.258269,1.705297
2.245255,2.880422
0.854184,1.810081
0.817705,0.168870
0.791795,0.045628
2.071399,1.070193
1.409459,0.035384
2.628030,0.916957
2.689727,1.074615
2.649672,2.356300
2.790223,2.253204
1.044817,0.547631
0.685972,2.113893
0.934506,0.890711
2.341984,2.367482
1.140090,2.234707
1.202616,2.314319
0.157515,1.847386
1.091415,0.352122
1.156334,0.323667
1.072248,0.350459
1.094639,0.306603
1.068745,0.398727
1.039949,1.099454
2.484860,0.066610
2.482595,2.279070
2.590233,0.658915
2.708226,2.300613
0.847035,5.195473
0.884779,6.989815
2.093167,1.620274
2.215216,1.998265
2.254003,6.006529
2.450214,3.038079
1.094781,2.890206
0.414644,2.820522
0.390141,1.445445
0.308122,0.001515
1.201371,1.487543
0.219655,0.141165
0.988877,0.343193
1.040325,0.350967
2.506190,0.305414
0.850670,1.750584
0.878833,3.727357
0.727490,2.935050
0.414387,1.802716
0.742838,0.421377
0.581420,0.323717
0.748013,0.017333
0.737906,0.399794
0.695709,1.792891
0.856260,0.700573
2.021274,0.727290
1.985561,0.965935
0.953080,0.765165
0.917635,1.909991
3.873919,2.664799
5.299037,2.700953
3.477282,0.864332
1.661644,0.003324
