pt1_dltres,pt2_dltres
4.375613,11.798088
3.511128,14.315385
1.900826,15.502800
1.890778,12.352231
1.952960,11.234462
2.748309,9.752306
2.764832,11.983756
2.826591,12.427400
2.913451,8.930187
3.665225,7.479468
4.270648,7.756623
2.519898,6.712376
2.117336,6.764781
0.459429,4.432713
0.999844,1.634428
4.075525,4.183303
2.716448,4.010747
0.812218,6.130539
0.012364,5.611712
4.264603,6.758190
1.521648,6.697684
1.182918,4.772814
1.417978,4.631193
0.070658,3.814636
0.248880,0.499377
0.234565,1.316278
2.462544,0.320001
3.689985,1.041537
1.406735,1.002726
0.450598,0.325554
0.651413,0.998879
3.169069,1.021740
0.948524,0.779535
0.359941,0.736631
3.852110,0.385091
3.733078,1.986593
0.213606,1.060465
0.567214,3.244760
1.669184,1.801073
1.482239,2.193176
1.573901,2.039517
1.125094,1.617437
1.035826,2.362000
0.234566,2.952498
1.867584,1.206986
2.540916,1.231936
0.993272,1.910144
2.264780,0.149728
2.261218,0.438854
3.432208,0.430019
2.442106,1.159460
2.544425,1.517927
0.320414,1.371351
1.813232,1.467637
0.224582,0.717002
1.096040,1.103202
1.057112,3.210914
0.293416,0.372600
0.380986,0.833939
1.558000,0.810119
1.874753,0.804459
0.921923,0.749530
0.604904,1.132905
0.655390,0.072109
2.438473,1.437581
2.706314,1.555403
2.687996,1.576602
2.562128,0.194880
1.519892,0.215405
0.349579,0.189504
1.752740,1.205184
0.280048,2.673407
1.383629,4.322023
1.363635,2.980177
1.263544,1.571343
0.991065,1.268182
2.314212,0.715673
2.321190,0.745690
0.696212,0.716513
0.647947,0.899777
0.686015,0.908556
0.452002,0.980216
0.549887,0.551728
0.388814,3.257577
1.723651,0.721587
1.754782,2.693004
1.763567,1.849877
1.780187,1.592124
1.627868,0.252457
1.467454,1.934184
1.432338,1.768334
1.300711,1.834797
1.308807,1.073690
0.047891,0.391668
1.341939,1.673163
2.743189,1.529296
2.775976,2.249029
2.737002,2.110478
2.766939,2.129611
2.763588,1.392785
2.738124,2.585216
2.291072,2.209321
1.002038,0.447967
2.370825,1.831924
2.322871,1.379137
3.042497,1.730140
1.708876,1.760877
0.201115,0.130678
0.168626,0.251570
0.171174,0.100814
0.232957,0.201370
1.640760,0.292771
0.215925,0.297092
0.118648,1.277909
1.566192,0.255173
2.532378,0.719028
2.554106,0.801881
2.505398,0.826929
4.907588,2.064488
2.999316,1.411807
0.472903,1.444638
0.514053,0.614539
2.328026,0.159070
2.037850,0.291368
2.323156,0.836723
1.521452,0.931388
2.972412,0.848570
0.206052,0.909129
2.087870,0.684432
0.691885,1.488344
0.397772,2.315575
1.697287,1.979032
2.578693,1.815761
1.669102,1.003100
6.556391,8.717350
5.573279,6.546992
1.359017,0.504633
0.336497,2.252273
1.746254,0.897745
1.992457,0.286930
1.625718,0.855283
1.755064,1.059955
0.167513,1.022221
0.264993,1.011654
0.243069,2.158167
0.369800,3.652076
0.401112,4.418612
0.994117,1.451898
2.433316,1.985790
0.952850,2.236594
0.861229,1.703430
0.754912,0.354266
0.655686,1.720656
0.814515,1.840581
0.920103,1.795267
2.228591,1.725526
2.226453,1.707190
2.194891,1.725479
2.213939,1.494227
2.255300,2.671732
4.318079,2.754518
2.880499,0.423025
2.086649,1.975140
2.089654,0.194026
0.823575,0.589167
0.777140,1.261611
0.508391,1.261611
1.862989,0.993530
1.895722,1.118725
1.878056,1.665904
1.795679,2.358078
1.780003,0.081735
1.317319,1.062186
1.332862,0.749640
0.034189,3.507847
1.291572,3.027431
1.284326,4.727757
3.178329,4.813588
0.620527,3.891850
2.278415,3.083211
4.850773,2.331187
1.274851,2.310269
3.871169,0.215669
2.830246,1.707286
2.662787,4.300420
4.272123,9.304163
1.434728,6.160351
1.924109,5.391247
2.848603,0.395461
7.045948,0.065381
1.317196,1.568362
7.451602,3.047943
1.996243,1.866825
5.483445,2.298788
5.870872,1.998936
8.016899,0.474471
4.565933,2.353346
2.301284,0.343531
2.203330,1.513731
0.545094,2.939365
0.362880,1.306839
2.912007,0.456972
2.048690,0.780550
6.616413,0.265982
3.581693,2.546385
1.012427,2.995180
7.895224,2.995180
4.350635,3.000240
1.796806,2.580195
3.048260,2.569879
3.555987,0.319878
1.611686,2.987475
0.322903,1.882610
4.223684,0.569818
0.087312,0.247892
1.108112,4.004171
2.619243,1.320877
2.550925,4.079001
3.589005,2.951067
3.678655,4.466322
0.939381,2.685007
1.871417,2.244091
3.714508,2.836541
2.115049,2.933236
3.365983,2.794716
2.253932,2.233498
0.590924,3.127030
0.119983,3.811723
1.286270,2.733673
2.286407,2.866345
0.929460,2.548751
4.447570,2.564359
2.414585,2.885909
2.505733,1.659208
2.783808,3.678712
0.280271,2.590249
0.532425,2.613463
3.574684,2.938114
0.154410,4.479979
0.565527,6.301165
1.273114,9.613845
1.010999,7.000945
2.891274,6.385958
4.550562,1.803830
10.808872,1.058139
6.151540,1.244710
4.762867,7.751056
4.262209,8.449066
2.768552,5.523901
2.132867,5.523901
3.241769,9.399967
4.445556,2.667924
7.736256,6.486352
11.221094,7.170709
6.081769,2.239993
4.809224,2.339411
6.280938,7.948079
6.290974,5.199464
3.703615,6.400468
13.504864,6.371061
8.947993,7.128855
7.605499,3.500119
6.589584,6.387533
8.008558,9.153132
9.441619,3.898098
9.505189,5.387300
9.428334,11.092716
3.021241,10.862795
4.153601,6.763303
5.453803,6.909915
8.370835,6.929449
