pt1_dltres,pt2_dltres
NaN,0.103800
NaN,0.319086
NaN,1.539005
1.353600,0.513552
0.453426,0.544237
0.525421,0.628824
0.481351,0.737901
0.441798,0.791246
0.420414,0.828748
0.436576,2.136558
1.919192,1.997846
0.717801,1.959869
2.630930,2.034561
2.833694,2.128382
2.675874,0.096579
2.806709,1.816224
1.467026,1.926523
1.381872,1.529222
1.570755,1.368789
2.935680,2.810081
4.176417,1.248542
4.051478,1.442360
4.466297,0.728024
1.545528,0.219946
1.425979,0.501950
1.571769,1.026366
0.224430,1.036981
0.164800,0.813744
0.141637,0.819287
3.117599,0.971631
4.675644,1.142110
1.855380,2.788931
0.418650,2.919399
0.597118,0.322201
1.994090,0.343330
2.057171,0.401633
2.052124,0.228491
1.954483,0.099195
0.591414,0.306669
0.872216,0.428485
1.001253,0.157359
0.926968,0.868468
1.856684,1.971804
2.963928,0.637848
1.623204,0.696314
0.146978,2.300197
0.110757,0.294664
1.314585,0.077623
1.378031,0.626060
0.983309,1.275679
1.420903,1.404511
1.429715,3.177054
0.252149,3.176553
1.648236,1.172523
3.482736,1.038873
1.962388,0.779505
1.862752,0.925898
3.427730,1.008748
3.464259,1.631968
1.905636,1.981580
1.981632,1.194550
0.632708,1.375308
2.649020,1.229534
1.292950,1.215556
0.145049,1.089438
1.282168,0.995770
1.411669,0.967938
1.360112,0.996414
1.389091,1.339285
1.472398,0.669757
1.484019,0.311473
1.468449,1.015315
2.881220,0.217095
2.304258,0.278910
0.901967,0.259869
0.007389,2.975976
0.142256,2.809997
0.172961,2.732007
0.118101,2.703362
0.281294,4.797015
0.190447,4.840409
0.163387,3.470161
1.259216,2.063335
0.512655,2.174784
1.620168,1.839496
0.936251,1.743139
0.906105,1.832069
2.333448,1.830405
2.403240,1.867094
2.470750,1.745003
2.476499,1.689064
2.448381,1.694917
2.356079,1.612915
1.092852,1.742927
0.937495,1.775398
0.963051,1.777863
1.071381,1.791868
2.482206,2.136256
2.466339,1.942877
2.447741,1.934483
2.468393,1.782009
2.506808,1.667056
1.045639,1.672957
1.027859,1.584394
1.031795,0.735093
