pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
52.133938,-10.150189,-16.080989,24.671308,-5.601260,-16.160635
52.738129,-10.459573,-16.825071,25.190961,-6.158820,-16.881298
52.345567,-9.987110,-16.523970,25.180739,-6.165582,-16.903139
52.340991,-9.984718,-16.552090,25.222740,-6.095161,-16.877417
52.338481,-9.890221,-16.604763,25.216883,-6.076205,-16.924198
52.123112,-9.528247,-16.340906,25.681331,-6.044189,-17.644539
52.061220,-9.558638,-16.578854,25.672445,-6.038972,-17.680694
52.041331,-9.065931,-16.738056,25.687331,-5.798624,-17.776074
52.038482,-9.045763,-16.798008,25.681167,-5.715782,-17.809194
52.039235,-8.918835,-16.903823,25.694543,-5.701350,-17.788902
52.046938,-8.883208,-16.946506,25.608035,-5.675669,-17.567484
52.008620,-8.908081,-17.080594,25.639901,-5.668677,-17.477301
51.965356,-8.962374,-17.172423,25.691625,-5.663071,-17.322112
51.905374,-8.928484,-17.547586,25.630191,-5.820913,-17.387842
51.839301,-8.920366,-17.894175,25.639865,-5.829051,-17.344782
51.817853,-8.417920,-18.245838,25.737687,-5.760306,-17.140260
51.843199,-8.322367,-18.338461,25.428314,-6.244896,-17.714560
51.899518,-8.111639,-18.358397,25.236328,-6.448452,-17.585759
51.906327,-8.056596,-18.450690,25.364974,-6.769095,-17.129726
51.991244,-8.075201,-18.800867,25.541475,-6.908139,-16.579452
52.057311,-8.042411,-19.367036,25.674233,-7.010341,-16.115674
52.133208,-7.903912,-19.946755,25.672474,-7.274691,-15.404587
52.055186,-7.452761,-20.448071,25.440937,-7.578761,-14.394434
51.844864,-7.259513,-20.755067,25.830548,-7.651238,-11.526215
51.802154,-7.206915,-21.095025,26.965609,-6.865619,-9.559946
51.611007,-6.647756,-21.388159,26.975868,-7.297254,-9.376539
51.615805,-6.481910,-21.560565,27.054411,-7.793990,-9.292299
51.507306,-6.248703,-22.068653,27.021036,-8.183200,-9.126162
51.437649,-6.276637,-22.354929,27.051234,-8.438367,-9.059771
51.778043,-6.265462,-23.145441,27.175094,-8.582242,-9.173406
51.671780,-6.285208,-23.644057,27.380786,-8.860396,-9.509287
51.644273,-6.074513,-24.518499,29.105258,-8.182618,-6.436965
51.300169,-5.502477,-24.739121,29.620508,-8.115297,-6.178794
51.199712,-5.544219,-25.153395,30.014514,-8.100802,-6.041684
50.986273,-5.728955,-25.796593,30.428414,-8.093634,-5.845001
50.882330,-5.220651,-26.286911,30.613121,-7.651587,-5.030965
50.827684,-5.200824,-26.618961,30.965772,-7.421269,-4.576238
50.732152,-5.073327,-26.987436,31.229072,-7.313385,-4.428866
50.710867,-5.056933,-27.138679,31.446164,-7.349272,-4.542375
50.801421,-4.934956,-26.975869,31.674137,-7.286920,-4.837078
51.437755,-4.608985,-26.408790,31.598136,-7.145147,-5.883879
53.272235,-5.302369,-26.916817,31.060617,-5.283991,-7.344399
55.676291,-6.871727,-27.075064,30.428596,-4.473934,-10.649792
56.580926,-7.563562,-26.872724,30.774363,-4.252133,-12.903645
57.257767,-8.258782,-27.527319,30.999354,-3.759175,-14.501985
57.376442,-8.254926,-27.814143,31.271057,-3.522462,-15.596527
57.370646,-8.155060,-27.877225,31.470514,-3.315346,-15.804806
57.103237,-8.215996,-28.075729,31.513151,-2.870313,-15.500067
56.676739,-8.618679,-28.517322,31.681485,-2.743474,-15.141226
56.825067,-9.199914,-28.989254,31.872910,-2.665770,-14.626373
56.740725,-9.311904,-29.183530,31.915927,-3.003159,-13.517723
56.703241,-9.401770,-29.153148,32.489670,-2.723163,-11.886554
56.822757,-9.922122,-29.234890,32.754397,-3.453178,-9.289251
56.804977,-9.626976,-29.415752,32.935648,-3.753765,-8.132256
56.210365,-8.860863,-29.397431,33.153651,-3.971784,-7.312558
55.560866,-8.335284,-30.014142,33.366386,-4.343446,-6.344875
55.344600,-7.825317,-30.919368,33.028417,-5.280502,-6.526327
54.432267,-6.980785,-29.821451,33.743317,-6.041101,-5.229279
54.331847,-7.091015,-30.096569,33.919614,-6.964468,-4.668571
54.037436,-6.906013,-29.905577,34.024774,-7.924158,-4.268052
53.643459,-6.674416,-29.480498,34.080300,-8.179406,-4.052132
53.400729,-6.432260,-29.162410,34.161246,-8.335802,-3.818816
53.383562,-6.164994,-29.236868,34.292872,-8.400558,-3.551677
53.075334,-5.913310,-29.068691,34.397202,-8.404038,-3.365753
53.031613,-5.685931,-28.771100,34.384885,-8.386958,-3.430899
53.597380,-6.052050,-29.259217,34.432544,-8.251047,-3.453240
53.966534,-6.238771,-29.263110,34.351171,-8.201611,-3.653615
54.352669,-6.413890,-29.201095,34.896751,-7.977067,-5.015049
54.886739,-6.768784,-29.239228,34.698950,-7.402529,-5.970338
55.384676,-6.848876,-28.784055,34.814478,-6.027122,-7.519809
55.868748,-7.149332,-29.006840,34.349163,-5.423623,-9.210870
56.737404,-8.011485,-30.328778,33.969191,-5.108324,-10.387824
56.560473,-7.942380,-30.339740,33.724388,-4.567486,-11.322334
56.397856,-7.847563,-30.338059,33.197072,-4.120969,-11.336916
