pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
50.957189,-10.327788,-4.824653,17.934028,-10.261236,2.656179
51.037474,-10.644367,-4.421445,17.698256,-10.157498,2.643760
50.757253,-10.575792,-3.686527,17.470611,-10.121769,2.651567
50.487638,-10.823042,-3.367038,17.031737,-10.479083,2.737168
50.369861,-10.296835,-3.290481,16.737766,-10.490302,2.695888
50.141484,-10.157665,-3.117032,16.455457,-10.525522,2.574042
49.893084,-10.430578,-2.878055,16.359055,-10.382105,2.779562
49.715825,-10.346480,-2.753842,16.333512,-10.400949,2.747507
49.026470,-9.718364,-2.132098,16.251815,-10.409486,2.720784
48.854331,-9.287150,-2.266704,16.236270,-10.409688,2.713673
48.594881,-9.175380,-2.152944,16.255713,-10.397280,2.737707
48.242451,-9.143822,-2.152448,16.669850,-10.113528,3.676364
48.019200,-8.891480,-2.419152,16.648766,-10.048414,3.727781
47.768624,-8.490436,-2.582582,16.471411,-10.074114,3.640159
47.410021,-8.488901,-2.662782,16.368032,-10.122544,3.540407
47.071411,-7.799177,-2.971034,16.222749,-10.239309,3.322302
46.519112,-7.638900,-3.481461,16.104820,-10.303767,3.204564
46.190884,-7.303552,-3.764305,16.010132,-10.316684,3.160847
45.826929,-7.282928,-3.821451,16.021292,-10.340196,3.121391
45.658382,-7.369646,-3.972583,15.934976,-10.322552,3.135742
45.625317,-7.329367,-3.922411,15.873528,-10.383335,3.021625
45.571959,-6.870296,-4.579731,15.738946,-10.409492,2.955278
45.328501,-6.838235,-4.634509,15.598878,-10.387621,2.959100
45.076004,-6.850039,-4.674768,15.555431,-10.473951,2.814522
44.827383,-6.890392,-4.772508,15.599444,-10.479159,2.814995
44.888807,-6.343135,-5.275345,15.778224,-10.513187,2.795686
44.658302,-6.424409,-5.504676,15.895866,-10.430391,2.942666
44.596500,-6.529248,-5.676289,19.718692,-6.348498,7.599320
44.852542,-6.405864,-6.205023,22.595253,-3.397982,10.842618
45.244395,-6.308655,-6.621124,17.955133,-10.993084,2.459237
45.620897,-6.026032,-7.481435,18.384343,-11.248034,1.798832
45.859286,-5.566177,-8.353205,18.357074,-10.248060,2.573161
46.093391,-5.301082,-9.463526,19.345269,-10.157392,2.599445
46.568945,-4.997591,-11.019936,20.234796,-9.318989,3.012792
46.415933,-5.166455,-11.334457,21.092514,-8.800936,3.206126
46.350578,-5.025951,-11.880004,21.618341,-8.760786,3.389183
46.251993,-5.281071,-12.347793,22.489923,-9.091954,2.851901
46.466826,-5.376810,-12.984231,22.624932,-8.919128,3.052401
46.618709,-5.184418,-13.638721,23.223136,-8.480333,3.143446
46.821543,-5.189497,-14.050403,23.786980,-7.760538,3.040759
46.925128,-5.329459,-14.356987,24.661087,-6.268357,5.731049
46.929886,-5.478283,-14.607581,25.076821,-5.617685,5.057081
47.879637,-6.021256,-15.229436,24.764758,-4.960823,4.017595
48.630505,-6.010650,-14.950221,24.172588,-5.122307,1.413139
49.433772,-6.206310,-14.804140,24.619610,-3.290659,-0.705583
50.070512,-6.596011,-15.008876,24.715937,-2.984223,-1.671472
50.615333,-6.923342,-15.456943,24.786577,-2.710269,-2.113563
51.052943,-7.218730,-15.869300,24.873283,-2.638583,-1.965346
51.296908,-7.418306,-16.161998,25.068620,-2.477706,-1.630612
51.229362,-7.500986,-16.304826,25.599673,-2.154430,-0.966404
50.932360,-6.751565,-16.963752,26.185460,-1.876493,0.230299
49.954037,-5.878079,-17.442933,26.867770,-1.913615,1.706977
49.066663,-5.052781,-17.989266,27.658132,-2.085867,3.056875
