pt1_dltres,pt2_dltres
6.460326,1.738015
6.357029,1.358150
7.072566,1.356612
7.020441,1.311386
6.342839,1.329122
7.532255,1.341025
7.578593,1.348540
7.627437,1.348889
7.600394,1.339756
7.615164,1.333872
6.283153,0.023873
6.273047,0.033262
7.087705,1.496892
8.901828,1.575069
7.982127,0.081454
7.820193,0.008646
7.885977,0.024073
7.942264,0.023723
7.958549,0.001789
8.282889,0.008523
8.177171,1.241098
8.202712,1.292130
8.757961,1.255349
7.469378,1.249384
7.554853,2.603510
7.954710,0.047079
8.716490,0.535183
8.773634,0.624775
7.524446,0.685928
9.756491,0.579826
10.235613,1.857823
10.340131,2.526190
9.060630,1.225823
9.056271,1.607016
9.154960,2.393973
9.290038,8.018574
9.268433,2.367610
9.461348,5.148985
9.873076,7.197635
9.723958,7.054257
10.269013,6.465470
10.264816,6.467667
10.334496,6.389365
10.336943,3.544300
10.443164,4.378023
9.360930,1.807930
9.842163,1.796874
9.083286,1.555095
9.833997,0.118681
10.996561,1.843444
10.455923,1.805800
11.096428,0.963241
11.237663,0.192586
11.210359,1.698315
11.052716,1.569057
10.372784,1.834460
8.043055,2.143790
11.297565,2.110457
10.229965,2.288855
10.483903,0.254900
11.150789,1.721659
8.435591,1.631747
9.478577,1.523263
10.375566,5.768201
10.414735,4.955068
10.755469,3.634603
11.412772,7.882408
12.332299,7.325851
11.527005,7.012788
10.820880,8.529800
9.956045,7.300545
11.143354,8.326568
11.063562,4.938947
11.324760,4.061545
11.743374,4.208883
11.788812,3.199108
9.865849,1.688179
9.453386,0.115334
10.718234,1.794143
11.126048,0.961940
11.433996,4.767625
11.920797,3.301192
11.115651,2.152621
10.991475,2.262852
10.899288,0.865311
10.913886,2.201674
10.975060,2.218404
9.842226,2.234303
9.710841,2.207794
9.580343,2.162208
9.428468,2.153355
9.354381,2.081695
9.330285,2.094296
10.302971,2.535911
11.642385,2.836259
10.904550,1.502428
10.127520,0.111413
9.806823,1.739728
9.982492,2.085794
12.050429,2.585219
11.068345,4.010016
9.331885,2.759823
11.530870,1.675976
10.881965,2.690094
10.118206,2.796877
11.274041,1.632554
11.138992,1.638044
10.901746,1.673105
10.886407,1.703219
9.766414,1.781618
10.636371,1.665178
10.535156,1.597348
10.118097,0.033955
10.078782,1.279453
10.048217,1.644203
10.128209,1.716825
10.092099,2.964509
11.323608,1.478648
10.118097,2.626920
10.201992,1.275991
10.031080,1.045195
11.017109,0.687509
11.089418,0.754278
11.747327,1.036985
11.019493,1.192024
12.644800,1.082121
12.390395,0.418940
12.340688,1.973233
12.340688,0.137767
12.279600,0.435716
12.223945,1.858609
10.625130,2.011414
10.882509,0.450135
10.790288,1.848404
10.700807,1.884937
10.715883,1.819344
10.745106,0.381515
10.723115,1.132615
10.738193,1.161901
10.762286,0.453100
