pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
55.859217,-16.988756,-27.140104,42.869818,-11.574616,-0.190550
55.857467,-17.018123,-27.073370,42.792722,-11.564446,-0.193263
55.868287,-17.002872,-27.048823,42.808425,-11.558858,-0.187856
55.887603,-16.977257,-27.000768,42.789766,-11.564839,-0.201474
55.866383,-17.006300,-27.051190,42.707448,-11.559049,-0.198634
55.857467,-17.018123,-27.073370,42.894056,-12.004241,-0.600282
56.195430,-16.754487,-27.827628,42.793505,-11.895638,-1.124719
55.634574,-15.947294,-27.074214,42.688886,-11.854301,-1.114993
55.785333,-16.308269,-27.406333,42.485153,-11.705846,-0.910132
55.780875,-16.314137,-27.417424,42.272838,-11.702304,-0.202165
55.819934,-16.261834,-27.322659,42.147148,-11.494622,0.141158
55.871939,-16.193379,-27.193278,42.191326,-11.901191,0.134681
55.868967,-16.197291,-27.200671,42.144044,-11.841743,0.209660
55.863024,-16.205114,-27.215457,42.165087,-11.860829,0.173487
55.854109,-16.216848,-27.237635,42.189320,-11.900272,0.124323
55.804652,-16.282839,-27.358270,42.235247,-11.936702,0.077970
55.675345,-16.453050,-27.679970,42.168147,-11.483329,0.162212
55.596548,-16.556772,-27.876007,42.156108,-11.450853,0.206319
55.602073,-16.550388,-27.859850,42.087781,-11.410118,0.255685
55.605047,-16.546473,-27.852452,41.979663,-11.330728,0.367054
55.602073,-16.550388,-27.859850,41.874723,-11.228353,0.512963
55.563835,-16.599833,-27.957393,41.766479,-11.115843,0.674767
55.379495,-16.417620,-27.683770,41.730646,-11.068800,0.741095
55.397372,-16.394171,-27.639436,41.781554,-11.107926,0.687106
55.062217,-15.717344,-27.060318,41.871725,-11.194334,0.567965
55.148796,-15.469394,-26.866142,41.890595,-11.214474,0.535642
55.336482,-15.644064,-27.126801,41.847942,-11.190138,0.566707
55.329022,-15.653778,-27.145240,41.685234,-11.052131,0.759061
55.314102,-15.673206,-27.182120,41.558500,-10.947479,0.907492
55.314525,-15.671767,-27.183490,41.480495,-10.834939,1.071844
55.413115,-15.271706,-27.674790,41.358595,-10.326696,1.228585
55.364462,-15.337566,-27.788345,41.257856,-10.213534,1.397598
54.831683,-14.194112,-27.455646,40.985130,-9.544733,1.680136
54.791293,-14.236038,-27.581046,40.989604,-9.536563,1.683390
54.752092,-14.289953,-27.667501,40.368260,-8.947687,2.524163
54.708566,-14.345814,-27.774164,40.410780,-9.044476,2.465321
54.419241,-14.165589,-27.784111,40.450503,-9.060560,2.443359
53.321083,-13.099855,-26.949035,40.469904,-9.028618,2.508235
53.167370,-13.116104,-27.776238,40.708835,-9.449295,2.511779
51.921946,-12.227298,-27.332074,40.814469,-9.897167,1.722336
50.979516,-11.619145,-27.224745,41.010516,-11.293724,2.836419
49.780735,-11.097160,-26.630460,41.318477,-11.691328,2.766792
49.767155,-10.930809,-27.096604,41.483793,-12.206974,2.587315
49.748220,-10.942669,-27.165567,41.777560,-12.258438,2.568801
49.733700,-10.964753,-27.187560,41.881834,-12.552520,2.846123
49.602440,-10.326930,-26.878049,42.039672,-12.812854,3.124955
50.447310,-10.160186,-27.428848,42.180508,-12.665140,3.377676
50.877800,-10.023062,-27.138445,42.783030,-11.780669,4.083228
52.645599,-11.167019,-28.493205,42.595783,-11.591189,3.827367
53.874991,-12.256771,-28.529346,42.822531,-11.216812,2.501120
54.978831,-12.644829,-28.673181,41.685742,-10.631213,-0.288912
56.261873,-13.667011,-29.399921,41.250354,-9.124225,-0.887946
56.324541,-13.590739,-29.228436,40.607135,-8.424366,-1.453154
56.336754,-13.985414,-29.152029,40.019547,-7.799905,-1.927751
56.360633,-14.090705,-29.073565,39.675644,-7.783478,-1.975974
56.442159,-13.984138,-28.869772,39.684719,-7.583661,-1.617574
56.446605,-13.978326,-28.858657,39.808305,-7.510511,-1.432326
56.448087,-13.976388,-28.854952,40.006486,-7.502637,-1.373325
56.454015,-13.968639,-28.840133,40.314035,-7.525410,-1.335408
56.459944,-13.960890,-28.825314,40.422035,-8.172820,-1.076705
56.456980,-13.964764,-28.832724,40.573938,-8.172096,-0.952831
56.448087,-13.976388,-28.854952,40.610909,-8.209231,-1.004420
56.027494,-13.954020,-28.389306,40.573966,-8.563548,-0.973602
55.074063,-12.973467,-27.923327,40.607702,-9.110583,-0.491534
54.330576,-12.098928,-28.118657,40.698694,-9.575774,0.183631
52.801457,-10.587498,-27.398301,40.792286,-10.036946,0.826854
51.873763,-10.524444,-27.532145,40.909138,-10.285329,1.137766
51.661767,-10.780287,-28.034039,41.013580,-10.710322,1.794691
50.935768,-10.621209,-27.632202,40.775255,-11.456754,1.897826
50.127875,-10.033928,-26.781337,40.839636,-11.886455,2.021806
50.124349,-10.039070,-26.787165,41.124825,-11.939537,1.978326
50.178920,-9.974413,-26.661260,41.355449,-12.023135,1.869121
50.740279,-9.805946,-26.762893,41.595257,-12.072304,1.834213
51.654236,-10.539439,-27.323120,41.536487,-12.066843,1.824725
51.839182,-10.315878,-26.888633,41.415949,-12.068523,1.794364
52.967497,-10.517893,-26.990312,41.008922,-11.587559,1.762210
54.579295,-11.229573,-27.602108,40.465762,-10.960827,0.371360
55.259675,-12.144603,-27.235417,39.843449,-9.978531,-0.257247
56.349595,-13.263780,-27.635138,39.571539,-8.613659,-0.954341
56.575046,-12.972035,-27.072738,38.992298,-7.936282,-1.275552
