pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
51.343235,-12.512069,-20.518882,30.690107,-10.496022,2.436128
51.148180,-12.494007,-20.523334,30.638707,-10.302768,2.446307
51.509258,-12.748524,-21.013820,30.614856,-10.330835,2.467592
51.274444,-12.433670,-20.686672,30.618167,-10.369155,2.506152
51.272892,-12.435552,-20.690250,30.632863,-10.347531,2.475341
51.265877,-12.446005,-20.701944,30.621923,-10.352645,2.481832
51.272029,-12.442448,-20.678812,30.600504,-10.381562,2.519256
51.264382,-12.443917,-20.714341,30.612473,-10.350534,2.497144
51.258229,-12.447474,-20.737474,30.613425,-10.312735,2.458178
51.262485,-12.443292,-20.725428,30.577906,-10.289698,2.391404
51.245406,-12.463993,-20.764794,30.591708,-10.302777,2.445183
51.258977,-12.448518,-20.731276,30.574053,-10.309538,2.416781
51.267142,-12.437646,-20.714692,30.595998,-10.247691,2.342456
51.260645,-12.438696,-20.745333,30.577751,-10.120501,2.290805
51.276515,-12.422385,-20.702039,30.578520,-10.114027,2.287692
51.284341,-12.322017,-20.710263,30.596370,-10.096568,2.299479
51.277385,-12.328494,-20.730781,30.583081,-10.078242,2.223395
51.261054,-12.350220,-20.763941,30.483996,-10.134641,2.079070
51.260651,-12.351682,-20.762628,30.479615,-10.144532,2.075882
51.255994,-12.357323,-20.773364,30.514222,-10.129134,2.060052
51.263412,-12.345416,-20.762988,30.501870,-10.121565,2.051955
51.269622,-12.337895,-20.748674,30.518000,-10.109567,2.054899
51.286984,-12.323685,-20.692963,30.522279,-10.111139,2.088211
51.318316,-12.292554,-20.605053,30.531509,-10.126676,2.123751
51.328838,-12.276890,-20.587523,30.574770,-10.140409,2.241527
51.329241,-12.275428,-20.588836,30.629485,-10.085364,2.294028
51.181493,-12.093847,-20.545949,30.652811,-10.069568,2.290402
51.059152,-11.876909,-20.456000,30.673167,-10.048616,2.283577
50.682096,-11.436701,-20.126667,30.674292,-10.068253,2.320478
50.581576,-11.539132,-20.396265,30.682366,-10.089417,2.346147
50.592394,-11.654769,-20.910256,30.725717,-10.138906,2.460393
50.008152,-11.095594,-20.690278,30.846801,-10.208814,2.696366
49.870883,-11.171284,-21.197893,31.475307,-9.558541,3.512029
49.463862,-10.880762,-21.495083,31.964663,-9.487935,3.767128
49.093998,-10.106909,-21.776721,32.366990,-9.502642,3.866761
49.010944,-10.124647,-22.143192,32.605933,-9.713667,3.704462
48.789738,-9.985500,-22.357220,32.848630,-9.846303,3.540072
48.719306,-10.022730,-22.616440,33.064575,-9.963790,3.430023
48.400809,-9.686605,-22.567341,33.182541,-9.959458,3.503277
48.384686,-9.678415,-22.663908,33.239437,-9.882624,3.485472
48.926112,-9.659275,-22.866436,33.238683,-9.550546,3.272669
49.885245,-9.803897,-22.837324,33.245281,-8.142785,2.478547
51.350589,-10.458956,-21.872103,31.635295,-8.200086,-0.727144
52.976014,-11.831826,-22.087909,30.981416,-7.415160,-2.118486
53.401593,-12.256521,-21.744944,30.638791,-6.674540,-2.655023
53.751883,-12.469225,-21.721943,30.685376,-6.667110,-3.387089
54.334037,-12.808765,-22.137065,30.511497,-6.439108,-3.888767
54.358460,-12.794789,-22.036765,30.451886,-6.267925,-4.209438
54.481224,-12.995388,-22.184101,30.468703,-6.145728,-4.297090
54.742811,-13.229679,-22.401192,30.551737,-6.097188,-4.135929
54.728135,-13.237195,-22.464562,30.687324,-6.062776,-3.895723
54.584201,-12.663838,-22.536198,30.956733,-6.032531,-3.231938
54.518055,-12.592549,-22.876313,31.116806,-6.284737,-2.643491
53.866075,-12.086184,-22.835809,31.524410,-6.508346,-1.603482
53.253195,-11.648529,-23.313066,31.941141,-6.336121,0.095354
51.766545,-10.468632,-22.655812,32.184255,-6.912830,0.998894
51.335615,-10.315796,-22.944825,33.109199,-7.578664,2.120577
50.674697,-9.759875,-22.877125,33.637810,-8.085576,2.654483
49.938036,-9.124736,-22.552408,33.134309,-8.867230,1.048570
49.742181,-9.084847,-22.606120,33.280401,-9.043640,1.321859
49.452428,-8.905976,-22.437118,33.386633,-9.146005,1.505105
49.170831,-8.726180,-22.232750,33.377031,-9.151769,1.576148
49.136602,-8.752897,-22.339104,33.225241,-9.004617,1.716783
49.007345,-8.650857,-22.209033,32.997218,-8.856288,1.857772
49.017625,-8.637036,-22.190451,32.751673,-8.742137,1.991440
49.066969,-8.583138,-22.072876,32.967028,-8.752926,1.448938
49.527581,-8.890228,-22.294324,32.970042,-8.692025,1.160415
49.895361,-8.975067,-22.292890,32.763186,-8.496367,0.788909
50.662988,-9.532892,-22.634731,33.393349,-7.207596,1.973195
51.071904,-9.695160,-22.438613,32.647217,-6.983899,0.892598
51.359507,-9.628179,-22.165810,31.942859,-6.467197,-0.347215
52.124773,-10.095462,-22.546692,31.477796,-5.822437,-1.072240
52.208241,-10.023511,-22.283172,31.069654,-5.420786,-1.480816
52.669918,-10.441411,-22.451861,31.065172,-5.627175,-2.747967
52.821597,-10.542282,-22.478947,31.126219,-5.717371,-2.957969
52.825795,-10.538117,-22.466779,31.189762,-5.739268,-2.809249
53.104082,-10.740531,-22.654642,31.289808,-5.704705,-2.611038
53.254842,-11.024971,-22.647188,31.414159,-5.739589,-2.297410
53.319621,-11.051273,-22.438107,31.564906,-5.904258,-1.819158
52.945139,-10.892474,-21.974582,31.784725,-6.169896,-1.064548
52.257863,-10.038765,-21.525843,31.879910,-6.443449,-0.598198
51.937866,-9.815714,-22.075840,31.990561,-6.630941,-0.113137
50.804256,-9.037161,-21.861176,32.079765,-6.807023,0.344245
50.016953,-8.692489,-22.151169,32.076022,-6.957664,0.730652
49.304892,-8.400600,-22.132157,31.955111,-7.365332,1.107018
48.844325,-8.169840,-21.930120,31.807987,-7.736067,1.212525
48.638720,-8.122230,-22.048207,31.672739,-7.749034,1.839834
48.297900,-7.764148,-21.563688,31.462020,-7.542464,2.270050
48.386377,-7.576180,-21.379267,31.155336,-7.395610,2.318615
48.572551,-7.532996,-21.371265,30.910208,-7.226737,2.370795
48.944346,-7.634096,-21.305712,30.700199,-7.192533,1.962707
49.337041,-7.750807,-20.683567,30.394049,-6.985911,1.210141
50.236376,-8.287903,-20.563205,29.980206,-6.440792,-0.238865
50.972710,-8.771608,-20.366402,29.560523,-5.921051,-1.567044
51.954315,-9.296757,-20.487849,29.295316,-5.474515,-2.535421
52.558255,-9.596504,-20.168178,29.043902,-5.229037,-3.276439
52.708804,-9.724674,-19.662299,28.756904,-5.145900,-3.802210
52.873387,-9.806363,-19.657257,28.384253,-5.190157,-4.469982
52.884086,-9.873860,-19.632799,27.899981,-4.999146,-4.977240
52.786820,-9.741659,-19.409062,27.528448,-5.133580,-4.689695
52.831129,-9.711280,-19.251904,27.295630,-5.064291,-4.728650
52.403741,-9.724577,-19.353845,26.924987,-4.981708,-4.862391
52.184495,-9.577801,-18.953437,26.708710,-4.945312,-5.060530
52.148662,-9.579842,-19.130327,26.524802,-5.039308,-5.232327
51.592899,-9.136052,-18.728302,26.205971,-4.730941,-4.875722
51.594855,-8.913615,-18.863629,26.214837,-4.765507,-4.802840
51.339015,-8.713313,-18.599692,25.971014,-4.647877,-4.541312
51.235482,-8.611968,-18.351748,25.754738,-4.716010,-4.512834
51.255808,-8.672745,-18.113690,25.592956,-4.856927,-4.790481
51.248084,-8.608072,-17.494359,24.988775,-5.043086,-5.941397
51.365787,-8.910065,-16.945874,24.715363,-5.177877,-6.312841
51.476243,-8.956395,-16.476037,24.464398,-5.082102,-6.499438
51.341946,-8.908581,-15.817117,24.273339,-5.100734,-6.777089
51.139506,-8.816263,-15.253326,24.159899,-4.996767,-6.952587
51.229699,-8.752498,-14.959512,24.056654,-4.957101,-7.137540
51.224086,-8.801151,-14.880533,23.962059,-4.912007,-7.235979
51.088707,-8.605676,-14.231066,23.926988,-5.134760,-6.877302
50.989940,-8.643366,-13.847190,23.712397,-5.251416,-6.945154
50.832965,-8.674079,-13.149182,23.605434,-5.316710,-7.117863
50.727051,-8.903245,-12.712741,23.422612,-5.443045,-7.297327
50.750839,-9.015275,-12.521444,23.326392,-5.495078,-7.361877
50.578474,-8.779804,-11.997134,23.214613,-5.609182,-7.610907
50.577503,-8.816762,-11.925025,23.153735,-5.530772,-7.851535
50.227870,-8.736654,-11.307839,23.025381,-5.487393,-8.162958
50.204546,-8.863604,-11.154812,23.237095,-5.514931,-8.970204
50.048752,-9.088904,-10.813891,23.196096,-5.530597,-9.067271
49.794866,-9.243218,-10.326955,23.167968,-5.556334,-9.113447
49.735934,-9.266467,-9.816829,22.667176,-5.298823,-8.313979
49.527274,-9.322126,-9.190878,22.615059,-5.466092,-8.246184
49.719917,-9.600499,-8.922899,22.644260,-5.604366,-8.319919
49.866151,-9.573903,-8.463534,22.585002,-5.694379,-8.470970
49.817355,-9.615525,-8.016748,22.491278,-5.575009,-8.659116
49.728332,-9.762444,-7.543698,22.092726,-5.484846,-9.692615
49.363668,-9.615542,-6.461627,21.931508,-5.433486,-9.888434
49.360646,-9.766623,-6.188052,21.720750,-5.319106,-9.915135
49.048892,-10.203763,-5.126203,21.573566,-5.321059,-9.807841
48.873370,-10.482066,-4.670436,21.445387,-5.212434,-9.618419
47.840432,-10.330465,-2.953314,21.368196,-5.187193,-9.595249
47.375175,-10.359628,-2.166012,21.286830,-5.198417,-9.642317
46.979598,-10.455808,-1.557194,21.063055,-5.289954,-9.784301
46.685890,-10.573164,-1.078515,20.819679,-5.319921,-9.826716
46.497876,-10.701141,-0.874383,20.670827,-5.434187,-9.873791
46.205602,-10.556645,-0.740544,20.917682,-5.220705,-10.735574
46.001410,-10.482922,-0.567119,20.880327,-5.231217,-10.827487
45.900724,-10.380503,-0.534746,20.903343,-5.567538,-11.055405
45.794973,-10.437378,-0.357413,20.629947,-5.482049,-10.898712
45.465723,-10.456737,-0.016372,20.553793,-5.487814,-11.106485
45.062456,-10.340276,0.092849,19.904377,-4.940643,-10.673068
44.621212,-10.139822,0.326204,19.765354,-4.963378,-10.943543
44.432434,-9.811293,0.605495,19.783307,-5.056011,-11.242157
44.100218,-9.789976,0.946102,19.631406,-4.829309,-11.230715
43.773347,-9.777002,1.335727,19.620897,-4.996717,-11.214456
43.391148,-9.854884,1.551830,19.571830,-5.126703,-11.266331
43.007118,-9.981302,1.891009,19.419939,-5.348556,-11.482714
42.750249,-10.161725,2.237361,19.211754,-5.438840,-11.469895
42.460397,-10.447000,2.720907,18.762873,-5.108341,-10.923796
42.157041,-10.706982,3.141351,18.744171,-5.109246,-10.506669
41.942726,-10.935984,3.556280,18.356979,-4.857450,-9.787968
41.830643,-11.145102,3.775628,18.141668,-5.014799,-9.331361
41.826284,-11.419863,3.854401,17.884034,-5.348895,-9.220836
41.806098,-11.759537,4.076730,17.572852,-5.660009,-8.826523
41.820502,-12.200450,4.316602,17.314257,-5.921818,-8.276920
41.875449,-12.616549,4.535176,17.022996,-6.223151,-7.768544
41.997930,-13.137999,4.711198,16.990859,-6.730630,-7.525461
41.955450,-13.239184,4.552573,16.749938,-6.814610,-7.158214
41.810921,-13.419626,4.619815,16.626417,-6.946683,-6.973369
41.707465,-13.527764,4.756893,16.486612,-6.892598,-6.664319
41.564726,-13.519864,4.992513,16.327256,-6.911040,-6.471349
41.561988,-13.673657,5.127065,16.319047,-7.040842,-6.337457
41.717955,-13.952616,5.131665,16.250518,-7.178395,-6.251356
42.054176,-14.073826,5.015918,16.231552,-7.363998,-6.101971
42.688950,-14.243520,4.389123,16.258118,-7.549846,-5.819732
43.149857,-14.557224,4.054226,16.265249,-7.722196,-5.513243
43.528160,-15.076925,4.227124,16.278316,-7.823232,-5.353318
43.905470,-15.496654,4.327512,16.193681,-8.027380,-5.114102
44.791815,-16.031520,3.537450,16.191732,-8.215110,-4.561985
45.065810,-16.119560,3.377618,16.343925,-8.406361,-4.146941
45.406372,-16.259689,3.221315,16.541157,-8.578377,-3.644940
45.758858,-16.396303,2.852774,16.700284,-8.761571,-3.210402
46.238601,-16.739881,2.436955,16.922041,-8.922170,-2.794533
46.748359,-17.070086,1.994160,17.189289,-9.178033,-2.571184
46.980907,-17.152135,1.684012,17.366585,-9.441452,-2.539030
47.197193,-17.128898,1.397682,17.518521,-9.471603,-2.269320
47.378794,-17.149010,1.247314,17.710132,-9.419726,-2.002478
47.710705,-16.947815,0.943866,17.927545,-9.342780,-1.752980
48.257705,-17.069081,0.236109,18.183320,-9.332535,-1.449103
48.785062,-17.233598,-0.453174,18.384330,-9.695478,-1.131690
49.280213,-17.126972,-0.992570,18.737572,-10.125453,0.094417
49.907612,-17.347698,-1.883086,18.863094,-10.508443,0.415135
50.292248,-17.425080,-2.367318,19.028680,-10.872681,0.858811
50.607558,-17.368107,-2.833310,19.107586,-11.223959,1.146456
51.060237,-17.442317,-3.489017,19.680539,-11.867062,0.725359
51.423385,-17.579572,-4.113074,19.950101,-11.931717,0.944758
51.634674,-17.607703,-4.562600,20.273072,-12.197348,1.075722
51.789790,-17.603230,-4.713869,20.633966,-12.480642,1.160679
51.924131,-18.025917,-4.774916,20.982511,-12.710724,1.225458
52.117021,-17.748148,-4.471684,21.383959,-12.872070,1.394422
52.184691,-17.295969,-4.919863,21.737211,-13.047485,1.621923
52.419496,-17.022039,-5.578395,22.763192,-13.098576,3.275553
52.721780,-16.621274,-6.370560,23.570411,-13.345137,3.063305
53.019053,-16.350317,-7.265982,24.095405,-13.440763,2.965444
53.400365,-16.298520,-7.938272,24.559596,-13.359343,3.048307
53.694665,-16.246547,-8.496581,24.966856,-13.195507,3.297981
53.958524,-16.228105,-9.055188,25.176620,-13.037810,3.521927
54.212477,-16.321464,-9.537130,25.207788,-12.714201,3.160751
54.299565,-16.422578,-9.984408,25.159983,-12.763747,3.080301
54.339515,-16.426088,-10.077399,25.203035,-12.745541,3.096078
54.432533,-16.544824,-10.205311,25.273780,-12.715080,3.215570
54.483494,-16.610022,-10.324861,25.356498,-12.696475,3.304703
54.622150,-16.638828,-10.573069,25.422923,-12.686089,3.243043
54.628048,-16.616266,-10.590888,25.591522,-12.708675,2.964473
54.404029,-16.348709,-10.326713,25.894791,-12.585212,2.457860
54.349041,-16.053352,-10.257784,25.996879,-12.104275,1.461717
54.225736,-15.931290,-10.150660,26.799963,-10.962729,1.357862
54.135403,-15.651554,-10.181670,27.006665,-9.774457,0.329034
53.931128,-15.193920,-10.223754,26.868562,-9.501870,0.202364
53.606905,-14.656527,-10.390316,26.326344,-8.494949,-2.670835
53.387262,-14.200007,-10.429592,26.128897,-8.015569,-3.235780
53.316082,-14.114871,-10.325031,26.004172,-7.675189,-3.737518
53.417722,-14.263505,-10.398407,26.029384,-7.578012,-3.726036
53.588400,-14.540545,-10.482797,26.197395,-7.666892,-3.596017
53.928321,-15.088692,-10.613276,26.355262,-7.845767,-3.501065
54.174941,-15.526606,-10.629924,26.581054,-8.044171,-3.298349
54.395172,-15.804381,-10.582622,26.713821,-8.257061,-3.014637
54.377379,-15.894246,-10.587501,26.830744,-8.464016,-3.023974
54.385300,-16.022413,-10.626095,26.859293,-8.460277,-3.067445
54.402511,-15.739691,-11.050198,26.877427,-8.469071,-3.095442
54.517125,-15.701887,-11.284823,27.420957,-8.461310,-1.733179
54.629468,-15.808565,-11.461020,27.588045,-8.697515,-1.648753
54.662794,-15.776774,-11.452477,28.603866,-8.346332,0.389796
54.811198,-15.977801,-11.576015,28.344739,-8.157063,-0.626996
54.954814,-16.263568,-11.744711,28.409682,-8.301839,-0.884299
55.095825,-16.653811,-11.790286,28.291400,-9.443904,-0.179762
55.274030,-17.102941,-11.746073,28.215332,-9.965759,0.394408
55.485333,-17.481304,-11.696533,28.379470,-10.713788,1.824027
55.649773,-17.872686,-11.864037,28.861418,-11.604431,3.546718
55.813390,-18.051075,-12.083489,29.285951,-11.886314,4.279224
55.964180,-18.232224,-12.315395,29.794100,-12.512756,5.062485
56.173592,-18.318456,-12.806992,30.278374,-13.262414,5.731456
56.927881,-18.674362,-14.425311,31.252687,-14.569834,6.073773
57.255144,-18.336837,-15.536524,32.584869,-14.825267,7.316930
57.135802,-17.756923,-15.783024,33.013262,-15.143604,7.365359
57.117846,-17.541766,-16.223453,33.983792,-14.919825,8.627892
57.160112,-17.115641,-16.480377,34.626495,-15.029283,9.230682
57.431099,-16.890106,-17.027119,35.077343,-15.343386,9.691057
57.454051,-16.547865,-17.181754,35.069909,-16.291977,9.467657
57.432334,-16.555600,-17.287593,35.302063,-16.896824,9.494507
57.405791,-16.490191,-17.414416,37.592643,-19.233458,6.662439
57.324846,-16.573115,-17.674952,37.828316,-19.602128,7.616094
57.367556,-16.815904,-18.165367,38.388374,-20.376316,7.703399
57.460256,-16.924305,-18.516249,38.906012,-20.987012,7.727275
57.590416,-17.012574,-18.702472,39.274164,-21.325608,7.848471
57.632189,-16.949171,-18.617556,40.180615,-22.054515,7.103742
57.648149,-16.918574,-18.601042,40.625812,-22.437174,7.045489
57.654972,-16.739720,-18.628453,40.939963,-22.628748,7.013688
57.657646,-16.645962,-18.656107,41.127324,-22.795042,6.933616
57.878814,-16.907556,-19.046513,41.231505,-22.893207,6.854062
57.877331,-16.990808,-19.039084,41.296575,-22.927528,6.794449
57.758770,-16.853499,-18.905870,41.343895,-22.988404,6.811878
57.651117,-16.700964,-18.748482,41.375340,-22.995678,6.856029
57.532939,-16.449944,-18.709733,41.427025,-23.008645,6.940948
57.168472,-16.026440,-18.216479,41.517801,-23.015823,7.132131
57.177900,-16.019481,-18.179618,41.538184,-23.055802,7.156044
57.188786,-15.993981,-18.180412,41.555208,-23.101273,7.184615
57.187268,-15.979379,-18.225356,41.558706,-23.017274,7.116192
57.297839,-16.007716,-18.478364,41.546440,-22.859025,6.967616
57.428718,-16.007390,-18.686551,41.537599,-22.663803,6.829683
57.402728,-15.994315,-18.870512,41.556184,-22.441611,6.716742
57.339927,-16.072305,-19.039041,41.552589,-22.298259,6.593890
57.346519,-16.065374,-19.018189,41.457702,-22.277929,6.370782
57.095638,-15.841125,-18.715586,41.463939,-22.083031,6.240722
57.080168,-15.849615,-18.783390,41.434211,-21.916791,6.098836
57.065918,-15.674593,-18.918058,41.353078,-21.849421,5.830446
57.017775,-15.683035,-19.174424,40.624545,-22.302105,6.435012
57.105442,-15.697660,-19.595943,40.688700,-21.818546,6.658439
57.045182,-15.480105,-19.903896,40.910960,-20.509542,6.797562
57.068107,-15.124837,-20.072687,40.918871,-19.684078,6.557032
56.836722,-14.811021,-19.883060,40.674273,-19.033521,6.330625
56.443703,-14.481018,-19.514226,40.143156,-17.620818,6.343699
56.413936,-14.413553,-19.656068,39.280126,-16.258704,6.027563
56.342505,-14.316441,-19.910102,39.134711,-15.883535,5.716797
56.272850,-14.338816,-20.251470,38.940393,-14.705909,5.709427
56.267621,-14.283923,-20.419662,38.812237,-14.353000,5.822126
56.260103,-14.104131,-20.515725,38.844177,-13.372006,5.495639
56.265231,-14.082791,-20.540478,37.945623,-12.397013,4.907860
56.523288,-14.189380,-20.899376,37.952462,-12.174506,4.833057
56.407643,-14.053655,-20.750590,37.473711,-11.975589,3.760894
56.404388,-14.022183,-20.849611,37.245561,-11.547499,3.566472
56.399324,-14.033332,-20.850295,37.437023,-10.848056,4.410973
56.388774,-14.040617,-20.892392,37.275606,-10.406525,4.592980
56.277155,-13.920959,-20.680454,37.221151,-10.069385,4.630010
56.419043,-14.113712,-20.735494,37.095216,-9.657513,4.855536
56.676712,-14.648584,-20.819279,36.233893,-9.576153,2.425995
56.782362,-14.563428,-20.425260,36.084906,-9.420930,1.981692
56.987606,-14.780054,-20.252191,35.951972,-9.142488,1.552986
57.046011,-14.844083,-19.950413,35.820641,-8.892808,1.096073
57.028401,-14.869978,-19.986676,35.613588,-8.595700,0.766530
56.992531,-14.904320,-20.107266,35.306190,-8.334247,0.476854
56.894600,-14.867349,-19.803323,34.903770,-8.038713,0.050637
56.942217,-14.848013,-19.577865,34.529839,-7.709253,-0.205204
56.977484,-14.829257,-19.422012,34.202932,-7.422326,-0.429847
56.983278,-14.825322,-19.398557,33.858347,-7.242151,-0.555266
56.870296,-14.796840,-19.163404,33.560403,-7.024010,-0.734966
56.939004,-14.773087,-18.829331,33.403492,-7.028683,-0.989103
56.854899,-14.730434,-18.467711,33.232011,-7.005177,-1.200477
56.929475,-14.842277,-18.147984,33.161337,-6.883848,-1.357840
57.042191,-15.089214,-18.220700,33.085700,-6.794855,-1.515772
57.280247,-15.213700,-18.644754,32.914594,-6.640268,-1.865380
57.122248,-14.941231,-18.698658,32.782779,-6.463843,-2.260937
57.108745,-14.844251,-18.824693,32.669746,-6.252368,-2.664999
57.093592,-14.828365,-18.952001,32.709803,-6.127316,-2.935806
56.818213,-14.618482,-18.762870,32.690616,-6.129602,-3.129557
56.830722,-14.597507,-18.743876,32.669602,-6.137470,-3.218742
56.826505,-14.579008,-18.814024,32.650244,-6.101988,-3.349693
56.717767,-14.370849,-18.620366,32.625081,-5.860293,-3.456618
56.702134,-14.362557,-18.729762,32.550897,-5.593362,-3.575787
56.676228,-14.353758,-18.898661,31.849356,-5.879102,-4.483430
56.534872,-14.099117,-18.812528,31.603830,-6.013748,-4.920124
56.528229,-14.299696,-18.737773,31.470266,-6.020548,-5.102654
56.538507,-14.263130,-18.770215,31.333818,-6.025430,-5.173326
56.542738,-14.061146,-18.862543,31.155507,-5.921447,-5.188507
56.299300,-13.648210,-18.617288,31.018577,-5.862552,-5.371358
