pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
885.707180,516.319695,550.530419,510.483755,858.603467,487.885412,479.333734,491.315416
886.060000,515.890000,550.530419,510.483755,859.070000,487.850000,478.980000,490.850000
886.160000,515.800000,550.530419,510.483755,859.110000,487.870000,479.020000,490.900000
886.100000,515.710000,550.530419,510.483755,859.170000,487.820000,479.010000,490.850000
886.230000,515.780000,550.530419,510.940144,859.210000,487.750000,479.010000,490.830000
886.250000,515.780000,550.530419,510.940144,859.340000,487.720000,479.040000,490.800000
886.240000,515.760000,548.704863,512.765700,859.350000,487.500000,478.980000,490.610000
886.360000,515.700000,550.986808,511.852922,859.240000,487.430000,478.990000,490.710000
886.160000,515.770000,550.986808,510.940144,859.180000,487.620000,479.000000,490.780000
886.140000,515.800000,550.986808,510.940144,859.100000,487.800000,478.940000,490.790000
886.180000,515.770000,550.074030,510.483755,859.100000,487.870000,478.980000,490.900000
886.290000,515.680000,550.530419,510.940144,859.220000,487.720000,478.950000,490.780000
886.340000,515.620000,550.530419,511.396533,859.320000,487.620000,478.970000,490.730000
886.630000,515.560000,550.530419,511.396533,859.590000,487.450000,478.970000,490.640000
886.760000,515.310000,550.530419,511.396533,859.730000,487.190000,478.960000,490.510000
886.700000,515.400000,550.986808,511.396533,859.670000,487.220000,479.000000,490.190000
886.640000,515.530000,550.986808,511.396533,859.630000,487.530000,479.060000,490.530000
886.340000,515.820000,550.530419,510.940144,859.590000,487.630000,478.980000,490.700000
886.230000,515.730000,550.530419,510.940144,859.590000,487.540000,479.010000,490.670000
886.280000,515.650000,550.530419,510.940144,859.630000,487.270000,479.000000,490.600000
886.260000,515.670000,550.530419,510.483755,859.630000,487.240000,478.980000,490.600000
886.210000,515.710000,550.530419,510.483755,859.630000,487.230000,478.970000,490.500000
886.200000,515.710000,550.530419,510.483755,859.650000,487.250000,479.040000,490.320000
885.910000,516.010000,550.074030,510.027366,859.720000,487.160000,479.010000,490.150000
885.750000,516.180000,549.617641,509.570977,859.770000,487.320000,479.100000,490.360000
885.710000,516.270000,549.910000,509.850000,859.800000,487.250000,479.020000,490.210000
885.640000,516.330000,549.990000,510.050000,859.780000,487.330000,479.050000,490.300000
885.500000,516.380000,549.860000,510.120000,859.840000,487.140000,478.960000,490.050000
885.150000,516.460000,549.600000,510.240000,859.950000,487.020000,478.950000,489.850000
885.240000,516.670000,549.720000,510.200000,860.090000,487.050000,478.980000,489.870000
885.160000,516.670000,549.880000,510.260000,860.120000,487.030000,479.000000,489.880000
885.180000,516.680000,549.970000,510.260000,860.030000,487.070000,479.010000,489.860000
885.070000,516.830000,550.000000,510.360000,860.040000,487.130000,479.050000,489.980000
884.960000,517.030000,550.040000,510.520000,859.930000,487.170000,479.090000,490.000000
884.370000,517.370000,548.704863,512.309311,859.640000,487.240000,479.120000,489.930000
883.840000,517.990000,548.704863,512.309311,859.130000,487.160000,479.120000,489.830000
883.450000,518.270000,547.335696,511.852922,859.110000,487.100000,479.130000,489.840000
883.130000,518.520000,546.630000,512.160000,859.090000,487.080000,479.140000,489.910000
882.930000,518.820000,546.470000,512.360000,859.060000,487.090000,479.190000,489.940000
882.330000,519.030000,546.879307,513.678478,859.516245,486.516245,479.190000,489.970000
881.910000,519.570000,546.879307,513.678478,860.010000,487.120000,479.280000,490.160000
881.230000,520.020000,546.879307,514.134867,860.020000,487.570000,479.380000,490.390000
880.880000,520.680000,546.879307,514.134867,860.050000,487.890000,479.380000,490.810000
880.420000,521.040000,547.020000,514.210000,860.010000,488.010000,479.630000,490.970000
880.040000,521.360000,546.940000,514.540000,859.860000,487.950000,480.160000,490.800000
879.900000,521.960000,546.990000,515.030000,859.870000,487.760000,480.920000,490.380000
879.720000,522.350000,546.990000,515.230000,864.536524,486.972634,481.620000,489.920000
879.760000,522.630000,547.010000,515.390000,864.790000,487.740000,481.710000,490.540000
880.400000,522.310000,546.422918,515.504034,860.429023,491.992913,481.860000,493.540000
882.290000,521.700000,547.335696,515.960423,857.830000,494.510000,481.770000,496.170000
884.170000,520.950000,550.986808,515.960423,855.440000,497.010000,481.830000,499.000000
885.630000,520.270000,552.355975,515.960423,853.126799,500.207915,481.880000,501.690000
885.980000,520.290000,553.268753,515.504034,851.690000,501.140000,481.840000,502.910000
886.150000,520.310000,554.181531,514.591256,851.310000,501.330000,481.760000,503.180000
885.900000,520.680000,553.725142,514.591256,851.640000,501.100000,481.159290,502.268753
886.190000,520.440000,552.355975,515.504034,852.110000,500.790000,481.030000,501.930000
886.570000,520.070000,552.812364,515.504034,852.950000,500.320000,480.970000,501.690000
885.180000,521.450000,553.725142,515.960423,853.940000,499.590000,480.880000,500.810000
885.707180,521.454071,552.812364,517.329590,855.190000,498.380000,480.610000,499.580000
883.840000,522.160000,548.704863,519.611535,856.750000,496.700000,479.860000,497.700000
881.780000,523.090000,548.248474,521.437091,858.550000,494.790000,479.070000,495.750000
880.350000,523.780000,545.966529,521.437091,859.630000,492.940000,478.320000,493.950000
880.160000,523.910000,545.510140,522.806258,860.810000,491.090000,478.310000,492.270000
880.200000,523.910000,544.140973,522.806258,864.080135,488.798190,478.330000,491.360000
879.920000,524.010000,545.510140,522.349869,864.340000,488.580000,478.340000,490.830000
879.480000,524.130000,545.966529,522.349869,864.480000,488.180000,478.310000,490.370000
878.770000,524.410000,544.597362,522.806258,864.440000,488.290000,478.280000,490.450000
878.420000,524.860000,544.140973,522.806258,864.080000,488.710000,478.270000,490.810000
878.410000,525.000000,544.140973,523.719036,863.960000,489.060000,478.220000,491.270000
878.810000,525.000000,544.597362,523.719036,863.400000,489.960000,478.200000,492.240000
879.950000,524.810000,545.966529,523.262647,862.254579,494.274858,478.230000,494.660000
881.950000,524.240000,546.879307,521.893480,859.240000,497.080000,478.360000,497.940000
884.020000,523.630000,546.879307,521.437091,857.130000,498.770000,478.380000,500.950000
885.790000,522.820000,548.248474,520.067924,855.240000,500.220000,478.350000,502.930000
887.300000,522.000000,551.443197,520.524313,853.810000,500.990000,478.310000,503.730000
887.990000,521.580000,552.812364,519.611535,852.720000,501.480000,478.270000,504.290000
888.190000,521.440000,552.355975,518.242368,852.300000,501.690000,478.210000,504.510000
887.980000,521.690000,551.899586,518.698757,852.140000,501.890000,478.220000,504.740000
887.960000,521.870000,551.899586,518.698757,852.190000,501.880000,478.210000,504.790000
887.960000,521.890000,551.899586,518.698757,852.670000,501.650000,478.140000,504.560000
887.940000,521.910000,551.899586,518.698757,854.560000,500.760000,478.030000,503.620000
887.270000,522.240000,550.530419,520.524313,856.080000,499.260000,477.840000,502.150000
885.590000,523.140000,550.530419,520.524313,857.720000,497.700000,477.620000,500.360000
883.500000,524.060000,547.792085,522.349869,858.920000,495.960000,476.850000,498.340000
881.080000,524.910000,544.597362,522.806258,859.920000,493.960000,475.990000,495.510000
879.100000,525.560000,543.228195,523.262647,860.429023,491.080135,475.190000,493.320000
877.720000,525.800000,540.489860,524.175425,860.510000,490.120000,475.682622,492.228195
876.910000,526.070000,540.489860,524.175425,860.840000,489.290000,475.980000,491.190000
876.340000,526.210000,540.489860,525.088203,860.920000,488.930000,475.940000,490.730000
876.500000,526.170000,540.489860,525.088203,860.820000,488.950000,475.930000,490.750000
876.210000,526.240000,541.402638,525.544592,860.750000,489.100000,475.930000,490.940000
875.990000,526.260000,541.859027,524.631814,860.490000,489.250000,475.930000,491.070000
875.920000,526.280000,541.402638,524.631814,860.070000,489.450000,475.930000,491.290000
876.120000,526.220000,541.402638,524.631814,859.930000,489.960000,475.900000,491.550000
876.480000,526.090000,541.402638,524.631814,859.650000,490.250000,475.880000,492.040000
877.030000,525.960000,541.402638,524.631814,858.820000,491.200000,475.930000,493.010000
877.770000,525.840000,541.859027,524.175425,857.234300,493.818469,475.950000,494.750000
879.320000,525.390000,542.771805,523.262647,855.460000,495.760000,476.020000,496.960000
881.070000,524.770000,542.771805,523.262647,853.200000,497.690000,476.040000,499.400000
883.220000,523.890000,543.684584,521.893480,851.700000,499.220000,476.070000,501.660000
885.460000,522.700000,545.053751,520.980702,845.368186,501.577082,476.140000,503.430000
886.780000,521.960000,546.422918,520.067924,844.000000,503.030000,476.160000,504.220000
887.860000,521.170000,547.335696,518.698757,843.180000,503.910000,476.170000,504.840000
889.290000,520.080000,547.335696,518.242368,842.130000,504.360000,476.160000,505.580000
890.200000,519.250000,548.704863,516.873201,841.160000,504.790000,476.140000,505.900000
890.490000,518.870000,549.617641,516.416812,840.100000,505.310000,476.140000,506.380000
890.730000,518.720000,550.074030,515.504034,839.090000,505.880000,476.000000,506.910000
891.000000,518.850000,548.704863,515.047645,837.609573,504.771805,475.640000,506.890000
891.360000,518.420000,548.248474,515.047645,837.010000,505.180000,474.760000,507.300000
891.890000,517.820000,548.248474,515.047645,836.140000,505.320000,473.810000,507.990000
