pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
894.164059,528.427196,562.295628,514.926461,855.142800,507.889691,484.253109,510.134376
894.030000,528.000000,561.980000,515.010000,854.980000,507.990000,483.990000,510.000000
894.280000,528.010000,561.960000,515.010000,854.950000,507.970000,483.990000,510.000000
894.190000,528.000000,561.590000,515.000000,854.730000,507.960000,483.920000,509.990000
894.410000,528.030000,561.950000,515.020000,854.710000,507.940000,484.020000,510.000000
894.620000,528.030000,561.950000,515.020000,854.640000,507.940000,484.000000,510.000000
894.680000,528.030000,561.800000,515.020000,854.470000,507.900000,483.950000,509.990000
895.110000,528.130000,562.030000,515.030000,854.010000,507.910000,483.980000,510.000000
895.010000,528.070000,561.520000,515.020000,853.410000,510.000000,484.110000,510.000000
895.260000,528.060000,561.240000,515.020000,852.970000,510.070000,483.970000,510.000000
895.730000,528.060000,561.160000,515.030000,852.400000,510.040000,484.210000,510.010000
895.860000,528.070000,561.070000,515.030000,852.170000,510.000000,484.190000,510.000000
896.030000,528.120000,561.160000,515.030000,852.060000,509.980000,484.170000,510.000000
895.920000,528.060000,560.780000,515.020000,851.950000,509.960000,484.170000,510.000000
896.110000,528.100000,560.830000,515.030000,851.940000,509.950000,483.160000,511.920000
896.300000,528.120000,560.920000,515.030000,851.890000,509.950000,482.590000,512.070000
896.280000,528.080000,560.410000,515.020000,851.740000,509.940000,482.380000,512.070000
896.000000,528.030000,559.630000,515.010000,851.730000,509.940000,482.750000,512.010000
895.560000,527.990000,558.650000,514.990000,851.640000,509.910000,482.870000,512.000000
895.020000,527.940000,557.520000,514.980000,850.740000,511.980000,482.990000,512.010000
894.960000,527.900000,557.280000,514.970000,849.980000,512.010000,482.320000,513.920000
895.400000,530.000000,557.110000,514.980000,849.800000,511.990000,482.180000,514.060000
895.130000,530.090000,556.690000,514.970000,849.620000,511.990000,482.160000,514.060000
