pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
52.374381,-20.438821,-32.045978,31.249076,-11.115356,-10.313777
52.437480,-20.214619,-31.931969,31.239931,-11.113860,-10.331175
52.439193,-20.073458,-31.960041,31.241114,-11.112237,-10.354109
52.447823,-20.063087,-31.936488,31.226356,-11.105371,-10.331181
52.445479,-20.067978,-31.937518,31.241127,-11.091701,-10.359852
52.447823,-20.063087,-31.936488,31.245745,-11.077491,-10.371732
52.456288,-19.781003,-31.956235,31.254467,-11.077587,-10.365362
52.647541,-19.960996,-32.231177,31.255186,-11.066714,-10.376989
52.634865,-20.251862,-32.215064,31.250432,-11.065805,-10.369496
52.643806,-20.250135,-32.166973,31.262427,-11.066118,-10.394780
52.061437,-19.429648,-31.467105,31.230878,-11.072580,-10.342242
52.452183,-19.517002,-31.993557,31.262237,-11.074992,-10.398629
52.452628,-19.499243,-32.037829,31.226149,-11.099844,-10.325752
52.463157,-19.501818,-31.968997,31.246895,-11.106238,-10.331780
52.474798,-19.487574,-31.938024,31.255608,-11.104680,-10.319757
52.655613,-19.676998,-32.247764,31.259708,-11.093096,-10.343719
52.651036,-19.676672,-32.275804,31.267213,-11.061919,-10.391419
52.650827,-19.535467,-32.303995,31.247665,-11.059256,-10.371850
52.461615,-19.631934,-31.977497,31.240870,-11.076887,-10.356003
52.462034,-19.630481,-31.978848,31.238385,-11.078388,-10.345699
52.460028,-19.627655,-31.998061,31.226699,-11.066845,-10.376554
52.460697,-19.628597,-31.991656,31.191665,-11.052366,-10.388492
52.468904,-19.619717,-31.966741,31.139297,-11.072103,-10.347931
52.499213,-19.592920,-31.858978,31.040909,-11.071282,-10.149246
52.581606,-19.496448,-31.628086,30.896518,-11.047873,-9.875468
52.594083,-19.479286,-31.599830,30.775098,-11.039696,-9.637387
52.604196,-19.483324,-31.529757,30.753121,-11.044800,-9.586527
52.596967,-19.518101,-31.480825,30.746478,-11.041508,-9.584567
52.628098,-19.488404,-31.375806,30.762844,-11.022052,-9.622411
52.701359,-19.381183,-31.226890,30.743929,-11.012280,-9.607501
