pt1_dltres,pt2_dltres
0.002758,8.791095
0.008306,8.787337
0.128616,8.790239
0.239534,8.268815
0.369324,8.267193
0.895763,7.726481
0.534884,4.745890
0.659675,1.745726
0.609900,0.883876
0.462710,1.464423
1.139877,2.185471
0.117899,2.124866
0.209400,2.949109
0.274456,1.559065
0.235645,2.584706
0.243203,2.311911
0.269100,2.628230
0.286079,0.967439
0.204729,2.130583
0.170582,2.128996
0.187171,2.218450
0.239309,0.921180
0.112756,0.857901
0.035091,2.077176
0.038592,2.007442
0.109261,1.772964
1.197787,1.540274
0.718941,1.507959
0.479856,1.508104
0.419679,1.533191
1.926620,1.522319
0.487331,0.169579
0.491697,1.335235
0.524796,1.319779
1.949978,0.126316
1.951569,0.216440
1.908125,1.028477
2.448438,2.378536
2.800409,2.647187
2.764966,2.798206
2.816572,2.843910
1.440357,2.891298
0.088669,2.928402
1.305351,2.949817
1.260572,2.594618
1.539753,1.883339
1.866186,0.398046
2.147196,1.612583
2.330936,1.558699
1.302980,1.389878
1.490251,1.194394
1.737700,1.053719
2.804566,2.234991
4.795159,2.131281
4.304882,1.966634
3.665533,1.117307
3.702684,1.123532
2.384577,1.213064
3.247728,1.396577
3.513332,0.131617
2.362438,0.321057
2.778048,1.973659
2.973253,2.190133
2.906619,2.169259
2.954445,2.233194
3.505158,2.314913
2.119942,2.405955
2.099291,2.466949
2.335050,2.556258
0.816872,2.699930
1.122742,0.350096
2.779370,1.643732
4.862663,1.468277
3.555595,1.326696
2.345592,1.178851
2.657927,1.013701
4.790114,0.905275
5.944979,0.904922
4.680713,0.813548
8.511549,2.071189
8.371064,0.686228
6.708336,2.036271
6.625733,2.099108
6.634506,2.078103
6.638109,0.180437
6.644436,0.011171
6.650821,0.033693
6.662844,1.288080
7.996721,0.101622
8.038295,1.171318
7.988690,1.142418
7.501620,2.421468
7.517881,0.419217
7.471909,1.828973
8.315574,0.533951
7.700569,0.449238
8.357475,0.794161
8.637689,0.490600
8.118009,0.566790
8.874104,0.580517
7.383046,0.498716
7.806881,0.401882
7.808460,0.303732
7.717334,1.382134
8.003671,0.064303
7.447392,0.320343
6.332804,0.401257
6.299696,0.485091
6.307427,0.315719
6.250884,0.548517
6.540611,0.600809
6.770925,0.614714
6.768339,0.949297
7.545748,1.018099
6.989326,0.707616
4.298571,0.635166
4.436355,0.544274
4.414054,2.057354
4.861234,1.779178
4.836427,2.501655
4.805633,0.898642
4.764683,0.729234
4.522222,0.631201
4.532434,0.543082
4.519913,1.126898
4.509547,0.949423
5.844237,1.060675
3.728511,0.159517
3.165603,0.254172
3.153230,1.175251
2.795645,0.913864
2.665879,0.886958
2.637737,0.906152
2.638920,0.930387
2.620657,0.929785
2.604332,0.958772
2.594737,0.962815
2.582603,1.021570
2.585480,0.235869
2.562706,0.277530
1.201352,0.518144
1.101558,1.408143
1.012319,0.054818
2.568962,0.075352
2.576383,0.080287
2.548244,0.017638
2.543883,0.018188
2.509189,0.026347
2.419519,0.003532
2.348818,0.004208
1.010810,1.304263
0.924410,2.761062
0.889289,1.998664
2.389662,2.246998
1.025723,2.348354
2.483729,2.331626
2.392399,2.274895
0.920143,2.250465
0.771369,2.302521
0.720524,4.227383
2.252972,4.067792
2.258351,5.145582
2.242642,5.147101
2.249352,5.650913
0.598975,6.086295
0.445754,6.099626
0.390888,6.105653
0.393366,6.111044
1.754325,6.111681
1.733296,6.731174
0.352463,8.045279
0.270646,8.047376
0.227362,8.056829
0.260774,8.079598
0.241492,8.081346
1.756847,8.072906
1.703656,8.064080
1.646240,8.082924
0.072883,1.631639
0.003487,1.604057
0.012651,1.422885
0.018587,1.448329
0.034464,1.504698
1.392406,1.520685
1.393615,1.541825
1.364874,1.583627
1.337508,1.611299
0.070997,2.964777
0.095035,1.854571
1.379462,1.802001
1.396453,1.793716
1.402629,1.802704
0.014621,1.798132
0.037101,1.843748
0.076720,4.100962
0.067849,5.037962
1.384144,5.561710
1.433466,4.374794
1.417701,4.800171
0.041982,5.595203
0.061878,6.286143
0.056716,6.108440
0.044110,6.128568
0.035280,6.138074
1.390340,6.129542
1.419719,6.122358
1.431233,5.510332
0.065476,5.512090
1.305847,5.517938
0.150883,5.517126
1.166684,5.495085
1.230882,5.466896
1.201449,5.463820
1.186691,5.463381
1.181637,5.462502
1.182763,5.460305
1.161023,5.458988
1.186648,2.688754
0.170316,2.690551
0.180743,2.694302
0.175607,2.750075
0.174125,2.755734
1.334304,2.742668
1.356223,2.756184
0.131890,2.748969
0.167023,2.746388
0.134889,2.730122
0.096429,2.741711
0.116120,2.724639
0.114600,2.724064
1.416625,2.760412
1.443258,2.767456
0.008837,2.719875
1.349612,2.624044
0.003816,2.700874
0.038818,1.382044
1.526089,2.186180
1.815888,0.705754
2.141539,0.279932
0.886210,1.209408
2.428675,0.851804
2.780333,2.449824
2.592496,1.124099
2.054960,2.626645
0.793180,1.090624
2.304010,1.001595
1.080235,0.995554
1.202246,0.937712
1.083537,0.852968
1.005527,0.801532
1.024504,0.776822
2.480940,0.773358
2.633207,0.830650
2.649959,0.869962
2.588996,0.870549
2.652534,0.835916
2.658551,0.798507
2.672229,0.783401
2.676898,0.826354
2.684604,0.849421
2.705354,0.855139
2.723391,0.848124
2.735992,0.854188
2.805243,0.849761
2.865577,0.863109
2.872029,0.865788
2.868433,0.847383
2.838111,0.848680
2.834966,0.847866
2.823257,0.842402
