pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
41.813974,-17.185847,-15.328148,17.167008,-13.770057,0.247357
41.747886,-16.959724,-15.045279,17.230328,-13.876304,0.011114
41.794789,-16.985856,-15.089623,17.256057,-13.880907,0.015762
41.738770,-16.954322,-15.038225,17.248414,-13.887522,0.003607
41.742575,-16.977303,-15.071736,17.265479,-13.913939,-0.031793
41.742522,-16.979125,-15.071245,17.265901,-13.921548,-0.043932
41.771954,-16.990116,-15.090620,17.334074,-13.969178,-0.099905
41.739761,-17.030477,-15.153118,17.467742,-14.099363,-0.285563
41.784934,-17.039415,-15.165821,17.477178,-14.096497,-0.275452
41.726775,-16.970741,-15.060631,17.412914,-14.050967,-0.218792
41.724877,-17.014107,-15.132616,17.264825,-13.542698,-0.090686
41.749487,-16.959680,-15.041353,17.109432,-13.380364,0.143268
41.705587,-16.929539,-14.989501,17.161326,-13.427483,0.087972
41.723105,-16.964295,-15.035899,17.318824,-13.291166,-0.412000
41.752997,-16.981105,-15.061051,17.490797,-13.415907,-0.603602
41.734625,-16.953052,-15.011364,17.548918,-13.485403,-0.703951
41.764566,-16.968039,-15.037003,17.661537,-13.578684,-0.802972
41.736578,-16.897445,-14.922613,17.651458,-13.584750,-0.811143
41.755304,-16.901801,-14.925689,17.711111,-13.648828,-0.902113
41.845803,-16.835116,-14.800184,17.735748,-13.618089,-0.851242
41.922211,-16.506128,-14.992867,17.722316,-13.635087,-0.877711
41.891809,-16.552298,-15.091013,17.691236,-13.617994,-0.856403
41.846186,-16.636794,-15.232745,17.670094,-13.601937,-0.831473
41.745763,-16.193698,-15.233946,17.670998,-13.617175,-0.855854
41.618658,-16.049928,-15.053213,17.653943,-13.599935,-0.831490
41.624961,-16.073376,-15.090632,17.684339,-13.605594,-0.834505
41.487036,-16.119748,-15.150177,17.616130,-13.563360,-0.783763
41.139370,-15.222766,-15.111651,17.444977,-13.438535,-0.620575
41.062045,-15.083279,-15.666002,17.263529,-13.348182,-0.511392
40.794982,-14.510077,-16.235143,17.108389,-13.375871,-0.583574
40.124248,-13.837295,-16.617656,17.155177,-13.812306,-0.610562
39.510595,-13.336850,-17.160921,17.205529,-13.931694,-0.785446
38.845727,-12.715381,-17.728181,18.949679,-13.591260,2.697506
38.247153,-11.931785,-18.026780,19.445286,-13.115159,3.564440
37.733559,-11.870639,-18.070274,19.805203,-13.245698,3.895501
37.562797,-11.266066,-18.512897,20.125254,-13.488705,4.330843
37.546415,-11.384112,-18.781102,20.517271,-13.453572,4.474128
37.529878,-11.167575,-19.177625,20.979304,-13.430120,4.609061
36.970092,-10.607632,-18.788489,21.559218,-13.236936,5.039552
36.759382,-10.788914,-19.055147,21.929811,-12.701149,5.221501
36.725240,-10.899173,-19.218154,21.919326,-12.739254,5.162633
37.176059,-10.627808,-19.432186,21.870449,-12.448698,4.981523
38.191969,-10.907941,-19.726068,22.551541,-12.474199,5.267048
39.508053,-11.620160,-19.879131,19.988414,-11.814213,2.277841
40.833143,-12.286332,-20.020740,19.880303,-11.239308,-0.154453
41.602881,-13.131566,-19.780169,19.208777,-9.914308,-0.953963
42.669980,-13.608224,-20.375528,19.205257,-9.438249,-1.337717
43.068378,-13.664268,-20.374454,19.079990,-9.123090,-1.612395
43.416501,-13.820663,-20.577101,19.127907,-9.041513,-2.204062
43.630708,-14.237850,-20.800190,19.399810,-8.780851,-2.465447
43.556565,-13.905314,-21.022497,19.436810,-8.789025,-2.459250
42.373427,-13.258053,-20.193006,19.540929,-9.004141,-2.061673
41.423888,-12.323258,-20.299796,19.896308,-9.369199,-1.197615
40.187344,-11.377342,-20.459665,21.318091,-10.280440,-0.357178
38.366237,-10.061302,-20.098971,22.374396,-10.861255,0.681377
37.022641,-9.323186,-20.632143,23.256887,-11.688416,2.211980
35.939439,-8.871352,-20.879362,23.968722,-11.944845,2.913782
35.301990,-8.694918,-20.714688,24.448646,-12.421391,3.434436
35.280243,-8.661193,-20.653328,24.780149,-12.926283,4.086578
35.320558,-8.608994,-20.546639,24.993299,-12.799506,3.869079
35.389353,-8.537668,-20.411952,25.108611,-12.933318,4.368659
35.367348,-8.473097,-20.305165,25.169505,-12.763345,4.646875
35.361037,-8.442067,-20.248996,25.032340,-13.172883,4.717749
35.305029,-8.377064,-20.152840,25.010879,-13.176220,4.708170
35.365558,-8.414575,-20.196566,25.018362,-13.142237,4.746339
35.584111,-8.490901,-20.272937,24.886345,-13.154033,4.705347
35.820343,-8.521135,-20.277282,24.963506,-12.731726,4.651794
