pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
42.593822,-15.046021,-21.694744,18.036000,-12.664159,-5.846209
42.357999,-14.861294,-21.299593,17.907725,-12.607778,-5.724313
41.959722,-14.759706,-20.859076,17.749792,-12.653568,-5.835292
41.952481,-14.788161,-20.835509,17.531764,-12.594345,-5.750311
42.012624,-14.973136,-21.098327,17.444110,-12.666757,-5.865487
42.253314,-15.181415,-21.423771,17.341099,-12.516740,-5.723178
42.289336,-15.140845,-21.347039,17.371596,-12.499602,-5.746196
42.320505,-15.091890,-21.307408,17.398353,-12.537069,-5.801862
42.340526,-15.001293,-21.250405,17.521896,-12.598607,-5.935128
42.439312,-15.029702,-21.506749,17.490939,-12.609952,-5.960704
42.418332,-15.048035,-21.561872,17.496627,-12.592543,-6.015665
42.389196,-15.093600,-21.599226,17.452226,-12.629468,-5.991357
42.370115,-14.941617,-21.679627,17.431385,-12.648272,-6.011399
42.619233,-15.070314,-21.978048,17.424441,-12.641395,-5.994733
42.603104,-15.256384,-21.986285,17.418657,-12.643210,-5.977584
42.377081,-15.113618,-21.612666,17.425300,-12.642595,-5.982312
42.386128,-15.105546,-21.589218,17.442020,-12.645073,-5.989750
42.365709,-15.112636,-21.663840,17.425238,-12.640682,-5.976076
42.366374,-15.105518,-21.674836,17.449020,-12.590581,-6.023424
42.354822,-15.114290,-21.707770,17.401840,-12.602620,-5.994387
42.331997,-15.126208,-21.783386,17.399106,-12.610390,-6.021324
42.337876,-15.125954,-21.758423,17.367288,-12.611335,-5.980558
42.327064,-15.113718,-21.829088,17.383950,-12.559369,-6.056391
42.336905,-15.120679,-21.772911,17.368087,-12.475207,-6.052012
42.328521,-15.121632,-21.807358,17.377185,-12.461050,-6.072217
42.337288,-15.119185,-21.774161,17.393289,-12.492773,-6.085252
42.342005,-15.024047,-21.790422,17.358285,-12.494722,-6.053115
42.373272,-14.915830,-21.716491,17.230711,-12.505463,-5.894143
42.330199,-14.748073,-21.342765,17.114077,-12.487945,-5.752554
42.373782,-14.804889,-21.192975,16.934062,-12.296468,-5.577847
42.347384,-14.826057,-21.265765,16.857144,-12.286212,-5.671798
42.408712,-14.886101,-21.032508,16.916305,-12.154944,-5.753468
42.528933,-14.798696,-20.683445,16.895168,-12.063025,-5.784140
42.591733,-14.834491,-20.490510,16.883640,-11.968608,-5.829422
42.609624,-14.810105,-20.460657,16.888625,-11.821298,-5.909140
42.273742,-14.531325,-19.958435,16.803072,-11.739842,-5.859632
42.215262,-14.558270,-20.156028,16.888169,-11.671280,-6.125883
41.828367,-14.261004,-19.768875,16.561823,-11.365794,-5.780751
41.797212,-14.271994,-19.879316,16.753723,-11.433704,-6.109760
41.556115,-13.936266,-19.673459,16.722360,-11.448783,-6.174660
41.259437,-13.751471,-19.558404,16.506683,-11.307803,-6.159950
40.663423,-12.997730,-18.948362,16.287292,-11.185176,-5.957268
40.507830,-12.984946,-19.471038,16.038999,-10.845636,-5.890064
40.277280,-12.782700,-19.679328,15.952354,-10.913675,-6.035603
39.795050,-12.453206,-19.624281,15.743335,-10.742497,-5.886299
39.505145,-12.275230,-19.476071,14.529165,-11.703103,-7.522050
39.115367,-11.993141,-19.105455,14.414449,-11.732735,-7.702311
39.008316,-11.877796,-18.931438,14.325615,-11.704183,-7.762443
39.101065,-11.807829,-18.690749,14.461788,-11.830178,-8.120081
39.339681,-11.761771,-18.094182,14.603372,-11.518896,-8.419912
40.268587,-12.468532,-17.677960,14.343012,-10.910810,-9.283529
40.929828,-12.894347,-16.524200,14.111636,-10.576779,-9.707821
41.424260,-13.230429,-15.248571,13.938203,-10.282867,-10.037027
41.710726,-14.116656,-13.874915,13.787819,-10.006826,-10.534484
41.729870,-14.441351,-12.860150,13.584675,-9.618391,-10.928444
41.815731,-14.669031,-12.402516,13.626472,-9.431417,-12.162802
41.368249,-14.836217,-11.429756,13.942371,-9.215737,-13.186732
41.148077,-14.531877,-11.189950,13.954797,-8.735655,-13.732885
40.849973,-14.253513,-11.146331,14.103644,-8.650123,-14.304652
40.576100,-13.922061,-11.188898,14.110603,-8.331417,-14.585505
40.477231,-13.813459,-11.353884,14.174832,-8.280353,-15.094699
40.418908,-13.731799,-11.427022,14.189261,-8.098134,-15.318927
40.420665,-13.745552,-11.451840,14.295696,-7.986507,-15.538015
40.442291,-13.692947,-11.520906,14.286894,-7.875939,-15.504540
40.408168,-13.620336,-11.704002,14.485315,-7.823671,-15.708530
40.459339,-13.480853,-11.703243,14.259632,-7.874379,-16.430228
40.398466,-13.311011,-11.833042,14.309261,-7.708048,-16.365577
40.376320,-13.182788,-11.956779,14.180063,-7.730642,-16.218090
40.502230,-12.826463,-12.010425,14.297865,-7.924880,-16.407316
40.306337,-11.897995,-12.392507,14.069398,-7.888271,-16.364971
39.925861,-11.434329,-13.088154,13.771914,-7.905922,-16.357232
39.751178,-10.934284,-14.124870,13.531340,-7.789473,-16.249820
39.087401,-10.543486,-14.806118,13.034506,-7.708710,-15.558310
38.603276,-10.167896,-15.929447,12.560737,-8.011394,-14.907345
37.980703,-9.289720,-16.655533,12.017693,-8.095706,-13.871773
37.561303,-9.194211,-17.519150,11.215695,-8.162141,-12.500960
37.077239,-8.742363,-18.097082,10.057601,-9.284397,-12.610371
36.799791,-8.490739,-18.431371,9.699397,-9.528623,-12.049177
36.425263,-8.180825,-18.594225,9.333071,-9.842627,-11.749388
35.850446,-7.983620,-18.676324,9.137096,-9.803747,-11.562700
35.638186,-7.812580,-19.239565,8.948053,-10.015217,-11.285346
36.181963,-8.077737,-19.792679,9.150523,-10.153276,-11.597708
36.419815,-8.245398,-19.133975,9.319780,-9.899158,-11.970143
36.826910,-8.411364,-18.468301,9.764034,-9.761412,-12.833794
37.348737,-8.848404,-17.906946,10.115947,-9.601766,-13.677048
37.748339,-8.799314,-16.736921,10.722692,-9.285327,-15.209168
38.201625,-9.446951,-16.165670,11.302561,-8.988257,-16.190086
38.605490,-9.771702,-15.689184,11.644944,-8.716890,-16.895841
38.986631,-10.019017,-15.378724,11.857764,-8.563035,-17.460167
39.389552,-10.329849,-15.095648,12.121232,-8.424076,-17.857548
39.690806,-10.607193,-14.873383,12.355495,-8.431785,-18.337670
39.771827,-10.705414,-15.106671,12.269601,-8.387349,-18.949787
39.776797,-10.637686,-15.021563,12.314331,-8.356445,-18.868945
39.707443,-10.566722,-14.912847,12.458893,-8.337237,-19.030857
39.746900,-10.600825,-14.828256,12.492251,-8.289001,-19.115454
39.725534,-10.571363,-14.859943,12.551863,-8.303458,-19.267403
39.674728,-10.485513,-14.857037,12.505718,-8.319742,-19.371920
39.602661,-10.347593,-14.968097,12.321562,-8.248405,-19.513926
39.363363,-10.157473,-14.848139,12.260240,-8.032423,-19.611865
39.140413,-9.945091,-14.668804,12.058394,-7.878283,-19.466684
38.939869,-9.702919,-14.463558,11.766314,-7.845649,-19.233137
38.847890,-9.664399,-14.223624,11.456194,-7.698732,-18.763239
38.811445,-9.693274,-14.097334,11.204632,-7.851819,-18.398484
38.764503,-9.728070,-13.996532,11.103330,-8.000689,-18.193595
38.668302,-9.816249,-13.930604,10.935544,-8.124945,-17.958466
38.644925,-9.853022,-13.903382,10.833888,-8.171320,-17.818022
38.628741,-9.898274,-13.894048,10.701697,-8.202490,-17.635020
38.647729,-9.978407,-13.872794,10.686070,-8.256662,-17.546823
38.631488,-9.994751,-13.873289,10.598741,-8.475280,-17.381270
38.567899,-9.926917,-13.975101,10.390076,-8.612744,-16.960948
38.259035,-9.650213,-14.724338,10.119869,-8.707851,-16.490951
38.139849,-9.571915,-16.061252,9.814822,-8.728983,-16.062490
37.704026,-9.022786,-16.515778,9.472836,-8.964016,-15.413544
37.449284,-9.157289,-17.242552,9.276995,-9.069552,-14.882740
36.791102,-8.687222,-17.240353,9.016033,-9.318337,-14.457201
36.707117,-8.599970,-17.578762,8.739243,-9.301920,-14.085222
36.679001,-8.515724,-17.703564,8.484789,-9.452488,-13.930483
36.608761,-8.592741,-17.832308,8.335491,-9.580957,-13.779375
36.796941,-8.705042,-17.818285,8.306876,-9.665689,-13.749524
36.710692,-8.945975,-17.974051,8.265555,-9.773967,-13.733239
36.675219,-9.004522,-17.819418,8.334841,-9.887121,-13.751152
