pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
911.718545,504.463966,524.228195,502.658199,834.360610,498.987298,458.051789,511.785979
912.040000,503.640000,523.850000,502.770000,833.920000,498.930000,458.051789,511.785979
911.960000,503.070000,523.350000,502.240000,833.670000,498.860000,457.139011,511.785979
911.830000,502.440000,522.660000,501.790000,833.040000,499.060000,457.139011,511.785979
911.960000,501.790000,521.910000,501.010000,832.950000,498.990000,456.682622,511.785979
911.930000,500.900000,521.160000,500.080000,832.860000,498.960000,456.682622,511.785979
911.800000,500.120000,520.410000,499.420000,832.250000,499.030000,456.682622,511.785979
911.810000,499.100000,519.810000,498.650000,831.870000,498.930000,456.682622,511.785979
911.750000,498.020000,518.640000,497.520000,831.030000,499.050000,456.226233,511.785979
911.180000,497.150000,517.360000,496.930000,830.160000,499.230000,455.313455,511.785979
910.690000,496.360000,515.870000,496.300000,829.200000,499.280000,455.313455,511.785979
910.070000,495.040000,514.050000,495.250000,828.560000,499.340000,455.313455,511.785979
909.580000,493.790000,512.240000,494.210000,828.060000,499.370000,455.313455,511.785979
909.140000,492.950000,511.050000,493.530000,827.970000,499.360000,455.313455,511.785979
908.930000,492.020000,510.280000,492.780000,827.720000,499.190000,455.313455,511.785979
908.490000,491.250000,509.410000,492.100000,827.010000,499.370000,455.313455,511.785979
907.830000,491.020000,508.820000,491.780000,826.460000,499.520000,453.944288,513.611535
906.980000,491.260000,507.900000,492.230000,825.690000,500.010000,453.944288,513.611535
906.310000,491.030000,506.790000,492.170000,824.720000,500.060000,453.031510,513.611535
905.950000,490.870000,505.890000,492.060000,823.930000,500.090000,452.575121,513.611535
905.430000,490.330000,505.010000,491.680000,823.110000,500.230000,452.575121,513.611535
904.820000,490.210000,504.180000,491.680000,822.580000,500.190000,452.118732,513.611535
904.210000,489.530000,503.330000,491.250000,822.030000,500.180000,452.118732,513.611535
903.740000,489.150000,502.210000,490.860000,821.210000,500.250000,450.749565,513.611535
902.880000,489.360000,501.290000,491.030000,820.490000,500.200000,450.749565,513.611535
901.930000,489.900000,500.330000,491.640000,819.950000,500.210000,450.293176,513.611535
901.060000,490.000000,499.440000,491.870000,819.030000,500.370000,450.293176,513.611535
899.940000,490.960000,498.900000,492.700000,818.040000,500.530000,449.380398,517.262647
898.990000,491.740000,497.940000,493.500000,817.120000,501.130000,448.011231,514.980702
897.900000,492.670000,496.930000,494.270000,816.310000,501.980000,448.011231,515.893480
898.026875,495.564380,496.140000,495.680000,815.050000,502.840000,448.467620,516.806258
896.210000,499.770000,494.106520,501.289032,812.940000,503.900000,448.467620,516.806258
891.181040,509.256050,495.475687,509.047645,809.715604,503.094799,445.729286,514.524313
886.388956,513.363551,495.840000,515.350000,807.930000,502.900000,445.729286,514.067924
882.520000,517.340000,496.388465,515.437091,807.040000,502.840000,445.272897,513.155146
880.270000,520.240000,496.640000,517.520000,806.030000,502.900000,443.903730,512.698757
878.840000,522.230000,496.760000,519.870000,804.923519,500.356465,442.990952,511.785979
877.830000,523.320000,496.700000,521.810000,804.170000,498.910000,442.534563,510.416812
877.290000,524.040000,496.844854,522.282926,803.930000,498.880000,442.078174,509.504034
875.435620,525.686054,497.040000,522.870000,803.890000,499.330000,442.078174,509.504034
874.220000,526.820000,497.080000,523.280000,803.610000,500.070000,442.078174,510.416812
874.130000,527.330000,497.320000,523.980000,803.220000,501.050000,442.534563,511.329590
875.460000,526.990000,498.020000,523.960000,803.850000,502.910000,442.534563,512.698757
877.610000,525.720000,496.844854,523.652093,804.460000,505.660000,444.816508,515.893480
880.200000,523.830000,496.250000,522.460000,805.870000,509.350000,447.554842,519.544592
882.950000,521.510000,497.301243,520.457370,807.070000,513.010000,449.836787,521.370148
884.780000,519.210000,497.757632,517.719036,807.970000,515.580000,452.118732,523.652093
886.080000,517.160000,497.560000,515.780000,808.430000,517.080000,453.487899,526.390427
887.230000,515.180000,496.920000,514.230000,808.440000,518.180000,454.857066,526.846816
887.730000,513.950000,496.100000,513.210000,808.680000,519.310000,456.682622,528.672372
887.610000,514.220000,495.680000,513.450000,808.570000,520.230000,456.682622,528.672372
887.590000,514.480000,495.470000,513.820000,808.170000,520.760000,456.682622,528.672372
888.442706,516.786469,495.670000,515.080000,807.700000,520.840000,457.139011,529.128761
887.780000,518.260000,496.140000,516.290000,807.050000,520.860000,455.313455,529.128761
887.110000,519.250000,496.800000,517.120000,806.680000,520.850000,455.313455,529.128761
886.560000,519.950000,496.990000,518.050000,806.160000,520.560000,455.769844,528.672372
886.020000,520.930000,497.150000,518.990000,806.070000,520.230000,455.313455,528.672372
885.380000,522.090000,497.660000,519.950000,806.050000,520.250000,454.857066,528.672372
884.080000,524.780000,496.844854,520.457370,805.730000,519.910000,453.944288,528.672372
882.540000,527.280000,498.214021,523.195704,804.920000,519.300000,453.487899,528.672372
881.510000,528.740000,498.820000,524.540000,804.260000,518.580000,452.575121,528.215983
880.150000,530.060000,499.690000,525.860000,803.930000,517.190000,450.749565,527.759594
879.100000,531.100000,500.350000,526.910000,803.600000,515.930000,449.836787,526.390427
877.890000,532.310000,500.680000,527.960000,803.170000,515.390000,449.836787,525.477649
876.990000,533.250000,500.790000,528.980000,803.040000,515.390000,449.836787,525.477649
877.080000,533.700000,501.408744,530.041539,802.960000,515.430000,449.380398,525.021260
877.340000,533.510000,501.408744,530.041539,802.890000,515.230000,449.836787,525.021260
878.260000,532.630000,500.952355,530.954317,802.820000,515.000000,449.836787,525.021260
879.610000,531.300000,500.700000,530.320000,802.940000,514.990000,449.380398,524.564871
881.240000,529.670000,499.920000,528.970000,803.730000,515.960000,449.380398,524.108482
883.030000,527.570000,500.039577,525.477649,804.770000,517.210000,450.749565,525.934038
884.180000,526.030000,499.960000,523.150000,806.300000,518.780000,451.662343,527.303205
884.980000,524.970000,500.190000,522.280000,807.830000,521.230000,454.857066,529.585150
885.930000,524.330000,500.430000,521.480000,809.090000,524.090000,457.595400,530.497928
886.560000,524.310000,500.870000,521.350000,809.910000,525.980000,460.333734,532.323484
886.990000,523.880000,500.680000,520.890000,809.830000,525.980000,461.246512,533.692651
887.510000,523.090000,500.740000,519.960000,810.030000,525.860000,461.246512,533.692651
888.230000,521.710000,500.530000,518.880000,810.100000,525.680000,459.420956,533.692651
888.950000,520.290000,500.180000,517.930000,810.290000,525.880000,459.420956,533.692651
889.060000,520.010000,500.280000,517.460000,810.080000,525.590000,459.420956,533.692651
889.050000,519.330000,500.420000,517.080000,810.510000,525.040000,459.420956,533.692651
889.200000,519.040000,500.950000,516.610000,811.100000,525.260000,459.877345,533.692651
889.000000,519.660000,501.200000,516.730000,811.470000,525.910000,460.333734,533.692651
888.050000,521.620000,499.583188,520.457370,811.070000,526.090000,460.790123,533.692651
886.750000,523.890000,500.520000,522.380000,810.630000,525.500000,461.246512,534.149040
885.070000,526.340000,500.495966,524.108482,809.750000,523.880000,458.964567,533.236262
882.650000,529.150000,501.408744,525.477649,809.020000,522.770000,457.139011,531.410706
880.670000,531.020000,501.890000,526.920000,808.720000,521.930000,455.769844,530.041539
879.000000,532.410000,502.030000,528.050000,808.000000,520.630000,455.769844,530.041539
878.050000,532.730000,501.950000,528.900000,807.080000,519.200000,454.857066,527.303205
878.310000,532.550000,502.777911,530.954317,806.740000,518.320000,453.944288,526.846816
877.930000,532.840000,502.777911,530.954317,806.310000,517.220000,452.575121,526.846816
877.910000,532.990000,503.090000,531.230000,806.280000,516.540000,451.205954,525.021260
878.770000,532.980000,503.290000,531.630000,806.080000,516.230000,451.205954,525.021260
879.710000,532.870000,504.040000,531.560000,805.900000,515.760000,451.205954,524.564871
880.270000,532.540000,502.777911,530.497928,805.930000,514.900000,449.836787,523.652093
879.860000,532.130000,502.330000,530.050000,806.010000,514.270000,449.836787,523.652093
879.550000,532.310000,502.470000,530.170000,806.080000,514.800000,449.836787,523.652093
879.330000,532.410000,502.470000,530.280000,806.210000,515.200000,451.205954,525.477649
879.530000,532.760000,502.400000,530.250000,806.780000,515.950000,451.205954,525.477649
880.290000,532.460000,502.430000,530.030000,808.346437,516.786469,451.205954,525.477649
882.000000,531.200000,502.370000,529.440000,808.180000,517.010000,451.205954,525.477649
883.440000,529.820000,503.690689,528.215983,808.090000,516.820000,451.205954,525.477649
884.680000,528.630000,504.490000,527.030000,808.380000,516.860000,451.205954,525.021260
884.680000,528.540000,502.777911,526.390427,808.940000,516.710000,452.118732,524.564871
884.220000,529.080000,502.777911,526.846816,809.170000,517.380000,452.118732,524.564871
884.470000,529.020000,502.960000,526.910000,809.690000,518.790000,451.662343,524.564871
884.910000,529.060000,503.370000,526.930000,810.280000,520.330000,454.857066,528.215983
885.580000,528.740000,504.050000,526.640000,811.080000,521.850000,456.226233,529.585150
886.310000,528.040000,504.630000,525.870000,811.790000,523.090000,457.139011,530.041539
886.810000,527.850000,504.670000,525.460000,812.050000,523.920000,458.051789,530.497928
887.100000,527.880000,504.830000,525.270000,812.300000,524.620000,459.420956,532.323484
887.340000,527.920000,505.120000,525.290000,812.940000,524.600000,459.420956,532.323484
887.960000,527.890000,505.059856,525.477649,813.110000,524.240000,460.333734,532.323484
889.350000,527.210000,505.310000,524.810000,816.561439,525.001471,458.964567,530.497928
891.860000,525.050000,506.360000,522.500000,817.330000,523.810000,458.508178,530.041539
892.550207,520.893970,507.640000,520.500000,815.876855,519.524803,455.313455,526.846816
892.080000,521.830000,510.080135,520.913759,816.070000,517.990000,454.857066,525.021260
890.670000,524.470000,511.690000,523.090000,816.430000,516.670000,453.487899,523.652093
888.450000,527.210000,512.550000,525.640000,817.230000,515.150000,452.118732,522.282926
887.120000,529.470000,515.556803,527.303205,818.030000,513.680000,451.205954,520.000981
887.090000,530.500000,516.013192,528.672372,819.250000,512.660000,450.749565,519.544592
887.110000,531.230000,516.013192,528.672372,820.370000,512.590000,449.380398,518.175425
886.130000,532.070000,518.751526,529.585150,821.170000,512.390000,448.610000,518.030000
886.280000,532.350000,519.207915,530.497928,821.920000,512.470000,448.860000,518.370000
886.420000,532.120000,520.120693,530.954317,822.460000,513.320000,449.700000,519.200000
887.560000,531.600000,520.120693,530.954317,822.740000,514.920000,451.700000,520.360000
890.496457,529.793555,520.120693,530.041539,822.038107,519.524803,454.110000,521.960000
892.890000,527.910000,520.577082,526.846816,821.990000,522.410000,456.680000,523.900000
895.050000,525.850000,520.120693,524.108482,819.299773,521.578553,459.420956,528.215983
896.550000,523.800000,519.664304,524.108482,819.299773,522.263137,462.615679,528.672372
897.350000,522.060000,518.751526,521.370148,818.940000,523.060000,462.615679,528.672372
897.930000,520.100000,516.013192,519.544592,818.680000,523.820000,464.897624,531.410706
899.396042,520.893970,514.510000,518.970000,818.130000,524.330000,464.897624,531.867095
899.260000,520.520000,513.750000,518.400000,817.980000,524.730000,464.897624,531.867095
899.160000,519.790000,513.260000,517.720000,817.640000,525.040000,464.897624,531.867095
898.900000,519.520000,512.740000,517.610000,817.040000,525.430000,465.810402,533.692651
898.360000,520.030000,511.770000,518.140000,816.520000,526.080000,466.266791,534.149040
899.396042,520.893970,511.020000,519.510000,816.070000,526.730000,466.266791,535.518207
899.180000,521.720000,510.580000,520.320000,816.020000,526.820000,465.810402,535.518207
898.530000,522.580000,510.450000,520.810000,815.400000,526.680000,465.810402,535.518207
896.840000,524.420000,510.510000,522.300000,814.120000,526.040000,464.441235,534.605429
893.990000,527.370000,511.080000,524.990000,812.630000,524.740000,463.072068,534.149040
891.010000,529.950000,511.690000,527.540000,811.050000,523.420000,460.790123,534.149040
888.320000,532.040000,512.362080,529.585150,809.270000,521.610000,458.964567,533.236262
886.000000,533.510000,512.362080,530.041539,808.090000,520.210000,457.595400,530.954317
884.430000,534.150000,511.449302,530.041539,807.010000,519.330000,457.139011,529.585150
884.300000,533.760000,510.600000,529.920000,807.661853,519.524803,454.857066,528.672372
885.640000,531.920000,506.885412,530.497928,807.270000,518.920000,453.944288,528.215983
886.170000,530.570000,505.972634,528.672372,806.880000,518.310000,453.487899,527.759594
886.150000,529.420000,505.059856,526.846816,806.670000,518.600000,454.400677,527.303205
886.120000,527.940000,501.865133,525.477649,806.820000,520.050000,455.769844,529.585150
886.970000,525.730000,500.039577,524.564871,807.870000,522.790000,457.139011,530.497928
888.040000,523.530000,498.160000,523.350000,809.020000,525.420000,458.964567,532.779873
889.220000,520.780000,495.475687,521.826537,810.210000,527.770000,459.877345,535.518207
889.930000,518.860000,493.820000,520.480000,811.020000,528.700000,461.246512,536.430985
890.120000,517.890000,493.190000,519.610000,811.280000,529.460000,462.615679,537.343763
889.310000,517.410000,492.280000,519.130000,811.100000,529.380000,463.528457,537.800152
888.850000,516.450000,491.170000,518.430000,810.970000,529.130000,463.528457,537.800152
888.200000,515.890000,490.430000,517.870000,810.370000,529.030000,463.528457,538.256541
888.080000,514.920000,490.040000,517.080000,810.110000,528.670000,462.159290,537.800152
888.000000,514.210000,489.660000,516.500000,809.790000,528.100000,461.246512,536.887374
887.960000,513.680000,489.050000,516.290000,809.370000,528.090000,461.246512,536.887374
887.830000,513.250000,488.270000,516.010000,809.310000,527.820000,460.790123,536.887374
887.470000,513.230000,488.050000,515.890000,809.000000,527.260000,459.420956,536.430985
886.610000,514.250000,487.980000,516.260000,807.890000,525.910000,458.508178,535.518207
885.150000,516.930000,489.542630,516.806258,805.980000,523.840000,456.226233,534.149040
882.300000,520.710000,489.542630,520.913759,804.923519,520.893970,453.487899,532.323484
879.030000,525.010000,490.380000,524.200000,803.360000,518.320000,451.662343,530.497928
876.560000,527.600000,490.455408,526.390427,801.830000,516.410000,449.836787,528.215983
874.970000,529.000000,490.770000,527.860000,800.530000,514.620000,447.554842,525.934038
873.890000,530.060000,490.970000,528.960000,799.760000,513.640000,445.272897,523.652093
873.040000,530.760000,491.020000,529.820000,799.000000,512.520000,444.360119,523.195704
872.660000,530.720000,490.980000,529.910000,795.339350,513.363551,443.903730,521.826537
872.230000,530.450000,490.850000,529.700000,794.040000,512.180000,441.621785,518.631814
872.990000,529.010000,490.190000,528.450000,793.320000,510.740000,440.670000,517.790000
874.260000,527.010000,488.800000,526.450000,793.250000,509.670000,440.070000,516.740000
875.790000,524.510000,487.380000,524.340000,793.580000,509.160000,439.810000,516.460000
877.660000,521.340000,485.650000,521.580000,793.880000,509.230000,439.880000,516.540000
879.600000,517.890000,483.980000,518.500000,794.070000,510.550000,440.330000,517.450000
881.550000,515.690000,484.065962,517.719036,794.220000,512.620000,441.350000,519.130000
883.940000,511.870000,483.930000,515.470000,794.280000,513.580000,444.360119,520.913759
885.340000,506.500000,482.696795,509.960423,794.330000,512.970000,443.903730,520.913759
885.290000,502.760000,481.830000,506.590000,794.790000,512.050000,442.534563,520.000981
884.960000,499.480000,480.070000,503.070000,795.310000,511.910000,442.534563,519.088203
884.410000,496.720000,477.770000,500.750000,796.020000,511.440000,442.534563,519.088203
883.650622,493.510630,476.310000,498.380000,796.480000,510.950000,442.534563,518.631814
883.600000,491.980000,475.850960,495.355975,797.100000,510.630000,443.447341,520.913759
883.670000,490.260000,476.763738,492.617641,797.970000,510.760000,443.447341,520.913759
883.880000,488.670000,476.480000,491.200000,799.030000,511.310000,443.447341,520.913759
883.790000,487.270000,475.890000,489.970000,800.310000,512.020000,444.360119,522.282926
883.570000,487.160000,475.470000,489.930000,800.310000,512.090000,444.360119,522.282926
882.910000,487.300000,475.250000,490.110000,799.440000,511.260000,444.360119,522.282926
882.140000,488.370000,475.070000,490.790000,796.023934,509.940634,444.360119,522.282926
881.596871,490.772296,475.394571,494.443197,794.100000,508.950000,443.447341,520.000981
876.804787,498.987298,477.676516,500.376254,792.490000,507.950000,441.165396,518.175425
875.435620,503.094799,479.630000,505.630000,790.820000,506.340000,439.796229,516.806258
872.970000,506.380000,477.676516,507.222089,788.860000,504.410000,439.339840,514.980702
875.435620,507.886883,478.132905,509.960423,787.090000,502.490000,437.970673,512.698757
873.381869,509.256050,477.810000,510.860000,787.808932,499.671881,437.514284,511.329590
872.110000,509.760000,477.550000,511.420000,787.530000,498.050000,436.601506,509.047645
