pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
53.976113,-11.561009,-26.810258,32.901490,-7.706404,-2.422282
54.112324,-11.233489,-26.556774,32.798985,-7.795688,-2.663345
54.222224,-11.094817,-26.296822,32.796863,-7.835647,-2.708275
54.305514,-10.991104,-26.096176,32.722476,-7.599254,-3.128938
54.371675,-11.180657,-25.896978,32.653958,-7.196272,-3.155132
55.413469,-12.345808,-27.152250,32.601833,-7.270441,-3.299893
54.842577,-11.853094,-26.389102,32.577452,-7.351826,-3.422736
54.833964,-11.863047,-26.412459,32.563157,-7.433312,-3.528947
54.828541,-11.865379,-26.437731,32.560373,-7.468556,-3.580954
54.874800,-11.807998,-26.322864,32.553592,-7.521119,-3.647710
54.909430,-11.764368,-26.238685,32.543048,-7.430945,-3.529225
54.912441,-11.760574,-26.231365,32.566054,-7.461922,-3.572424
54.945983,-11.717414,-26.152247,32.542551,-7.456607,-3.560957
54.926412,-11.742072,-26.199821,32.495503,-7.458845,-3.575004
54.909430,-11.764368,-26.238685,32.505537,-7.508469,-3.644207
55.016068,-11.627314,-25.986714,32.685919,-7.189869,-3.897461
55.847941,-12.200038,-26.807591,32.795772,-7.297363,-4.065511
55.847532,-12.339049,-26.788261,32.705627,-6.967799,-4.151501
55.651491,-12.180161,-26.550096,32.605981,-7.056541,-4.346462
55.222908,-11.910853,-26.166729,32.625912,-7.098283,-4.401745
54.954515,-11.844427,-26.110511,32.653679,-7.127290,-4.433224
54.957525,-11.840629,-26.103192,32.685399,-7.097738,-4.388237
54.936029,-11.868650,-26.153038,32.729594,-7.085844,-4.358917
54.939040,-11.864851,-26.145719,32.817669,-7.004839,-4.181625
54.952588,-11.847759,-26.112782,32.866547,-7.042190,-4.226033
54.934944,-11.869116,-26.158087,32.929385,-7.109967,-4.318943
54.981417,-11.629829,-26.527069,33.001985,-7.183415,-4.426862
54.606860,-11.007851,-26.823220,33.027658,-7.173765,-4.412785
54.004710,-10.958185,-26.859520,33.053515,-7.167777,-4.404433
53.318668,-10.428965,-26.880961,33.050643,-7.068501,-4.261451
52.804898,-9.801989,-27.239944,33.308396,-7.227998,-3.796216
51.872897,-9.616271,-27.383835,33.526051,-7.615812,-3.005229
50.384265,-8.613858,-27.244003,33.801886,-7.922816,-2.013827
49.258991,-7.379326,-27.722271,34.300448,-7.415423,-1.061332
48.446310,-7.561865,-28.234686,34.972591,-7.452723,-0.339338
47.597693,-7.273335,-28.166175,35.962696,-8.823531,0.046073
46.903943,-6.755780,-28.193190,36.935225,-9.699559,-0.855234
46.803796,-6.717080,-28.460553,37.817004,-10.276666,-1.558851
46.972011,-6.205953,-28.532937,38.365877,-10.535206,-0.770916
47.146196,-5.721824,-28.203020,39.066209,-10.375210,-0.427292
