pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
909.014039,534.018452,557.100414,525.986808,891.852922,508.745421,487.729286,510.013192
907.987164,534.018452,557.100414,528.725142,891.480000,508.970000,487.920000,510.020000
903.879663,536.072202,556.644025,530.094309,890.860000,508.950000,487.520000,510.030000
907.987164,535.045327,557.100414,530.094309,889.810000,511.070000,486.710000,511.910000
907.987164,535.045327,557.100414,530.094309,888.910000,511.060000,485.840000,512.060000
907.987164,535.045327,557.100414,530.094309,887.880000,510.980000,484.900000,513.910000
907.987164,535.045327,555.274858,530.550698,886.740000,510.990000,484.180000,514.050000
907.987164,535.045327,555.274858,530.550698,883.181531,514.678478,483.350000,514.050000
907.987164,535.045327,555.274858,531.007087,882.200000,515.000000,483.120000,514.010000
907.987164,535.045327,555.274858,531.007087,881.310000,517.040000,482.420000,514.020000
907.987164,535.045327,555.274858,531.007087,880.100000,517.040000,482.150000,514.050000
907.987164,535.045327,554.818469,531.919865,878.920000,516.990000,482.010000,515.930000
907.987164,535.045327,554.818469,531.919865,879.420000,518.980000,481.570000,516.100000
909.014039,535.045327,554.818469,531.919865,879.760000,519.040000,480.870000,517.900000
913.121540,536.072202,554.818469,531.919865,879.820000,519.000000,480.090000,518.040000
914.148416,536.072202,553.905691,531.919865,879.830000,519.010000,479.690000,517.990000
914.148416,536.072202,553.905691,531.919865,879.930000,519.020000,479.350000,517.970000
912.094665,536.072202,553.905691,531.919865,880.100000,519.000000,479.890000,516.090000
909.014039,536.072202,553.905691,531.919865,880.210000,519.000000,479.910000,515.930000
911.067790,536.072202,553.905691,531.919865,880.270000,518.970000,479.810000,515.920000
912.094665,536.072202,553.905691,531.919865,880.350000,518.980000,479.320000,515.990000
910.040915,530.937826,553.905691,531.919865,880.240000,518.970000,479.110000,516.010000
909.370000,531.020000,551.623746,531.919865,880.070000,518.960000,479.150000,516.010000
908.690000,532.950000,551.167357,533.745421,879.760000,518.960000,479.320000,516.020000
908.030000,533.060000,551.167357,533.745421,877.770000,517.030000,479.150000,516.010000
906.300000,532.960000,551.167357,534.201810,877.760000,516.990000,479.150000,516.010000
904.160000,535.050000,548.429023,536.940144,879.260000,517.000000,479.160000,514.080000
901.610000,537.090000,545.690689,538.309311,881.690000,514.990000,479.330000,512.090000
899.772162,542.233454,545.690689,538.309311,885.290000,512.960000,479.750000,509.990000
897.310000,544.040000,543.408744,542.416812,890.430000,510.900000,480.840000,507.910000
894.730000,543.980000,542.039577,542.416812,895.220000,508.890000,483.165396,507.274858
893.360000,545.930000,537.932076,543.785979,901.893480,503.725142,485.200000,505.000000
893.380000,545.980000,537.475687,544.242368,904.631814,502.355975,487.120000,501.040000
891.830000,545.970000,534.737353,545.155146,905.920000,502.030000,488.870000,498.950000
890.220000,547.940000,531.999019,545.611535,908.030000,500.080000,490.160000,497.040000
889.910000,548.010000,531.542630,545.611535,910.080000,497.850000,490.467620,495.865133
890.380000,547.980000,531.542630,546.524313,910.670000,497.970000,490.810000,495.960000
891.460000,547.970000,534.280964,547.893480,910.820000,497.840000,490.600000,496.010000
