pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
882.530419,483.483755,486.231210,485.454354,801.293176,470.704863,423.552555,481.677787
883.690000,483.020000,486.340000,484.990000,801.590000,471.010000,424.100000,482.000000
884.430000,483.030000,487.200000,484.990000,802.020000,471.030000,424.080000,482.000000
884.810000,481.000000,488.370000,484.990000,802.860000,471.040000,424.130000,482.000000
885.020000,480.980000,489.210000,485.000000,803.380000,471.050000,424.140000,482.000000
886.460000,480.980000,489.910000,483.050000,803.740000,471.090000,422.657724,480.777984
888.350000,481.030000,491.220000,483.010000,803.980000,471.050000,422.300000,480.970000
889.150000,481.030000,492.070000,483.010000,804.280000,471.090000,425.649398,478.213691
890.140000,481.050000,493.220000,483.020000,805.090000,471.060000,426.260000,477.950000
891.070000,481.050000,494.120000,483.020000,808.690000,467.080000,426.260000,477.960000
891.590000,481.040000,495.000000,483.020000,809.700000,467.020000,426.170000,478.000000
891.680000,481.030000,495.970000,483.020000,811.430000,465.000000,425.840000,478.000000
891.980000,481.040000,496.780000,483.020000,813.650000,463.030000,426.931545,476.931545
892.050000,481.020000,497.460000,483.030000,816.050000,461.050000,425.222016,478.213691
892.200000,481.010000,497.860000,483.020000,817.990000,460.960000,425.649398,477.786309
892.390000,481.000000,498.270000,483.010000,819.260000,460.930000,425.649398,477.786309
892.710000,481.000000,499.030000,483.010000,819.900000,460.990000,426.076781,477.786309
893.060000,483.030000,500.510000,484.980000,820.005125,464.771805,426.000000,478.010000
892.900000,483.060000,501.650000,485.030000,811.333734,467.510140,426.060000,478.010000
892.950000,483.020000,502.540000,485.050000,811.270000,468.050000,426.140000,478.010000
893.280000,483.020000,503.000000,485.020000,811.680000,468.050000,426.170000,478.010000
893.760000,483.010000,504.070000,485.030000,812.240000,468.010000,426.310000,478.010000
893.910000,482.990000,504.820000,485.050000,813.320000,468.000000,426.470000,478.010000
893.840000,482.980000,502.965474,485.150094,814.060000,467.990000,426.830000,478.010000
894.800000,485.010000,503.540000,484.990000,814.670000,466.000000,428.540000,476.020000
894.680000,485.070000,503.930000,484.980000,814.980000,465.960000,429.040000,476.010000
894.730000,484.990000,504.210000,484.970000,815.080000,465.980000,429.300000,476.020000
894.700000,484.940000,505.820000,487.000000,815.240000,466.000000,429.340000,476.000000
894.640000,487.030000,506.010000,486.990000,815.290000,466.050000,430.220000,474.020000
894.040000,487.040000,505.620000,486.980000,815.290000,466.010000,430.520000,474.010000
893.900000,489.020000,505.420000,486.980000,815.100000,465.970000,430.490000,474.020000
893.760000,489.090000,507.270000,488.990000,815.070000,465.960000,430.510000,474.000000
893.520000,489.040000,507.680000,488.980000,815.200000,465.970000,432.270000,472.020000
893.340000,491.000000,508.330000,490.990000,815.290000,465.980000,432.430000,472.020000
892.840000,491.070000,508.490000,490.980000,833.696795,460.664304,432.830000,472.020000
892.700000,491.010000,508.600000,490.970000,832.327628,461.577082,433.140000,472.020000
892.470000,493.010000,510.050000,492.970000,833.130000,462.020000,433.660000,472.020000
891.960000,493.050000,510.020000,492.960000,833.670000,462.020000,434.200000,472.020000
891.390000,494.990000,510.620000,494.950000,833.910000,462.030000,434.500000,472.000000
890.950000,495.060000,510.420000,494.950000,834.120000,462.020000,434.920000,472.010000
890.750000,495.000000,510.360000,494.960000,834.180000,462.000000,435.080000,472.010000
891.120000,497.000000,511.120000,494.980000,834.700000,462.000000,435.240000,472.000000
890.900000,497.070000,512.540000,496.960000,835.090000,462.030000,437.470000,470.000000
890.670000,497.010000,513.290000,496.970000,834.609573,462.033471,438.820000,469.970000
890.450000,499.000000,513.370000,496.970000,835.460000,461.970000,439.650000,469.980000
889.900000,499.070000,513.260000,496.990000,836.000000,461.950000,440.180390,470.093431
889.780000,499.010000,514.540000,498.970000,836.380000,461.950000,440.840000,469.990000
890.070000,498.990000,515.670000,498.990000,836.570000,461.910000,440.870000,471.950000
890.660000,500.920000,515.780000,498.980000,836.720000,461.930000,441.150000,473.960000
889.320000,501.030000,516.040000,500.950000,836.890000,464.000000,441.630000,476.020000
888.860000,502.970000,516.250000,500.960000,836.800000,466.170000,443.130000,478.020000
888.490000,503.070000,516.260000,500.950000,839.629852,472.530419,444.280000,480.020000
887.700000,503.000000,517.260000,502.920000,839.670000,475.040000,445.690000,482.030000
887.000000,505.010000,517.130000,502.900000,839.880000,475.050000,446.970000,484.020000
887.030000,506.920000,517.600000,504.900000,840.020000,475.050000,447.230000,486.000000
