pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
52.983825,-14.969719,-22.916446,26.575179,-7.698582,-6.678197
52.862312,-14.963335,-22.796559,26.489313,-7.676737,-6.651401
52.895642,-14.908501,-22.699936,26.483159,-7.684810,-6.658707
52.782882,-14.836078,-22.593339,26.426925,-7.709403,-6.704751
52.913722,-14.875991,-22.652137,26.445013,-7.735760,-6.741089
52.945855,-14.835418,-22.576164,26.427750,-7.743021,-6.756959
52.915103,-14.786064,-22.498758,26.384108,-7.768319,-6.790156
53.046184,-14.744177,-22.441749,26.307146,-7.847779,-6.947286
52.892763,-14.646009,-22.280663,26.296906,-7.651339,-7.410690
52.856280,-14.528938,-22.085331,26.187432,-7.682938,-7.513580
52.907122,-14.416359,-21.886414,26.136156,-7.832715,-7.768459
52.903583,-14.367263,-21.807477,26.088225,-7.874502,-7.830289
52.955504,-14.349652,-21.785729,26.062949,-7.891494,-7.856652
52.835490,-14.286445,-21.676998,26.042166,-7.912854,-7.889406
52.879523,-14.254550,-21.632404,25.822910,-7.354183,-7.656569
52.933292,-14.237527,-21.599624,25.686827,-7.211966,-7.497633
52.793616,-14.121638,-21.413198,25.612002,-7.192698,-7.477279
52.542492,-13.989980,-21.220009,25.692693,-7.285298,-7.595517
52.214694,-13.839849,-21.012095,25.702026,-7.332616,-7.658492
51.832093,-13.671492,-20.784710,25.633589,-7.184677,-8.213650
51.758163,-13.631191,-20.712857,25.354423,-6.817971,-8.329570
51.865152,-13.190884,-20.757662,25.290012,-6.795133,-8.345857
51.716694,-13.126711,-20.711506,25.252491,-6.820340,-8.396581
51.436133,-12.881439,-21.070055,25.141180,-6.911999,-8.547085
51.325866,-12.324195,-21.671033,25.119882,-6.922182,-8.568564
51.038257,-12.304106,-21.687504,25.114888,-6.999715,-8.692966
50.570340,-12.246744,-21.648424,24.983671,-6.276707,-8.946232
50.024741,-11.727965,-21.684174,24.775413,-6.255510,-9.016190
49.870498,-11.649161,-22.310468,24.731084,-6.217080,-8.938756
