pt1_dltres,pt2_dltres
0.302586,1.942413
0.356978,2.051894
0.413677,1.992985
0.611099,1.937372
0.614770,1.995219
0.492272,1.705899
0.378307,1.524336
0.434322,1.604415
0.404988,1.516375
0.286713,1.029058
0.335409,0.906835
0.440282,1.052906
0.332065,1.435230
0.291111,1.430266
0.212379,1.518230
0.226552,1.559519
0.112821,1.685575
0.279047,2.104876
0.400801,2.687647
0.439699,4.261812
1.306067,5.291587
1.944477,2.504576
1.345773,3.891741
1.930983,5.310380
1.483466,4.077802
0.667165,2.076310
0.441178,1.944830
0.219958,1.445438
0.035474,0.743761
0.235691,0.311331
1.893986,0.719428
2.758280,0.060403
2.014101,0.517091
1.930633,1.070264
2.150149,0.569782
2.211759,0.119218
2.300762,0.229291
2.120405,1.440604
1.597694,2.383697
1.853529,1.103282
1.647807,1.499967
1.571673,1.420917
1.738722,1.537702
1.813786,3.199927
0.648966,3.037747
0.458019,2.266210
0.096386,1.863197
1.655123,2.322709
1.875796,2.026240
1.339485,0.555801
1.280587,0.845912
1.837783,1.420687
2.485093,1.208910
2.932970,2.257786
1.464632,1.460080
1.381101,2.508000
1.329305,3.530017
1.435097,2.843088
1.385028,2.407843
1.365089,3.760760
1.374668,3.862907
1.403785,3.920615
1.355031,3.124923
1.109841,4.714176
1.237602,3.636290
2.217815,4.411184
1.089048,4.573405
1.103139,3.288353
1.462520,2.706925
1.684616,4.633149
2.052255,3.804540
2.182095,6.561966
2.379102,4.991235
0.229387,4.349835
0.496292,4.382337
0.687125,4.762038
0.631863,4.721873
1.033362,4.722027
1.433828,5.385543
2.104383,5.149072
2.108816,6.227362
1.684386,5.910781
1.804511,4.317224
2.390897,9.711843
1.992070,3.979138
1.625687,2.684159
1.717542,2.653756
2.113588,3.262538
2.176168,3.774928
1.651819,4.054447
0.533741,8.697135
1.930613,11.116161
5.547476,5.651154
2.769812,4.244076
1.986893,3.855070
2.564796,3.024501
2.390530,1.655536
2.615118,1.951023
2.141501,1.417413
0.451164,3.622596
0.398428,4.249469
0.142942,2.037835
0.475976,1.666061
0.832778,1.838077
1.098485,1.020402
0.356812,0.065706
2.822665,0.715864
0.095169,1.549118
0.332679,0.632301
0.350979,2.236234
2.160995,2.762331
1.078548,2.954888
0.292081,3.355760
0.003567,2.684873
0.593356,2.123622
0.358948,1.307457
0.369010,0.609042
1.034536,0.335204
1.433701,1.450984
0.602806,2.300924
0.393984,2.661597
0.148064,1.812289
1.129743,2.037006
1.457244,2.121275
2.363426,1.333364
1.170314,1.186139
1.640340,2.468503
2.167149,0.902220
2.420115,0.093008
2.503421,0.201471
2.429703,0.699976
2.332526,0.514074
2.506377,1.361732
2.530513,2.743897
2.494115,1.532316
1.694385,1.757346
0.338078,0.962968
1.672419,1.511425
1.601082,1.586038
1.866536,3.028673
1.591014,2.076807
1.120686,1.320802
1.849053,2.550233
1.872785,2.422644
1.154695,2.234794
2.110423,1.030142
1.077066,0.684252
0.109866,1.170060
0.784690,1.086365
0.080170,0.419311
0.716113,0.883060
0.096948,1.862058
0.688673,0.813864
1.667753,0.482520
0.064942,0.676760
2.259817,0.520280
1.666055,1.084750
1.347436,1.892591
2.040835,2.011656
0.042212,1.586996
0.844228,1.485744
1.112812,1.876247
0.067451,2.283244
0.509632,1.541722
0.998861,2.614170
1.953759,2.547258
2.667656,2.086811
2.930799,1.840629
2.888277,5.149884
1.899096,1.441832
1.390414,0.861581
1.843604,0.493129
1.314738,0.798772
1.285395,1.057496
1.188014,0.666061
1.622643,1.891184
1.149914,2.194068
1.226109,1.782167
1.283494,1.060839
1.664558,1.525095
1.626064,1.319910
1.445597,0.163406
1.236510,0.337877
0.950577,0.366483
1.074456,0.006351
1.043423,0.256820
1.165699,0.578860
0.691614,0.553534
0.663634,0.122916
0.622311,0.499545
1.784750,2.063929
1.583828,1.164716
1.060274,1.360105
0.734629,0.999384
0.819303,1.414631
0.720465,1.852688
0.685768,2.590203
0.921115,2.748463
0.586114,1.791270
0.348580,1.706941
0.826299,1.606955
1.233045,1.668939
1.443034,2.989211
