pt1_dltres,pt2_dltres
1.612604,0.911106
1.642198,1.072899
1.461840,1.420293
1.034242,1.296487
1.062041,0.876579
0.767608,1.468065
0.663184,2.471719
0.476772,1.227829
1.508825,1.391799
1.167086,1.520843
1.787470,1.469913
1.013004,1.613825
1.111542,2.771103
1.084977,2.991576
1.191207,2.738839
1.744727,0.925723
1.922722,2.615692
2.349829,2.614661
2.370822,1.925428
2.182146,2.055128
1.956113,2.193801
2.040005,1.739355
1.881186,1.791729
1.830412,2.111380
1.084676,2.664377
1.168266,2.247860
1.204109,2.031175
1.317214,1.843238
1.243628,1.752527
1.326431,1.708364
1.256506,1.625729
1.370165,2.073453
1.458548,0.495169
1.282525,0.561604
0.546550,1.031063
0.554735,2.045127
1.070360,1.387844
1.117828,2.101110
1.100971,2.613878
1.461355,1.808778
1.739675,0.833856
1.711139,0.886504
1.824387,2.765642
1.819776,1.106524
2.019980,0.972209
1.930868,1.090445
1.386630,1.656228
1.730993,1.302403
1.532640,1.012942
1.487792,0.860446
1.638946,0.771777
1.636627,2.811083
1.625605,4.719514
3.228750,0.138888
2.632126,2.713494
2.189874,3.746832
2.853878,3.439434
1.260820,3.843044
0.524255,4.697974
0.408662,5.789161
0.594805,5.216378
0.254348,3.321260
0.290136,2.604488
1.491955,1.150579
1.870885,1.964469
0.926167,2.767123
0.069960,2.245167
0.771379,1.930028
1.605423,3.799029
0.764837,1.964407
1.373178,0.734455
2.806305,0.498561
2.784149,0.328820
2.669140,0.254799
2.724211,0.956191
2.769518,0.373440
3.041520,0.669380
6.818058,0.736893
4.786039,1.003245
1.839413,1.546574
1.864773,1.013028
1.557340,0.666479
1.605187,0.909533
1.907179,1.494557
1.092546,1.400041
0.566705,1.852624
1.954572,1.403871
1.789926,0.190572
1.634242,1.181034
1.413645,3.255128
2.333776,2.067164
2.579112,0.105551
1.802105,2.122939
2.783725,3.214441
2.300854,2.615938
1.705739,2.918396
2.277468,2.160990
2.047474,1.914158
1.424654,0.529153
1.690146,0.970649
0.823031,2.237582
1.186260,3.392301
0.462452,5.324793
1.206026,3.682848
1.588492,3.163269
1.110642,2.724064
1.003448,3.776809
0.699854,2.611423
1.084232,0.770947
0.605191,0.825550
0.843454,1.308521
1.885691,2.326184
1.749929,2.350287
1.574010,2.860581
0.376849,2.914870
0.633322,2.930801
0.741485,3.274735
0.623414,3.086766
0.126697,2.588413
2.649946,2.161714
0.678070,2.929115
1.972661,3.398610
1.156557,3.716586
1.153262,3.194369
1.756901,0.873855
1.695755,0.688542
1.607972,1.445307
3.312289,0.942050
1.926680,0.663128
2.332924,1.062453
1.333688,2.383153
3.434521,4.048741
1.685161,2.643415
1.563943,4.366260
1.616689,4.415628
2.386541,4.403739
2.223703,3.957449
3.461229,2.871994
1.754013,2.590755
2.938772,2.139055
0.135102,2.440278
0.469798,3.527577
0.222131,2.857089
0.684543,2.871396
0.924196,1.150987
0.908979,0.426968
0.693772,3.867315
0.083253,4.966996
0.016289,4.852362
0.109067,4.195068
0.029822,3.940318
0.008913,3.862457
0.223119,4.034911
1.106671,4.779733
0.958801,4.502542
1.017379,4.521000
1.005616,4.588943
0.460343,4.480698
0.328210,3.978002
0.526417,3.990038
2.059018,4.115868
2.075356,4.173101
1.257364,2.551717
0.145272,2.218179
0.403017,1.486966
1.249107,1.696721
1.326732,2.420417
2.540318,2.714401
2.760587,3.489122
2.219340,2.911015
1.502364,2.118590
2.020634,0.650586
1.528520,3.261684
1.863774,5.347175
2.020746,1.611076
0.378827,0.163849
0.454893,0.502346
0.305207,0.808625
0.085864,1.811304
0.175119,0.412665
0.273911,0.772472
1.204813,1.047598
0.999601,0.376952
2.007116,1.531430
2.022554,2.222574
0.934700,0.190986
1.579095,0.807285
1.431456,0.667827
1.913908,0.885258
1.214790,1.462634
1.152370,2.683604
0.641808,2.902363
2.927391,3.081761
3.280374,2.279894
1.757834,2.841541
