pt1_dltres,pt2_dltres
0.167423,1.641393
0.569340,1.709660
0.465668,1.717204
1.886888,1.655593
2.080908,4.484033
0.706346,1.854335
0.790588,3.603412
0.767763,3.602108
0.946223,3.786088
1.024663,2.640521
0.979233,2.275930
1.149074,2.474992
1.142109,2.430879
1.191004,2.461703
1.149846,2.465824
1.344234,0.910991
1.295610,0.612747
1.242603,0.574893
1.233035,0.485939
1.427279,0.542347
1.413153,2.149197
1.520598,0.773366
1.608728,1.648234
1.627159,1.515831
1.608552,1.793872
0.344613,1.840750
0.477265,1.880439
0.564418,1.994667
0.571564,1.986666
2.293007,0.503819
2.419578,0.182969
2.401691,0.185491
2.440575,0.433384
2.523384,0.473866
1.177828,0.573641
2.586374,0.522686
2.696103,0.711187
2.694385,0.686063
2.750840,0.544215
2.749168,0.888507
2.761033,0.833977
1.370688,0.865693
1.301798,0.838823
2.735972,0.322890
2.739250,1.387559
1.330204,1.424519
1.280588,0.495249
1.303986,0.246550
1.355217,1.151924
1.727137,0.427623
1.989829,0.411106
2.038336,1.792857
2.003051,5.526074
2.497823,2.799752
2.680435,1.200798
2.001874,1.462679
0.705365,1.459061
0.824696,1.486190
2.350112,1.880455
1.044340,0.415666
0.416409,1.984564
0.642098,2.073661
0.873427,2.133839
0.848422,0.841577
2.392032,0.768749
2.256101,0.702700
2.012203,0.683114
1.753282,0.518637
0.624068,0.032593
0.203624,1.348631
0.206924,0.036607
0.368156,1.515958
0.581247,1.470773
0.944555,1.463876
1.186323,0.060843
1.387200,1.389187
0.019893,0.085404
0.014903,0.123610
0.075581,0.099023
0.132568,1.498809
1.598914,1.519615
1.646256,1.522335
1.742375,1.500784
0.394498,1.486475
0.584774,1.442993
1.743003,0.143124
1.700641,0.535894
0.211277,2.921923
0.182410,2.849526
1.674251,2.719450
0.030274,2.686554
0.262158,2.556387
0.325853,1.068250
0.281541,1.872568
0.445337,1.640918
0.483719,1.622693
0.546896,0.329585
0.431534,1.495603
0.504673,2.167654
0.446286,2.359863
0.254295,2.094921
1.645366,2.062590
1.678809,2.125898
1.411375,0.613137
2.848170,0.740199
2.841960,0.768053
2.766931,0.669898
1.381578,0.398261
1.472906,0.205193
2.857947,1.192647
2.838647,0.235467
2.770709,0.284497
2.734326,1.836405
2.694976,1.963033
1.117202,1.929878
1.039077,0.412456
0.661865,0.309741
0.215157,2.652796
1.431374,0.923678
2.651305,0.318338
0.619896,0.909960
0.048900,0.424227
0.110831,0.698478
0.360067,0.046319
0.452930,0.190990
1.305330,0.803408
2.622817,1.545872
1.085438,1.848362
1.828071,2.729411
0.835293,1.496499
1.339818,1.348627
2.828696,2.638114
0.056277,2.810052
0.227038,2.463601
1.862311,2.400030
0.110665,3.596095
0.379829,2.331212
0.420832,2.300059
0.478572,2.350659
0.292402,2.372558
0.094543,1.092311
0.400238,3.401579
0.457866,1.552367
0.075594,0.610284
1.100267,0.434092
1.086540,0.453069
0.468577,0.440207
1.800042,0.745557
1.852859,2.069246
1.202311,1.846851
0.051597,3.232609
1.213537,5.802982
0.505384,0.674938
1.153008,1.548146
0.034269,3.667073
2.778991,6.921188
0.539777,7.377031
1.285087,7.249741
0.028761,5.771483
0.122077,11.761640
1.390983,4.127595
1.062910,1.461321
0.508378,1.323517
0.524819,0.027763
0.652941,0.127995
2.130299,3.538121
1.629324,6.155733
1.175312,4.865126
2.213669,4.494484
1.237719,2.336999
0.977629,2.690390
0.966052,2.173031
2.348412,2.106168
0.407120,4.533215
0.026286,3.218102
0.772777,3.957920
1.273626,3.159931
0.920721,4.020555
0.176091,1.536784
0.797455,2.957191
0.617963,1.986920
1.055161,3.960488
0.217649,2.110601
0.036813,2.334641
0.205094,2.361243
1.649797,1.026616
1.832868,2.508579
0.373598,2.674897
0.257106,2.838994
0.088783,0.980012
0.482119,1.057230
0.471182,0.399406
0.495027,0.826127
0.433990,0.856715
0.109512,2.178533
0.010680,2.778728
0.079731,0.096142
0.097486,3.052228
0.009130,4.188008
1.511639,2.633866
0.440247,1.126612
1.907810,1.616036
1.436318,0.869825
0.379679,3.688504
1.866300,2.827711
1.698731,5.750303
2.893351,6.786542
0.675169,6.311029
3.073709,6.190797
1.081325,3.423723
0.369455,5.546072
0.229775,7.189985
1.918041,7.652188
1.837288,7.673186
1.834697,5.657699
2.112419,5.468588
0.487793,9.175969
0.860475,6.086247
2.132095,6.098640
2.840210,6.662292
1.589326,7.892059
0.047770,8.765645
0.325355,9.512718
0.274772,9.901679
1.494502,9.913659
0.356094,8.679051
0.011275,4.817485
1.909528,8.323493
1.372631,4.639511
0.660159,3.047263
0.483993,2.771394
0.349437,3.525378
0.915889,2.480224
0.061904,2.576613
1.759593,1.792218
0.257449,2.061832
1.037000,3.026625
0.900207,3.712262
1.890659,0.704606
1.022433,4.015071
2.440647,4.972938
1.116844,2.530549
1.327635,0.596690
2.364690,2.209803
0.365373,2.825414
0.016002,2.900573
0.274532,0.864747
1.264438,0.191825
1.124107,0.299761
0.287575,3.621775
0.060310,2.768439
0.222756,1.781648
2.898399,0.495211
0.000922,1.277083
0.034423,2.859073
0.247448,0.525699
0.502574,3.498738
0.929458,2.910320
0.064152,1.320840
0.840450,2.867205
0.626899,1.696837
1.699793,0.233553
1.435985,0.885705
4.313727,1.306826
1.968825,5.124979
1.059756,2.899693
1.195735,2.536089
0.825076,5.209480
2.610373,3.985401
0.724540,3.929148
0.657286,4.258183
1.403701,4.333095
2.904387,4.629108
0.120085,4.425390
1.988120,2.340410
0.061459,1.739585
0.368394,0.800147
0.700940,1.835712
1.123774,2.725338
1.465257,1.607465
1.846677,4.403284
0.798753,3.998672
2.584936,2.499757
1.724655,0.117202
1.147525,0.678386
1.611001,0.782775
2.033002,0.302879
2.119359,1.591284
1.109818,0.670969
0.722305,0.472338
2.272494,1.457369
1.578727,1.034977
1.623016,1.484861
5.567895,0.081633
2.739632,1.481274
1.709463,0.378663
4.806230,0.179562
3.931394,1.751857
2.358200,6.336207
1.607633,3.970045
0.071264,2.355551
1.669882,0.952243
0.398238,5.033739
0.384193,1.685878
0.289314,1.829078
1.313646,1.846581
1.637141,3.592561
2.005104,2.117137
2.250304,2.437858
1.094703,1.713441
1.256440,1.580206
1.303983,0.340092
1.205883,0.227534
2.616475,1.449735
1.312516,1.383129
2.572486,1.397694
2.690968,1.574345
5.011190,0.368228
4.120480,1.717505
2.573724,0.624126
4.099582,1.971798
3.801660,0.519022
4.545056,0.444670
4.856005,1.362041
4.572288,1.684965
4.566640,3.494254
4.756637,3.546185
4.844209,3.301127
4.824873,3.304059
5.112885,1.680456
5.452518,1.815161
0.390865,1.926179
0.897376,0.711154
0.613827,4.064335
2.034992,NaN
0.823503,NaN
0.771989,NaN
0.606435,NaN
0.578092,NaN
0.612981,NaN
1.070680,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
