pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
894.818960,538.048135,539.885412,539.852922,879.073539,502.449793,478.492366,509.212073
895.040000,537.150000,539.850000,539.450000,878.190000,501.230000,477.560000,509.080000
895.350000,536.270000,539.010000,539.230000,877.500000,500.930000,477.120000,509.220000
895.110000,536.060000,540.000000,539.020000,877.110000,500.970000,476.130000,510.860000
895.680000,535.880000,535.777911,538.483755,876.960000,501.610000,475.870000,509.700000
894.520000,536.840000,534.590000,538.910000,876.120000,501.330000,474.740000,508.360000
893.220000,537.570000,535.610000,539.220000,875.730000,501.270000,474.310000,511.070000
893.710000,537.970000,535.880000,540.060000,875.670000,502.600000,473.043244,511.135293
893.250000,538.850000,534.640000,540.940000,875.370000,503.440000,472.020000,509.560000
892.400000,539.320000,534.950000,540.870000,875.290000,503.220000,472.670000,509.790000
893.430000,538.960000,535.820000,540.280000,875.330000,503.380000,472.460000,509.070000
894.020000,538.850000,536.170000,540.300000,875.880000,502.750000,472.330000,509.040000
893.370000,539.040000,536.060000,540.070000,875.920000,502.440000,472.320000,508.920000
893.430000,538.850000,535.920000,539.950000,875.920000,502.180000,472.190000,508.750000
893.770000,538.440000,535.320000,540.020000,876.100000,501.970000,472.050000,508.340000
893.000000,538.620000,534.730000,540.170000,875.940000,501.830000,471.960000,508.160000
891.670000,538.840000,533.990000,540.290000,875.310000,501.990000,471.990000,508.060000
891.190000,538.970000,532.770000,541.140000,875.110000,501.850000,471.890000,507.680000
889.060000,539.740000,531.580000,542.140000,875.230000,501.730000,472.040000,507.020000
887.290000,540.640000,530.790000,542.960000,874.990000,501.610000,477.210220,506.968317
886.360000,540.990000,532.540000,542.910000,875.150000,501.100000,478.560000,509.000000
887.020000,541.050000,532.126799,544.873201,874.966038,497.657708,479.570000,510.090000
887.050000,541.590000,535.220000,544.810000,878.388956,501.765209,478.171829,513.379049
889.680000,541.660000,540.460000,544.330000,872.912288,509.980211,479.070000,517.510000
894.134376,542.155636,546.190000,541.170000,870.173954,511.349378,480.970000,521.510000
899.611044,540.786469,549.520000,539.360000,869.640000,514.410000,481.056659,525.559439
901.350000,540.290000,552.207915,540.309311,869.630000,516.650000,482.110000,527.100000
901.800000,540.340000,552.960000,540.260000,870.173954,518.195213,482.870000,527.150000
901.440000,540.670000,552.820000,540.810000,871.380000,517.770000,483.180000,526.910000
900.690000,541.240000,552.050000,541.550000,871.700000,517.150000,483.150000,526.690000
899.960000,541.920000,552.110000,541.790000,870.060000,517.110000,482.880000,526.170000
899.770000,542.430000,552.240000,542.370000,870.880000,516.770000,483.060000,526.190000
899.080000,542.920000,551.900000,543.170000,871.970000,516.440000,482.820000,525.890000
898.660000,543.200000,553.330000,542.770000,877.019789,511.349378,484.903098,522.354073
898.241877,540.786469,553.120693,544.416812,879.150000,509.960000,485.330000,520.190000
897.230000,541.840000,545.362080,546.242368,881.360000,508.220000,484.903098,514.981732
891.080000,543.240000,538.059856,548.980702,886.603958,503.134376,487.787927,511.135293
887.973125,548.316887,538.059856,550.349869,888.657708,496.973125,490.031683,506.647780
886.700000,548.910000,541.000000,549.960000,893.449793,496.973125,491.990000,506.850000
888.380000,548.900000,543.900000,549.150000,894.250000,496.650000,493.420000,506.860000
890.950000,548.240000,547.040000,548.260000,895.020000,496.730000,493.557585,510.173683
891.990000,547.780000,548.100414,547.155146,896.188127,501.765209,491.634366,512.417439
892.640000,547.390000,549.040000,546.170000,892.765209,503.818960,491.634366,511.776366
894.070000,547.180000,548.070000,546.450000,894.750000,503.910000,494.839732,510.173683
893.490000,547.330000,547.870000,546.250000,896.080000,502.810000,496.130000,508.510000
894.000000,547.080000,547.840000,545.700000,897.740000,501.330000,496.121878,507.929927
895.660000,546.920000,547.770000,544.490000,898.980000,499.350000,496.150000,505.750000
894.134376,544.893970,547.840000,543.300000,898.241877,494.234791,496.250000,504.000000
893.900000,544.040000,548.000000,543.190000,898.040000,492.880000,497.083488,502.480805
893.350000,544.030000,548.170000,543.920000,897.990000,493.310000,497.650000,502.830000
892.910000,544.650000,549.080000,544.130000,898.080000,494.110000,497.890000,503.870000
893.410000,544.970000,552.207915,543.960423,897.850000,495.530000,498.045098,507.288854
894.780000,544.450000,556.315416,543.504034,897.557294,505.188127,499.647780,514.020122
900.295628,542.155636,560.879307,542.591256,893.449793,509.295628,500.070000,517.180000
900.090000,542.050000,561.792085,542.591256,892.765209,509.295628,499.850000,517.740000
900.050000,542.110000,558.597362,544.416812,892.810000,509.400000,499.220000,515.880000
899.810000,542.230000,558.140973,544.416812,892.765209,509.295628,498.730000,513.810000
898.410000,542.410000,558.140973,544.416812,893.070000,507.750000,499.327244,511.776366
899.130000,542.540000,556.315416,542.134867,899.611044,501.080626,499.968317,509.853146
899.820000,542.080000,558.090000,539.960000,901.664795,499.026875,501.250463,509.212073
