pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
875.530419,531.739315,524.134867,533.658199,829.435129,487.013192,460.240406,501.710968
875.890000,532.020000,523.240000,534.080000,828.690000,486.890000,459.980000,501.790000
875.840000,532.130000,523.740000,534.200000,828.460000,486.900000,459.920000,501.730000
875.660000,532.280000,523.160000,534.660000,828.180000,486.900000,459.940000,501.660000
875.870000,532.440000,524.070000,534.710000,828.320000,487.160000,459.910000,501.980000
875.930000,532.800000,523.980000,534.880000,828.400000,487.670000,459.850000,502.060000
875.810000,532.820000,523.300000,534.820000,828.510000,487.680000,459.930000,501.810000
875.970000,532.520000,523.260000,534.630000,828.570000,487.450000,459.860000,501.710000
876.000000,532.100000,523.480000,534.190000,828.700000,487.040000,459.900000,501.200000
875.950000,531.970000,523.070000,533.960000,828.500000,486.860000,459.880000,500.370000
875.990000,531.710000,523.360000,533.760000,828.410000,486.710000,459.940000,500.060000
875.920000,531.370000,523.120000,533.620000,828.060000,486.390000,459.980000,499.970000
876.140000,531.070000,523.830000,533.130000,828.150000,486.050000,459.930000,500.180000
875.870000,531.280000,523.030000,533.350000,828.100000,485.960000,459.940000,500.090000
875.900000,531.270000,523.180000,533.220000,828.170000,485.930000,459.950000,500.180000
875.870000,531.330000,523.020000,533.310000,828.180000,485.890000,459.940000,500.200000
875.760000,531.370000,523.060000,533.190000,828.210000,485.790000,459.930000,500.280000
875.710000,531.370000,522.980000,533.420000,828.180000,485.920000,459.910000,500.980000
874.870000,532.030000,522.920000,534.180000,828.040000,486.100000,459.820000,501.960000
873.050000,533.490000,522.150000,535.620000,827.790000,486.550000,455.676516,504.905691
870.500000,535.970000,522.800000,538.900000,828.320000,487.260000,458.414850,506.731247
867.490000,539.240000,521.396533,542.785979,830.347907,494.315416,458.840000,509.370000
863.920000,543.660000,520.650000,545.960000,830.347907,498.422918,460.240406,514.946249
862.751526,544.061818,520.960000,547.030000,830.840000,501.820000,460.696795,519.966529
867.315416,544.974596,520.680000,547.340000,830.347907,503.899586,458.414850,520.422918
869.530000,543.840000,520.220000,545.340000,830.347907,503.899586,458.414850,517.684584
871.390000,542.640000,520.260000,543.990000,830.600000,503.660000,457.770000,517.340000
872.710000,540.890000,519.910000,542.190000,831.090000,502.220000,456.980000,515.390000
873.100000,538.840000,518.460000,540.280000,831.000000,499.850000,455.800000,512.340000
871.680000,537.260000,517.960000,539.180000,830.960000,496.810000,454.763738,509.013192
870.980000,536.320000,522.309311,540.047645,831.300000,495.980000,455.676516,506.731247
872.120000,534.980000,525.960423,539.591256,832.870000,495.790000,458.414850,507.187636
872.610000,533.690000,527.329590,537.309311,833.880000,494.510000,457.910000,506.810000
871.810000,533.430000,526.280000,537.080000,832.990000,493.840000,457.700000,506.990000
870.910000,533.800000,526.050000,537.720000,831.910000,494.980000,457.450000,507.410000
870.960000,534.250000,526.070000,538.200000,830.930000,496.840000,457.160000,508.240000
870.830000,535.180000,525.840000,539.170000,830.160000,498.030000,457.070000,509.220000
870.120000,536.330000,526.190000,539.910000,829.160000,499.020000,459.784017,512.207915
869.090000,537.650000,526.070000,540.400000,828.340000,500.320000,460.570000,514.640000
868.550000,538.850000,521.396533,542.329590,828.978740,507.094309,460.530000,516.110000
866.870000,539.980000,519.880000,543.220000,827.510000,507.750000,460.520000,516.200000
865.980000,540.740000,519.230000,543.860000,826.460000,508.190000,460.740000,516.710000
865.220000,541.360000,519.330000,544.610000,825.070000,509.380000,460.910000,517.650000
864.060000,542.120000,519.490000,545.350000,820.763738,508.919865,457.045683,524.074030
862.751526,544.974596,519.220000,546.360000,818.040000,511.540000,456.132905,526.355975
864.620000,544.790000,517.390000,546.180000,816.170000,513.410000,455.730000,527.070000
866.280000,543.790000,515.830000,544.760000,814.374292,514.396533,455.200000,527.490000
870.130000,541.340000,518.658199,544.611535,812.810000,515.020000,456.020000,528.600000
873.350000,538.200000,519.140000,542.080000,811.050000,517.420000,456.400000,530.340000
875.530419,536.759594,517.570000,540.270000,809.870000,517.710000,455.070000,528.780000
874.840000,536.730000,516.770000,540.250000,807.072068,515.765700,454.070000,527.540000
873.010000,536.740000,516.500000,541.020000,806.900000,515.160000,454.200000,527.750000
869.990000,538.000000,514.780000,543.180000,806.920000,514.790000,453.840000,527.170000
861.382359,539.954317,509.986808,545.980702,805.246512,513.027366,451.112626,527.268753
854.900000,541.920000,507.704863,545.980702,803.420956,513.483755,449.287070,526.812364
849.930000,543.010000,505.120000,547.080000,803.877345,508.007087,445.635958,523.617641
846.440000,543.800000,503.220000,547.890000,801.595400,503.443197,445.635958,520.879307
843.820000,544.280000,501.420000,548.630000,801.595400,501.617641,442.441235,518.597362
841.870000,544.690000,501.090000,548.940000,801.139011,500.704863,441.984846,517.228195
842.060000,544.880000,501.800000,549.000000,801.139011,500.704863,441.984846,519.053751
843.080000,544.870000,502.280000,548.960000,799.313455,502.530419,441.984846,520.879307
843.940000,544.750000,502.990000,548.820000,798.857066,503.443197,441.984846,521.792085
844.570000,544.680000,503.610000,548.630000,798.857066,505.725142,442.897624,522.704863
846.000000,544.390000,504.140000,548.010000,798.857066,510.289032,446.092347,528.637920
854.992913,542.236262,503.597362,546.437091,800.682622,515.309311,449.287070,531.376254
861.670000,539.280000,504.510140,545.067924,800.682622,518.960423,451.112626,535.483755
863.664304,535.846816,504.510140,540.504034,801.139011,518.504034,449.287070,535.483755
866.280000,531.820000,500.859027,537.309311,799.313455,517.134867,447.461514,532.745421
866.670000,527.870000,498.970000,534.420000,797.487899,516.222089,446.130000,531.300000
866.530000,525.000000,498.230000,532.190000,794.749565,513.940144,446.092347,531.832643
866.550000,523.080000,497.370000,531.030000,794.749565,513.940144,444.266791,530.919865
865.250000,522.830000,496.050000,531.120000,791.098453,509.832643,444.266791,530.919865
864.090000,522.400000,495.840000,531.020000,792.467620,512.114588,443.810402,530.919865
