pt1_dltres,pt2_dltres
0.839494,1.955729
0.652900,2.435872
0.725269,2.466250
0.697019,2.428203
0.596742,2.562270
0.641209,2.562037
0.978007,2.571680
1.038874,1.879435
1.050149,2.453679
1.419939,2.373221
1.131597,1.987297
0.885745,1.514183
0.890534,1.201742
1.132289,1.587636
1.156087,1.712586
1.263903,1.500496
1.253729,1.801582
1.539923,1.734231
0.953952,1.083000
0.774669,0.503825
1.027996,0.206097
0.984090,0.343840
1.091148,0.809491
0.987434,0.943195
1.099547,0.811821
1.232532,0.624213
1.171263,0.481352
1.163589,0.467252
1.315907,0.276290
1.000142,0.008410
0.804208,0.192552
0.179588,0.175143
0.232005,0.049612
0.144331,0.832818
0.295869,0.631822
0.308303,0.626987
2.161749,0.489714
3.226067,0.682147
2.832023,0.437028
2.087752,0.415645
1.577965,0.854668
1.222144,0.349385
0.997799,1.769753
1.097865,3.672868
1.256006,4.262620
1.544174,3.940205
1.921873,4.585727
0.067086,4.288156
0.317056,3.585956
0.220490,3.743570
0.547424,2.266989
0.666421,0.780414
1.686363,0.069564
1.858879,2.598901
1.879492,4.635775
0.652912,2.131980
0.175122,1.069646
0.405262,1.254942
0.248131,1.001313
0.172017,2.019202
0.370627,0.641103
0.290800,0.160874
2.328185,0.271678
2.310022,2.289502
2.323068,3.163066
1.651883,4.491133
1.700190,2.635095
2.354742,2.741471
2.231348,2.893839
2.044988,3.083463
2.101473,2.832007
2.156872,1.890177
2.187378,1.356084
2.996942,0.540324
2.990880,0.459149
2.688659,0.382552
3.908286,0.749183
3.209123,1.229266
3.302246,1.793701
2.785662,2.322604
2.453129,4.713238
2.374878,4.407466
2.491676,3.609741
2.604051,2.328624
2.616513,1.877168
2.993272,1.728927
2.850993,1.632533
2.730777,1.879163
2.540618,2.023927
2.310978,1.758115
2.670916,2.060238
2.550890,2.114100
2.820783,1.946823
2.737748,2.181814
2.380182,2.073769
2.355803,2.430980
1.090483,2.651745
0.889274,2.781417
0.743926,2.579153
1.427489,4.015280
1.267138,3.269790
1.136630,2.905293
2.245274,3.870308
2.087666,3.738115
1.029006,3.491739
1.329687,3.866950
0.473616,4.325467
0.499856,3.995978
0.295661,3.727087
0.094331,3.757493
1.455347,3.041924
1.036553,3.266657
1.035014,3.134257
1.170815,3.185257
0.431151,2.027737
0.026115,1.295740
1.598551,0.850264
1.094116,0.966892
1.272305,0.702534
0.026064,0.614188
1.257962,0.901945
1.723361,0.852706
1.583652,0.720740
2.261590,2.788934
2.093082,2.486895
1.519607,3.253516
1.459083,1.509011
1.495810,1.600034
1.641011,0.825971
1.158988,0.388704
0.536330,0.088719
1.453636,0.127814
1.483792,0.476256
1.687446,0.930499
1.764378,1.929289
1.354350,2.796364
1.564675,0.382567
1.228673,1.144432
1.018810,1.176457
1.302611,1.710039
2.556948,1.952322
2.009516,2.974155
1.914341,1.087454
1.602545,1.633137
1.136059,3.310221
3.186965,0.013283
2.844121,0.604855
1.408720,0.610995
1.790207,0.661409
1.527667,0.461173
2.384456,0.577589
1.730206,0.279280
1.534213,0.281611
1.545051,0.042566
1.027448,0.403378
1.741549,0.121371
1.317311,1.219861
1.603378,2.003145
1.955882,0.839048
2.273775,2.887737
1.968184,2.915312
2.328139,2.466432
2.301007,2.211253
3.262994,1.698372
2.524629,1.795819
2.333010,1.190994
2.156162,3.409024
1.818410,2.025603
1.933050,1.753561
1.648151,1.436430
1.798534,0.883205
2.768567,0.699082
4.249588,0.172392
2.786510,3.082300
2.354395,2.934721
1.640923,1.745650
1.712333,1.471592
1.629697,1.147052
3.108709,1.841211
5.384916,2.765517
5.398685,1.390084
5.508622,2.686092
3.690351,0.100083
2.956190,2.421609
2.864832,1.883977
1.991461,1.930128
2.895401,1.996629
2.789140,2.147173
2.347231,2.275003
3.416462,2.741660
2.458342,1.895176
1.786477,2.290364
1.095346,2.307045
1.636047,1.997942
2.631077,1.514169
4.307654,2.189863
4.068857,2.564493
4.255518,2.396535
4.277861,2.559178
4.583861,2.849987
3.618705,2.791085
3.924692,2.730760
5.887723,2.668938
4.317080,3.261688
4.055970,2.913770
2.885530,1.014867
2.279273,1.036790
1.964942,1.100042
2.696221,1.369980
2.250610,1.880680
2.334502,1.224359
2.686160,1.198039
2.275528,1.272116
1.428259,3.068201
1.763414,1.348709
4.091490,0.876379
2.153566,1.001068
1.545677,1.077914
4.069707,1.721564
2.605673,0.056643
2.364819,0.268020
2.621176,0.367363
2.845599,0.443101
0.467494,0.099322
0.797781,0.154518
0.799980,0.264039
1.164186,0.065998
1.106069,0.538175
0.630657,1.104219
0.817257,1.440332
0.747114,1.173371
0.982806,1.453151
1.422762,1.929779
1.014288,2.088839
0.241958,2.296462
0.107922,2.380314
0.098259,1.102126
0.474517,0.923236
0.166820,0.236222
0.769569,0.003850
0.167017,0.246755
0.247856,1.337360
1.423625,1.214003
0.242380,3.537902
0.590309,3.959513
1.546510,4.760402
2.750709,2.022855
0.385780,2.456283
1.126248,1.960322
1.036227,1.004758
0.924539,2.968346
0.624611,2.171757
0.748465,2.414236
1.240127,2.451536
1.003771,2.738292
1.406546,2.767493
1.476986,3.590959
0.796496,3.395148
0.768137,2.962856
0.762048,1.433826
0.573322,1.489323
0.632198,1.425748
0.396149,1.389168
0.167978,0.698446
0.811079,0.425758
0.707902,0.126207
1.313430,0.160740
1.708631,1.014736
1.462880,0.440778
1.076667,0.927348
1.193616,2.507517
0.982278,0.740216
0.755178,2.552064
1.046176,0.383587
0.871808,1.425437
0.920068,0.604468
1.250063,0.732200
1.053845,0.488474
0.942651,0.494724
1.194389,0.591996
1.412538,0.419802
1.379589,0.507585
1.378496,0.562590
1.222921,0.682033
1.169752,0.397794
1.709536,0.456831
1.821095,0.353147
1.989079,0.542077
2.013632,0.604603
1.313207,1.093544
1.288256,1.268933
1.644773,1.718057
2.041400,1.460177
2.602971,1.569081
2.448856,1.454607
2.339694,1.301880
2.367006,0.069563
1.919626,0.656551
2.089958,1.392708
2.272678,1.366105
2.297338,1.073826
2.036595,0.624333
1.496145,0.541250
1.718319,0.386931
1.715209,0.787907
1.158810,0.922054
1.103215,0.816184
1.469875,0.949312
1.397816,1.632258
1.684070,1.109192
1.882716,2.011751
1.932047,2.236024
1.863166,1.739388
4.433900,1.819821
4.411687,1.341085
0.106582,3.144011
1.587815,2.241996
1.842734,1.277002
1.388097,0.876452
0.458159,2.684162
0.507924,2.711846
0.905497,1.281195
0.944148,1.157120
1.583706,1.242289
0.365810,1.233270
0.478744,1.847186
1.716132,0.592074
0.101553,1.239153
0.387893,0.211821
1.002026,0.362801
1.279699,0.325398
1.219639,0.276773
0.349555,0.451063
0.607111,1.665136
2.402477,1.055067
2.865772,2.391835
2.726990,0.531652
2.228827,1.283806
1.337421,1.733808
1.164232,2.206388
1.766499,2.322608
1.983633,2.458758
1.698161,2.511963
