pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
42.223831,-9.706085,-4.903488,17.509310,-15.958108,6.165335
42.062563,-9.318480,-4.549396,17.319707,-16.040681,6.013692
42.187990,-9.405987,-4.745723,17.266948,-16.076376,5.961928
42.021682,-9.205136,-4.663477,17.223754,-16.141963,5.872283
42.292461,-9.343124,-4.904993,17.251504,-16.016979,5.880796
42.293435,-9.226516,-4.904141,17.269165,-15.893854,5.871950
42.101810,-9.098529,-4.724646,17.304898,-15.930284,5.898259
42.102729,-9.138402,-4.614627,17.290391,-15.957369,5.965398
42.144251,-9.322718,-4.604372,17.304217,-16.091009,6.065130
42.025360,-9.295966,-4.462113,17.254156,-16.283811,6.078714
42.094077,-9.429544,-4.502200,17.245579,-16.386957,6.066607
42.008236,-9.463640,-4.404438,17.184081,-16.524786,5.979443
42.207700,-9.715518,-4.496982,17.177565,-16.519411,6.039713
41.972385,-9.511124,-4.366748,17.167742,-16.559548,6.035074
42.013890,-9.563399,-4.395891,17.181457,-16.539783,6.051008
41.971460,-9.507628,-4.366425,17.179610,-16.539087,6.059449
41.965846,-9.550881,-4.413389,17.179492,-16.534997,6.075732
41.939548,-9.503407,-4.418404,17.178863,-16.403060,6.014784
41.828801,-9.414797,-4.797983,17.147013,-16.222119,5.917539
41.424491,-9.103645,-5.405557,16.187621,-14.806707,6.833205
41.325715,-8.784572,-6.935652,16.941089,-14.906517,6.014089
40.663902,-7.843199,-8.076254,17.640178,-13.078366,5.705530
40.124164,-7.091503,-9.704861,18.139327,-11.822702,4.560847
40.050121,-7.130118,-10.307235,18.475773,-10.472906,3.956862
40.705151,-6.039880,-8.783545,17.939606,-9.653751,4.252806
40.864114,-6.049114,-7.648205,17.922798,-10.099356,4.416654
41.099701,-6.135881,-6.825543,17.806251,-10.009315,4.731198
41.129866,-6.392012,-5.975077,17.645772,-10.298703,5.374855
40.727762,-6.630113,-5.047692,17.259828,-10.929744,6.106179
40.317991,-7.205606,-5.132269,16.891723,-11.733971,6.889951
41.293250,-8.334355,-6.718036,17.115171,-12.370748,6.951246
42.349277,-9.256328,-7.344346,18.004483,-12.651793,6.626466
42.710585,-10.072074,-7.352409,18.013153,-12.630765,7.234070
42.308020,-10.055211,-7.241619,17.793160,-12.821199,7.066610
42.132723,-10.002457,-7.549892,17.594883,-12.705217,6.669260
42.166168,-9.846269,-7.615747,17.431287,-12.380673,6.222393
42.130054,-9.507139,-7.741512,17.327184,-12.147145,5.834373
42.164132,-9.414926,-8.264510,17.836784,-12.278496,4.433380
42.033578,-9.288113,-8.747687,17.940711,-11.992214,3.666326
40.805726,-7.787638,-7.648890,18.281245,-10.541500,3.149026
40.211943,-7.417167,-7.898637,18.054567,-10.675877,2.619440
39.943898,-7.202182,-8.107502,17.947249,-10.754569,2.146631
39.883278,-7.139171,-8.506839,17.799602,-10.690780,1.482236
39.782808,-7.142434,-9.076211,16.196177,-9.612365,0.930710
39.631723,-6.700000,-9.800096,15.625455,-9.085280,-0.046431
39.436817,-5.999031,-8.541051,15.282211,-8.901084,-0.742083
39.242702,-5.738444,-7.287104,14.889173,-8.866111,-1.272475
40.453916,-6.095485,-6.628075,14.842463,-9.031192,-2.145624
40.926151,-6.537617,-5.215747,14.725257,-8.742121,-3.159878
40.789875,-6.312226,-3.724147,14.211950,-8.866230,-3.064965
40.481755,-6.263756,-3.696733,13.423746,-9.647999,-3.386822
40.141617,-6.403707,-4.269040,13.405177,-9.768931,-3.435171
39.309463,-5.999469,-4.989664,13.307849,-9.842396,-3.247963
36.871142,-5.680740,-6.706285,12.323155,-9.795520,-2.781872
35.366256,-6.016472,-8.357039,11.596004,-9.709675,-2.821832
33.986819,-5.957309,-9.366799,10.623197,-10.244539,-0.854473
32.995026,-5.883509,-10.051323,10.054682,-11.829795,-0.974932
32.151155,-5.736478,-10.438183,9.244940,-11.801245,0.295654
31.777810,-5.890011,-11.045249,9.021555,-12.153753,0.458093
31.994948,-5.978361,-11.236082,9.032792,-11.851831,0.347832
32.276469,-5.915060,-11.046908,8.786788,-11.567270,-0.506943
32.586126,-5.967282,-10.968573,8.743514,-11.346076,-0.791230
32.838342,-6.040616,-10.940681,9.036065,-11.025558,-1.337711
33.181981,-6.059063,-10.567396,9.965350,-9.996694,-3.091769
34.360099,-4.939958,-7.066578,11.213699,-9.118161,-4.135928
35.508413,-4.652687,-4.742710,11.791660,-8.237662,-5.290076
35.660398,-5.601356,-3.460133,11.427543,-7.831178,-4.538774
34.993158,-5.480579,-0.847580,10.622217,-8.425213,-4.269927
34.426185,-6.087896,0.442612,9.955358,-8.834802,-4.269214
34.103646,-6.766298,1.050090,9.395318,-9.570688,-4.933290
33.819245,-7.064025,1.585726,8.965444,-9.323330,-4.322660
33.285247,-7.027489,1.586871,8.187044,-10.607330,-5.076975
33.035332,-7.271904,1.322267,8.398622,-9.905765,-4.727324
32.110000,-7.117199,2.741404,8.722747,-9.269523,-3.954982
31.790880,-7.088769,3.215614,8.743911,-9.254938,-3.909107
31.485680,-7.124781,3.483105,8.486089,-9.382096,-3.946577
31.470180,-7.373564,3.747921,8.500373,-9.360531,-3.930314
31.496618,-7.462282,3.949289,8.571214,-9.151777,-3.914366
31.595843,-7.442831,4.186769,8.885726,-9.141367,-4.541110
31.653403,-7.325583,3.757376,8.902212,-8.940854,-4.679896
31.796504,-6.780920,3.231050,9.193340,-8.413416,-5.250403
31.214250,-6.141838,3.304053,9.027558,-8.375089,-5.741320
30.544996,-5.891363,2.825365,8.382193,-8.476849,-5.476890
29.961424,-5.534532,1.916965,7.629782,-9.776098,-4.417183
28.957655,-5.462821,-0.017373,6.164197,-10.900381,-2.380770
28.417934,-5.410152,-0.386344,5.055977,-11.754428,-1.233785
28.024965,-5.898643,-0.779789,4.768703,-12.860331,-1.088407
28.711925,-6.134124,-0.011839,4.913567,-12.509588,-2.880019
28.834629,-6.450349,0.353665,5.261219,-12.103519,-3.250959
28.476464,-6.450303,1.204346,5.346889,-12.130332,-3.476814
28.529866,-6.911136,2.479028,6.979064,-11.763844,-4.606702
29.072399,-8.248365,5.442307,9.104455,-10.485555,-5.375917
29.996251,-9.999451,7.913413,10.156993,-8.828506,-5.463082
28.752245,-10.672593,10.027359,8.720976,-9.763396,-5.567505
28.208867,-11.429687,11.189694,8.160261,-10.087863,-4.299459
28.544245,-11.897331,11.314544,7.935734,-10.510754,-4.112354
28.898731,-11.608144,11.570555,7.474110,-10.608496,-3.356173
28.711441,-10.871890,12.399787,6.383389,-10.797055,-1.578625
28.934952,-10.421434,12.792513,6.173513,-10.867014,-0.649018
29.209678,-8.426929,13.458848,6.358471,-8.795300,1.680371
29.431739,-6.891724,14.493831,5.922266,-7.557788,2.022701
28.221344,-4.664954,17.589048,4.839697,-5.861717,3.879107
28.392618,-4.869760,17.721896,3.391634,-6.355386,5.691767
28.253614,-5.186478,18.520231,3.206444,-6.606588,6.342026
28.440346,-6.332564,19.254150,4.025206,-7.005600,6.324038
28.059772,-8.500930,19.424664,4.689108,-7.626106,6.616722
27.202989,-11.613478,18.837438,4.730329,-9.246338,6.421701
25.640112,-13.320677,19.816144,4.121651,-10.659109,4.872269
25.193674,-13.741843,18.939446,3.263482,-12.211078,4.369537
25.141607,-13.363547,18.626047,3.468021,-13.034946,4.234478
24.848137,-13.126714,17.083913,3.622343,-13.071745,2.830441
24.913468,-13.420377,16.770402,4.047711,-12.823723,2.458571
25.074173,-13.404772,16.505845,4.108503,-12.330594,2.101557
25.022815,-13.286295,16.544571,4.402807,-12.300419,1.824727
25.095057,-13.189837,17.258457,4.501597,-12.165457,1.763514
24.868065,-13.390124,18.211077,4.610744,-11.694311,1.772136
23.794605,-13.235423,17.857086,3.725141,-12.224410,2.745570
23.407936,-12.661045,16.570467,3.358559,-12.883059,2.800350
23.083464,-11.576818,14.773402,2.873145,-13.187528,2.842512
22.715526,-11.054951,13.786473,1.365469,-14.376376,1.513711
22.405850,-10.625018,12.454310,0.153338,-15.456720,0.800550
21.576772,-11.230103,12.205504,-1.846502,-16.318629,0.703781
21.283106,-11.183275,12.349647,-1.914754,-16.844270,0.953317
21.563298,-11.546415,11.736562,-1.610275,-17.145729,0.548580
21.547610,-11.319168,11.401544,-1.182766,-16.472979,1.165385
20.139051,-10.609545,10.830436,-2.574176,-17.814671,0.513433
18.973107,-11.040087,10.197116,-3.475760,-18.195680,1.449807
18.872061,-11.603650,9.657594,-3.546122,-18.702095,1.120506
19.018302,-11.752743,9.728293,-3.676555,-18.493693,0.594946
19.113923,-12.032417,9.834714,-3.888366,-18.538535,0.118158
18.960245,-12.230455,10.211479,-4.112572,-18.933124,-0.065046
19.046032,-12.504033,10.688510,-4.263898,-19.140313,-0.308560
19.746439,-13.334963,10.559943,-3.454493,-19.450381,1.478423
20.345198,-13.347339,10.883507,-2.977523,-17.769305,2.328578
20.279107,-13.329372,11.422623,-3.131669,-17.305636,1.850543
20.419177,-13.499642,12.366949,-3.146715,-17.201682,1.818930
