pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
40.949408,-6.676912,3.169210,13.007901,-8.742763,5.078356
40.492232,-6.775717,3.756440,12.180827,-10.449256,4.267105
40.904008,-7.554221,4.208026,12.325403,-10.442101,4.365483
40.886711,-8.049879,4.482673,12.357402,-10.817909,4.729322
40.749713,-8.300912,4.784736,12.289539,-11.329829,4.957295
40.802929,-8.507397,5.128901,12.216883,-11.737351,5.245716
40.863347,-8.771658,5.344635,12.200634,-11.906560,5.349604
40.809011,-8.909385,5.510796,12.297132,-12.174336,6.013919
40.561758,-8.872453,5.753665,12.249025,-12.378471,6.136914
40.566960,-8.851173,5.602752,12.350488,-12.200116,6.199407
40.423927,-8.882775,6.408045,12.408189,-11.960462,6.152113
40.126666,-8.118159,5.700977,12.205088,-12.178115,5.768207
40.353456,-8.098326,5.904201,12.196983,-12.111645,5.681597
40.535371,-8.107092,5.526398,12.261745,-12.044272,5.734193
40.668406,-8.076093,5.242178,12.460898,-11.869563,5.908015
40.839534,-8.101330,4.641224,12.586880,-11.857237,6.174037
41.022337,-8.555281,4.741698,12.776583,-11.901017,6.565886
41.088773,-8.501234,4.722923,12.906942,-11.759814,6.816054
41.064676,-8.401106,4.643627,12.972369,-11.785226,7.037603
40.983424,-8.008196,3.721859,13.563462,-12.686600,6.297244
41.033196,-7.718357,3.061701,13.874072,-13.087217,5.704053
40.855331,-7.428414,2.906976,13.801359,-12.783186,5.788489
41.517348,-7.771579,3.136041,14.272797,-11.830639,6.294613
41.151396,-7.462000,3.008648,14.185051,-11.918330,6.167963
40.908501,-7.146577,2.195197,14.224665,-11.880452,6.373949
40.915937,-7.187948,0.793822,14.263957,-11.978295,6.512090
40.504482,-6.964401,0.358452,14.371586,-12.088468,6.898584
40.523710,-7.002011,-0.246444,15.104158,-12.426865,6.848338
40.912410,-6.920821,-0.430055,16.562797,-10.652197,8.973296
41.147815,-7.068816,-0.116769,17.153375,-10.372900,9.658008
41.387032,-7.008070,-0.140629,19.563184,-9.392519,10.216595
41.053798,-6.873534,-0.532011,20.001521,-9.676309,10.209264
42.044832,-7.424669,-1.719256,20.376530,-9.301296,10.770847
42.494298,-6.843978,-2.226616,20.959448,-8.978006,11.922491
42.595952,-7.190537,-1.991905,22.160618,-9.388045,10.811489
42.569585,-7.233092,-2.504288,22.512681,-9.272074,10.601727
42.691134,-7.262692,-2.398766,22.880787,-8.683542,10.244928
43.994512,-7.747759,-4.221827,22.809690,-7.827561,8.155913
45.012360,-8.383968,-4.734278,24.179187,-6.660156,6.271134
47.181600,-9.333075,-5.481489,24.998610,-5.830106,4.193118
48.918595,-10.509481,-4.944620,25.848570,-5.470685,2.487254
50.085742,-11.545126,-5.274915,26.148904,-5.404080,1.964581
49.951919,-10.636872,-5.054002,26.111227,-5.494883,1.961883
49.690453,-10.577139,-5.526854,26.113688,-5.447723,2.044045
50.188951,-10.935796,-6.174194,26.295489,-5.383679,1.713960
50.674227,-11.289516,-6.799692,26.356519,-5.354615,1.648835
50.195223,-10.781666,-6.226117,26.245925,-5.335555,2.093975
49.793817,-10.321316,-6.037016,26.367004,-5.282480,2.812841
49.000194,-9.214314,-7.437971,25.532134,-4.658265,5.293920
46.889319,-6.704206,-7.227818,26.091590,-5.458534,8.896897
44.527777,-5.975523,-8.391140,25.510153,-7.454383,9.822220
42.301510,-5.035743,-7.834091,25.609365,-8.290956,11.598872
41.582093,-4.753880,-7.669035,25.621685,-8.639188,11.694969
40.868345,-5.153221,-8.734285,25.695980,-8.666079,11.774882
41.211745,-4.569047,-8.016396,25.643066,-8.764046,11.998425
41.578742,-4.843216,-7.924839,25.526433,-8.790138,12.142073
42.205903,-4.761206,-7.779362,25.452721,-8.748135,12.167321
42.547840,-4.799342,-7.722933,25.632168,-8.061217,13.758697
43.659853,-4.804228,-7.437749,25.863153,-8.088533,13.551605
44.370469,-5.293518,-8.003768,26.054687,-7.771832,12.916123
45.220301,-5.613331,-8.086106,26.340377,-7.220268,12.425440
46.174366,-6.013666,-7.934037,26.880866,-6.784068,11.124429
48.007950,-6.903404,-8.318184,26.276610,-4.373747,7.175499
49.036509,-7.359078,-7.556055,26.318145,-4.333479,5.685965
49.340068,-7.672629,-6.981005,26.386790,-4.577008,5.619806
49.002541,-7.726054,-6.595578,26.223725,-4.990979,5.695724
48.897372,-7.964481,-6.402250,25.912187,-5.293893,5.569489
48.750528,-8.063348,-6.396943,25.700024,-5.283639,5.365935
48.683087,-8.177081,-6.136431,25.448769,-5.283564,4.890245
48.529156,-8.231199,-5.837898,25.098898,-5.101992,4.718325
47.593883,-7.489806,-5.831984,23.521925,-4.755080,5.435783
46.707571,-6.754047,-6.031372,23.047979,-4.360680,5.276544
