pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
55.098419,-7.183273,-10.188893,31.411038,-9.185215,6.471942
54.661220,-6.370297,-9.575285,31.312009,-9.319626,6.304498
55.241927,-6.881326,-9.882673,31.009087,-8.965967,6.657171
54.970916,-6.900243,-9.562550,31.001883,-8.961067,6.623748
54.917996,-6.971832,-9.695465,30.919872,-9.312115,6.835631
54.798725,-7.323457,-9.553973,30.910477,-9.327353,6.823519
54.853337,-7.255283,-9.403555,30.956485,-9.271059,6.909638
54.765145,-7.375574,-9.622742,31.128119,-10.021578,6.838249
54.626027,-7.560006,-9.980877,31.151570,-10.182768,6.733469
54.699699,-7.105270,-10.671606,31.218890,-9.534252,6.439312
55.116821,-6.304311,-10.857555,31.269661,-8.982281,5.976357
54.982624,-6.064670,-10.607647,31.440284,-8.894244,5.354558
55.078778,-6.188193,-10.271826,31.465003,-8.835237,5.442044
54.812753,-6.420972,-10.599604,31.462341,-8.761752,5.505359
54.664333,-6.255629,-10.358564,31.243308,-9.073092,5.765262
54.659032,-6.258938,-10.380770,30.853536,-8.966808,6.287574
54.442760,-6.765340,-10.083514,31.042731,-10.000475,6.374136
54.390746,-6.655500,-9.902625,31.201653,-11.004550,6.424832
54.150209,-6.813438,-9.821046,31.237233,-10.919661,6.480387
54.378729,-7.184310,-10.494008,31.286332,-10.935340,6.496509
54.353474,-7.354345,-10.876422,31.360561,-11.040894,6.389045
53.914643,-6.586613,-10.984594,31.461109,-10.026459,6.590983
54.012397,-6.748946,-11.756457,31.448660,-9.555441,6.690543
54.105053,-7.307557,-12.775212,32.175933,-8.796239,6.555571
54.330226,-7.183534,-13.276215,33.915473,-7.326064,8.844548
54.508228,-7.521727,-14.150663,35.130510,-8.497916,8.135093
54.798629,-8.143610,-15.336337,36.059886,-9.263408,7.866373
54.628138,-8.377856,-15.766457,36.908000,-9.157062,7.381708
55.837786,-9.412220,-17.130812,37.765185,-9.616949,6.966151
56.667575,-9.683925,-17.620266,38.439138,-9.956833,6.584148
57.189802,-9.618980,-17.602629,39.231818,-10.810474,5.797804
58.013790,-10.074202,-17.654645,39.411411,-11.257864,5.110745
58.733173,-11.065640,-17.425204,39.508205,-9.835418,3.996788
59.228289,-12.087641,-17.491639,39.986869,-7.966413,4.033869
60.108251,-13.961584,-18.473067,40.568297,-7.198536,2.733117
60.030240,-14.229419,-19.037352,40.317655,-6.664462,2.983814
59.992086,-14.023008,-19.237380,40.817073,-6.977476,2.415629
60.169438,-14.315290,-19.811532,41.007626,-7.087273,2.169453
60.491329,-13.357654,-19.394789,41.027596,-7.070896,2.226846
60.491329,-13.357654,-19.394789,41.110274,-6.972943,2.410366
