pt1_dltres,pt2_dltres
1.209863,1.160418
1.573781,0.217430
0.299639,1.523532
1.025892,0.239167
2.394812,0.433040
2.143357,1.259204
1.745993,1.572593
1.962646,0.867062
2.135456,1.044956
2.162348,1.060046
2.106976,1.046030
1.869685,1.071996
0.428119,2.454023
1.826545,1.523157
1.853217,1.694806
0.549478,1.688829
0.832358,1.739475
2.727037,0.369213
1.257606,1.595415
3.948288,1.708665
3.194287,1.732954
2.387970,0.285270
1.951722,2.418731
3.224464,2.513715
3.148221,1.891218
4.917532,0.733000
4.112397,3.569664
4.204999,0.810354
4.097777,1.693469
4.202313,0.771821
4.044158,1.022321
5.049137,0.974715
5.507775,2.102801
6.582656,0.656777
5.943525,1.573630
5.903054,1.376329
7.082163,1.382799
6.107354,1.485091
5.754389,1.573380
5.760836,1.622899
5.197531,1.578983
5.067803,1.494219
4.320033,0.193294
4.325572,0.212904
6.901732,1.442899
5.942296,1.534784
5.010465,2.708664
4.697998,1.751438
4.054988,0.990307
5.469569,2.404043
5.831074,1.132520
5.525472,1.604220
5.158349,1.486075
3.706417,1.223186
4.092660,0.969670
3.128530,0.819981
2.508421,0.213363
2.494551,1.281717
2.156326,2.906702
2.237189,2.162785
2.431063,0.689413
2.688271,0.903782
2.844876,0.910389
4.374628,0.886097
1.125805,2.120347
0.643533,1.313836
2.048214,1.237485
0.940412,1.293646
1.094258,1.297647
1.060427,1.282699
2.365630,1.274067
2.407851,1.256947
2.420696,0.216541
2.388683,0.382513
2.417015,0.484142
2.436347,0.830732
2.443885,0.912747
2.454462,1.688697
2.417314,1.863352
0.083022,1.468770
2.130075,1.263131
0.532688,2.946705
0.446673,0.661628
1.839323,1.214533
1.844416,1.056689
0.292173,0.941013
0.209564,1.852929
1.549197,0.880465
2.974474,0.601511
0.140466,0.910914
0.159470,1.021624
2.494434,0.914548
1.302256,2.960463
0.183097,2.869767
1.453788,2.746686
0.454533,2.758388
1.840660,2.675307
0.391148,2.617176
0.564257,2.667737
0.557546,2.712672
0.569438,2.788744
0.498904,2.911932
0.484146,0.580174
0.430766,0.888220
0.393156,0.857992
0.354909,2.245781
0.322299,4.416943
0.234187,2.897802
1.075759,3.767065
1.201974,0.941087
2.580689,0.905024
2.580201,0.921693
2.656058,1.368295
2.690155,1.754630
2.692403,0.704495
1.355026,0.491327
1.433013,0.375999
0.426358,0.685817
0.210917,2.140110
0.223792,2.100531
1.633463,2.025991
2.969912,1.930533
1.633488,0.550208
0.276391,0.583997
1.002611,0.404472
2.402249,0.312753
0.369522,2.161537
1.859524,2.101279
1.774956,2.770537
1.710648,3.515422
2.033926,2.015510
2.295584,2.708636
2.320346,2.743976
0.851632,5.011105
0.663584,5.615841
0.762266,2.577072
1.229602,2.223390
1.204502,2.562483
0.273388,1.112475
1.668942,3.245579
0.306456,2.972591
1.205729,1.675935
1.769292,1.530079
0.480896,1.483646
0.403276,1.654511
0.658433,1.800999
0.759347,1.743008
0.718737,1.638415
0.611342,1.587403
2.034137,2.468755
1.994831,2.013347
0.541191,0.474675
0.176922,0.418950
1.625540,0.623919
1.641684,0.795034
2.861642,0.181965
2.889324,1.479055
3.277984,0.064684
3.221114,0.021744
1.913874,1.365954
1.744185,0.467881
1.832058,1.953711
1.925567,4.107695
3.241389,4.099012
1.513474,4.443063
1.594453,3.072085
1.596837,0.126312
0.081717,0.421319
1.413311,0.464512
2.869560,1.878708
1.288593,1.550826
1.102118,4.587041
0.829070,5.488054
0.750505,4.985511
2.145074,4.266562
1.463291,3.676947
1.766892,5.665876
1.881193,9.011856
0.398238,10.704627
0.351936,8.247276
2.608535,3.753264
3.257379,3.360092
1.382755,1.743269
0.006346,0.353407
1.560609,1.270689
0.583744,1.727738
2.877933,2.209284
2.984977,1.084421
3.608839,1.284776
4.983480,0.732651
4.839423,0.451020
4.014884,1.339907
5.337126,0.287930
5.552456,2.680886
3.432896,2.217134
2.364766,1.118668
1.394459,2.269439
1.173620,2.377491
1.438914,2.140291
4.927545,1.942808
2.966773,1.743568
2.669782,1.542223
1.368612,1.305553
1.697603,0.559524
2.691080,2.522471
2.037114,2.291546
2.409792,1.215810
2.742053,1.746895
4.848386,0.633409
2.471077,1.603348
2.881450,1.656361
4.575160,0.573863
4.616286,2.411257
4.023319,0.138020
6.599092,0.011490
5.711431,3.085812
3.415765,1.314707
4.836890,5.594883
0.632509,3.550227
2.958615,1.565464
2.123338,2.235305
0.754502,3.826272
0.899748,2.628719
0.810834,0.101562
3.465298,0.084133
3.439034,0.079970
3.386292,0.027578
2.963430,1.381123
2.697079,1.374197
2.696920,0.065479
2.884122,0.096857
1.705560,2.959009
2.217150,2.957299
2.189803,1.616143
2.067721,1.671728
2.149780,1.002437
1.853041,0.279436
1.942234,1.492943
2.890492,0.104418
2.580821,2.868830
2.479187,4.578573
0.168392,2.781115
2.336103,2.879748
2.356805,2.104121
2.490084,2.007780
2.671766,0.665440
2.580089,0.930928
1.801770,0.392076
1.925262,0.336723
3.706236,1.044173
3.766198,2.805856
4.329244,2.928445
4.377290,2.055754
5.706467,0.818991
5.873756,2.260472
5.166381,1.018271
5.674341,0.195894
6.316234,1.382367
5.551314,1.221696
1.306700,1.480224
6.810996,1.348717
5.871266,0.039182
4.510869,1.394554
4.860191,1.507386
6.793669,2.843297
6.668776,2.838728
8.230418,1.453315
5.279539,2.804478
5.026706,2.789281
7.576671,1.471284
7.111230,1.345477
7.302491,5.077486
4.528399,4.445424
4.512491,3.779628
5.768567,5.405922
9.142967,6.560379
7.771858,5.611642
6.209603,1.321510
4.401550,1.633173
3.979893,0.003434
3.905244,0.013170
5.131932,1.541517
6.473525,1.252841
4.830340,4.786982
5.206605,0.028929
4.465868,1.216492
2.905322,1.109168
2.921735,2.293936
2.963107,1.272957
3.067601,1.506604
2.797397,1.508635
2.856572,1.588485
2.830556,2.316843
0.629788,0.776150
0.837561,0.796452
0.703637,1.051069
0.852076,0.465942
0.396422,2.125935
0.512579,2.105636
0.830820,3.963221
2.078020,5.550764
0.507097,NaN
1.117741,NaN
0.226536,NaN
0.239255,NaN
0.822039,NaN
2.072222,NaN
1.970510,NaN
1.767687,NaN
1.682603,NaN
1.571183,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
