pt1_dltres,pt2_dltres
1.070800,0.458234
2.200246,0.917236
3.204516,1.094138
1.888901,0.391594
0.246432,0.449981
0.077893,0.623619
0.063862,0.540870
0.274027,1.588723
1.198683,2.959676
1.234608,0.782392
1.508116,0.799702
1.748098,0.687210
0.501076,0.535250
0.671895,1.741523
2.042611,2.986821
1.702307,3.131394
1.798811,2.249465
0.474370,2.446928
0.626002,2.743917
0.476032,1.518530
0.361407,0.715887
1.440769,0.365450
1.086159,0.537648
1.320158,0.684098
0.767963,0.517323
0.584708,6.261393
0.398229,3.255530
0.311146,1.460773
0.241614,2.714107
2.507455,2.651977
1.451610,1.548335
3.748296,1.823241
2.781549,1.866515
2.821558,1.824902
0.457179,2.140998
0.406107,0.346325
1.442101,0.848092
1.194848,0.828873
0.520896,2.173980
0.209459,0.819615
0.140675,1.165074
1.216550,1.215594
1.159786,0.203428
0.261298,1.526341
0.544891,0.258929
2.224058,3.166098
0.951156,0.198587
2.295319,0.326907
1.893037,1.018987
1.933661,1.146139
2.085533,0.160158
2.017538,0.329360
2.167955,1.114628
2.137574,0.127476
1.110958,0.241850
1.595886,0.297414
1.548220,0.216392
2.347034,1.462697
2.268882,2.664149
0.383396,1.606936
0.338418,0.115850
1.830010,1.677551
2.561237,1.885985
0.909720,0.459761
1.991563,2.438544
0.532985,2.431733
0.238617,2.368595
1.710448,1.110961
0.121073,1.090400
0.330891,1.052126
0.952302,0.444731
0.754318,0.629496
0.937668,2.030122
0.494664,2.004998
0.844040,1.912616
0.374920,1.893246
1.889430,2.434459
1.939368,6.857345
1.997501,8.206291
1.948113,8.204597
1.872569,7.788412
1.844976,8.482850
1.849624,12.233315
1.811182,12.205618
1.902726,11.047594
2.019441,9.284381
2.035642,7.098460
2.081111,6.452777
0.496918,8.006410
0.310737,6.164973
1.122100,2.672765
1.178935,2.624370
2.405173,2.671395
2.442173,2.866284
0.441875,5.905312
1.469910,6.808196
1.812103,5.351740
1.904284,2.388607
1.842657,2.903843
1.922720,0.201573
0.344344,1.409263
0.296645,1.274357
0.416309,0.138368
2.062650,2.891701
0.531599,2.998288
0.764918,0.019939
2.271767,2.950833
0.728514,0.233636
2.103468,0.113300
2.068691,0.042297
1.983463,1.293702
1.942598,2.740144
0.595426,2.749518
2.134611,2.603580
0.636006,2.536379
1.942658,2.593029
2.095435,2.588264
0.523383,2.472245
1.870389,2.419374
2.001286,2.465361
1.849626,2.559478
1.829477,1.000320
1.887112,0.788767
1.875966,0.178824
1.721073,0.231461
1.728236,1.741154
1.765708,1.705923
1.919455,0.125813
