pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
42.463436,-6.433366,2.356023,15.318398,-10.906452,7.546537
42.229203,-6.472607,2.329969,15.366116,-10.895580,7.679438
42.314334,-6.486646,2.315665,15.375855,-10.963643,7.736545
42.247058,-6.428850,2.388036,15.284547,-11.112357,7.546675
41.940657,-6.386287,2.391478,15.247921,-11.686628,7.242444
41.743148,-6.513079,2.163760,15.432016,-11.809273,7.103205
41.624697,-6.186094,1.968614,15.616236,-11.971745,6.887380
41.671658,-5.900592,1.743967,15.926910,-12.125255,6.735112
41.796222,-5.931897,1.718050,15.779384,-11.352540,6.561200
42.035233,-5.895688,1.836345,15.879047,-11.388675,6.522804
42.235125,-5.894011,1.876736,15.594449,-11.274227,6.626594
41.784422,-5.728775,2.056102,15.213352,-12.017226,6.724421
41.368749,-6.131360,2.709585,14.718126,-12.037565,6.572993
41.298148,-6.076224,2.787898,14.307774,-12.132344,7.057125
41.170011,-5.997847,2.866687,13.905335,-12.408405,7.607732
40.676883,-6.625397,3.122012,13.511857,-12.133263,7.897986
40.184355,-6.481546,2.634060,13.406779,-11.990669,8.084786
39.542984,-6.253473,2.130670,13.711665,-12.083476,8.024036
39.641596,-5.905278,1.321569,14.333488,-11.777614,7.228134
39.590844,-5.945108,1.244260,14.991084,-11.965042,6.630695
39.731197,-5.977793,1.243877,15.141439,-12.015041,6.549223
39.526617,-6.036332,1.122668,14.992292,-12.042298,6.671959
39.684422,-5.965286,1.249662,15.026106,-12.002797,6.727596
39.770432,-6.045133,1.161182,15.141522,-11.868797,6.918528
39.973538,-5.981065,0.638325,15.363576,-11.640352,6.889457
39.778277,-5.864612,-0.002871,15.411883,-11.488479,6.300848
39.631841,-5.990513,-0.242589,15.405129,-10.799140,5.779005
39.585406,-5.681278,-1.122698,16.905017,-8.237740,6.474541
40.077948,-5.640953,-1.651017,17.894202,-7.069832,6.283783
40.460992,-5.582791,-2.157519,18.766149,-6.235765,5.859324
41.547696,-5.365955,-3.010336,19.626332,-5.653338,5.622443
42.825059,-5.753214,-3.347260,20.666170,-4.466265,5.082804
43.814430,-5.601734,-4.288872,21.171101,-4.182170,4.230931
43.723771,-5.176820,-4.391082,21.104202,-4.309679,4.353894
43.456613,-5.009923,-4.835606,21.103409,-4.273541,4.400733
43.498102,-4.795146,-5.243624,21.351202,-3.828955,4.483112
43.224252,-4.785790,-5.933147,21.485142,-3.562986,4.939900
43.318887,-4.374092,-6.011688,21.554405,-3.253256,5.446140
43.063005,-4.493206,-6.243852,21.662619,-3.091206,5.691968
42.894745,-4.327730,-6.012276,21.568495,-3.455669,5.828432
42.628057,-4.260758,-5.954645,21.478504,-4.046723,6.226684
42.403471,-4.180095,-5.878290,21.439870,-4.529681,6.806565
42.290069,-4.046718,-6.352820,21.540693,-4.801542,7.761581
41.926311,-4.014288,-6.384360,21.654588,-5.650465,8.457621
41.523272,-4.051942,-6.509845,22.181798,-5.558427,9.327180
40.994194,-3.919315,-6.425575,22.174497,-6.018909,10.054767
40.594542,-3.529324,-6.656095,22.267880,-6.284310,10.867588
40.787856,-3.395677,-6.401260,22.716088,-6.480291,11.378241
41.443966,-3.492846,-6.405303,23.245032,-6.357053,11.676097
41.857246,-3.549104,-6.410648,23.573966,-6.280674,11.863528
42.497570,-3.829777,-5.940515,23.632222,-6.246723,11.930536
43.020056,-3.946960,-6.032292,23.558858,-6.441898,11.606781
43.316110,-4.542597,-6.262306,23.511398,-6.326653,11.058811
43.698391,-4.706558,-6.465563,23.701744,-5.193488,9.518285
44.487430,-5.325333,-6.690721,24.109837,-4.325985,8.386538
44.560295,-5.093343,-6.947443,24.096243,-4.419455,7.868175
44.729743,-5.046505,-6.803855,24.456722,-3.982442,7.976540
45.312727,-5.313646,-7.096049,24.592376,-3.859258,7.602177
45.566057,-5.587774,-7.485443,25.370888,-3.371088,8.568474
45.164665,-5.310500,-7.891822,25.633715,-3.046526,9.097873
44.924990,-5.042698,-8.953238,25.655564,-3.486706,9.736764
44.775502,-4.627543,-9.711635,26.289028,-2.950928,10.792479
45.237991,-4.990286,-9.474431,27.223294,-2.974217,10.666642
44.964666,-4.699374,-9.058685,27.397402,-3.476701,11.207114
44.362903,-4.279885,-8.505318,27.747172,-4.343411,11.619586
44.429264,-4.234738,-8.421352,28.114209,-4.933542,12.030681
44.670318,-4.922250,-8.056647,28.403637,-5.340399,12.085335
44.527756,-4.848411,-7.943552,28.458773,-5.942689,12.445426
44.338129,-4.645548,-7.672457,28.481535,-6.339198,12.491294
44.917766,-4.791821,-7.821299,28.699571,-6.314915,12.574194
45.165136,-5.281773,-7.895187,28.582549,-5.949472,12.478982
45.235478,-5.425006,-8.108153,28.237180,-5.155902,11.729950
46.489676,-6.386900,-9.374195,27.781810,-3.916925,10.830483
47.412734,-6.900320,-10.045487,27.255987,-2.736501,8.440874
47.709503,-6.663901,-9.598373,27.688110,-3.040171,7.821687
48.244772,-6.966518,-8.553842,28.116570,-3.763903,7.334038
48.673513,-7.198531,-8.065213,27.539687,-4.179972,8.653122
48.979644,-7.445756,-7.747428,27.704620,-4.008745,9.003329
48.952178,-7.555452,-7.926854,27.807979,-4.404201,9.005260
48.723367,-7.437536,-7.782600,27.733229,-4.808614,9.079055
48.847626,-7.841419,-7.673656,27.872273,-4.784010,9.135931
48.565064,-7.905984,-7.173308,27.980561,-5.322514,10.278428
48.311726,-7.993584,-6.576296,28.194310,-5.926202,11.420720
48.821051,-8.001992,-6.522458,28.702501,-6.356929,11.481901
49.182045,-8.346150,-6.343031,28.746015,-6.152176,11.189693
48.686508,-7.758446,-6.455195,28.743226,-6.371035,11.460817
48.475103,-7.624500,-6.274333,28.752242,-6.136236,11.844536
48.524453,-7.557855,-6.158881,28.644048,-6.252569,12.371734
48.483379,-7.415953,-5.954138,28.563179,-6.605907,13.104971
48.480940,-7.380246,-5.905447,28.746426,-6.792573,13.482423
47.998149,-7.006272,-6.799112,28.951412,-5.842070,13.062140
46.813937,-6.473722,-6.904724,28.855782,-6.164519,13.315270
47.310001,-6.265041,-6.500767,29.442311,-5.881936,13.864448
47.820497,-6.023014,-5.335674,29.801100,-5.754070,14.129656
47.578910,-5.828906,-4.262521,29.553755,-6.035049,14.958137
47.579761,-5.457332,-3.710403,28.788160,-5.774766,16.444593
47.926402,-5.811968,-2.835789,26.987524,-7.299345,13.573623
47.884109,-6.683115,-3.082490,27.414354,-6.761450,14.029604
47.298787,-5.481848,-4.214983,27.130421,-6.939305,12.874393
46.826991,-6.082829,-5.299347,27.002528,-7.167436,11.767253
46.880366,-6.491728,-5.833518,25.876382,-4.924731,12.195601
47.198617,-6.146700,-5.289032,26.607007,-4.810193,13.826399
47.298182,-6.446707,-4.326420,27.520041,-5.635045,14.532524
47.568816,-6.851264,-3.530095,27.675433,-6.294200,15.433302
48.097131,-7.546594,-3.085632,27.893903,-6.141710,15.807411
47.886735,-6.750580,-1.748520,28.089952,-6.125281,15.882437
47.627711,-6.680983,-1.782727,27.873386,-6.209826,15.675416
46.732429,-6.239409,-1.220243,27.749084,-6.246608,15.600691
46.769618,-5.977621,-0.814931,27.722497,-6.314515,15.483982
47.014774,-5.931990,-0.683092,27.722521,-6.441550,15.282858
47.840875,-6.778270,-1.120513,26.919490,-6.539490,16.614026
47.633524,-6.607366,-0.284984,26.140872,-6.090340,17.205508
47.099276,-6.325007,0.827170,25.696182,-6.494448,17.645091
46.719215,-5.836524,1.504530,22.472952,-10.146636,13.308513
46.000097,-5.236049,2.353783,22.037687,-10.653353,13.291325
45.738739,-5.172324,3.086197,21.536968,-10.949663,13.377052
45.492845,-4.903452,3.418756,21.034743,-11.664357,13.458647
44.904476,-3.444952,4.461452,20.688115,-12.214275,13.853035
44.803302,-3.438581,5.020611,20.364650,-12.688034,14.349980
43.274781,-3.224831,7.194939,18.388318,-14.271299,14.424788
42.191040,-5.868668,9.293215,17.840992,-15.459227,14.358185
42.406054,-5.380066,10.490440,17.630496,-15.601200,14.271473
42.315929,-5.662979,10.592606,17.451514,-15.811636,13.899870
41.647489,-5.593602,11.172741,17.308744,-16.052207,13.480164
41.529975,-6.109270,11.678581,17.120002,-16.266208,13.141594
41.695121,-6.329815,11.368055,17.314682,-15.858813,13.172845
41.442847,-6.312004,11.367316,17.311469,-15.869242,13.077473
41.417118,-5.861778,10.763249,17.239331,-15.638893,12.734403
41.247282,-5.289940,10.273588,17.092997,-15.688282,12.602459
40.834582,-4.607744,9.910650,16.985629,-15.776914,12.439229
40.909227,-4.499189,9.438454,17.077326,-15.651496,12.659547
41.480897,-4.714615,9.193849,17.231152,-15.518107,12.911967
41.579073,-4.975212,9.450490,17.348571,-15.706804,13.341277
41.128561,-5.070794,9.216729,17.353416,-15.952225,13.656353
40.118967,-5.630634,7.336195,16.503624,-15.080853,15.189500
40.800922,-5.194770,8.975947,17.544312,-14.238549,18.250499
41.231893,-5.206312,9.052645,18.321108,-14.790060,19.197770
41.479215,-5.282588,8.223894,19.067743,-16.173138,17.761933
43.148615,-5.965690,5.073295,19.050105,-16.238281,17.391123
42.659732,-8.133690,2.989996,20.382538,-14.385116,19.076449
42.500554,-7.971094,3.689197,21.018831,-12.900919,18.082673
42.239016,-7.162322,4.014159,21.107524,-12.996166,17.974785
43.345149,-6.933150,4.529752,21.130554,-12.879006,17.912470
43.958632,-7.198611,4.327177,21.374714,-11.383889,17.124939
43.809006,-7.233272,4.251618,21.475302,-11.318057,17.378384
43.175479,-6.987000,3.794462,21.616170,-11.226276,17.556553
42.728501,-7.067128,2.962254,21.582629,-11.198967,17.600594
42.925725,-6.744191,2.198552,23.032120,-9.349503,17.695874
42.416726,-8.936275,-0.194859,23.018788,-8.919286,18.012355
41.598806,-9.216461,-1.656813,23.044183,-9.458922,18.162288
39.578519,-4.601076,1.136286,22.607546,-12.145739,18.773016
39.510409,-4.443870,0.515508,23.494096,-10.859140,20.004011
39.182621,-3.961105,0.529131,23.752041,-10.295432,20.707655
39.439549,-3.799592,0.835506,23.651196,-10.583671,20.923647
39.914509,-3.826070,0.915443,23.585732,-10.787128,21.069419
40.355218,-3.828431,1.015439,23.561530,-10.762554,21.099109
41.514176,-4.782775,1.127328,23.603197,-10.808412,21.049298
41.909008,-4.837485,1.140902,22.673555,-11.150729,18.440610
42.525919,-5.264608,0.609713,23.268578,-9.233333,16.057163
44.014211,-5.931606,-0.178668,24.138307,-4.908216,13.042948
47.317011,-7.197399,-0.883520,24.390606,-4.206002,12.421105
46.304488,-8.380475,-2.037370,23.518963,-4.438107,10.046470
45.847161,-7.756358,-1.371773,23.234998,-4.317073,10.446167
46.726005,-8.013890,-0.756792,23.134731,-3.909448,10.473876
46.287500,-7.704993,-1.198215,22.785197,-3.566281,10.911211
45.962154,-7.486579,-1.603584,22.599314,-3.389348,11.145525
45.860916,-8.222691,-2.035475,21.722721,-4.361863,9.396102
44.918967,-7.708117,-3.153119,21.085972,-4.888148,8.410843
44.321779,-7.475930,-3.062863,20.598801,-5.860741,8.592251
44.609294,-8.739811,-4.424965,21.238202,-5.256916,9.970378
46.250378,-8.427194,-0.253751,21.347516,-5.358611,9.831283
46.077828,-8.004976,0.404599,21.374631,-5.096502,10.568358
46.829948,-8.212683,1.594705,21.820534,-5.142125,9.887046
46.940616,-8.837979,2.014366,22.495818,-4.941793,10.056636
46.013107,-8.408293,2.537182,21.790139,-5.754175,8.836562
45.696949,-7.937851,3.191190,20.945047,-6.794906,7.465188
45.873546,-8.567688,3.579915,20.656693,-5.625629,6.725490
45.359237,-7.661479,3.672744,20.259302,-5.624998,5.210914
44.253419,-7.305917,2.504485,19.725321,-5.222345,5.494987
44.130527,-6.642009,2.839272,19.759726,-4.797888,5.322256
43.351203,-7.505595,1.754056,18.480767,-4.940024,4.365784
40.154463,-4.382572,3.150220,16.579617,-4.426590,5.453143
41.097580,-5.087927,2.713071,15.857675,-5.230693,4.234363
40.809265,-5.341367,2.157926,15.897505,-4.606395,4.851993
37.103962,-3.414402,-0.940050,13.236882,-5.896402,6.784290
35.469496,-1.576457,1.015342,11.367274,-7.715433,7.228466
37.015721,-4.045730,1.920628,10.852072,-9.018111,7.971424
36.901145,-4.901855,2.040586,10.455511,-8.920774,8.577047
35.643497,-5.154812,2.715068,9.693630,-10.376399,9.734660
34.533111,-5.071024,3.222452,8.324610,-11.593024,7.937456
33.529040,-5.069064,3.761226,7.893674,-11.539344,7.283902
33.423346,-5.142892,4.945705,7.173099,-11.025353,5.238354
33.630466,-5.546358,7.116000,8.201628,-9.582165,2.769271
