pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
38.720461,-3.947726,4.452519,13.219767,-10.743485,7.909977
38.712374,-3.915914,4.347159,13.269877,-10.820522,7.802316
38.738360,-3.853317,4.448429,13.187180,-10.790198,7.815835
39.013693,-3.749532,4.624598,13.277703,-10.781360,7.866546
38.861905,-3.799337,4.532827,13.180262,-10.751550,7.872103
38.656079,-3.748736,4.591176,13.039733,-10.758625,7.817128
38.650674,-3.758818,4.584014,13.012983,-10.819185,7.731939
38.465751,-3.796750,4.489910,12.966048,-10.848522,7.675390
38.523595,-3.779494,4.531810,13.013193,-11.002305,7.450324
38.402381,-3.763317,4.527123,12.906716,-11.048752,7.347042
38.512478,-3.703743,4.642553,12.923334,-11.080356,7.311096
38.588133,-3.649040,4.713579,12.906371,-11.070858,7.322352
38.627894,-3.639363,4.699304,12.898046,-11.129054,7.232308
38.254286,-3.603708,4.679825,12.577269,-11.094571,7.189535
37.874610,-3.652773,4.559986,12.420605,-10.956012,7.363812
37.334063,-3.716204,4.375904,12.559226,-11.800218,7.422466
37.129345,-3.289867,3.643756,12.775036,-11.904903,7.366012
37.229918,-3.267535,3.025115,12.821726,-11.390621,7.573486
37.348608,-2.973801,2.747548,12.996274,-11.322760,7.672282
37.590768,-2.947794,2.863081,13.025579,-10.595161,7.523769
37.754830,-3.049738,2.760651,13.158811,-9.965964,7.178129
38.174992,-3.127371,2.728530,13.492364,-9.374374,6.825801
38.370168,-3.298375,2.501123,14.727381,-9.064134,7.636560
38.660256,-3.340266,2.484299,15.334039,-8.872333,6.712235
39.128303,-3.333494,2.563387,15.986120,-8.059968,5.429115
39.711919,-3.577219,2.939672,16.629462,-6.861676,6.177466
40.463689,-3.594044,3.085750,17.199174,-6.144813,5.945059
41.229883,-3.935783,3.481383,17.400234,-6.005981,5.587176
41.752193,-4.106346,3.678192,17.653072,-5.973311,5.187791
41.984874,-3.637746,3.607112,18.125627,-5.748823,5.672967
41.962091,-3.564613,3.623885,18.194381,-5.811341,5.584120
