pt1_dltres,pt2_dltres
2.803994,8.146833
2.491043,8.589438
2.489140,8.568527
2.466997,8.555601
1.058185,7.545303
2.572338,5.326669
2.646598,5.303387
1.289870,5.363092
1.221624,4.842120
1.251645,4.867909
1.258390,5.153756
0.178299,5.431008
1.285892,6.833475
1.275852,5.689651
1.244037,5.930616
1.243342,5.913168
1.155281,5.638596
1.172442,3.442035
1.125729,3.102000
2.622335,2.789253
1.354411,2.698925
1.304597,2.742174
1.480201,0.468264
1.561160,0.110386
1.562682,0.235083
1.580287,0.272017
1.744339,1.263649
1.790227,1.176811
1.558452,0.199627
1.449656,0.170128
1.481748,0.179520
1.460985,0.129803
1.472266,1.532664
1.590118,1.348055
1.585144,0.016611
1.479577,2.109765
1.588703,0.638006
0.063117,3.742387
3.460918,4.948924
3.519297,4.885409
3.483346,2.621552
3.848615,1.010168
3.813643,2.329316
3.813581,1.744579
3.761747,1.906658
3.752995,1.959254
4.626576,1.245713
4.655648,1.661338
4.312949,2.909015
6.245087,4.769068
5.252939,2.759320
4.938920,2.083050
4.840860,2.110032
6.243158,2.184032
5.859794,2.258674
5.740758,2.228910
5.581375,0.891692
5.540969,2.243588
4.570265,0.850140
4.779939,2.172316
4.819260,2.265032
5.692398,2.342173
6.357557,2.409686
6.538950,2.501639
5.380716,2.677658
6.868306,2.837919
6.154872,1.817611
5.459386,2.918140
5.570605,2.908707
5.419879,2.836052
4.322725,2.896268
5.361312,2.739913
5.230817,2.573226
5.250863,2.671040
5.246010,1.246457
5.226807,1.233286
4.249090,2.428253
4.716623,0.998672
5.619056,0.601231
4.450882,0.489881
6.046247,0.862887
5.904499,0.416062
5.398947,0.941663
5.185533,0.928135
5.203445,0.889688
4.998657,0.931279
4.805489,0.459595
5.819261,1.797311
5.473790,1.647150
3.786008,2.959121
5.139461,2.426514
4.523987,0.721366
4.503872,2.030756
4.804455,0.772975
4.463716,0.834142
4.480596,0.882788
2.736213,0.959023
2.842890,1.064518
3.737271,0.200989
2.445277,1.293963
6.360554,0.369543
5.653759,0.469035
5.496009,0.698395
5.575275,0.640302
5.609531,1.392635
5.582439,2.462369
5.729896,1.270139
5.477449,2.382699
5.298258,2.498609
5.155406,0.600231
5.615035,0.952258
3.764295,1.133876
2.707912,0.157390
2.818024,0.147427
4.471098,0.026866
3.748059,0.007632
4.683178,1.297574
3.914637,3.668252
3.542278,0.979020
1.081243,1.124085
0.626918,1.216323
2.642635,2.629527
3.183147,0.958160
1.336318,0.599194
1.237130,0.583556
0.855711,0.138996
0.611520,0.441796
1.794142,1.634004
1.583566,0.203907
1.283321,1.599771
1.014937,2.776080
2.145924,2.614978
2.046418,1.317830
2.091475,2.656042
0.680094,2.700533
0.590138,2.749795
0.920144,2.940316
1.238285,2.496811
1.429912,1.136031
1.523678,1.096950
1.535884,1.186901
1.679655,1.203966
1.571255,1.244827
1.712489,2.566707
1.633118,1.248715
1.635526,1.144220
1.869686,1.225200
1.918656,1.423642
2.153177,1.828918
2.025626,4.349062
2.361775,4.431888
2.210714,4.252294
2.329390,4.204240
2.691057,3.364419
2.936095,0.990867
1.297497,0.921788
1.214314,0.759164
2.519033,0.510025
0.855557,1.609628
0.680988,2.148853
0.348292,0.416650
0.298619,0.220837
0.319088,0.451303
0.263706,0.387215
1.310036,1.425461
2.288024,1.155833
0.125075,0.826799
0.296207,1.419719
0.424411,1.145076
0.487318,2.224901
1.236627,2.084882
1.855890,4.066712
0.242876,1.616448
0.232992,1.517063
0.443698,1.493579
1.054335,1.325904
3.039198,1.435534
2.163436,4.166506
1.506981,4.082078
0.615423,1.353591
0.294114,1.031718
0.766935,1.077792
2.669770,1.292206
2.880596,0.294059
2.809991,0.501041
2.642618,0.468979
2.555548,0.911337
1.177728,1.028226
2.449895,0.274013
2.394346,0.384166
1.307746,1.346343
0.209934,1.617234
0.247288,1.670205
1.695298,1.820113
1.860965,3.381388
2.532374,5.094923
1.759803,4.280480
1.501040,5.082309
2.727207,5.285853
2.819526,5.932882
1.467404,7.337857
1.404683,6.003799
3.239173,3.176508
7.788545,2.228897
2.310077,6.276423
0.268751,6.964815
1.684538,5.852308
2.656225,5.878254
2.492604,5.919570
1.024904,6.690066
2.874350,6.562033
2.365368,5.311536
2.314821,6.074174
0.764472,5.929219
2.329462,2.267388
2.815845,0.960171
1.784652,0.169353
1.464965,1.211356
1.564729,2.462764
1.683714,2.606178
1.856159,2.728913
2.035799,0.523811
2.228368,1.133726
0.716662,1.859565
0.165547,0.007237
0.102129,3.115142
1.671795,2.133314
1.986584,2.481573
2.204845,3.252162
1.005532,0.669617
1.355061,2.190186
0.844326,2.599669
0.791672,4.592133
0.625694,3.935301
2.055925,3.153239
1.859475,3.809966
0.412598,6.525693
1.924236,8.092042
1.671195,12.003763
2.166930,3.635957
0.789531,1.790805
0.635485,3.645690
0.712618,3.197867
2.163544,1.822264
2.360794,1.783971
2.340916,3.526043
1.104649,2.025712
0.097084,2.155594
0.082814,2.107384
2.509303,1.907771
2.516891,0.775428
1.291644,2.241737
0.170485,2.851976
5.224708,1.574152
4.207211,0.558504
4.424129,0.359106
3.230910,0.276241
3.245646,1.821471
5.080480,1.143768
1.498691,0.807658
1.135166,4.841807
2.418708,2.481172
2.550226,2.841874
2.400223,0.360021
2.883592,0.471462
2.918706,4.100856
2.541170,2.878316
2.452798,2.650049
2.424523,2.876629
2.286858,2.419447
0.745916,2.225849
3.742135,1.900014
2.485939,1.531121
2.382024,1.525020
0.747514,0.981549
1.868072,1.247334
1.832032,1.481550
2.907468,0.140845
0.481875,0.701544
1.075621,0.086830
1.602574,2.333522
