pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
878.758123,514.578553,504.665310,520.752482,823.306859,484.456879,434.077144,501.685564
877.710000,516.970000,504.190000,522.760000,823.020000,484.050000,434.000000,501.990000
878.220000,517.110000,505.230000,522.880000,824.000000,484.160000,434.080000,502.100000
878.120000,517.250000,504.740000,523.020000,824.050000,482.910000,434.120000,500.860000
877.760000,517.450000,504.640000,523.080000,824.880000,482.690000,434.170000,500.810000
879.060000,517.220000,505.720000,522.810000,826.390000,482.040000,434.610000,500.110000
880.770000,514.880000,506.800000,520.990000,826.720000,482.000000,435.040000,500.040000
881.820000,512.340000,506.420000,518.750000,825.980000,481.170000,435.200000,498.290000
881.160000,511.820000,506.130000,518.320000,826.270000,478.080000,436.030000,496.090000
881.300000,511.330000,506.693705,518.318408,821.937692,477.611044,436.100000,495.680000
881.190000,510.990000,507.090000,517.570000,821.780000,477.080000,436.890000,494.580000
881.240000,510.720000,507.310000,516.960000,822.750000,476.060000,437.720000,492.850000
882.050000,509.960000,508.680000,516.120000,823.920000,475.060000,438.740000,491.340000
882.700000,509.370000,509.060000,515.860000,825.510000,474.060000,439.660000,490.800000
882.720000,509.410000,509.160000,515.920000,826.230000,473.360000,440.610000,490.210000
882.760000,509.740000,508.990000,516.390000,826.330000,473.550000,441.790000,490.000000
882.640000,510.470000,508.930000,517.060000,826.480000,474.050000,438.539615,491.137907
883.040000,510.810000,508.140000,517.840000,827.460000,474.010000,438.490000,490.970000
883.590000,510.370000,511.561855,516.290012,827.930000,473.940000,438.970000,489.930000
884.010000,510.040000,512.110000,515.680000,827.960000,474.020000,439.620000,489.140000
883.700000,510.120000,512.070000,516.110000,827.710000,474.150000,440.090000,488.820000
883.720000,509.920000,512.010000,515.870000,827.300000,474.080000,440.720000,487.950000
883.160000,509.990000,511.900000,516.100000,826.900000,473.980000,440.810000,487.210000
883.080000,509.980000,512.000000,515.940000,827.000000,473.910000,440.960000,486.940000
883.100000,510.040000,511.990000,516.150000,827.150000,473.710000,440.930000,486.930000
882.890000,510.110000,511.990000,516.400000,827.410000,473.770000,440.930000,487.240000
883.010000,509.910000,512.400000,516.090000,827.960000,473.700000,440.940000,487.350000
882.690000,510.080000,511.890000,516.290000,828.090000,472.620000,441.000000,486.330000
880.811873,509.786469,512.230000,516.220000,829.140000,472.280000,441.120000,486.220000
881.040000,510.130000,512.880000,516.040000,830.070000,472.430000,441.130000,486.700000
881.000000,510.970000,512.860000,516.550000,830.600000,472.450000,441.130000,486.980000
880.160000,512.460000,513.090000,517.060000,830.690000,472.660000,441.160000,487.150000
880.420000,513.220000,513.590000,517.780000,831.170000,473.160000,441.290000,487.280000
880.530000,513.800000,514.310000,517.730000,831.720000,473.990000,443.813443,489.109512
880.290000,514.000000,514.420000,517.700000,843.844364,474.872710,444.070000,489.150000
880.240000,513.900000,514.230000,517.610000,844.030000,475.200000,443.940000,489.460000
879.930000,514.470000,509.533459,521.969520,844.090000,475.220000,443.680000,489.300000
879.080000,515.710000,511.156176,524.403594,844.150000,476.570000,443.030000,490.920000
878.160000,517.000000,511.110000,525.060000,843.870000,478.680000,442.360000,492.660000
877.170000,518.190000,511.830000,525.070000,843.460000,480.040000,442.630000,493.930000
877.160000,518.950000,511.960000,525.060000,843.159781,483.772296,443.370000,495.650000
877.370000,519.470000,512.170000,525.030000,843.010000,486.250000,444.260000,498.670000
877.420000,520.010000,512.160000,525.220000,843.000000,485.310000,444.760000,500.740000
877.710000,520.000000,512.600000,525.300000,845.213531,485.826046,441.785048,504.119639
878.620000,520.000000,513.180000,525.450000,845.180000,487.830000,445.436160,506.553713
878.870000,520.480000,513.650000,526.230000,845.110000,488.550000,443.407764,506.959392
879.080000,520.590000,514.150000,526.790000,845.250000,489.020000,445.030480,508.176430
880.127290,523.478139,514.710000,526.850000,845.290000,489.930000,445.436160,508.582109
880.890000,522.830000,515.230000,526.540000,844.980000,490.970000,445.436160,508.582109
881.650000,522.410000,515.340000,526.010000,844.240000,491.810000,443.407764,509.799146
881.300000,522.140000,514.450000,526.300000,834.944779,494.725632,442.370000,510.780000
881.260000,521.780000,513.890000,526.190000,833.575612,499.517716,441.250000,513.330000
881.496457,524.847306,513.270000,525.860000,832.710000,503.180000,444.624801,515.478654
880.480000,525.270000,513.060000,526.040000,830.837278,502.256050,445.350000,518.100000
880.810000,525.200000,512.920000,525.960000,829.070000,502.800000,444.219122,521.563840
