pt1_dltres,pt2_dltres
1.907410,8.055233
1.900525,7.861477
0.444507,7.861775
0.396752,7.814753
0.427115,8.676095
0.942976,8.615694
0.536905,9.920270
0.812983,9.908058
0.867662,8.577571
0.861034,8.517793
0.771472,8.153256
0.851172,6.950238
0.787533,0.809710
0.768486,0.565407
0.735043,0.568397
0.721103,0.662756
2.160623,0.681906
2.211407,0.625583
2.181217,0.713140
5.596901,0.802460
5.598552,0.574841
2.797773,0.703758
1.518407,2.038269
1.486288,0.576239
1.967171,0.430360
2.355068,0.365958
0.899879,0.187512
0.982547,0.525460
2.093919,0.619478
1.833157,2.143352
1.893680,0.264245
2.014524,0.755094
2.079732,0.814772
0.513112,0.851001
0.418510,4.654908
0.967601,2.735555
2.392807,2.441394
2.573389,2.609547
3.174775,5.402917
3.144289,1.619463
3.145793,2.157118
2.782480,2.006157
1.410361,1.988870
0.861785,8.739976
1.996747,6.729289
6.723938,3.064643
6.009937,3.141904
6.281608,2.678253
6.650541,2.602429
6.617561,2.821109
9.881072,2.919159
7.762439,0.447342
6.433301,1.857583
6.879274,0.506804
8.223405,1.253436
8.231438,2.240349
9.586353,2.348348
9.592090,2.277553
9.025135,2.347755
8.806446,2.371259
8.969640,2.355623
7.583028,1.096494
8.091107,1.091408
6.780076,0.525380
8.254277,1.865671
8.238490,0.075646
8.537196,0.034656
9.741141,1.172455
9.556779,0.007052
8.584884,0.188782
9.692342,0.193743
9.729139,0.073592
9.724812,1.362587
9.886435,0.746672
9.213380,0.096380
7.675044,2.111918
8.492282,4.449796
7.912205,3.553752
9.231772,2.804027
7.257157,3.062455
6.601139,3.344537
6.208446,1.301242
9.225398,4.200401
5.837242,2.935010
7.007523,2.934686
6.997334,3.409368
7.463651,3.333579
7.512472,3.370805
7.510428,3.373694
6.233550,4.617557
8.047501,1.240778
5.387261,1.818186
5.846928,1.988069
6.825430,0.719634
6.713549,2.118213
6.554177,1.567967
5.950302,1.759225
4.319907,1.081223
6.246976,0.772183
6.374839,0.078801
3.838060,0.148725
7.337625,0.033785
6.737631,0.021279
8.029950,0.055396
8.200854,0.141356
6.514329,1.231525
8.708837,1.239029
7.565988,1.519448
9.057592,2.872453
8.295627,0.256334
5.805017,0.514078
2.782273,0.762735
2.387157,0.624349
2.138289,0.554297
2.193955,1.925339
3.191258,0.447474
7.640418,1.116874
5.888625,0.134520
6.426031,0.015121
4.897492,0.040855
4.239307,0.074064
5.552706,1.225978
5.535811,0.159073
5.459773,0.282437
6.820069,0.949412
8.179168,0.619190
6.310021,0.712480
3.553387,0.019485
4.489336,0.683861
2.242450,0.854451
2.241797,0.671107
1.505662,0.627147
2.958647,2.220430
1.115037,3.571551
1.757058,3.576911
0.207290,3.695506
1.821922,8.412309
1.513799,3.795230
1.682921,3.090521
1.873811,0.282268
1.885369,0.262045
2.064053,0.349532
0.674966,0.883730
0.742033,0.527615
0.747242,0.645677
0.959911,0.622557
1.048167,0.651680
2.528080,0.507450
2.523826,0.495919
0.979712,1.041398
2.383250,0.293094
3.161056,0.942060
