pt1_dltres,pt2_dltres
8.920744,9.747974
10.237591,8.927162
9.690809,8.862128
10.166413,9.402019
10.003455,9.924391
11.009098,10.296233
10.941532,10.230673
10.710225,10.176224
11.024230,9.982495
10.179217,10.567528
9.695937,10.468655
10.157106,10.535562
9.103016,10.772620
9.484305,11.052956
10.675008,11.828983
11.121228,11.380385
11.115065,11.774626
11.391413,11.889247
11.725197,11.719721
11.478342,11.665745
11.314391,11.433073
11.575426,11.623018
10.495168,11.827237
10.396875,12.209324
10.655768,11.393436
10.490020,11.892408
9.778927,11.930781
10.035758,12.499753
10.577159,12.238802
8.651110,12.909887
8.914791,12.233298
8.667193,12.192906
8.372042,12.834874
7.895458,13.214744
7.935793,13.715770
8.071455,13.648504
8.535788,12.882236
8.383676,12.049472
8.143683,13.305306
8.306789,12.672120
8.508139,13.047677
8.554474,12.941716
8.986069,13.122017
9.387461,12.017246
8.334131,12.207708
8.473513,12.132625
8.680895,12.100197
8.595681,12.537769
7.884027,12.145760
7.817785,12.088819
8.602381,11.486782
10.073166,11.890811
9.880254,12.126889
11.327354,12.677440
11.371076,13.029883
12.429760,11.263114
12.505020,11.412348
13.388553,11.045797
12.574011,11.085187
12.018020,10.743238
15.203451,11.108696
14.833036,10.759256
11.941946,10.429289
10.521841,12.698193
9.852021,12.768753
9.383056,12.951569
9.500622,12.285291
9.204714,12.643120
9.581604,12.775682
9.266340,13.527596
9.576419,12.116474
9.492444,12.203641
8.941140,11.803300
9.709172,11.785243
7.583416,12.359939
8.888736,11.860512
7.087197,12.326815
7.467441,11.796150
6.767666,11.654630
8.190025,13.487309
10.342322,12.119092
11.380333,11.285211
11.550901,11.347360
10.108314,11.173329
10.557769,11.513600
12.089761,9.964412
10.161893,9.911185
9.482285,12.054689
11.515364,14.424131
9.375606,12.729813
9.921745,13.633869
9.271155,12.827652
8.444452,12.615098
9.570293,12.831693
10.024821,12.306644
10.340860,11.240311
10.055415,11.361415
10.372858,12.040270
10.661440,11.648714
10.758390,12.354180
3.593767,11.640264
9.087248,10.421092
11.161803,9.324062
11.123647,9.596514
10.098652,10.284575
9.560887,11.272721
11.447026,11.284958
11.443794,10.476629
11.543864,10.491003
11.632178,11.340624
11.794998,11.822143
10.384051,12.457777
10.215052,11.748581
11.622302,10.636003
11.489711,10.253558
10.899767,10.722848
10.824977,10.179133
9.898896,10.911748
9.287686,10.849454
10.195299,10.812673
9.630015,10.687779
9.656975,10.978625
10.310815,9.873094
11.772603,10.514021
12.160434,8.930631
11.285712,9.179995
11.809831,9.436015
12.318658,9.940759
12.218998,10.027674
12.758622,8.696679
13.180347,9.525781
11.668031,8.412230
10.449909,7.425055
9.745423,7.922445
9.792373,9.336876
10.548508,9.257182
9.736673,8.565352
8.515208,8.049586
8.663038,8.383476
10.756077,9.986551
9.069568,9.420751
11.499719,11.710039
13.904896,12.168675
14.083981,14.511394
13.976760,11.325072
13.026224,10.600282
12.182207,9.960407
12.041485,10.986041
12.151450,9.932072
12.548382,10.196511
11.602977,11.363005
14.246136,9.249339
14.380877,9.598373
10.941390,9.907651
10.680935,9.783107
11.299580,9.486308
11.807424,9.299628
11.705881,8.988138
11.729479,9.041517
11.490157,9.849664
11.399134,10.559305
13.534894,10.874108
12.821584,9.329316
12.685683,9.494236
11.324156,8.846563
11.029697,9.424953
10.756609,9.818502
10.112693,10.540768
10.174026,11.260288
11.228563,11.472116
10.479028,11.414778
9.583389,10.356441
10.826597,9.864817
11.496771,11.339114
12.290127,10.432628
12.781210,9.447441
13.353195,11.069391
14.222415,9.866285
11.244140,9.255342
11.490183,10.382049
11.002346,10.199733
10.853289,11.488859
10.438007,10.891499
11.106658,10.455886
12.308541,12.782585
11.594093,13.568988
11.134834,14.627950
11.421000,14.977141
12.229025,11.672428
12.293170,11.179841
11.612049,10.212160
11.463930,9.828662
12.677794,9.459841
12.092381,9.221173
8.464700,9.350935
9.371444,8.640991
9.475291,10.674870
11.091536,9.653481
10.876537,9.596573
10.663916,11.638792
9.714558,10.833222
10.614307,10.562167
10.921959,11.793554
9.997459,11.671574
10.263282,14.188904
10.330985,14.072267
10.007237,12.787376
9.606486,11.963044
9.958428,13.629691
10.801925,13.793015
10.586056,13.342676
11.346993,12.270316
10.794598,13.243430
10.567968,13.063717
7.928485,12.252626
8.433655,13.026932
10.593154,13.798865
11.687878,12.666746
9.655978,12.680638
9.338550,12.229202
10.175636,14.275676
10.498569,15.283873
10.401845,15.726404
10.261857,15.341699
10.544117,15.120016
10.758125,14.975012
10.053896,14.209775
8.938195,11.855306
7.973071,12.241772
9.657715,12.288082
8.399183,11.380979
8.441323,11.699769
8.437418,11.468375
9.627662,12.342731
8.679827,10.903218
8.406382,10.779734
9.743828,10.608542
9.331931,10.626275
9.286388,10.700494
10.083021,11.700309
10.316627,12.402956
10.502719,13.052257
10.638369,13.165789
10.073478,13.446903
10.592350,13.846646
9.530788,13.993306
10.389783,14.081598
10.128869,14.588153
9.112809,15.272915
11.755160,15.049139
10.972626,14.762789
12.233370,14.837637
11.846984,15.053175
11.419979,16.226624
10.384426,15.795473
10.203303,16.115640
10.633048,10.770468
11.397791,10.421565
10.066889,10.838131
10.456255,11.731790
9.482682,11.718122
9.940799,11.557024
10.317965,12.405469
9.832014,11.892567
9.593335,11.631079
9.309377,11.101908
9.217536,11.219268
9.336433,11.747180
8.663802,11.173640
9.345725,12.666537
13.469614,11.864489
12.319415,19.110024
10.834681,17.310539
11.408414,16.879993
11.479745,16.823233
11.060130,16.867234
11.459421,16.084741
12.041176,15.610211
11.995088,15.923092
12.838180,16.735539
13.195079,16.584397
13.403088,16.061004
13.204056,16.283688
11.596557,17.096257
12.940282,17.263846
12.317810,17.690834
12.607326,16.832145
12.083197,16.621353
13.334431,16.574610
11.950079,17.670039
8.512661,10.978255
9.447598,11.932575
9.770908,11.214872
9.637457,11.289388
10.700746,12.008280
10.433366,11.776754
10.217628,11.687357
9.784999,12.058631
10.355626,11.610815
10.858781,11.766557
10.665305,11.878408
10.462786,11.878137
11.234664,11.946942
10.826427,11.633629
10.932032,11.899429
11.044054,12.022978
11.284795,11.348906
12.210414,11.751865
12.627834,11.739537
12.096963,12.011995
12.006563,12.065205
12.066624,12.370028
11.856024,12.065201
12.288590,11.945556
11.931874,12.255443
11.242625,11.977996
11.391436,11.679783
11.303861,11.505078
10.562939,11.775441
9.515269,11.821148
8.554690,12.428116
9.614188,12.793201
9.401298,12.631441
10.594532,13.253208
11.010543,13.387560
10.545713,13.417085
10.990467,12.867326
11.107125,13.029026
11.271784,13.215855
11.255202,13.698126
11.065195,13.010784
11.111838,13.484516
10.951116,12.913257
10.400947,13.181625
10.615936,13.530915
11.047357,13.455969
10.432676,13.031776
10.337439,11.100138
10.333328,9.757724
10.503697,12.472537
11.064823,11.408860
11.040646,11.259200
11.104269,11.625353
10.380619,11.692923
10.522944,11.903872
10.037861,12.423806
10.654680,12.352570
9.881943,13.653199
9.511887,11.432427
9.317805,11.538935
9.889783,11.634114
9.880527,11.929200
11.202797,10.783437
10.901312,11.418839
10.943073,11.661383
10.744607,11.240793
11.151928,11.740164
11.053584,12.299965
10.600814,11.801990
9.899525,11.428297
9.363242,11.751059
10.195747,11.507394
10.700741,11.627504
10.770326,11.718758
10.946365,11.693721
9.903126,11.914184
9.734236,12.594946
9.938787,11.804593
10.062742,12.017832
10.319250,11.775416
10.169834,12.259835
10.207231,12.706160
10.960093,12.132274
10.290115,11.766800
10.404027,12.095906
9.985606,12.807174
11.241904,12.784313
10.436602,12.938616
10.239935,13.203128
10.587361,12.677078
10.926422,12.556432
9.853928,12.702996
9.850048,12.332170
9.845462,12.703187
10.114060,12.829405
10.339140,9.388301
10.715615,9.292226
10.935182,9.851819
10.218775,9.985671
8.935773,10.324097
9.498378,10.890317
10.114365,10.876912
10.445887,12.056754
10.523574,12.396451
9.546271,12.328799
10.106181,12.397991
9.173829,12.434957
9.134887,12.240365
9.859118,12.513260
9.619904,12.522052
8.801653,13.184886
9.863741,13.258161
10.228967,10.045918
9.870130,10.067528
10.147149,10.095261
10.508486,10.352584
9.305257,10.857499
10.219941,10.846601
9.762893,10.112159
9.521129,10.270933
9.685012,10.087330
9.394578,9.770145
8.787621,9.349845
10.165385,9.550156
10.133644,9.895228
9.724591,10.196476
9.799498,10.089268
9.733442,10.263115
10.252190,10.322803
10.752649,10.407937
10.965944,10.478616
10.318453,10.314032
9.986487,9.679979
9.620178,10.828173
9.345092,10.618170
9.716481,10.286770
9.525241,10.244315
9.736931,10.019411
9.960224,10.420882
9.820929,10.519240
10.483823,10.158486
10.360443,10.196172
10.123785,10.090006
9.878849,10.204102
10.324796,9.998868
10.297481,10.026803
10.946928,9.794233
9.752822,10.152676
9.715415,10.476654
9.671269,11.093849
9.867430,11.065881
9.835560,9.796966
9.947253,10.058008
9.537785,10.316720
9.758799,10.266508
10.213793,9.908609
10.324976,10.117044
10.355842,10.815754
9.871989,10.897928
9.789947,10.835314
10.801561,10.710711
11.156869,11.259585
11.108452,11.018686
11.040939,10.503656
10.367414,10.629493
10.328273,10.222897
10.545908,10.471862
10.490587,10.799317
10.410523,11.265770
10.294159,10.809320
10.854780,10.459627
10.312697,10.591183
10.792664,10.862791
11.154764,10.030850
11.083245,10.922185
11.205182,10.876874
10.906273,10.696611
10.611363,10.542534
10.601188,10.401723
10.067063,10.844509
9.603552,11.228792
9.667094,11.231363
9.946749,10.460377
9.912301,10.324546
9.862286,10.667229
9.844282,10.394103
9.932319,10.832978
9.242733,10.406396
9.422701,10.176978
9.626739,10.390240
9.863511,10.788182
10.171752,10.602864
10.460305,10.435345
10.713469,10.462710
10.426148,10.686947
9.851545,11.270805
9.644350,10.826951
9.926069,10.970935
10.150649,10.814193
10.097791,11.321040
9.459378,11.293026
10.551460,11.273544
10.771154,11.442788
10.292586,10.112831
11.173862,10.469807
10.626611,10.875052
10.517692,10.884874
10.844652,9.965465
