pt1_dltres,pt2_dltres
9.503306,10.609300
10.010239,10.624903
10.025669,10.776440
9.704301,10.709220
9.462273,10.661813
8.166747,10.398114
9.105286,10.140513
9.754573,10.019449
9.853625,10.761128
9.323702,10.910444
6.061394,10.236169
6.602360,10.334175
7.059940,10.191277
8.056182,11.524959
7.304621,12.703248
9.166525,12.809828
9.503605,13.122434
9.631434,12.599383
9.759875,12.715935
9.820326,13.284772
10.221777,14.279590
10.093221,13.994518
8.941406,12.249350
6.652208,7.633473
6.298378,7.657038
6.508864,9.733266
9.632024,10.102665
11.943697,8.313003
10.329510,10.788920
9.844999,10.802780
8.650990,12.124419
8.802723,11.245795
8.911456,10.948637
9.418813,10.716131
9.542605,10.751197
10.069065,10.889832
9.007287,11.003209
9.289927,11.103008
9.081245,11.568310
10.041720,11.759501
10.180829,12.342502
9.058058,14.291961
9.919251,15.124065
9.475759,12.231367
10.481940,11.400507
10.450858,10.815633
10.609833,10.324931
11.535461,8.216607
12.874354,9.470869
13.329753,10.931948
15.265378,9.808279
14.382590,10.848031
10.874458,12.630554
10.792593,12.978447
11.035903,13.630808
11.139430,13.617235
11.763062,13.186686
10.481302,13.266248
10.704229,12.617714
11.235856,11.295374
10.777648,10.578187
11.178144,11.351238
11.543117,11.602531
11.929152,11.920826
10.922022,11.840317
11.556893,11.221341
11.478182,8.923553
11.127559,8.952689
11.638225,9.109543
10.162243,11.601879
12.548961,12.344490
13.244260,13.029387
12.657666,14.778318
11.917209,11.184960
12.703908,11.039094
12.786372,11.921995
11.585508,14.000567
12.425207,15.556263
12.676431,13.228897
12.612817,11.120740
9.351825,10.599208
9.512728,11.239084
11.704174,12.003049
10.550288,14.377255
11.982559,14.993361
10.288566,15.420018
11.701922,14.113076
11.908042,13.442823
11.826282,12.069320
14.291835,11.031370
14.315372,10.542684
12.683527,13.892466
14.847921,15.723838
13.628335,15.704588
15.470865,15.925238
13.711709,13.584872
12.740535,12.585220
13.409029,11.783420
13.516673,12.264646
12.086784,10.780113
12.124126,10.849067
11.808189,10.418566
8.963240,11.193959
10.837795,10.669414
13.166064,8.953362
14.827215,12.998969
14.334684,13.663118
14.045354,9.341719
13.841830,11.425523
14.364235,11.533359
14.842577,12.486362
12.378896,12.936805
11.885204,12.848134
12.641907,13.027874
12.575518,18.496796
12.908506,13.493563
14.516469,12.101333
12.988139,11.915496
12.005794,13.519337
13.036164,13.997287
11.154708,13.486658
12.269892,12.570652
12.382108,12.653358
12.332513,13.248222
13.157044,16.396847
11.092707,12.938410
13.233567,11.941697
12.028581,9.818603
13.454024,12.315719
13.229275,11.823610
9.897790,14.503887
11.130379,14.635419
11.723479,10.150153
11.778954,11.481465
11.500482,14.026426
10.533316,13.328114
11.100901,13.023160
11.178238,10.765557
9.890706,13.003628
10.395183,11.910082
9.926135,11.473497
8.322889,12.502793
9.485188,12.239745
9.055188,10.777416
10.416191,11.484848
8.195057,12.295236
9.948446,11.237319
9.948446,11.450864
11.419531,10.529157
8.483066,11.209482
8.771376,10.948287
10.503280,11.327994
10.035786,10.732611
11.120069,12.374701
9.559356,12.825159
9.097433,12.118985
9.097433,11.762624
6.527645,11.834871
7.705885,9.931730
8.295304,10.640237
7.378035,10.929531
9.307756,10.975407
8.854818,12.336934
9.624087,11.433903
9.129495,11.513343
9.166740,10.762160
9.166740,10.713834
9.421885,10.286718
9.421885,10.107505
9.423098,9.974195
9.424312,12.086153
9.168033,12.547831
9.647509,12.799450
9.525357,13.039286
9.878838,11.872459
9.142508,11.823562
9.142508,12.105859
9.884642,12.349489
9.884642,12.240479
10.588283,12.124702
11.970097,12.411923
12.886660,11.680268
10.501110,11.841054
9.416147,11.789126
8.703748,10.098180
8.763321,10.819137
9.449095,10.182844
8.427467,10.142197
11.113641,11.043429
11.074405,10.406382
10.198789,10.673328
10.457523,13.003656
13.163887,13.006792
13.619989,13.008771
13.740498,13.126302
12.153995,12.315248
13.627720,12.125772
12.543950,12.894110
11.795830,13.417297
12.089967,12.942140
13.213090,12.919568
13.414660,13.040453
11.987885,13.542786
12.366882,14.016635
11.485467,12.841233
11.485467,13.114832
12.831344,14.125213
12.830245,13.634971
12.010558,13.903702
11.348137,13.637050
11.047392,13.878669
12.103713,13.881905
12.699960,13.588091
12.852548,12.474561
12.099482,12.519790
10.769582,13.247337
10.685349,13.677534
10.568207,13.658100
10.624081,13.705970
10.371847,13.501706
11.366410,12.438787
11.434790,13.245706
11.510246,13.560249
11.765668,13.679734
12.287109,13.124191
12.689800,13.325751
13.075271,13.310222
13.180450,13.424038
12.958407,13.267754
12.308890,12.500088
15.146061,12.905213
14.392447,13.649998
13.110443,12.842064
12.957415,14.373918
12.231556,13.830289
11.959844,12.769111
11.936900,13.290950
12.283958,12.292001
12.309480,12.020014
10.208896,11.494783
7.591317,12.103907
6.696189,12.125613
6.489419,13.587443
10.322943,13.761457
11.095518,12.948219
10.889900,12.602473
11.373357,11.407587
12.026148,13.451445
12.983398,13.451661
12.204660,12.995383
10.861842,12.392658
11.931617,12.893604
11.088331,13.096204
12.218960,12.469474
11.965498,12.071522
13.003850,10.490022
12.204165,11.471138
10.701314,11.074655
11.616114,10.463129
11.466124,10.360027
11.184196,10.558455
10.169496,10.916095
10.529057,10.496702
10.343720,10.325615
11.300427,10.422016
12.088615,10.271722
12.745948,10.098067
13.016774,9.783772
13.881836,9.199396
11.846004,9.036570
11.730014,9.602697
11.183118,10.176033
11.155472,10.782197
11.526556,9.997253
10.820426,9.776895
9.608571,10.676028
11.083811,9.677906
9.717981,9.661400
9.614603,9.609623
11.385522,8.766160
10.710421,10.283531
9.413585,10.484004
9.471970,10.879648
9.406640,10.774870
13.067831,10.210884
11.638068,10.468477
11.542793,13.766924
12.434551,13.453105
12.071211,13.474182
12.280720,13.701258
12.045092,13.696062
11.597117,15.396552
11.468481,16.152300
12.123154,14.760033
12.049683,12.727528
12.122402,13.098608
12.808093,13.189232
13.554395,13.422813
13.463198,14.070336
14.278533,14.106895
11.816140,12.843484
9.499810,13.515616
9.269852,14.566655
9.440298,15.233705
10.857492,16.176952
11.765462,17.430316
12.677653,16.889995
12.599524,17.011336
11.296608,16.690567
11.345214,15.380384
11.813076,14.016880
11.755077,12.598733
10.850322,11.272191
10.758139,10.109887
10.617012,14.284016
10.300384,13.856270
10.264703,13.537391
10.238809,14.315136
10.616859,13.843404
10.782736,13.661648
11.022494,13.194202
10.598025,13.159274
10.649627,13.558705
10.496160,13.730589
11.638587,13.347806
12.691390,12.955879
12.917979,12.383695
9.946866,13.387542
9.854847,12.307431
9.898320,11.437471
9.039396,11.774079
10.146811,11.788581
10.836514,11.432780
10.929617,11.602578
9.035626,11.507038
8.572299,12.924467
8.463233,12.526840
9.728624,12.964134
7.563013,11.670421
7.830832,11.077657
8.867714,10.389988
12.199661,11.616760
12.299963,12.625828
8.423687,12.030271
8.570658,12.074200
9.542452,11.964407
11.035104,12.377017
9.691490,11.903491
10.167249,12.223087
9.638720,11.732055
8.184419,12.010383
7.663663,12.235716
7.303134,11.868401
8.839361,12.336287
8.631808,11.972506
9.271992,11.595519
8.958589,12.451566
9.459881,11.682085
10.112846,12.306156
