pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
47.016559,-14.295684,-23.431404,25.034349,-17.595827,-6.516494
46.966145,-14.299007,-23.608615,24.641895,-17.624083,-5.535028
47.403318,-13.856483,-22.517943,24.693593,-17.573190,-5.433840
47.036307,-13.564391,-22.078125,25.290164,-17.763716,-6.229801
47.126380,-13.819215,-22.234010,25.262612,-17.343882,-6.088329
47.011580,-13.846892,-22.614096,24.965606,-17.064838,-5.563672
46.852349,-14.687754,-21.917737,24.970675,-17.028919,-5.577960
46.783947,-14.807743,-22.059875,24.903360,-16.767639,-5.440217
46.831970,-13.851859,-22.592415,25.521531,-17.221970,-6.496905
46.975156,-13.514168,-23.006796,25.553851,-17.171061,-6.448147
47.436293,-13.885481,-23.722788,25.846273,-17.349533,-6.556616
47.314029,-13.940594,-23.472130,25.975187,-17.192847,-6.324654
47.204929,-14.198573,-23.648079,26.295658,-17.254215,-6.438468
46.945175,-14.053233,-23.350337,25.964369,-16.885801,-6.045062
46.927331,-14.090690,-23.373990,25.926099,-17.223674,-5.912907
46.985126,-14.589221,-22.838893,25.979677,-17.106610,-5.857675
46.962133,-15.227481,-23.090246,25.999237,-17.031076,-5.863423
46.967386,-15.120885,-23.183070,26.046385,-16.874365,-5.857270
47.014803,-15.078531,-23.354973,26.248871,-16.811377,-6.375644
46.981530,-15.023128,-23.539385,26.269150,-16.337170,-6.645478
47.001137,-14.971685,-23.746690,25.765323,-15.745302,-5.892145
47.257469,-15.027773,-23.788643,25.890210,-15.227798,-6.913787
47.293885,-15.052529,-23.801133,25.963675,-15.259559,-7.712437
47.366063,-15.089759,-23.767292,25.989676,-15.274512,-8.144015
47.395814,-15.172581,-23.968771,25.723705,-14.788324,-7.678724
47.419493,-15.261928,-24.282107,26.399431,-15.064018,-8.740589
47.203253,-15.195033,-24.330703,26.333739,-14.098585,-9.682413
47.144263,-15.159132,-24.303702,25.835792,-13.800239,-9.199971
47.081399,-15.167680,-24.306525,26.181796,-14.127936,-10.070493
47.060975,-14.540302,-23.204273,25.691122,-13.910740,-9.483293
47.054240,-14.464484,-25.966546,25.635591,-14.284712,-9.372788
44.721168,-13.151907,-25.145220,25.595308,-14.575743,-9.259190
43.945215,-14.023945,-26.946838,25.445608,-14.777127,-9.006406
42.964796,-13.402494,-26.806375,24.930340,-14.967206,-8.190594
42.754698,-13.313524,-26.918939,24.561432,-14.941605,-7.678159
42.548254,-12.854258,-26.664580,24.243138,-14.857093,-7.077259
42.489085,-12.913193,-26.807488,24.307017,-15.436595,-7.015018
42.122875,-12.237327,-26.588422,24.309352,-15.470480,-6.981690
41.879173,-11.913053,-26.352566,24.280301,-15.717509,-6.885011
41.806216,-11.993843,-26.518264,24.162945,-15.548549,-6.820198
41.681601,-12.109624,-26.825240,24.338222,-15.287073,-7.537712
41.397039,-11.903657,-26.639664,24.242858,-15.035516,-7.966569
41.431035,-11.872315,-26.555975,24.111876,-14.890838,-8.430920
41.881485,-12.418818,-27.194564,23.937428,-14.583338,-9.134885
41.871185,-12.432106,-27.216019,23.842058,-14.491198,-9.459658
41.588983,-12.235983,-27.009931,23.693230,-14.347635,-9.947425
41.719716,-11.753259,-26.925111,23.376720,-13.481834,-10.402917
42.638350,-10.922890,-27.358947,22.986255,-12.139268,-10.863040
44.092113,-10.577306,-24.878574,23.834493,-11.138579,-13.454893
46.178594,-11.573179,-22.830621,24.084380,-10.701618,-15.694393
47.385425,-11.566781,-20.896385,24.058090,-10.074461,-17.271020
47.730232,-11.703610,-19.645914,23.350145,-9.603882,-16.933682
47.631930,-12.273401,-18.882343,22.987555,-9.558918,-16.920586
47.520091,-13.086029,-17.982440,22.887311,-9.612891,-17.156140
47.517184,-13.473797,-17.321002,22.804590,-9.491558,-16.969506
47.488581,-13.841650,-16.835147,22.693550,-9.665545,-17.129022
47.161516,-12.973351,-14.253088,22.518847,-10.159016,-17.231340
46.394087,-13.915844,-15.813327,22.541281,-11.147788,-17.549782
46.719223,-12.569308,-15.963337,22.173190,-10.717849,-17.800405
46.560523,-11.322754,-16.249976,21.760575,-9.554530,-19.239693
45.261986,-10.744325,-15.385785,21.198532,-9.865669,-20.478620
44.500212,-10.772811,-15.392967,20.738370,-9.828303,-20.144568
44.765912,-10.210374,-15.067470,20.751328,-9.052631,-19.568730
44.769972,-10.103042,-14.523035,20.790126,-8.904759,-19.040538
45.518396,-11.425572,-15.189838,20.818208,-8.966794,-18.906291
45.394686,-12.350533,-14.259710,20.614265,-8.751112,-18.545121
44.979176,-12.264803,-13.220600,21.197562,-9.273988,-19.245991
45.386350,-12.450730,-11.198143,21.059278,-9.097644,-18.714780
44.761468,-12.886154,-12.858487,21.384363,-9.194942,-19.343475
44.761468,-12.886154,-12.858487,21.286820,-8.859308,-19.287339
44.655605,-13.111719,-12.991661,20.654787,-8.455704,-18.120963
44.525250,-13.306873,-13.236257,20.210492,-10.020987,-16.572762
42.678781,-11.487759,-10.990260,19.677548,-10.766350,-15.900322
42.101722,-12.084005,-9.376785,18.923873,-11.133617,-14.540652
42.187037,-12.427376,-9.442489,18.467643,-11.139821,-14.760172
41.852803,-13.321338,-9.790132,18.629645,-10.758228,-14.116350
