pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
890.335696,640.457370,536.769844,563.187636,841.958461,612.617641,473.866254,541.389900
889.830000,640.420000,537.682622,565.013192,842.000000,613.310000,472.965762,540.939654
889.250000,641.140000,537.682622,565.013192,842.360000,613.650000,472.515516,541.164777
889.020000,641.830000,538.139011,566.382359,842.970000,614.050000,472.065269,542.290393
888.750000,642.940000,538.139011,567.295137,842.930000,613.980000,472.290393,542.965762
888.310000,643.320000,538.139011,569.120693,843.110000,614.140000,472.515516,543.641131
888.740000,643.440000,538.139011,569.120693,843.130000,614.450000,472.515516,543.866254
888.220000,643.730000,538.139011,569.120693,843.250000,614.760000,472.965762,544.091377
888.100000,644.190000,538.139011,570.033471,844.060000,615.110000,473.190885,544.091377
886.940000,645.750000,538.139011,570.489860,844.590000,615.010000,473.416008,544.766746
885.640000,647.730000,538.595400,571.859027,844.696795,615.812364,473.641131,545.442116
885.030000,649.810000,539.051789,574.597362,845.810000,616.710000,474.541623,546.342608
884.820000,651.270000,539.051789,574.597362,846.180000,618.170000,475.216993,548.143593
883.960000,652.110000,539.964567,575.966529,845.950000,619.300000,475.892362,549.719454
882.690000,652.750000,541.333734,578.248474,845.640000,619.300000,476.342608,550.845070
882.970000,652.600000,541.333734,578.704863,845.970000,619.950000,476.342608,550.845070
883.000000,652.610000,541.333734,578.704863,846.640000,619.940000,478.368716,551.295316
882.240000,652.650000,541.333734,579.161252,846.980000,619.370000,478.143593,550.845070
882.830000,652.210000,541.333734,579.161252,847.390000,619.200000,477.918470,550.394824
882.980000,651.730000,543.159290,578.248474,847.330000,619.500000,478.593839,550.619947
883.220000,651.070000,543.615679,577.335696,847.020000,621.340000,479.269208,552.195808
884.400000,650.280000,543.159290,576.879307,851.086241,625.396533,480.619947,556.248024
885.170000,650.010000,543.615679,575.053751,850.230000,627.470000,481.070193,558.724378
885.720000,649.820000,545.897624,574.597362,849.030000,628.640000,482.195808,560.525363
886.710000,649.510000,545.897624,574.597362,848.170000,630.150000,482.195808,560.975609
887.950000,648.930000,546.810402,573.684584,847.870000,631.920000,483.771670,563.451963
889.270000,648.260000,549.092347,571.859027,847.620000,633.650000,484.447039,565.252947
891.030000,648.000000,549.092347,571.859027,847.330000,635.570000,486.022901,567.954424
893.420000,647.020000,551.374292,571.402638,846.950000,637.510000,486.923393,569.530286
897.181531,646.846816,554.112626,568.207915,846.370000,639.080000,488.724378,572.006640
898.450000,646.610000,555.481793,568.207915,845.520000,640.670000,489.174624,572.682009
899.330000,645.650000,555.481793,566.838748,844.700000,641.810000,489.174624,573.807625
900.080000,644.720000,554.569015,565.469581,845.153184,642.739315,488.949501,575.608609
900.400000,644.020000,553.656237,564.100414,844.880000,643.440000,488.454887,576.869329
900.410000,643.500000,553.199848,563.644025,844.750000,643.550000,488.721699,577.669767
900.110000,643.710000,552.287070,564.100414,844.110000,643.440000,487.921262,577.536360
899.530000,644.360000,551.830681,565.469581,843.190000,642.640000,486.186980,575.802079
898.410000,645.350000,550.461514,566.382359,842.120000,641.760000,483.652261,573.934391
898.780000,645.690000,550.005125,566.382359,842.690000,642.400000,485.653355,576.202298
898.930000,645.440000,549.092347,566.382359,841.930000,643.000000,486.186980,575.935485
897.970000,645.050000,547.723180,566.382359,840.280000,642.900000,485.653355,576.469110
896.730000,645.240000,544.528457,566.838748,839.220127,641.370148,482.451605,575.001641
895.710000,645.390000,542.246512,567.751526,838.160000,640.990000,480.850729,575.001641
895.160000,646.040000,539.508178,569.120693,836.025404,642.282926,480.850729,574.868235
894.240000,646.930000,537.682622,568.664304,835.650000,642.130000,480.850729,575.001641
893.450000,647.550000,536.769844,569.577082,834.510000,642.120000,479.650073,575.001641
893.100000,647.170000,534.944288,569.577082,832.760000,641.780000,479.249854,574.734829
891.960000,646.650000,531.749565,569.120693,830.092347,639.544592,476.448322,573.400766
889.900000,646.070000,529.011231,567.751526,831.917903,637.719036,473.776562,571.045563
887.360000,646.350000,526.272897,568.207915,831.480000,635.950000,472.887187,569.266813
884.859027,646.846816,524.903730,570.033471,830.600000,633.780000,470.041186,566.420812
882.120693,647.303205,523.990952,572.771805,831.005125,632.698757,469.685436,565.887187
879.410000,648.760000,523.534563,574.140973,829.635958,634.067924,470.041186,567.665937
877.320000,650.680000,522.621785,578.248474,828.680000,634.440000,468.796061,568.911062
876.960000,651.880000,520.796229,579.617641,827.354013,635.437091,467.906686,570.511938
878.890000,651.330000,519.427062,580.530419,826.441235,640.457370,470.219061,573.002188
879.910000,650.300000,518.057895,579.617641,826.441235,640.457370,470.930562,573.180063
880.850000,648.660000,518.057895,579.161252,825.800000,639.110000,470.396937,571.401313
882.270000,646.720000,518.057895,575.966529,826.570000,638.010000,470.041186,570.334063
885.771805,645.021260,518.514284,573.228195,827.460000,637.110000,470.041186,568.911062
889.422918,639.088203,519.883451,571.402638,828.030000,635.920000,470.041186,568.199562
893.060000,634.210000,522.621785,565.469581,829.070000,635.030000,469.507561,566.776562
893.986808,632.698757,526.729286,559.536524,831.917903,634.067924,468.973936,565.175687
895.812364,631.785979,528.554842,556.341801,832.374292,634.067924,472.353562,568.199562
898.550698,629.047645,529.924009,552.234300,833.030000,635.290000,475.918203,569.345315
899.919865,627.222089,530.380398,549.495966,834.199848,637.719036,479.027722,571.822390
900.800000,625.830000,529.467620,548.126799,836.025404,640.457370,481.557501,573.403501
900.830000,624.920000,527.642064,546.757632,836.030000,641.160000,483.560242,574.510279
900.440000,623.930000,527.185675,546.301243,835.240000,641.320000,481.452093,574.984613
899.700000,623.390000,523.990952,545.388465,833.210000,640.100000,478.975019,575.037316
900.832643,622.201810,522.621785,544.475687,834.656237,641.370148,477.973648,574.299464
901.300000,621.080000,522.165396,543.106520,835.060000,640.950000,477.920944,573.983242
901.000000,621.380000,522.165396,542.650131,835.040000,640.810000,477.710130,573.298094
900.350000,621.950000,520.796229,544.475687,834.630000,640.870000,476.550648,573.403501
897.181531,625.396533,519.427062,545.388465,833.160000,640.240000,475.127648,573.719723
894.680000,628.920000,517.145117,551.321522,831.917903,640.457370,472.914092,573.403501
886.228195,636.349869,516.688728,557.254579,827.810402,636.349869,468.276165,570.399389
885.771805,641.826537,512.581227,563.644025,825.800000,633.180000,463.866683,566.789185
884.210000,645.340000,512.581227,566.382359,825.072068,632.242368,460.821580,565.805383
884.700000,647.380000,512.581227,570.489860,822.333734,631.329590,461.008971,567.632445
885.870000,648.000000,512.581227,574.140973,820.964567,634.980702,460.821580,569.459507
886.920000,646.960000,510.299282,574.597362,821.040000,635.280000,458.853975,568.663095
888.053751,642.739315,508.017337,570.489860,822.810000,636.440000,458.947670,569.787441
889.422918,640.457370,508.017337,565.925970,823.980000,637.840000,458.994518,570.864939
887.790000,638.750000,504.822614,565.013192,820.964567,635.893480,456.183653,569.693745
885.970000,638.080000,499.802335,566.838748,819.110000,634.490000,452.061882,566.395022
886.280000,637.110000,496.515886,563.090151,820.000000,633.810000,449.979760,565.645458
888.150000,635.640000,496.696187,560.385624,823.246512,634.980702,456.101199,569.393277
892.617641,629.504034,497.958300,556.418983,826.030000,636.920000,461.097489,574.278579
894.910000,624.310000,499.220413,547.403892,831.461514,643.195704,463.905184,577.749201
895.290000,621.410000,497.056791,545.059968,831.050000,643.840000,465.114052,579.620997
895.210000,622.280000,495.974980,545.059968,829.440000,642.980000,461.916400,577.866188
895.355975,625.396533,494.712867,547.223590,828.620000,641.220000,458.718748,575.994392
896.268753,623.114588,494.893169,546.322081,830.860000,640.110000,456.846952,575.136485
897.637920,619.007087,495.253773,542.355441,832.860000,638.830000,457.704859,572.952723
897.637920,616.268753,493.991660,539.831215,832.160000,635.000000,455.374286,567.698359
897.560000,613.070000,485.716177,535.918189,830.980000,631.270000,451.291070,564.291070
896.268753,610.335696,485.235372,533.514165,830.010000,627.910000,447.554606,562.005490
895.690000,606.220000,483.312152,529.427323,828.900000,624.710000,445.336181,558.308115
897.637920,604.402638,481.629335,527.263701,831.005125,619.919865,442.994510,554.241002
895.355975,612.161252,480.427323,525.340482,831.580000,615.230000,439.790118,548.325201
893.530419,613.074030,483.792957,534.956579,831.880000,613.170000,438.680906,544.381334
893.130000,614.560000,486.677787,539.764628,832.070000,613.180000,438.680906,542.779138
893.040000,616.130000,486.677787,541.447445,833.320000,613.520000,439.173889,543.395368
892.300000,618.560000,487.639396,542.649457,831.917903,614.899586,439.666872,545.983530
890.750000,620.680000,487.639396,544.332274,830.710000,615.890000,439.666872,548.571693
889.490000,621.930000,486.677787,548.659518,829.080000,616.780000,439.420381,549.680906
889.220000,622.340000,485.956579,549.140323,828.100000,617.900000,437.818185,549.804151
890.200000,622.730000,485.716177,549.621128,827.980000,619.640000,437.571693,551.652839
891.200000,622.700000,485.716177,549.621128,828.190000,620.970000,437.571693,554.241002
892.270000,621.490000,486.677787,548.419116,828.800000,621.880000,436.832218,555.843198
891.370000,621.790000,485.956579,546.736299,828.020000,620.090000,436.215989,554.980477
890.650000,622.380000,484.994970,547.217104,826.300000,618.140000,433.134843,552.145822
891.820000,621.220000,484.994970,547.938311,826.250000,617.050000,431.409401,549.434414
891.880000,620.310000,484.994970,546.736299,826.310000,616.880000,431.532647,548.694939
892.050000,619.600000,484.994970,545.053482,827.090000,616.190000,431.779138,548.571693
892.600000,619.540000,485.235372,544.813079,827.940000,616.210000,432.518613,547.708972
892.130000,621.420000,485.235372,545.534286,827.740000,616.130000,433.258088,548.694939
891.300000,623.510000,486.196982,546.976701,827.430000,616.060000,432.641859,548.571693
891.040000,624.220000,485.956579,549.140323,827.830000,616.120000,430.793172,548.571693
890.080000,625.350000,485.956579,549.621128,827.900000,616.180000,430.669926,548.448447
888.980000,626.990000,486.196982,551.544347,828.266791,615.812364,430.669926,548.448447
889.190000,627.450000,486.677787,552.986762,828.000000,614.860000,431.162909,545.860284
890.170000,626.190000,486.677787,553.707969,827.790000,613.130000,430.793172,544.997563
892.860000,623.230000,485.956579,550.823140,828.130000,613.120000,430.053696,542.655892
894.750000,620.220000,485.956579,546.015091,828.010000,614.420000,431.779138,544.381334
895.080000,618.010000,486.196982,544.332274,828.030000,613.830000,431.409401,544.134843
895.030000,615.340000,485.235372,542.168652,828.723180,612.617641,431.409401,543.518613
895.110000,611.350000,482.831348,537.601006,828.610000,611.660000,430.546680,542.655892
894.899586,607.140973,482.350543,533.754567,828.550000,610.460000,430.793172,539.451500
895.740000,603.660000,481.869738,530.388933,826.441235,606.684584,428.903124,536.914443
897.210000,600.990000,480.908128,524.859677,825.210000,605.700000,427.698054,534.394751
898.000000,599.990000,480.186921,521.734445,826.090000,604.270000,426.931191,531.327299
898.380000,599.300000,480.427323,519.811226,826.160000,605.450000,428.355365,533.299232
898.190000,599.000000,480.427323,519.570823,826.070000,604.110000,427.040743,533.956543
894.443197,596.644025,479.225311,518.609214,826.050000,601.850000,425.945224,531.436850
894.960000,595.490000,478.744506,515.964787,826.640000,601.330000,425.945224,529.793572
895.070000,595.250000,479.225311,513.801165,827.360000,600.790000,426.821639,528.369398
895.150000,594.850000,479.225311,513.560762,828.180000,600.940000,427.478950,528.917158
894.899586,585.690689,478.504104,506.348689,831.005125,599.382359,427.698054,529.245813
894.899586,583.865133,475.138470,501.540641,830.548736,597.556803,427.588502,526.507017
896.830000,581.090000,475.619275,501.781043,830.548736,594.818469,429.998643,526.945224
898.530000,578.110000,478.083488,501.839732,831.390000,594.700000,430.108195,527.383432
900.150000,575.160000,475.839732,498.313829,833.287070,591.623746,429.998643,527.273880
902.020000,572.050000,476.160268,494.146854,832.830681,591.167357,429.341332,522.124942
896.268753,571.542630,476.160268,493.185244,833.880000,590.770000,430.217747,520.481664
895.900000,570.680000,476.480805,490.941488,833.743459,590.710968,430.875058,519.495698
893.986808,569.717074,476.480805,489.979878,834.656237,587.516245,430.875058,517.414212
893.910000,569.040000,475.519195,489.338805,832.830681,586.603467,429.998643,515.113623
894.290000,568.070000,474.237049,488.697732,831.917903,584.321522,428.903124,513.141690
895.040000,567.090000,471.993293,485.812903,830.092347,580.670410,428.574469,511.169756
895.480000,566.160000,469.749537,488.697732,828.266791,582.495966,427.917158,510.293341
895.860000,565.230000,469.749537,487.736122,826.880000,582.540000,427.259846,511.060204
889.422918,567.891518,469.749537,486.774512,828.723180,582.495966,426.383432,511.169756
888.210000,568.040000,469.429000,486.774512,828.723180,581.583188,425.068809,509.964686
