pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
539.294083,415.087172,634.571467,362.069394,486.555798,333.139992,674.961893,294.295628
536.240000,415.010000,634.390000,362.010000,487.070000,330.940000,675.200000,294.010000
534.180000,416.920000,632.517716,364.123145,487.000000,330.930000,675.090000,293.990000
532.030000,418.980000,626.356465,368.230646,486.310000,333.050000,675.070000,295.970000
529.980000,421.060000,624.950000,370.120000,485.950000,336.940000,674.961893,294.295628
530.369142,421.578038,624.770000,370.050000,486.270000,339.000000,674.277310,299.087712
534.425933,415.087172,626.356465,368.915229,488.030000,341.080000,674.277310,299.087712
535.120000,413.030000,627.725632,369.599813,489.400000,341.100000,674.961893,299.772296
536.540000,412.940000,631.833133,366.861479,486.990000,336.990000,675.210000,298.050000
538.280000,411.010000,634.130000,365.010000,487.890000,334.930000,675.940000,298.010000
540.820000,410.920000,636.950000,363.000000,488.610000,335.000000,676.020000,296.040000
539.294083,412.653098,639.350000,360.980000,489.190000,333.110000,676.400000,293.990000
541.000000,412.980000,635.256050,364.123145,490.910000,330.930000,677.190000,293.920000
542.070000,412.990000,634.980000,364.010000,491.500000,333.140000,677.990000,294.000000
542.180000,412.970000,634.860000,364.000000,490.910000,333.120000,678.920000,294.040000
542.910000,411.040000,634.960000,364.000000,491.250000,330.980000,679.980000,294.040000
544.080000,410.920000,634.870000,364.000000,491.640000,331.010000,681.130000,294.150000
543.970000,409.000000,642.786469,361.384811,492.090000,331.050000,682.360000,295.910000
543.380000,407.010000,643.400000,361.000000,492.060000,331.050000,683.870000,298.030000
543.920000,408.950000,643.780000,361.010000,491.560000,331.020000,676.331060,292.926461
544.170000,408.980000,643.410000,361.010000,490.410000,330.960000,672.610000,290.940000
545.000000,408.940000,643.200000,361.020000,489.560000,330.970000,675.646477,292.926461
545.350000,408.950000,643.290000,361.020000,489.290000,330.960000,675.390000,293.020000
545.150000,408.950000,643.300000,361.020000,489.250000,333.070000,674.810000,292.980000
544.350000,408.960000,643.090000,361.010000,488.870000,333.030000,673.960000,292.970000
544.370000,408.960000,643.250000,361.020000,488.450000,333.010000,673.560000,292.980000
544.990000,408.960000,643.160000,361.010000,487.760000,332.990000,672.830000,292.970000
545.040000,408.960000,643.100000,361.020000,487.210000,333.000000,672.760000,292.960000
544.910000,408.960000,643.100000,361.020000,487.310000,333.000000,672.790000,292.970000
545.290000,408.960000,643.210000,361.020000,487.430000,333.010000,673.060000,292.980000
544.900000,407.060000,643.330000,361.030000,487.740000,333.050000,673.100000,292.970000
544.850000,406.940000,643.470000,361.030000,487.690000,332.990000,672.940000,292.970000
545.350000,406.930000,644.220000,361.020000,488.170000,333.010000,673.570000,292.970000
545.680000,407.030000,644.880000,361.040000,488.370000,332.990000,673.440000,292.970000
545.990000,407.010000,644.720000,361.000000,488.420000,335.150000,672.223559,292.926461
545.110000,407.010000,644.830000,361.040000,488.730000,332.990000,672.900000,293.010000
544.570000,407.010000,644.450000,361.030000,488.320000,332.980000,672.510000,293.000000
543.900000,407.000000,643.840000,361.020000,486.850000,332.960000,671.570000,292.990000
542.250000,407.000000,642.920000,360.990000,486.760000,335.090000,672.908143,296.349378
542.280000,408.960000,642.270000,360.950000,486.460000,335.060000,672.910000,296.040000
540.900000,409.050000,641.970000,360.980000,485.960000,332.960000,673.060000,296.010000
539.650000,410.940000,640.990000,360.980000,486.770000,333.000000,673.300000,296.010000
538.990000,412.970000,639.810000,360.990000,486.960000,332.980000,673.040000,296.010000
536.860008,415.898531,631.148549,364.807728,486.150000,332.940000,673.592726,296.349378
534.150000,418.010000,630.463966,364.807728,485.690000,333.000000,673.990000,296.010000
532.210000,419.990000,627.980000,366.960000,485.310000,334.970000,673.900000,297.860000
532.190000,419.970000,626.580000,368.980000,484.740000,335.030000,673.430000,299.920000
531.180500,424.012113,626.460000,368.950000,483.810000,335.000000,671.400000,299.990000
530.950000,424.040000,626.530000,368.910000,483.150000,334.980000,671.130000,299.970000
530.660000,424.000000,626.580000,368.920000,483.420000,336.910000,671.960000,299.940000
530.070000,423.950000,626.380000,368.990000,485.250000,339.000000,672.540000,299.980000
530.000000,423.870000,626.410000,368.980000,487.000000,339.070000,673.390000,299.960000
530.110000,423.980000,626.860000,368.990000,487.180000,336.950000,674.270000,299.960000
530.910000,423.980000,626.990000,368.960000,488.070000,337.010000,675.460000,299.980000
531.110000,423.990000,626.930000,368.990000,489.120000,334.970000,677.130000,298.020000
531.010000,423.990000,626.880000,369.020000,490.110000,332.940000,678.690000,296.040000
530.980000,423.980000,626.950000,369.020000,491.210000,333.010000,679.560000,295.990000
530.990000,424.000000,626.920000,369.020000,492.150000,333.030000,680.690000,296.120000
537.671366,416.709889,626.940000,369.010000,493.030000,333.070000,680.970000,296.100000
538.482724,416.709889,626.890000,369.010000,493.850000,330.970000,680.900000,296.030000
537.620000,417.020000,626.900000,369.000000,495.070000,328.910000,681.320000,296.030000
537.040000,417.030000,626.940000,369.020000,499.580000,333.080000,682.010000,296.040000
537.390000,417.010000,626.960000,369.010000,493.046664,330.705917,682.860000,296.080000
537.120000,416.990000,626.930000,369.010000,492.920000,330.980000,683.610000,296.100000
536.910000,417.010000,626.940000,369.010000,493.040000,331.070000,683.650000,296.180000
537.300000,417.000000,626.880000,369.020000,493.600000,331.030000,683.760000,296.110000
537.130000,417.010000,626.890000,369.010000,493.700000,331.030000,683.650000,296.130000
537.120000,417.000000,626.900000,369.010000,493.900000,331.050000,683.760000,296.090000
