pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
72.993904,-16.137999,-11.078601,54.574336,-12.559525,14.009082
72.845176,-16.109424,-11.113637,54.544911,-12.671981,13.832699
72.640178,-15.935753,-11.381786,54.641223,-12.270357,13.685187
72.240729,-15.573086,-11.858498,54.496029,-12.280386,13.570379
71.860120,-15.112959,-12.149129,54.286083,-12.219692,13.578838
71.562874,-15.102211,-12.266518,54.059772,-12.286798,13.392137
71.677683,-15.056445,-12.138892,54.519789,-12.159803,14.308718
72.041958,-14.993179,-11.871742,54.641983,-12.470943,14.225918
72.316710,-15.172248,-11.588333,54.936805,-12.751883,14.768195
72.615912,-15.480913,-11.062654,55.118537,-12.951375,14.937970
72.983120,-15.862947,-10.626523,55.340900,-13.322166,15.295112
73.222819,-16.264956,-10.266831,55.515621,-13.770532,15.497468
73.494237,-16.326726,-10.261193,55.433239,-13.916804,14.751500
73.724445,-16.395804,-10.293401,55.570196,-13.999790,14.647613
73.920643,-16.448277,-10.304696,55.635003,-14.100066,14.498371
73.681396,-16.357765,-10.236949,55.558136,-14.005494,14.635181
73.322829,-15.883332,-10.460173,55.291133,-13.734549,14.989061
72.943934,-15.174121,-11.279953,55.058508,-13.266790,15.125890
72.973754,-14.831163,-11.173211,54.910135,-12.903991,15.217915
73.175098,-14.667025,-10.797191,54.984325,-12.859758,15.264795
73.316527,-15.144874,-10.624670,55.363269,-12.900403,15.370811
73.489795,-15.471180,-10.178686,55.593446,-12.969542,15.339214
73.403483,-16.055847,-10.282457,55.616757,-13.367002,15.531168
72.958597,-15.806190,-10.972980,55.637770,-13.636327,15.551235
72.552065,-16.141976,-12.256986,55.914654,-13.643988,15.194310
69.927181,-13.087754,-12.451016,56.080798,-13.957238,14.859414
69.451147,-12.382896,-15.166149,57.000382,-13.659807,15.508587
69.969854,-13.567919,-16.104178,58.086545,-13.707320,15.018733
70.675719,-12.972334,-15.108095,59.764728,-13.393908,16.742194
70.727206,-13.251894,-15.156789,59.870704,-14.213181,16.500342
71.265995,-13.701413,-15.764172,59.716375,-13.646321,16.772395
71.615169,-13.917858,-16.007351,59.722271,-14.020533,15.052152
71.478341,-14.067327,-16.348312,60.425944,-13.451711,16.249950
70.631649,-13.601870,-16.280827,60.447616,-13.669094,15.860863
70.812275,-14.151145,-17.882253,60.585719,-13.403804,15.440732
71.622448,-14.064539,-17.164746,60.302657,-13.516452,16.008887
71.866801,-13.929177,-16.712462,60.424710,-13.738679,16.214911
71.866828,-14.334463,-16.135629,60.807002,-13.214383,16.823438
71.884131,-14.181790,-16.284470,60.498964,-13.441677,16.379892
71.795640,-14.238631,-16.544255,60.541238,-13.236108,16.663864
71.368976,-14.739681,-17.204954,58.938005,-14.326826,14.433253
71.351842,-14.715996,-17.170789,59.136433,-13.813762,15.408102
71.254949,-14.843716,-17.441882,59.109251,-13.775524,15.461765
71.476201,-14.604257,-17.127432,59.084427,-13.738468,15.509853
71.739647,-14.298202,-16.663562,58.934384,-13.632188,15.637679
71.800994,-14.251818,-16.553727,59.159538,-13.228872,16.272622
71.917369,-14.151981,-16.321060,59.043427,-13.070908,16.504210
72.083711,-13.993249,-15.955053,58.749623,-13.022945,16.546773
71.620917,-14.799295,-16.315518,58.558995,-13.021165,16.556588
71.371542,-14.972124,-16.748375,58.429966,-12.645239,16.728605
71.330699,-14.965761,-16.870366,58.402142,-11.373178,17.169902
71.224405,-14.773799,-17.555123,57.870141,-11.240320,16.884706
70.499289,-14.531926,-14.557799,57.672187,-11.427617,16.301790
70.943905,-14.457174,-14.927947,57.454598,-11.852108,16.030042
71.759158,-15.558059,-16.123674,57.659686,-11.808701,16.282709
71.844855,-15.485065,-15.945260,57.972364,-11.684897,16.544270
71.770078,-15.299920,-15.285896,57.950794,-11.653390,16.586398
71.834750,-15.393594,-14.958834,57.931182,-11.625586,16.625047
72.022628,-15.720422,-15.121601,57.833901,-11.152922,16.677192
71.831823,-15.575890,-14.767842,57.616473,-10.839262,16.681772
71.812326,-15.408706,-14.468038,57.404691,-10.486593,16.741324
71.953040,-16.060271,-14.407748,57.216642,-10.268137,16.603804
71.946023,-15.709641,-14.275818,57.028877,-10.252087,16.560889
71.744008,-15.519339,-14.008666,57.221456,-9.977984,17.133609
71.418826,-15.312175,-13.590524,56.983677,-9.736447,17.021386
70.946126,-15.077818,-13.421265,56.436748,-9.218143,16.785872
70.595197,-14.863935,-13.198511,56.004159,-9.055795,16.876007
70.911454,-14.885230,-13.094593,56.004545,-9.007830,16.953948
70.978132,-14.765170,-12.848561,56.028324,-8.938335,17.108833
71.008479,-14.876223,-12.580972,56.047217,-8.860639,17.255546
71.223063,-14.989795,-12.692057,56.189908,-11.039159,14.701568
71.664720,-15.218482,-12.916540,56.085145,-10.896404,14.732776
71.585023,-15.212499,-12.438411,56.063992,-11.005181,14.604645
71.545091,-15.192465,-12.423269,56.076931,-11.024225,14.576451
71.576165,-15.177709,-12.385774,56.088840,-10.965867,14.686404
71.441366,-15.109568,-12.315013,55.971914,-10.943048,14.679524
71.086754,-15.044121,-12.341460,55.785334,-10.857679,14.747858
70.821254,-14.958305,-12.305250,55.583332,-10.792145,14.798015
71.213522,-15.031540,-12.267337,55.534926,-10.715447,14.922703
71.444032,-14.972792,-12.067552,55.491874,-10.687577,14.952243
71.390310,-14.883291,-11.928282,55.430810,-10.655914,14.994684
71.551595,-14.998710,-12.069938,55.394955,-10.464510,14.875129
71.719318,-15.213902,-11.943077,55.251463,-10.457577,14.782039
71.962703,-15.166507,-11.712571,54.907750,-10.436343,14.682544
72.019373,-15.314910,-11.521789,54.546236,-10.424672,14.592842
72.028311,-15.311100,-11.474496,54.198206,-10.250553,14.311265
72.119317,-15.253295,-11.337218,53.720986,-9.770358,14.057808
72.365643,-15.179033,-10.973981,53.103742,-9.446921,13.807857
72.927911,-16.319501,-11.638315,52.576207,-9.238859,13.567611
72.787044,-16.014994,-11.322697,52.502486,-9.715021,12.644857
72.863435,-15.922122,-11.011061,52.027704,-9.445903,12.082445
72.812011,-15.710230,-10.146983,51.632612,-9.588646,11.644580
72.887881,-15.775058,-8.725040,51.023147,-9.459883,11.190943
