pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
517.270714,371.236262,649.228195,322.550698,397.091342,293.390610,606.168388,244.444003
516.840000,371.000000,648.980000,323.030000,397.050000,292.990000,606.080000,243.990000
517.690000,370.990000,648.920000,323.070000,397.020000,292.940000,606.040000,244.090000
518.070000,371.030000,649.120000,321.080000,396.940000,292.940000,606.160000,244.070000
518.200000,371.070000,649.020000,321.000000,396.970000,292.930000,605.920000,244.050000
518.340000,368.980000,649.000000,320.990000,397.040000,292.950000,605.940000,244.040000
518.750000,368.920000,649.260000,321.040000,396.880000,292.940000,606.060000,244.060000
517.850000,368.890000,649.310000,321.020000,396.930000,292.950000,606.050000,244.080000
518.200000,368.980000,649.300000,321.020000,397.090000,293.000000,606.240000,244.040000
517.610000,368.940000,649.360000,321.020000,396.920000,293.000000,606.090000,246.050000
518.000000,371.060000,649.010000,321.020000,396.950000,292.990000,605.980000,246.040000
518.480000,371.060000,649.130000,321.020000,396.950000,293.010000,605.940000,246.030000
517.460000,371.040000,649.150000,321.030000,399.335098,297.557585,605.890000,248.000000
516.690000,371.080000,648.830000,322.980000,399.320000,300.030000,605.900000,247.920000
516.590000,371.030000,648.900000,323.050000,398.670000,302.020000,611.938046,254.180302
515.430000,372.950000,648.850000,323.000000,397.850000,302.010000,611.400000,256.050000
515.150000,375.010000,648.890000,325.000000,397.280000,302.010000,610.390000,256.070000
515.400000,373.080000,648.840000,325.010000,396.620000,301.940000,610.410000,256.050000
513.080000,372.960000,648.610000,322.980000,396.200000,302.030000,610.110000,256.040000
512.100000,373.000000,647.840000,322.790000,396.140000,301.990000,610.100000,253.990000
512.010000,372.970000,646.430000,324.940000,395.790000,301.890000,610.740000,253.940000
511.794046,377.169319,645.300000,327.030000,395.000000,301.980000,610.560000,255.990000
512.210000,377.060000,643.980000,327.030000,395.150000,301.900000,610.860000,255.960000
512.840000,377.090000,643.500000,327.010000,395.168123,306.212073,610.870000,258.040000
511.730000,377.080000,643.370000,328.940000,394.990000,306.040000,611.500000,258.000000
513.300000,377.030000,642.960000,329.020000,394.870000,304.040000,612.320000,257.980000
514.320000,376.990000,643.720000,329.010000,394.400000,302.000000,613.350000,258.000000
513.910000,377.010000,644.140000,329.020000,394.050000,299.980000,613.940000,258.020000
511.794046,377.169319,644.220000,329.060000,399.335098,297.878122,614.880000,256.000000
512.250000,376.960000,645.780000,327.050000,399.190000,297.960000,616.520000,255.960000
514.988769,378.082097,645.910000,326.910000,402.219927,299.160268,617.940000,258.040000
514.550000,379.910000,645.120693,330.765700,402.900000,299.040000,618.440000,257.980000
514.960000,381.980000,644.200000,330.980000,413.118171,299.160268,615.904686,252.737887
515.620000,383.950000,639.187636,334.416812,420.220000,300.990000,618.068308,254.901509
514.630000,384.050000,638.550000,334.070000,419.849439,298.198659,619.430000,255.010000
513.420000,385.860000,637.180000,335.890000,422.150000,295.990000,621.390000,254.990000
511.610000,387.800000,635.480000,337.920000,428.183391,297.557585,630.328832,255.983320
510.230000,390.050000,634.020000,339.970000,432.210000,299.980000,632.920000,257.960000
508.670000,392.000000,630.516245,340.349869,436.940000,302.010000,635.960000,259.920000
511.794046,402.184261,624.126799,344.913759,441.570000,304.030000,641.868149,261.392375
511.794046,402.184261,622.301243,347.195704,446.210000,306.040000,644.110000,262.980000
512.706824,402.184261,625.495966,347.652093,451.100000,308.060000,644.392375,264.277204
514.075991,402.184261,626.170000,348.040000,445.812903,302.686171,645.380000,266.100000
517.270714,399.902316,626.940000,348.040000,445.880000,302.970000,646.190000,266.200000
517.270714,399.902316,628.080000,348.010000,445.620000,302.970000,646.820000,266.130000
515.901547,402.184261,628.030000,348.010000,445.510000,303.010000,646.480000,265.980000
514.075991,404.009817,625.870000,347.950000,443.248610,307.494219,645.560000,268.040000
514.532380,405.835373,622.870000,349.850000,442.287000,316.789780,645.834790,271.849881
517.727103,402.640650,626.865133,348.108482,439.722708,321.277292,642.228753,276.898332
520.921826,402.640650,630.516245,349.477649,437.730000,322.980000,639.343924,283.389198
517.270714,404.009817,631.570000,349.120000,439.722708,321.277292,641.146942,279.783161
516.380000,405.920000,630.059856,350.390427,437.158415,327.688024,640.065131,280.864972
516.600000,408.000000,628.234300,352.215983,434.920000,330.010000,638.310000,283.000000
518.940000,410.030000,624.583188,355.410706,435.235195,332.175536,636.520000,286.990000
521.720000,411.980000,626.865133,355.867095,435.100000,332.000000,636.530000,289.070000
520.465437,409.030096,627.350000,356.060000,435.100000,332.010000,636.820000,286.980000
520.990000,408.940000,627.320000,355.990000,434.880000,334.030000,636.990000,286.940000
520.630000,408.940000,627.270000,356.000000,434.170000,336.080000,636.380000,288.980000
519.040000,410.950000,626.520000,356.000000,428.503927,336.983585,634.930000,291.080000
519.310000,412.990000,623.900000,357.890000,426.580708,338.265731,632.600000,293.100000
523.660160,410.855652,623.210000,358.040000,425.298561,340.509487,631.670000,295.070000
524.380000,411.000000,624.730000,358.040000,424.970000,341.020000,632.030000,295.140000
523.720000,411.030000,625.650000,358.000000,424.560000,339.010000,632.150000,295.090000
522.970000,411.000000,625.330000,358.000000,424.120000,340.980000,632.610000,293.030000
522.670000,410.990000,623.160000,357.990000,422.980000,341.050000,631.500000,295.040000
522.890000,411.010000,622.420000,357.980000,423.540000,341.010000,630.820000,295.050000
523.820000,411.010000,623.260000,357.970000,423.980000,341.010000,631.500000,295.080000
524.010000,411.020000,624.880000,358.000000,424.090000,341.050000,631.890000,292.990000
524.270000,411.020000,625.370000,358.000000,422.820000,341.030000,631.880000,292.980000
523.370000,410.980000,625.420000,358.000000,424.336952,340.188951,631.130000,295.020000
522.810000,412.990000,622.620000,358.020000,423.780000,341.980000,629.210000,297.110000
522.960000,411.050000,622.590000,358.000000,423.760000,342.080000,627.950000,297.120000
523.220000,410.970000,624.100000,357.970000,423.610000,340.010000,628.150000,297.180000
523.080000,409.040000,625.170000,357.990000,421.870000,338.000000,628.680000,295.120000
523.350000,408.930000,626.000000,357.990000,419.620000,337.870000,628.590000,295.030000
522.820000,408.910000,626.310000,357.990000,417.120000,339.850000,626.800000,295.050000
521.910000,411.010000,625.860000,358.020000,414.050000,341.940000,628.165210,296.010326
522.150000,409.050000,625.900000,358.010000,413.570000,343.920000,627.000000,295.990000
521.820000,408.940000,626.090000,358.000000,413.640000,345.960000,626.420000,295.990000
521.650000,409.010000,625.990000,358.010000,411.836025,344.355926,626.300000,295.970000
521.370000,409.040000,626.160000,357.990000,411.570000,343.990000,626.160000,295.960000
521.790000,407.040000,626.830000,356.020000,410.390000,343.950000,625.960000,295.970000
520.465437,409.030096,627.240000,354.020000,405.745830,348.522902,617.707704,298.534551
519.790000,411.010000,624.126799,354.041539,405.745830,352.369341,617.347101,300.698173
519.510000,411.050000,625.495966,359.974596,404.495837,356.317301,614.910000,303.050000
519.440000,409.020000,625.340000,360.050000,405.490000,360.000000,612.900000,305.090000
519.420000,409.010000,625.280000,360.030000,403.641073,358.026829,611.450000,305.070000
518.940000,409.050000,626.770000,358.020000,402.920000,357.990000,609.730000,305.040000
518.380000,409.030000,626.920000,357.980000,399.794634,357.599447,607.490000,305.060000
517.580000,409.050000,626.840000,358.000000,396.760000,357.960000,604.950000,305.030000
514.950000,409.070000,626.430000,358.010000,393.880000,359.960000,601.950000,304.980000
513.250000,409.080000,625.350000,359.980000,392.790000,362.000000,598.300000,305.020000
511.794046,405.378984,625.495966,355.867095,391.220000,362.000000,595.510000,305.010000
510.430000,402.940000,624.150000,353.940000,386.118407,364.437561,588.859412,309.352661
509.070000,402.950000,623.710000,351.990000,384.580000,366.030000,584.930000,311.050000
508.000000,402.930000,624.400000,354.000000,382.970000,366.040000,583.660000,311.010000
507.480000,402.990000,625.060000,354.030000,381.090000,366.000000,582.200000,310.970000
506.900000,403.000000,625.670000,353.970000,379.170000,367.920000,580.970000,311.010000
506.080000,403.000000,625.350000,353.960000,377.998147,374.267349,579.700000,311.020000
505.480000,403.030000,625.060000,353.970000,376.790000,376.020000,572.271644,312.237490
504.390000,403.020000,625.500000,353.980000,375.920000,378.030000,565.780778,315.843527
504.020000,403.040000,625.440000,353.990000,375.880000,380.000000,564.340000,318.070000
502.800000,403.020000,626.450000,354.010000,375.610000,381.980000,561.960000,320.080000
501.250000,402.990000,626.270000,354.000000,373.720000,383.970000,558.220000,322.090000
497.645987,404.922595,626.430000,354.000000,372.090000,388.000000,554.170000,322.070000
495.080000,405.100000,626.240000,354.000000,371.140000,391.970000,548.860000,324.110000
492.260000,403.020000,626.360000,354.000000,369.023122,387.516195,548.029830,321.058512
489.630000,403.080000,626.290000,353.980000,368.030000,387.950000,546.260000,318.960000
488.770000,400.960000,625.495966,351.303205,366.950000,390.010000,545.080000,318.940000
487.605429,401.727872,624.830000,350.940000,365.710000,394.020000,537.772659,322.340658
485.940000,401.990000,623.790000,350.940000,364.280000,395.980000,531.940000,323.930000
480.670000,402.000000,622.900000,351.000000,362.160000,394.120000,529.759244,323.622805
475.650000,401.990000,622.040000,350.990000,359.400000,394.060000,527.240000,321.940000
467.524313,399.445927,620.710000,349.000000,356.201659,392.217398,525.270000,321.980000
462.420000,397.010000,619.106520,344.913759,355.774277,393.499544,523.110000,321.950000
457.220000,392.960000,617.530000,342.820000,355.346895,393.499544,521.010000,322.090000
463.416812,394.425648,618.150000,342.870000,354.919513,393.926926,519.120000,322.120000
460.678478,393.056481,617.860000,341.070000,353.209984,391.362634,517.090000,320.110000
457.940144,391.230925,618.090000,339.070000,353.209984,391.362634,512.450269,318.173683
455.200000,390.910000,618.260000,338.910000,353.209984,391.362634,510.780000,317.900000
454.130000,392.980000,617.140000,338.900000,353.637366,391.790016,509.280000,317.890000
