pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
469.685564,375.223094,609.069394,319.302714,350.390257,343.121525,509.120203,267.958952
470.260000,375.000000,608.730000,318.910000,350.150000,343.000000,508.890000,268.030000
471.250000,374.980000,608.980000,318.940000,350.390257,345.044744,509.120000,270.040000
469.870000,376.990000,607.960000,320.920000,349.909452,342.640720,508.590000,270.190000
470.800000,378.950000,606.930000,322.990000,350.330000,343.010000,508.680000,270.130000
472.930997,374.817415,607.360000,320.940000,351.832671,348.410379,508.200000,271.980000
471.790000,377.020000,606.820000,322.920000,348.947842,344.563940,508.290000,269.890000
471.980000,374.970000,606.940000,322.960000,349.090000,345.060000,508.210000,269.890000
471.660000,377.000000,607.090000,322.980000,349.680000,342.990000,507.780000,270.100000
472.440000,376.960000,606.540000,322.950000,352.794281,345.044744,507.540000,270.060000
473.540000,377.030000,606.580000,322.950000,353.990000,344.950000,508.790000,269.860000
471.308280,380.496922,606.910000,325.010000,353.110000,345.010000,509.250000,270.070000
474.148034,384.148034,606.160000,324.920000,353.410000,345.000000,514.596871,272.066453
473.970000,384.010000,605.900000,324.910000,353.830000,345.000000,515.281455,272.066453
474.180000,384.050000,605.680000,324.910000,354.320000,345.010000,515.970000,271.990000
474.060000,384.010000,605.850000,326.970000,355.330000,345.000000,516.340000,271.880000
473.870000,386.000000,604.570000,329.020000,354.900000,345.000000,516.070000,272.010000
476.790000,388.060000,605.380000,329.040000,355.210000,346.940000,516.210000,273.940000
473.742355,384.148034,603.890000,328.950000,354.370000,347.000000,516.010000,274.090000
473.336676,389.421863,601.950000,330.940000,353.240000,346.970000,515.540000,271.910000
473.320000,389.040000,602.100000,331.050000,352.860000,346.990000,516.650622,274.804787
473.930000,389.030000,603.010000,331.020000,352.680000,346.970000,517.930000,274.960000
473.960000,388.950000,601.930000,330.970000,352.360000,346.950000,518.480000,275.000000
474.810000,388.950000,601.750000,330.930000,351.832671,345.525549,519.190000,274.980000
475.080000,388.970000,601.820000,330.980000,351.420000,346.010000,519.940000,274.980000
474.120000,388.980000,604.961893,331.625217,352.120000,344.000000,520.110000,275.040000
473.770000,390.880000,604.160000,331.970000,353.930000,341.990000,521.442706,274.804787
475.770751,392.261616,603.310000,333.940000,353.030000,344.000000,522.170000,275.000000
476.820000,394.010000,602.480000,335.980000,352.110000,345.990000,523.450000,275.000000
477.440000,395.970000,601.820000,338.010000,351.660000,346.000000,525.190000,277.060000
478.100000,398.030000,601.050000,340.010000,351.550000,345.980000,528.973125,273.435620
476.987788,395.912728,602.020000,340.060000,351.630000,346.010000,531.360000,273.010000
476.210000,395.920000,602.230000,340.030000,357.121525,339.275086,533.410000,271.020000
476.280000,395.990000,601.140000,340.030000,358.563940,336.390257,535.690000,268.950000
477.820000,395.990000,600.440000,340.040000,360.487159,338.794281,540.170000,271.030000
478.410000,397.900000,600.110000,340.030000,361.150000,337.040000,543.780000,271.010000
478.300000,398.070000,599.880000,341.980000,361.410000,335.100000,543.349378,269.328119
481.450258,397.129766,600.660000,340.100000,362.180000,334.970000,544.390000,268.980000
480.930000,396.940000,601.070000,340.000000,362.560000,334.980000,545.000000,269.040000
479.180000,398.920000,599.860000,340.040000,362.850000,332.970000,544.310000,269.000000
479.630000,399.060000,598.530000,341.980000,365.776013,332.063013,545.010000,269.200000
479.620000,400.890000,597.420000,342.080000,366.540000,332.050000,547.100000,266.960000
482.150000,401.040000,597.800000,343.960000,366.520000,331.940000,554.302714,268.643535
482.470000,401.050000,598.930000,343.990000,366.540000,331.950000,556.170000,269.020000
483.250000,400.970000,599.410000,343.980000,366.690000,332.010000,557.150000,269.060000
484.510000,400.950000,600.110000,344.000000,366.400000,331.980000,558.320000,269.040000
482.100000,400.980000,599.380000,343.970000,375.392110,326.774159,559.110000,266.970000
484.695691,404.026311,597.930000,343.970000,379.238549,326.293354,573.471052,271.381869
485.490000,404.000000,597.120000,344.000000,379.920000,326.040000,582.370638,272.751036
484.610000,405.870000,593.323974,346.001471,379.238549,323.408525,585.108972,268.643535
485.140000,406.100000,592.270000,345.980000,379.240000,322.850000,585.770000,270.980000
484.170000,407.830000,591.090000,348.000000,379.210000,322.860000,585.760000,270.990000
482.860000,409.880000,589.010000,350.040000,379.420000,322.990000,585.970000,271.010000
485.430000,411.980000,588.920000,349.950000,380.020000,323.010000,586.620000,272.980000
487.800000,413.980000,589.160000,351.990000,387.412232,328.697379,587.370000,275.010000
485.600000,414.000000,588.870000,352.020000,385.969817,329.658988,588.170000,275.020000
488.520000,414.000000,589.080000,352.000000,386.220000,330.030000,589.130000,275.020000
489.970000,413.990000,590.200000,351.970000,388.373842,329.658988,590.500000,277.000000
489.310000,413.980000,590.650000,352.020000,390.120000,327.960000,590.585640,277.543121
489.540000,414.020000,590.840000,352.010000,391.850000,327.980000,591.400000,277.970000
490.370000,412.010000,590.940000,352.010000,393.080000,327.910000,592.140000,277.980000
491.290000,410.010000,591.760000,352.000000,393.970000,330.070000,592.800000,277.960000
491.080000,408.100000,592.080000,352.020000,394.190000,332.110000,592.850000,277.960000
490.930000,406.050000,592.639390,347.370638,394.680000,334.020000,592.950000,277.900000
489.030000,404.040000,592.750000,346.940000,394.990000,336.030000,595.377724,280.281455
491.504369,416.895155,586.478139,354.901056,396.820000,338.010000,595.010000,281.990000
491.864972,419.058777,586.478139,355.585640,395.585915,346.006354,583.739805,293.973125
492.110000,422.960000,582.370638,358.323974,395.585915,349.852793,577.578553,294.657708
497.634631,423.386021,582.930000,360.050000,394.624305,353.218427,577.540000,296.990000
501.240667,422.664813,585.108972,360.377724,392.701085,349.852793,587.847306,296.711459
501.340000,422.890000,586.610000,360.020000,393.760000,350.010000,586.478139,296.711459
500.040000,423.050000,586.030000,359.960000,394.430000,349.990000,586.130000,296.960000
500.560000,423.050000,585.970000,362.000000,396.000000,350.010000,592.639390,296.711459
497.274027,426.992057,589.216473,360.377724,401.355573,350.814403,593.420000,296.970000
494.950000,429.090000,585.108972,366.538976,400.910000,351.000000,591.954807,300.818960
493.500000,430.990000,582.290000,369.020000,402.797988,351.295208,587.162722,300.134376
497.634631,434.564734,582.370638,366.538976,403.270000,352.960000,589.216473,304.926461
498.270000,435.030000,585.108972,367.223559,402.317183,356.103256,593.323974,304.926461
498.620000,435.080000,589.216473,363.800642,401.720000,356.070000,591.954807,304.241877
503.043686,431.679905,589.216473,363.800642,399.270000,357.940000,590.980000,303.950000
504.125497,431.319301,589.216473,363.800642,396.330000,359.920000,585.108972,306.980211
504.720000,430.940000,589.901056,364.485225,394.110000,360.040000,581.686054,309.718545
505.207307,428.434472,596.746891,365.169809,391.950000,360.040000,578.947720,304.241877
505.870000,425.980000,598.116058,363.800642,389.335451,359.468891,579.060000,304.000000
506.030000,425.950000,600.169809,363.116058,387.960000,358.990000,578.220000,303.980000
505.610000,425.920000,600.169809,362.431475,386.450622,359.468891,576.530000,304.030000
504.500000,425.960000,600.169809,362.431475,384.200000,360.900000,574.180000,303.880000
503.580000,425.990000,597.431475,361.062308,381.642573,365.719354,579.632304,304.241877
502.660000,425.950000,596.746891,360.377724,381.020000,368.070000,576.893970,310.403129
501.780000,424.070000,598.116058,360.377724,375.392110,367.642573,575.890000,310.000000
499.780000,423.990000,599.485225,360.377724,371.960000,367.980000,571.417302,309.033962
498.570000,424.000000,599.485225,360.377724,370.103256,374.373842,568.090000,310.910000
498.440000,424.000000,599.485225,359.693141,370.584061,383.509134,560.463966,317.248964
498.370000,421.990000,601.538976,359.008557,369.622452,384.470744,556.356465,323.410215
497.950000,420.050000,602.223559,359.008557,368.460000,384.000000,557.041048,319.987298
496.690000,420.000000,602.280000,358.980000,365.740000,383.950000,551.564380,317.248964
495.940000,418.030000,602.930000,358.920000,365.295208,385.913159,550.195213,317.248964
494.820000,416.030000,604.961893,359.008557,361.448769,396.010061,546.772296,319.987298
493.020000,413.980000,605.400000,359.010000,361.448769,396.490866,540.611044,324.094799
492.586180,409.322478,608.384811,352.847306,361.110000,395.930000,535.210000,326.020000
492.110000,408.900000,605.646477,354.216473,361.020000,396.040000,530.420000,327.940000
490.340000,408.930000,605.720000,354.000000,358.083135,399.375695,518.704372,326.833133
487.177125,409.683082,605.710000,354.010000,356.159915,403.702939,516.080000,324.990000
480.325655,407.880064,605.800000,354.020000,351.832671,406.106963,519.388956,326.833133
475.900000,405.950000,605.770000,353.990000,350.390257,406.106963,514.596871,330.940634
472.740000,405.930000,605.550000,353.990000,349.428647,407.549378,511.173954,330.940634
469.250000,406.000000,602.908143,348.055221,347.986232,413.319036,506.810000,332.950000
467.830000,405.940000,600.854392,348.055221,347.505427,415.723061,501.080000,335.010000
465.780000,405.950000,599.000000,347.980000,346.063013,417.165475,496.113117,335.732718
456.165210,409.683082,596.970000,348.050000,344.139793,415.723061,493.850000,334.000000
454.001589,407.158856,597.150000,346.030000,343.178184,414.761451,491.560000,331.960000
450.230000,405.010000,597.080000,343.970000,342.697379,414.761451,491.160000,331.890000
447.190000,402.990000,596.740000,341.970000,341.254964,413.799841,489.280000,329.890000
444.050000,399.050000,596.380000,340.000000,340.774159,413.319036,490.636449,331.625217
441.040000,398.990000,596.020000,339.900000,339.812549,412.838231,490.780000,332.040000
438.040000,398.940000,595.510000,339.880000,339.812549,412.357427,484.475197,329.571467
434.720000,397.050000,595.000000,339.960000,339.331745,412.357427,481.736863,332.994384
430.820000,395.050000,594.490000,340.030000,340.293354,413.319036,483.180000,332.890000
426.850000,394.920000,593.430000,338.000000,340.293354,413.319036,484.800000,333.030000
422.870000,393.020000,593.323974,337.786469,340.293354,413.319036,476.260195,332.309801
419.150000,392.930000,592.150000,335.960000,336.927720,417.165475,472.152694,332.309801
415.060000,392.930000,589.800000,335.930000,335.485306,417.646280,472.152694,333.678968
411.050000,392.940000,587.110000,336.070000,331.638867,419.569500,470.830000,333.910000
406.700000,392.980000,583.580000,336.090000,327.792428,421.011914,467.020000,332.000000
402.300000,392.970000,579.770000,334.000000,326.350013,421.492719,457.091857,332.309801
397.970000,389.040000,581.001471,328.886883,321.541964,417.646280,456.407274,332.309801
393.950000,383.050000,580.410000,325.010000,321.541964,414.280646,453.668940,328.886883
401.353455,383.359015,580.360000,322.950000,321.541964,414.280646,453.900000,329.010000
399.880000,381.010000,580.190000,320.950000,321.541964,413.799841,453.920000,328.980000
399.460000,381.000000,579.980000,319.030000,321.541964,413.799841,453.910000,329.010000
398.670000,380.960000,579.820000,318.970000,323.465184,413.799841,453.840000,329.010000
397.750000,380.950000,579.020000,318.930000,328.273233,417.165475,453.730000,328.950000
393.059571,386.965052,572.101885,324.779382,329.234842,421.011914,452.299773,329.571467
389.060000,387.020000,569.280000,325.010000,325.869208,419.569500,449.850000,329.960000
385.260000,387.000000,566.690000,322.800000,322.022769,418.127085,447.507688,330.940634
381.210000,383.050000,566.310000,320.880000,322.022769,418.127085,448.080000,330.990000
377.210000,380.980000,565.640000,318.760000,322.022769,418.127085,447.880000,330.960000
373.360000,379.020000,563.040000,319.000000,322.022769,418.127085,445.990000,331.000000
369.920000,375.040000,557.041048,314.510630,318.176330,416.684670,444.590000,331.000000
370.584061,374.373842,557.030000,313.010000,317.214720,415.723061,444.769354,328.202300
369.840000,372.010000,558.410000,311.000000,315.772306,408.991792,437.923519,317.933547
368.710000,367.990000,557.041048,306.295628,314.810696,408.991792,437.740000,315.960000
367.720000,365.920000,556.890000,303.970000,314.329891,405.626158,438.140000,315.940000
366.900000,365.940000,557.090000,304.020000,318.657135,408.991792,438.230000,315.970000
366.030000,365.960000,557.140000,304.020000,318.657135,408.991792,438.850000,316.000000
364.970000,365.980000,557.230000,304.020000,320.580355,409.953402,438.880000,317.980000
363.980000,367.950000,556.730000,305.970000,320.580355,412.838231,437.200000,320.030000
362.790000,369.890000,555.640000,306.060000,316.253111,414.280646,437.238936,316.564380
357.121525,367.642573,554.970000,305.980000,314.810696,413.319036,432.446851,320.671881
353.410000,365.990000,553.618131,302.872710,310.483452,412.357427,431.470000,320.980000
350.940000,364.000000,552.540000,300.940000,310.483452,411.395817,429.890000,319.020000
349.990000,362.000000,551.800000,301.040000,309.521843,406.587768,428.990000,316.910000
349.110000,359.980000,550.195213,294.657708,309.041038,405.626158,430.410000,316.960000
347.930000,357.960000,549.030000,292.970000,309.041038,405.626158,429.050000,312.960000
346.930000,355.960000,547.910000,290.960000,308.560233,405.145353,428.170000,313.000000
346.090000,355.950000,546.750000,288.970000,307.598623,404.183744,427.230000,310.950000
344.970000,355.950000,545.140000,288.930000,307.900000,403.990000,426.020000,310.950000
344.840000,355.970000,544.920000,288.930000,308.920000,405.980000,429.708517,309.718545
345.150000,357.950000,545.760000,290.970000,310.910000,407.980000,430.630000,311.950000
344.950000,359.930000,545.970000,292.960000,311.250000,410.000000,429.560000,313.950000
338.370135,358.988086,542.664795,289.865624,309.440000,408.030000,426.970183,313.141463
336.240000,356.980000,541.150000,287.980000,307.900000,408.020000,425.280000,313.010000
336.840000,357.000000,539.241877,291.919374,308.430000,408.020000,425.990000,312.990000
336.350000,356.940000,537.370000,292.010000,309.030000,407.990000,425.560000,313.000000
336.160000,359.000000,535.110000,291.980000,310.020000,409.980000,424.950000,312.990000
334.870000,359.010000,533.370000,291.980000,310.770000,409.990000,424.430000,313.000000
333.350000,359.000000,532.420000,291.970000,309.150000,410.040000,422.870000,313.000000
331.930000,356.970000,531.790000,292.080000,308.540000,410.080000,421.780000,313.020000
330.090000,354.930000,531.340000,289.990000,308.210000,410.060000,421.800000,313.040000
328.770000,354.860000,531.230000,289.970000,307.090000,408.040000,421.520000,311.110000
328.640000,354.940000,531.000000,290.050000,306.410000,408.010000,421.020000,309.050000
328.180000,352.970000,530.960000,288.120000,307.790000,407.930000,421.490000,310.940000
327.820000,354.910000,529.210000,288.090000,307.150000,407.950000,420.124348,313.826046
327.340000,356.930000,527.760000,287.900000,307.450000,410.000000,418.440000,314.010000
327.060000,358.980000,526.040000,289.970000,307.910000,412.080000,416.570000,316.010000
324.740000,358.960000,524.160000,292.060000,307.117818,411.395817,414.430000,316.070000
321.810000,356.950000,522.160000,290.080000,303.271379,409.472597,410.540179,307.664795
320.590000,354.890000,520.610000,288.060000,301.780000,408.960000,408.486429,307.664795
320.310000,354.890000,519.440000,285.980000,302.650000,408.960000,408.650000,307.920000
320.170000,354.830000,518.230000,285.930000,303.000000,409.000000,407.780000,308.000000
320.580000,354.940000,517.540000,286.000000,303.170000,409.010000,407.230000,308.010000
321.130000,354.950000,518.180000,286.140000,303.280000,409.000000,407.110000,308.020000
321.940000,356.900000,519.290000,287.990000,306.010000,408.960000,407.440000,307.950000
322.040000,358.820000,520.100000,289.870000,306.000000,408.970000,407.150000,307.970000
320.099550,356.584061,520.073539,285.758123,303.370000,409.020000,405.280000,308.020000
319.380000,354.960000,519.940000,283.900000,302.740000,407.010000,405.570000,306.000000
319.370000,354.980000,520.070000,284.010000,302.360000,406.980000,406.200000,305.960000
319.170000,355.040000,520.150000,284.040000,302.040000,407.010000,406.410000,306.010000
319.350000,355.050000,520.120000,284.020000,302.080000,407.000000,406.230000,306.000000
319.940000,353.010000,520.210000,281.970000,302.010000,407.010000,406.370000,305.960000
319.910000,352.930000,520.120000,281.960000,301.900000,405.020000,406.270000,304.000000
320.020000,352.990000,520.240000,282.040000,301.790000,404.980000,405.750000,304.010000
320.540000,353.010000,520.290000,282.010000,302.270000,405.000000,405.580000,303.990000
321.040000,354.840000,520.280000,283.940000,303.240000,404.980000,405.110000,303.950000
320.860000,356.970000,520.310000,285.980000,302.830000,406.980000,404.500000,305.990000
319.210000,353.000000,520.250000,284.020000,300.386550,405.145353,404.710000,305.990000
318.580000,350.880000,520.420000,282.050000,299.130000,402.980000,404.940000,306.040000
318.620000,350.910000,521.050000,279.920000,298.280000,402.980000,405.160000,304.030000
319.080000,349.050000,522.000000,277.950000,298.470000,403.040000,406.390000,303.990000
319.250000,347.000000,522.820000,275.870000,298.330000,401.050000,406.910000,302.000000
318.930000,346.920000,521.900000,275.930000,298.830000,400.950000,407.590000,299.980000
