pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
503.588165,305.088562,667.155636,269.611044,397.570691,318.070294,543.930606,252.496457
504.940000,303.000000,670.810000,270.030000,398.740000,318.000000,543.840000,254.010000
505.040000,302.980000,669.880000,270.010000,398.810000,317.990000,544.490000,252.000000
504.540000,304.980000,668.890000,269.990000,398.850000,317.990000,544.930000,252.000000
504.420000,305.000000,668.620000,270.020000,399.090000,317.970000,545.940000,252.000000
503.940000,304.970000,666.090000,269.990000,398.370000,318.000000,543.690000,252.030000
504.590000,305.010000,668.810000,270.020000,398.350000,318.000000,544.400000,252.000000
504.860000,305.020000,669.390000,270.020000,398.940000,317.970000,543.930606,252.496457
504.400000,304.950000,668.230000,271.980000,398.510000,317.990000,543.860000,250.010000
504.890000,304.990000,671.460000,272.090000,398.760000,318.000000,544.540000,249.980000
505.320000,302.990000,669.209386,267.557294,398.800000,318.000000,544.790000,249.980000
504.680000,304.940000,668.090000,269.980000,398.070000,318.060000,544.830000,248.000000
505.460000,304.990000,670.150000,270.070000,398.720000,319.930000,544.970000,251.980000
505.550000,304.980000,668.770000,269.990000,398.780000,320.070000,544.390000,252.020000
504.890000,304.950000,667.930000,270.010000,398.420000,318.020000,543.870000,250.020000
505.670000,302.990000,672.710000,270.040000,398.390000,317.940000,543.550000,251.990000
505.580000,302.950000,671.140000,269.990000,398.060000,318.000000,542.880000,252.020000
504.220000,304.960000,669.660000,270.000000,397.690000,318.050000,541.810000,252.000000
504.000000,305.010000,670.160000,270.020000,397.750000,318.000000,541.660000,251.990000
504.240000,304.990000,669.650000,270.010000,398.120000,317.990000,541.710000,251.990000
504.950000,305.000000,670.240000,270.030000,398.250000,317.990000,542.300000,251.990000
505.040000,305.020000,671.400000,270.030000,398.730000,317.980000,542.860000,252.000000
504.950000,305.000000,670.060000,270.000000,398.630000,317.990000,543.080000,249.980000
505.160000,305.000000,669.780000,270.030000,398.680000,318.010000,543.270000,249.980000
505.510000,305.000000,671.160000,270.020000,398.950000,317.990000,542.950000,251.990000
505.040000,305.010000,670.180000,270.000000,398.290000,318.020000,542.980000,250.000000
504.710000,305.000000,670.920000,270.020000,397.920000,318.020000,543.220000,249.970000
504.340000,305.000000,670.430000,270.020000,397.950000,318.010000,543.250000,249.990000
504.410000,305.010000,669.460000,270.010000,397.900000,318.100000,542.740000,250.000000
505.840000,303.010000,672.250000,270.030000,398.430000,318.030000,542.110000,251.980000
506.820000,302.960000,671.890000,270.020000,398.840000,318.030000,541.650000,251.970000
505.390000,304.980000,669.770000,270.000000,398.260000,318.070000,540.470000,251.990000
505.630000,304.990000,670.380000,270.030000,398.750000,317.990000,543.930606,252.496457
505.800000,305.010000,669.740000,270.010000,398.660000,318.000000,545.450000,250.060000
504.650000,305.000000,668.790000,270.010000,398.170000,316.020000,543.930606,252.496457
505.550000,303.000000,673.540000,270.070000,398.200000,317.930000,545.770000,253.990000
506.090000,302.980000,670.820000,269.980000,397.810000,318.120000,543.930606,252.496457
505.100000,304.970000,670.340000,270.030000,397.360000,318.080000,544.020000,251.970000
509.538126,301.843129,669.209386,267.557294,397.800000,318.000000,544.000000,254.020000
509.270000,303.990000,666.920000,267.950000,397.640000,318.040000,543.930000,252.050000
509.790000,304.050000,667.750000,267.990000,398.000000,318.020000,544.220000,251.990000
510.310000,301.990000,669.170000,268.010000,398.400000,318.010000,544.560000,251.970000
510.820000,301.910000,668.980000,268.000000,398.710000,316.040000,544.450000,252.000000
510.730000,302.020000,670.740000,268.040000,398.870000,315.900000,544.310000,251.980000
510.420000,302.020000,669.680000,268.010000,398.680000,315.940000,544.230000,251.980000
510.290000,301.990000,668.980000,268.000000,398.920000,315.990000,544.630000,251.970000
510.200000,301.980000,668.740000,268.000000,398.620000,316.000000,544.840000,252.000000
509.990000,302.010000,669.440000,268.030000,398.040000,316.000000,544.540000,252.000000
510.070000,302.010000,669.980000,268.030000,398.320000,315.980000,543.800000,254.000000
509.710000,301.980000,667.770000,267.990000,398.100000,315.990000,543.930606,252.496457
509.800000,301.990000,668.560000,268.020000,398.180000,317.990000,544.380000,251.980000
510.110000,301.990000,669.070000,268.020000,398.270000,318.150000,544.810000,252.010000
510.040000,302.000000,669.290000,268.020000,398.540000,316.040000,543.710000,252.010000
510.510000,299.890000,669.209386,265.503543,399.030000,315.940000,544.100000,251.980000
508.900000,301.990000,667.070000,265.960000,398.270000,315.970000,544.090000,249.990000
509.200000,302.010000,667.060000,265.990000,398.420000,315.990000,544.180000,252.020000
509.460000,301.940000,667.560000,267.990000,398.120000,317.970000,544.320000,252.030000
509.080000,301.890000,669.209386,265.503543,397.920000,318.110000,543.930000,252.000000
509.260000,301.970000,669.570000,264.000000,398.170000,318.060000,543.940000,254.020000
508.720000,301.960000,669.850000,266.000000,397.960000,318.020000,543.930606,252.496457
508.640000,301.960000,670.370000,266.050000,397.940000,318.030000,544.220000,252.000000
509.600000,301.990000,670.220000,264.010000,398.450000,317.990000,544.190000,254.020000
509.280000,301.950000,670.220000,266.020000,398.540000,317.990000,543.850000,254.040000
509.580000,301.980000,669.640000,264.030000,398.930000,317.980000,544.410000,254.010000
509.430000,301.980000,669.070000,264.000000,398.810000,317.990000,544.130000,254.010000
508.760000,299.900000,669.330000,264.010000,398.540000,318.000000,543.850000,254.010000
508.420000,299.950000,668.970000,262.000000,398.590000,317.990000,544.070000,254.010000
508.070000,299.950000,669.550000,264.020000,398.300000,318.010000,543.390000,253.990000
509.230000,299.960000,669.820000,262.020000,398.810000,318.000000,543.930606,252.496457
509.200000,299.960000,669.490000,261.980000,399.170000,317.970000,543.790000,251.970000
508.470000,299.930000,669.800000,264.020000,399.120000,317.990000,544.210000,250.010000
508.960000,299.960000,670.150000,262.030000,399.120000,319.990000,545.660000,250.000000
508.540000,299.990000,669.890000,262.000000,399.020000,318.000000,543.930606,252.496457
507.520000,299.980000,669.660000,262.000000,398.900000,317.960000,543.480000,252.000000
508.480000,297.940000,669.230000,260.000000,399.630000,319.870000,543.180000,256.030000
507.010000,297.950000,669.110000,262.000000,399.090000,320.050000,541.390000,256.070000
506.150000,297.990000,669.030000,260.030000,399.000000,321.980000,540.080000,258.010000
506.090000,295.960000,669.520000,258.010000,399.330000,324.040000,543.930606,252.496457
505.300000,295.910000,670.410000,259.990000,399.300000,324.100000,544.615189,257.288541
504.840000,295.950000,671.570000,260.020000,399.890000,324.080000,545.800000,259.050000
504.180000,293.920000,672.680000,258.060000,400.990000,325.880000,546.110000,261.000000
503.047260,291.025020,670.710000,258.040000,400.770000,327.970000,544.650000,261.080000
502.510000,288.950000,669.870000,256.010000,401.050000,330.070000,544.080000,262.940000
501.730000,286.940000,669.690000,252.090000,401.790000,330.050000,543.220000,264.930000
499.730000,286.940000,669.120000,252.040000,402.030000,331.970000,542.230000,267.030000
495.474583,289.943209,670.490000,252.040000,403.140000,335.930000,545.299773,266.872710
493.170000,290.050000,665.786469,248.388956,404.010000,338.060000,544.615189,267.557294
493.020000,290.100000,667.155636,249.073539,404.360000,338.050000,544.710000,268.010000
492.680000,288.090000,667.155636,247.704372,405.030000,338.070000,545.450000,268.000000
492.510000,288.100000,665.786469,247.704372,405.330000,338.040000,545.480000,268.010000
491.940000,288.040000,665.280000,247.990000,405.080000,339.950000,543.246022,268.241877
490.290000,285.990000,665.786469,247.704372,405.830000,341.970000,541.876855,272.349378
489.140000,286.010000,665.910000,248.070000,405.960000,344.030000,541.970000,272.040000
488.030000,285.970000,665.630000,247.980000,406.260000,344.050000,542.150000,272.010000
488.840000,285.990000,665.740000,248.060000,407.160000,346.000000,542.400000,274.020000
489.130000,286.040000,664.010000,246.060000,407.680000,346.040000,542.350000,274.050000
488.610000,285.970000,662.780000,246.040000,407.030000,346.000000,541.270000,274.020000
487.730000,285.980000,662.030000,246.060000,407.200000,346.010000,540.280000,276.040000
486.650000,285.980000,661.290000,246.090000,407.140000,348.010000,539.150000,278.050000
485.600000,285.950000,660.420000,246.020000,407.280000,348.070000,539.930000,276.040000
485.030000,285.980000,660.570000,246.100000,408.190000,348.040000,540.850000,276.010000
484.350000,286.030000,660.720000,246.070000,409.240000,348.070000,541.620000,276.030000
483.830000,285.960000,660.310000,246.030000,409.570000,348.000000,540.720000,276.020000
484.420000,288.030000,663.048135,246.335205,408.360000,350.000000,539.600000,278.030000
484.710000,287.980000,660.994384,245.650622,408.170000,352.050000,539.160000,279.980000
484.660000,287.980000,660.309801,245.650622,408.340000,352.000000,541.876855,282.618131
484.140000,287.960000,657.571467,253.181040,408.100000,354.000000,542.480000,283.000000
483.650000,287.960000,657.920000,253.020000,408.050000,354.080000,542.880000,283.000000
482.980000,288.020000,657.890000,253.030000,407.980000,354.090000,542.870000,282.980000
482.280000,288.000000,657.850000,252.980000,407.970000,354.030000,542.280000,282.980000
482.200000,288.010000,657.790000,253.000000,408.180000,354.020000,542.460000,282.960000
482.130000,287.980000,657.730000,253.000000,408.510000,354.020000,542.380000,282.980000
482.050000,288.010000,657.750000,252.980000,409.140000,354.030000,542.790000,282.990000
481.970000,287.990000,657.800000,252.960000,409.540000,354.020000,543.030000,282.990000
481.980000,288.000000,657.810000,252.990000,409.050000,354.020000,542.820000,283.000000
481.700000,287.990000,657.750000,252.980000,408.980000,354.020000,542.910000,283.000000
481.160000,288.000000,657.820000,252.990000,409.140000,354.030000,543.246022,281.933547
480.980000,288.000000,657.870000,253.000000,408.850000,356.000000,542.561439,286.725632
480.820000,287.970000,657.970000,253.010000,409.070000,356.080000,542.940000,287.010000
480.730000,287.980000,657.930000,253.050000,409.340000,356.080000,542.970000,287.010000
474.920175,291.025020,658.030000,253.040000,409.970000,356.020000,542.860000,287.000000
457.070294,289.943209,658.010000,253.030000,410.790000,357.980000,543.960000,287.000000
450.579428,291.025020,658.080000,253.020000,413.797855,364.047260,542.561439,286.725632
450.579428,295.352264,653.463966,255.919374,413.690000,366.030000,542.561439,286.725632
447.874901,294.811358,653.030000,255.990000,414.930000,366.000000,540.507688,290.148549
446.530000,296.960000,652.230000,258.050000,414.200000,368.000000,536.400187,294.940634
445.430000,299.000000,651.920000,259.920000,414.430000,367.970000,535.940000,297.100000
445.420000,299.040000,651.920000,259.950000,414.070000,369.990000,536.030000,297.060000
445.650000,299.000000,652.300000,259.730000,413.650000,370.000000,535.770000,297.040000
