pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
23.770130,-19.247012,16.781186,-4.430263,-24.378312,13.906898
23.908614,-18.857742,16.481257,-3.471091,-23.491603,15.042304
24.226297,-18.739837,16.355816,-3.385248,-23.738836,15.069434
24.505357,-18.417701,16.099174,-2.767440,-23.772755,15.662580
24.904141,-17.758829,16.629803,-2.492268,-23.983254,15.919014
25.909189,-17.324623,14.590934,-1.920351,-23.794225,16.007246
26.445326,-17.179854,13.770213,0.332334,-22.589336,17.566862
27.363040,-15.892694,13.133052,1.682394,-21.676554,18.243166
28.281491,-15.086810,12.697615,1.544541,-21.549990,17.387735
29.880569,-13.780359,12.396982,3.643567,-19.465182,18.697916
30.592895,-13.456846,12.703800,4.182505,-18.988573,17.821222
31.405196,-12.793866,12.422954,5.644063,-16.961083,18.845665
31.962055,-12.102581,12.460410,7.912329,-15.829855,19.132262
32.659106,-11.429337,12.545689,8.564782,-14.671466,18.239644
33.700089,-11.358976,12.914990,8.887046,-14.313617,17.617726
34.730212,-11.411168,12.744202,9.627527,-13.243980,17.770641
34.581427,-11.655201,10.712994,10.647900,-12.558327,18.719557
34.678150,-11.840952,9.812276,10.645798,-12.764903,18.807104
35.240759,-11.717354,9.410807,11.085248,-12.262609,18.759098
35.600120,-11.238701,7.708117,11.400406,-11.321828,17.855003
36.180948,-11.090798,7.327322,11.574722,-10.706602,17.524535
36.039372,-10.918738,7.146469,11.525603,-10.976954,17.595648
36.137733,-10.968050,7.117591,11.629131,-10.740190,17.726941
36.082642,-11.057381,6.973402,11.569364,-10.616157,17.909303
36.160355,-10.278414,6.646728,11.358582,-10.691937,18.138459
36.173452,-9.912126,6.437780,11.137012,-10.581120,18.249577
36.275065,-9.388279,6.324040,11.322030,-11.098406,17.322789
36.353037,-9.162879,5.742130,11.363860,-11.320136,17.733100
37.098494,-7.715823,4.886311,11.542536,-9.234810,16.715594
38.725976,-6.171718,6.448735,11.510577,-8.893934,16.662897
39.094766,-7.626008,5.458172,11.576744,-8.866815,16.591795
39.060287,-8.046398,5.085763,12.413232,-8.388588,17.446642
38.768070,-8.307674,4.488226,12.555530,-8.782039,18.176553
39.247769,-8.007159,5.203569,12.922182,-8.638113,18.518028
39.323431,-8.452636,5.882237,13.174549,-8.933711,18.976966
39.477644,-8.843370,6.648067,13.164827,-9.353937,19.570837
39.197857,-9.462279,8.433327,12.691373,-10.625204,19.782790
39.935507,-10.758630,10.593746,13.183626,-11.114179,20.935923
40.303876,-11.798633,9.983704,13.409206,-11.356238,21.623272
40.613154,-12.244568,11.793181,12.799177,-12.428606,21.456871
41.279638,-12.486032,11.796729,12.711279,-12.795969,21.748493
41.737619,-13.041286,12.195989,12.776516,-13.051370,22.266023
42.015476,-13.629342,12.645863,13.329665,-13.372496,23.226162
42.176994,-14.688442,13.149453,13.738115,-13.324990,23.068742
42.573801,-13.722248,13.653525,13.916175,-13.474244,22.893590
41.644195,-14.086489,12.778323,13.937099,-13.349305,22.637909
41.038527,-13.856145,11.996015,13.771232,-13.388580,22.503433
40.784214,-13.600696,11.782739,14.023386,-13.294954,23.066738
40.680660,-13.311529,11.317861,14.106608,-12.625535,22.916845
40.542408,-13.108080,10.953061,14.255044,-12.126833,22.782602
40.652151,-12.137594,10.806310,14.810096,-12.055908,23.259668
39.503678,-11.443097,10.267709,15.695298,-11.616000,24.019176
39.006258,-10.940117,9.726656,15.810656,-12.355026,24.037724
38.387849,-10.703637,8.523923,16.057521,-12.343323,24.680532
37.745220,-10.575387,7.086322,16.782597,-11.591519,24.969869
38.566858,-9.922974,5.391406,17.475832,-11.223042,24.274297
39.057330,-9.426619,6.016096,18.116289,-10.891190,24.647393
38.387841,-8.921963,5.054990,19.587548,-10.059985,25.572786
36.986173,-8.594009,4.428042,19.838295,-9.886988,26.251369
36.213150,-7.843616,4.048555,20.803331,-9.602550,27.165923
36.338075,-7.803760,1.221922,22.341492,-8.391850,27.157151
35.117083,-8.156177,-1.509348,23.455407,-6.608485,25.794336
36.223969,-7.053139,-0.827432,24.187795,-6.872518,24.586115
36.177143,-6.842602,-0.378246,24.722059,-6.622030,25.136953
36.561779,-6.670907,-0.365590,25.356386,-6.140182,25.260729
37.147195,-6.675331,-0.635911,25.880560,-5.513406,25.280800
37.170992,-6.862072,-1.456682,26.600344,-4.878313,25.436798
36.842364,-6.956397,-2.740704,26.561902,-4.742206,24.763241
37.823617,-6.741492,-1.716923,26.972745,-4.705493,24.559288
38.578072,-7.327413,-1.523465,27.032168,-4.620894,24.690794
37.813421,-7.588192,-2.419126,26.457724,-4.580670,24.537709
37.337824,-7.477398,-2.443469,25.903575,-4.407444,24.661193
37.531025,-7.252337,-2.002609,25.842280,-4.449477,24.560861
38.152707,-7.280150,-2.246819,25.878145,-4.548218,24.396156
38.228522,-7.337340,-1.882214,25.854342,-4.621878,24.725733
37.916861,-7.281699,-2.345854,25.595916,-4.518989,24.808909
38.216048,-7.469049,-2.626657,25.230179,-4.321500,25.005497
38.809676,-7.952838,-1.724830,25.274962,-4.541142,24.646228
39.301742,-8.316441,-1.291493,24.923579,-4.920985,24.298269
39.251432,-8.485682,-0.650597,24.638318,-4.739983,24.497055
39.433436,-8.471195,-0.083463,24.152890,-4.366954,24.950660
40.942252,-9.680105,0.655261,23.736736,-3.997473,25.017631
39.937775,-10.568896,-0.650183,21.971534,-3.762811,21.690133
39.894777,-10.732305,-0.570833,21.818425,-3.765600,21.653964
40.261516,-10.987654,0.011290,21.617776,-3.907669,21.338423
39.909761,-11.370755,0.139576,21.339242,-3.934657,21.192302
39.487990,-11.434493,-0.096826,20.876992,-3.551105,21.509238
39.123284,-11.485954,-0.337569,20.335801,-3.010984,21.393636
39.349764,-11.405611,-0.120932,18.866519,-3.706409,19.487383
39.855552,-11.300385,0.716699,18.695949,-3.572369,19.543081
39.893208,-11.400983,1.035292,18.716811,-3.316398,18.078077
39.808985,-11.609008,1.758771,18.352625,-2.713410,16.234010
39.798478,-11.878548,2.290402,17.410232,-2.659160,15.638426
39.762694,-11.824040,2.408769,16.235059,-2.444389,15.124979
39.896284,-11.661960,2.746590,15.741746,-2.433059,14.910032
39.723399,-11.447137,3.478719,15.417015,-2.677162,14.464068
39.515977,-11.615065,4.049511,15.193702,-2.765675,13.741283
39.354331,-11.706644,4.792782,14.182951,-3.676919,11.289085
39.217840,-11.944067,5.712372,13.915050,-3.749943,9.900501
38.653687,-12.130462,6.542184,12.949143,-3.601111,9.132694
38.078396,-12.252580,6.600947,12.054434,-4.540806,5.776822
36.841612,-11.190874,7.874439,11.291624,-4.802121,5.663555
35.768097,-10.684501,8.841739,10.730066,-4.111317,6.772948
35.767361,-11.589472,8.245672,10.475738,-3.993141,7.017175
35.482786,-12.081441,8.169261,10.344049,-4.056336,6.825192
35.193659,-12.556849,8.130135,9.927587,-4.318480,6.268092
34.276090,-12.140399,9.185114,9.557091,-4.501319,5.732007
33.628689,-12.607196,9.556495,8.873168,-5.113345,3.044181
33.075089,-12.944462,9.635942,8.095739,-5.201879,2.770538
32.032974,-11.664648,10.550746,7.428794,-5.228003,3.197761
31.470481,-10.702325,11.654867,6.909205,-5.276884,3.639724
30.807891,-10.705091,12.908382,6.427883,-5.409358,3.946333
30.136075,-10.522261,13.806807,5.796613,-5.731160,4.035173
29.490206,-10.589507,14.768482,5.356562,-5.935971,3.981064
28.142097,-11.751147,14.718033,5.068659,-6.093592,3.573498
27.987113,-11.539621,15.964860,4.743016,-5.968462,2.337966
27.313915,-11.412438,15.922162,4.858816,-6.069679,1.638306
26.745617,-11.136131,16.208395,4.427243,-6.612006,1.207415
26.084815,-11.199204,16.291094,4.398137,-6.249635,1.174331
27.062393,-9.956096,18.183161,4.127728,-6.301346,1.836012
26.382033,-10.470498,17.778413,3.546518,-6.523943,2.163084
25.961636,-10.947519,17.803030,2.436205,-7.423543,2.229659
25.667609,-11.587762,18.430339,1.648029,-8.114977,2.554252
25.288142,-12.332126,18.744667,1.169969,-9.096668,2.890031
24.770194,-12.959474,18.794567,0.327569,-9.986730,2.719390
23.909845,-13.852740,18.455712,-0.679882,-10.617412,3.564948
22.820536,-14.208915,19.428922,-1.442397,-11.366606,4.785833
21.791245,-14.194951,20.364906,-1.833618,-11.552563,5.182790
22.016998,-14.234757,20.808371,-1.976792,-11.735066,4.802827
21.846157,-14.376397,20.854263,-1.208419,-11.753513,3.280776
20.948204,-14.711142,18.858138,-0.422559,-11.057115,1.932566
20.351983,-13.693031,18.270866,0.150465,-10.315597,0.606862
19.955440,-15.220732,18.800662,-0.878237,-9.801705,0.415325
19.333137,-15.301870,18.240158,-1.596852,-10.055934,1.166365
18.664438,-15.547202,18.015753,-2.681391,-10.336449,1.344063
18.802850,-15.050917,19.932971,-2.902410,-10.798466,1.357132
18.540990,-16.575609,20.116809,-2.710488,-11.216549,2.123935
18.393283,-17.607037,20.677338,-2.642497,-11.934054,2.308161
18.335806,-19.297644,21.151445,-2.758173,-13.211590,2.774992
18.180414,-22.281587,20.941199,-2.788370,-13.944039,3.385213
18.413762,-22.074661,21.224576,-2.278547,-15.059066,5.227589
18.617649,-24.022263,21.325025,-3.501725,-15.837906,4.625654
17.356396,-22.557174,22.540402,-3.726457,-15.789420,4.696391
16.830443,-23.046478,22.429857,-3.406410,-15.681063,5.027470
15.969969,-23.760801,21.365494,-4.387771,-16.020056,4.012985
15.529327,-23.828209,20.631846,-4.768895,-16.052498,3.815445
15.012226,-23.697010,20.090195,-5.148976,-15.764482,3.220321
14.551435,-23.139759,19.419054,-5.701134,-15.715763,2.607911
12.945932,-22.709205,21.183374,-6.121001,-15.531152,2.073638
13.094656,-22.541659,21.335809,-6.540844,-15.490588,1.934484
12.352145,-22.003742,21.768019,-6.995567,-15.604852,1.560056
10.983061,-20.968936,21.569663,-7.094038,-15.643400,1.455194
10.914330,-21.007943,21.476411,-7.338411,-15.816797,1.084315
10.349678,-21.456469,21.047718,-7.821714,-16.446420,0.701804
10.066329,-21.384237,21.081750,-8.394440,-16.979263,0.462600
9.453468,-21.019941,21.249665,-9.087499,-17.437394,-1.157729
8.551848,-20.403612,20.605855,-9.490181,-17.324448,-2.035328
7.691082,-20.757831,19.612681,-10.520043,-18.420382,-2.470712
6.713776,-21.106637,18.563900,-10.938578,-18.219156,-2.697629
6.236943,-19.991122,18.293481,-10.587844,-17.362542,-2.514285
6.152682,-18.865377,18.152246,-10.406489,-16.657199,-4.369506
6.621508,-17.720177,17.544032,-10.387324,-16.106191,-5.450560
9.662289,-13.805077,17.709448,-10.938743,-16.064588,-6.077063
9.982696,-12.213330,17.256993,-11.278034,-15.398309,-5.989362
8.810551,-13.062087,15.720531,-11.845373,-14.930159,-5.686156
8.586332,-11.427824,15.334266,-11.618331,-14.121317,-5.555595
8.576456,-10.873454,14.937836,-11.310854,-13.477248,-5.911252
8.526477,-10.431328,14.779315,-11.063403,-12.646189,-6.615391
8.033343,-10.339880,15.221647,-10.884126,-12.018540,-7.228840
6.790529,-10.627261,14.511985,-12.726007,-12.356450,-8.363841
5.384916,-9.970756,15.608256,-13.267528,-12.283131,-7.480255
5.187578,-9.473747,15.285926,-13.402139,-12.289376,-7.504249
5.215866,-9.287134,15.219455,-13.077448,-11.811225,-7.283822
5.050713,-9.251454,15.197612,-13.091438,-11.284201,-8.051581
4.320594,-9.365614,15.581892,-13.586287,-11.655006,-8.675954
3.594162,-10.260521,15.594043,-13.405990,-11.862166,-7.543106
3.257947,-10.568345,15.417324,-13.423304,-12.056133,-6.896656
3.185460,-11.187257,15.464412,-13.630973,-11.893823,-7.702767
3.235980,-11.190248,15.452533,-13.696011,-11.396298,-8.258687
3.097731,-11.064059,16.048766,-12.918698,-10.520492,-7.523882
3.009206,-11.302991,16.527489,-13.586637,-11.224469,-7.419715
3.046893,-11.427860,17.244478,-13.714638,-11.323573,-7.158051
3.341802,-11.240627,17.680736,-13.504448,-11.118111,-6.670439
3.675378,-11.168637,17.946584,-13.527660,-11.507535,-6.452499
3.796475,-11.220020,17.887460,-13.582086,-11.875162,-6.189184
4.781027,-12.894903,17.300057,-13.437981,-12.027236,-5.894895
5.138213,-12.364268,18.359018,-12.987167,-12.006065,-5.864096
5.662280,-12.535859,19.052845,-12.854905,-12.280400,-5.855560
5.904346,-13.595921,20.481515,-13.064313,-12.305513,-5.496636
6.309032,-13.296387,21.614236,-11.773505,-11.900730,-3.132996
6.965749,-13.137732,22.147177,-11.244378,-11.953429,-2.407218
7.212988,-13.047568,21.781230,-11.071694,-11.549794,-2.981603
7.841833,-12.299470,21.620085,-10.793842,-11.453074,-3.284994
7.106030,-12.974245,20.786526,-10.915727,-11.785195,-3.460647
6.562621,-13.366076,20.893179,-11.495046,-12.332206,-3.233153
6.352774,-13.269213,21.018733,-11.754474,-12.069166,-3.316106
6.047741,-13.019582,20.199081,-11.980677,-11.878278,-3.568488
5.111372,-12.522695,18.731996,-12.114701,-11.474355,-3.866961
4.932248,-12.821900,18.774402,-12.001811,-10.976848,-3.908937
4.802602,-12.496976,18.346286,-11.910647,-10.793772,-4.491406
4.402610,-12.829462,18.016660,-11.940982,-10.387121,-4.774576
4.865569,-13.420216,19.584823,-12.361790,-10.919606,-4.168110
4.726857,-13.608164,19.677198,-12.900592,-11.658557,-3.824073
4.587903,-13.707072,19.534889,-12.929923,-11.715455,-3.898798
4.607878,-13.497696,19.464181,-13.003898,-11.870859,-4.209491
4.805382,-13.460510,19.155053,-12.950329,-11.942944,-4.338008
4.655522,-13.914910,19.189879,-12.999110,-11.990295,-4.449953
4.305290,-14.177906,19.476532,-13.308902,-12.563052,-3.883980
4.288526,-14.404326,19.558036,-13.234754,-13.031319,-3.284935
4.525046,-15.411637,20.401468,-12.890689,-12.935297,-2.941994
4.892262,-15.527045,20.785509,-12.607626,-12.940004,-2.842074
4.973437,-15.590444,20.731798,-12.551803,-13.076617,-3.081254
5.123289,-15.441290,20.586674,-12.314094,-13.197464,-3.208540
5.184644,-15.134477,20.222311,-12.152997,-13.372573,-3.458974
5.104994,-15.224224,20.460805,-12.294362,-13.242305,-3.282718
4.874127,-15.196612,20.459128,-12.428223,-13.198538,-3.257122
4.907447,-14.573649,20.603886,-12.626642,-13.255681,-3.434959
4.700721,-14.579049,20.532389,-12.739747,-12.888691,-3.773405
4.876174,-14.727232,20.383496,-12.396429,-12.416040,-3.893817
4.761230,-14.714215,20.347379,-12.151679,-12.010313,-4.000447
4.384833,-15.001656,20.591699,-12.938049,-12.304701,-3.973626
4.249774,-14.963040,20.631478,-13.044459,-12.474034,-3.882600
4.223903,-15.005789,20.550607,-12.970478,-12.552474,-3.975128
4.028698,-15.040644,20.394947,-12.892756,-12.819197,-3.895245
3.777626,-15.259114,20.373031,-13.261591,-12.923957,-4.124125
3.596592,-15.396611,20.518457,-13.437247,-13.201284,-4.162233
3.908678,-15.713538,21.011630,-13.260264,-13.474207,-3.603137
4.522696,-14.993094,21.119153,-13.225585,-13.702783,-3.489087
4.929235,-14.670624,20.931422,-12.742279,-13.441351,-3.304769
4.615613,-14.704389,20.764645,-12.983595,-13.292124,-3.590759
4.197454,-14.302147,20.837120,-13.173068,-13.210203,-3.519926
3.724306,-14.201977,20.818579,-13.322239,-12.948162,-3.595453
3.227420,-14.426617,20.656712,-13.514386,-12.745993,-4.089405
3.072407,-14.598070,20.311951,-13.438248,-12.501544,-4.257643
2.924199,-15.109071,20.275420,-13.277332,-11.723450,-4.311631
2.384370,-15.775520,20.803798,-13.557678,-11.975278,-4.089900
2.014780,-15.523950,20.595966,-13.902949,-12.028559,-3.695947
1.601479,-15.730725,20.515254,-14.266201,-12.102288,-3.677920
1.199920,-15.950835,20.430927,-15.068649,-12.419434,-4.299170
0.825560,-16.019393,20.188433,-15.655199,-13.234729,-4.647245
0.804010,-16.172178,20.385166,-15.915124,-13.833719,-4.810430
0.970749,-16.061688,20.604815,-15.804877,-13.872847,-4.853642
1.094998,-17.046509,20.749850,-15.864401,-14.313261,-4.737884
0.979848,-18.005488,20.868660,-15.933929,-15.174143,-4.395733
0.522531,-18.345086,20.411471,-16.023753,-15.414108,-3.899808
0.536742,-18.559670,20.416608,-16.151278,-15.727213,-3.563114
0.835236,-18.341491,20.460167,-15.987845,-16.041253,-3.524481
1.708805,-17.863828,20.873581,-15.692045,-16.167967,-3.609365
1.894775,-17.837381,22.011477,-15.597771,-16.519201,-3.263493
1.535539,-17.951668,22.262211,-15.890652,-16.491525,-2.591140
1.469854,-17.770245,22.533891,-15.999710,-16.524990,-2.054467
1.639514,-17.599637,22.438797,-15.924117,-16.397400,-1.655747
1.892986,-17.444930,21.686899,-16.186654,-16.393540,-2.188815
1.602941,-17.106324,20.899608,-16.502043,-17.012503,-2.379847
1.788565,-16.726761,20.666223,-16.699054,-17.259602,-2.883899
2.319103,-15.934249,20.461645,-16.829985,-17.453915,-3.294687
2.754899,-15.562050,22.151244,-17.375675,-17.113341,-2.096815
2.391364,-15.542261,22.444872,-17.676939,-17.133252,-1.422265
2.842827,-15.343515,22.974174,-17.472301,-17.414405,-1.242002
3.712730,-14.714465,23.057665,-16.963955,-17.124262,-0.863264
