pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
55.801594,-9.263545,-5.715565,48.066531,-12.876170,22.113150
55.947866,-9.123815,-5.493866,48.322576,-12.874763,22.101644
55.957422,-9.083637,-5.492307,48.535063,-13.037231,21.908233
55.850125,-9.091969,-5.769584,49.493000,-14.217324,21.245415
55.581680,-9.522392,-7.404796,50.056363,-14.304830,21.585627
55.572673,-9.777651,-8.101261,50.290084,-14.063441,21.408990
55.538829,-9.440125,-7.619944,50.430986,-14.048894,21.128565
56.329155,-9.350114,-7.046054,50.539135,-14.248282,21.269888
57.151846,-9.328093,-6.320158,50.980416,-14.750771,21.452837
57.489663,-9.045261,-5.730940,51.386748,-15.082090,21.507465
57.866766,-8.968611,-5.282731,51.327803,-15.770283,20.887079
58.363225,-9.469364,-4.859025,51.517602,-16.624527,20.873774
59.151294,-9.882550,-4.675301,51.635477,-16.776867,20.975612
59.415526,-10.028708,-4.758512,51.861718,-17.452059,20.745578
59.704550,-10.344206,-5.068259,52.173709,-17.736957,20.817078
60.231014,-11.238138,-5.573203,52.471124,-17.917043,20.644428
60.519371,-11.236261,-4.786089,52.701549,-18.009849,20.561872
60.577239,-11.472874,-4.860172,52.444993,-17.428030,21.685662
60.713476,-11.813086,-5.090432,52.687971,-17.023252,22.006492
60.740987,-11.816358,-5.011385,52.239583,-17.296716,21.734943
61.608441,-12.533955,-5.256723,52.002785,-17.296546,21.723145
60.787178,-12.436632,-4.701419,51.701615,-17.280483,21.637327
60.957729,-12.725686,-4.883763,51.547198,-17.158079,21.350490
60.795548,-12.978938,-5.539537,51.355352,-17.143155,21.292421
60.644161,-12.729190,-5.255259,51.137472,-17.124898,21.240474
60.647156,-12.723543,-5.253318,51.071836,-16.986314,20.748541
60.512878,-12.500091,-4.895005,52.178062,-15.317503,22.093551
60.439949,-12.450845,-4.666526,52.087413,-15.194173,22.210261
60.404264,-12.359475,-4.601491,52.006696,-14.892006,22.261505
60.450524,-12.375694,-4.640910,51.781821,-14.653208,22.165783
60.467112,-12.466460,-4.474204,51.567381,-14.557090,22.240873
60.508362,-12.292356,-4.582214,51.169239,-14.568284,22.073800
60.519649,-12.536220,-4.579373,50.766182,-14.275837,21.974646
60.778545,-12.451876,-4.319942,50.250545,-13.745381,21.407268
60.974713,-12.475136,-4.133666,49.878874,-13.095572,21.387107
60.675101,-12.535175,-4.446477,49.523153,-12.710332,21.497365
60.368060,-12.242584,-4.122231,49.140339,-12.506465,21.680961
59.817988,-12.405191,-4.352567,48.641505,-12.181664,21.237907
59.551662,-12.814062,-5.717453,48.243468,-11.768536,21.070100
59.102765,-12.635654,-5.202016,48.092355,-11.629287,20.797812
59.371387,-12.323458,-6.249287,47.714582,-11.047608,20.471905
58.877189,-12.120134,-7.674412,47.289960,-10.614465,19.994520
58.594600,-11.584487,-7.437641,46.833352,-9.949859,20.065097
58.764170,-11.239634,-7.465594,48.306420,-9.664342,20.473958
59.710413,-11.251239,-6.520060,48.643849,-10.031931,20.717622
59.393370,-11.471222,-7.105506,49.077517,-10.354825,20.711866
59.271018,-11.557055,-7.328997,49.065127,-9.853690,21.204552
59.270916,-11.659309,-7.371561,48.874945,-10.309031,21.095910
59.080146,-11.420116,-6.557573,49.944788,-12.611538,19.816762
58.766171,-11.207085,-6.123745,50.495922,-13.234337,20.446887
57.821086,-11.323169,-6.968883,50.786489,-13.255456,20.634853
57.348913,-10.953662,-6.490523,49.818031,-13.683451,17.800181
57.215139,-10.138577,-6.718615,49.185844,-12.771998,17.967974
57.130329,-10.015660,-6.265968,48.633377,-11.701866,17.458430
58.136141,-11.228291,-7.381751,48.422140,-10.862871,16.854613
58.763529,-11.022646,-7.342082,47.358795,-9.641010,19.254952
58.985498,-11.166523,-7.470196,47.780808,-9.619321,18.039368
59.640221,-11.674503,-7.272030,47.417790,-9.109156,17.505367
60.327278,-12.313803,-7.651897,47.153441,-9.071304,17.288712
60.809015,-12.602686,-7.745418,46.464259,-8.272877,17.964031
60.919633,-12.574798,-8.015961,46.183694,-8.246917,17.905764
61.138271,-12.604391,-7.345775,45.913173,-8.130640,17.951230
61.138229,-12.613718,-7.343161,45.342318,-7.840418,17.050530
61.328186,-12.520241,-7.102445,45.426772,-8.483011,16.453203
61.395034,-12.522508,-7.081019,45.283806,-8.652733,16.060939
60.939930,-12.974763,-7.812073,45.181943,-8.312296,16.094296
60.556985,-12.870890,-8.294864,45.342922,-8.285327,16.749685
60.848344,-12.957336,-7.671562,45.396746,-8.728078,16.880880
60.865181,-13.050353,-7.614014,45.534800,-9.054916,17.307093
60.757991,-12.910908,-7.408266,45.661382,-9.637206,17.696096
60.635778,-12.874171,-7.411537,45.639359,-9.827275,17.329077
60.576753,-12.897407,-7.933574,45.086733,-9.074969,17.417322
60.224120,-12.322617,-8.007202,44.888516,-9.165830,17.669561
